X,Y,Z,Roll,Pitch,Yaw,Time
0.018341748043894768,-0.017959441989660263,-0.06857551634311676,0.0014730211114508448,-0.0011886178981512783,1.5725011816856005,STANDBY,53.525
0.018292251974344254,-0.017868099734187126,-0.06854581087827682,0.0014709844253954826,-0.0011942960554733872,1.5724853427989895,STANDBY,53.776
0.01826423779129982,-0.01784595660865307,-0.06854566931724548,0.0014655146514994438,-0.001198155921883881,1.572467649881963,STANDBY,54.028
0.018458999693393707,-0.01805584505200386,-0.06855542957782745,0.0014782195212317045,-0.0012089801020920277,1.5724466095587724,STANDBY,54.277
0.01881251111626625,-0.01844324730336666,-0.06854335963726044,0.0014943222049621278,-0.0012072394602000713,1.5724254334953167,STANDBY,54.528
0.018747840076684952,-0.018444929271936417,-0.06855813413858414,0.001501330523751432,-0.0012077577412128448,1.5723997729972492,STANDBY,54.777
0.018794983625411987,-0.0185069777071476,-0.06858821213245392,0.0015217565232885418,-0.0012173001887276767,1.5723736156385875,STANDBY,55.023
0.019081400707364082,-0.018780769780278206,-0.06860032677650452,0.001534502487629407,-0.0012234753230586648,1.57235188520537,STANDBY,55.278
0.019536640495061874,-0.019152285531163216,-0.06860391050577164,0.0015478038694707087,-0.0012304370757192371,1.5723310226483755,STANDBY,55.529
0.019582705572247505,-0.019075049087405205,-0.06862559169530869,0.0015583216445518063,-0.001235470292158424,1.572323978706498,STANDBY,55.787
0.01966059021651745,-0.01907392218708992,-0.06862709671258926,0.0015624088700858293,-0.00124481157399714,1.5723009781821187,STANDBY,56.027
0.019887693226337433,-0.019267214462161064,-0.0686429813504219,0.0015724106924605897,-0.0012574535794556139,1.57227736123861,STANDBY,56.275
0.020278923213481903,-0.0196548905223608,-0.06864266097545624,0.001582586322910839,-0.0012736067874357102,1.572255257927117,STANDBY,56.525
0.020216289907693863,-0.019623761996626854,-0.06863097846508026,0.0015911184018475345,-0.001279285294003784,1.572241765158486,STANDBY,56.777
0.02026606909930706,-0.019653409719467163,-0.06862938404083252,0.0015929408837107356,-0.001296795555390417,1.5722118225556354,STANDBY,57.03
0.020518038421869278,-0.019900303333997726,-0.06859833002090454,0.0016055963933465415,-0.001308786682784557,1.5721958449019606,STANDBY,57.282
0.020970474928617477,-0.020340386778116226,-0.06854939460754395,0.0016199019737539225,-0.0013111388543620703,1.5721829265265281,STANDBY,57.526
0.021025018766522408,-0.02032874897122383,-0.06850221753120422,0.001644668634980672,-0.0013147169956937428,1.5721684093030657,STANDBY,57.78
0.02114078961312771,-0.020330773666501045,-0.06846719235181808,0.0016593051841480072,-0.001316631911322475,1.5721610102944563,STANDBY,58.031
0.021461257711052895,-0.020539432764053345,-0.06843004375696182,0.0016621388494965966,-0.0013244677102193234,1.57213923352794,STANDBY,58.278
0.021948138251900673,-0.02095484919846058,-0.06836677342653275,0.0016790548106653026,-0.0013434127904474735,1.5721176283576084,STANDBY,58.529
0.02195962518453598,-0.02093752846121788,-0.068315789103508,0.001683546230196708,-0.0013650946784764528,1.5721084088461963,STANDBY,58.777
0.02204110287129879,-0.02098744548857212,-0.06829327344894409,0.001683663460425788,-0.001375911757349968,1.572094140635107,STANDBY,59.028
0.02231025882065296,-0.021219851449131966,-0.06826066225767136,0.0016934878658500844,-0.0013911563437432049,1.5720784154862653,STANDBY,59.266
0.022780131548643112,-0.02162715047597885,-0.06822820007801056,0.0017046406865117484,-0.0014047279255464669,1.5720639117669801,STANDBY,59.527
0.022767942398786545,-0.021612584590911865,-0.0682269036769867,0.0016994563629848297,-0.0014093283098191023,1.5720471842822175,STANDBY,59.786
0.0228081364184618,-0.02166162244975567,-0.06821593642234802,0.001709562959149235,-0.0014247170183807614,1.5720267395398135,STANDBY,60.024
0.02302468568086624,-0.02190248668193817,-0.06822717934846878,0.001712096272967511,-0.0014275519642978909,1.5720059733747056,STANDBY,60.281
0.02341974526643753,-0.022333143278956413,-0.06818126887083054,0.0017285571666431966,-0.0014374702004715798,1.5719908686031145,STANDBY,60.529
0.02335825003683567,-0.022269124165177345,-0.06811284273862839,0.001746900263242178,-0.001438312698155641,1.5719744974656518,STANDBY,60.78
0.023400837555527687,-0.022304119542241096,-0.068060502409935,0.0017510289326307712,-0.0014358476037159558,1.5719648439579197,STANDBY,61.03
0.023668764159083366,-0.022559845820069313,-0.06802405416965485,0.0017675776034591138,-0.0014388874405995011,1.5719508722566555,STANDBY,61.277
0.02412164956331253,-0.02300109900534153,-0.06798703223466873,0.0017766625387591656,-0.001447450020350516,1.5719328784060222,STANDBY,61.529
0.024075208231806755,-0.02297634445130825,-0.06798728555440903,0.001780940918251627,-0.001464518951252103,1.5719292052697877,STANDBY,61.782
0.02409883216023445,-0.022995909675955772,-0.06803128123283386,0.001785240019671374,-0.0014797644689679137,1.571908206157621,STANDBY,62.03
0.024329841136932373,-0.023228056728839874,-0.06804180145263672,0.0017865961417553359,-0.0014983962755650275,1.571884759296898,STANDBY,62.278
0.02471480332314968,-0.023672552779316902,-0.06802468746900558,0.0018045004690063532,-0.0015119502786546943,1.571858191923473,STANDBY,62.529
0.02461833320558071,-0.02360893413424492,-0.06802672147750854,0.0018004116136578255,-0.0015195951564237473,1.5718519361133247,STANDBY,62.786
0.024607297033071518,-0.023638056591153145,-0.06800543516874313,0.0018050213111562069,-0.0015329939778894184,1.5718374618471154,STANDBY,63.032
0.024839939549565315,-0.023908706381917,-0.06797274202108383,0.001814742572605365,-0.001560660428367555,1.571828240705889,STANDBY,63.285
0.025273611769080162,-0.02439163252711296,-0.06794437766075134,0.001818023971281701,-0.0015814441721886394,1.571813768767987,STANDBY,63.529
0.025151759386062622,-0.02437451481819153,-0.06793180853128433,0.0018220467027274308,-0.001580445328727364,1.5717991655136012,STANDBY,63.782
0.02510378509759903,-0.02441970631480217,-0.0679115355014801,0.0018340707756576478,-0.0015875572571530932,1.5717789765356593,STANDBY,64.032
0.02528887242078781,-0.02469095028936863,-0.0678967535495758,0.0018488897476342853,-0.0016016107983887196,1.5717554347382412,STANDBY,64.284
0.025694306939840317,-0.02516629546880722,-0.06790735572576523,0.0018618266331029468,-0.0016323642339557411,1.5717361564191545,STANDBY,64.529
0.02558974176645279,-0.025127753615379333,-0.06793393939733505,0.0018720783991736704,-0.0016353470273315907,1.5717284682348855,STANDBY,64.788
0.025546090677380562,-0.02517487294971943,-0.06797254830598831,0.0018791609909382995,-0.001631913939490914,1.5717032276468839,STANDBY,65.032
0.025761181488633156,-0.025445660576224327,-0.06803560256958008,0.001882213167845958,-0.0016431572148576379,1.571682221025929,STANDBY,65.285
0.008042929694056511,-0.003690868616104126,0.0019356516422703862,0.0018987748771903453,-0.001651138416491449,1.571667000130054,STANDBY,65.529
0.00795753113925457,-0.003660125657916069,0.0019330286886543036,0.0019085197709498335,-0.0016663151327520605,1.5716529135850743,STANDBY,65.785
0.007959159091114998,-0.0037113595753908157,0.0019489278784021735,0.0019118934869763785,-0.0016587099526077505,1.571631828092739,STANDBY,66.032
0.00820750929415226,-0.0039946213364601135,0.002011981327086687,0.0019173343898726042,-0.0016678110696375368,1.5716154025311138,STANDBY,66.28
0.008660420775413513,-0.004463352262973785,0.0020886536221951246,0.0019391346722838815,-0.0016690344782546163,1.5715933727358953,STANDBY,66.529
0.008545223623514175,-0.004344699904322624,0.002153816632926464,0.0019499073969197805,-0.0016784447943791747,1.5715909962917234,STANDBY,66.782
0.008527297526597977,-0.004267105832695961,0.002184939803555608,0.0019483516225588852,-0.0016924794763326643,1.5715719069729115,STANDBY,67.034
0.00875370018184185,-0.004453752189874649,0.0021816238295286894,0.0019486567471173931,-0.0017081659752875564,1.571550736206353,STANDBY,67.283
0.00925385020673275,-0.004901375621557236,0.0021866783499717712,0.0019530025310811935,-0.0017185063334181905,1.571532538628906,STANDBY,67.538
0.009170887991786003,-0.004795614629983902,0.00220660213381052,0.001958083361387008,-0.001715518534183502,1.5715193166423147,STANDBY,67.78
0.00911698304116726,-0.0047721583396196365,0.0022254667710512877,0.0018342764815313156,-0.0016505173407495022,1.5714971129226056,STANDBY,68.032
0.00796508975327015,-0.003995001316070557,0.14513824880123138,-0.004853653255850321,0.005194824188947678,1.5714163785476718,STANDBY,68.285
0.002471817657351494,0.0011306852102279663,0.5341494083404541,-0.0027043642476203516,0.003241357393562794,1.5714252004425528,STANDBY,68.535
-0.006484012119472027,0.009838888421654701,1.007645606994629,0.0002002954424822117,-0.00017139453848358236,1.5715375299940375,STANDBY,68.786
-0.016531948000192642,0.019507477059960365,1.536105990409851,0.002433529822155589,-0.0021786021534353503,1.5715666590284112,STANDBY,69.029
-0.026474490761756897,0.028808757662773132,2.0953006744384766,0.003930331207811588,-0.003518682438880205,1.5716842899590286,STANDBY,69.282
-0.03589782118797302,0.03688947856426239,2.6697072982788086,0.004910922143608086,-0.004438729491084814,1.5715943874118403,STANDBY,69.53
-0.044321440160274506,0.045249104499816895,3.252377986907959,0.0063806436955926365,-0.005504353437572718,1.5732777589608469,Search,69.782
-0.05039321631193161,0.05183546245098114,3.808072566986084,0.006555000785737988,-0.00844294205307962,1.4338587979462483,Search,70.037
-0.05415646731853485,0.053905170410871506,4.301879405975342,0.006253782659768823,-0.0059859436005354405,1.1972425738957269,Search,70.278
-0.05677810311317444,0.05186378210783005,4.724916934967041,0.013079230673610946,0.006067783571779658,0.9396579424527031,Search,70.536
-0.05174793303012848,0.04954544082283974,5.078174114227295,0.029658742249011792,0.047981992363929644,0.6734364787724355,Search,70.79
-0.01970980130136013,0.05078309774398804,5.360768795013428,0.020302424207329587,0.06501678377389895,0.4042242328312735,Search,71.049
0.04695429652929306,0.056745193898677826,5.581905841827393,-0.003321897238493094,0.07861844450235354,0.14688904682663495,Search,71.287
0.15338943898677826,0.07149647176265717,5.755091667175293,-0.02085619978606713,0.06969885528087608,0.023523883023534316,Search,71.538
0.29613983631134033,0.10012923181056976,5.894625663757324,-0.029241224750876545,0.06789909303188311,-0.022633953890528347,Search,71.789
0.47614631056785583,0.14519120752811432,6.010201454162598,-0.027199683710932843,0.058683399111032354,-0.04000691970321143,Search,72.033
0.6906763911247253,0.2062007188796997,6.110910892486572,-0.0250948201864959,0.059904985129833103,-0.045565172037806294,Search,72.285
0.9394741654396057,0.2813681364059448,6.202558517456055,-0.01890632510185255,0.05157468840479839,-0.045940681299891324,Search,72.538
1.21865975856781,0.36915042996406555,6.290348529815674,-0.01544135715812457,0.051413517445325733,-0.04398421843978384,Search,72.785
1.5279700756072998,0.4672344923019409,6.376825332641602,-0.009840013459324953,0.04366587474942195,-0.04126386245223501,Search,73.036
1.8661365509033203,0.5730193853378296,6.465268611907959,-0.007489706855267398,0.0436393916606902,-0.038168593249048685,Search,73.287
2.2275514602661133,0.6835094094276428,6.5549235343933105,-0.0037913939449937327,0.03638527542352665,-0.03493575652572103,Search,73.534
2.6123414039611816,0.8000805974006653,6.648284912109375,-0.003368906211108084,0.03699243068695055,-0.03195111354323817,Search,73.785
3.019408941268921,0.920762836933136,6.744924068450928,-0.0009365002042615132,0.03045386448502529,-0.029017253718104142,Search,74.034
3.4452757835388184,1.0436750650405884,6.845767974853516,-0.0014784431550652914,0.03103960677981364,-0.02637259562941969,Search,74.281
