X,Y,Z,Roll,Pitch,Yaw,Time
0.01973101869225502,-0.01917615346610546,-0.0677696093916893,0.0015381500124928883,-0.0012463101884350174,1.5726472575359536,STANDBY,47.857
0.019504087045788765,-0.01889635995030403,-0.06781049817800522,0.001515612937509769,-0.0012370531912893055,1.572649514945459,STANDBY,48.103
0.019485458731651306,-0.018835630267858505,-0.06785173714160919,0.0015036924742159775,-0.0012273251777514813,1.5726459099121877,STANDBY,48.355
0.018930889666080475,-0.018267810344696045,-0.06789253652095795,0.0014921751571816732,-0.0012135534780099988,1.5726364565223938,STANDBY,48.607
0.018649721518158913,-0.017988041043281555,-0.06791884452104568,0.0014818212948737076,-0.0012014179956167936,1.5726397262795382,STANDBY,48.856
0.01855209842324257,-0.01788165234029293,-0.06796324253082275,0.0014748316025358968,-0.001208198838867247,1.5726192595346382,STANDBY,49.11
0.01866132579743862,-0.018001094460487366,-0.0679975375533104,0.0014695049030703838,-0.0012135960860177875,1.5726092371067517,STANDBY,49.352
0.01822553761303425,-0.01759180799126625,-0.0680326521396637,0.0014601441798729237,-0.0012182043865323067,1.5725940341970444,STANDBY,49.61
0.01807914301753044,-0.017468994483351707,-0.06805533915758133,0.0014624831965190704,-0.001219760859385133,1.572575717061062,STANDBY,49.848
0.018138259649276733,-0.017559757456183434,-0.06810366362333298,0.0014683586778116758,-0.0012269226135686038,1.572567734113198,STANDBY,50.106
0.018387669697403908,-0.017825298011302948,-0.0681699812412262,0.0014761153142896827,-0.0012361963745206597,1.5725548338985558,STANDBY,50.356
0.018094152212142944,-0.017588606104254723,-0.068255715072155,0.0014868075959381989,-0.0012432818766683336,1.5725335279156007,STANDBY,50.604
0.018026648089289665,-0.01762007549405098,-0.068320132791996,0.0014892187900838784,-0.001243149046786129,1.5725154018171617,STANDBY,50.856
0.018148183822631836,-0.017807932570576668,-0.0683719664812088,0.0014808733249080713,-0.0012468101922422645,1.572509677442957,STANDBY,51.106
0.018502330407500267,-0.0181893277913332,-0.06842678785324097,0.0014902302063999112,-0.0012550373794510956,1.5724969487080838,STANDBY,51.356
0.01835787110030651,-0.018038956448435783,-0.06847432255744934,0.001498798024840408,-0.001258808304555714,1.572486191583101,STANDBY,51.609
0.018460197374224663,-0.018128452822566032,-0.06852629780769348,0.0014993109507483774,-0.0012703986139968031,1.5724642738376295,STANDBY,51.862
0.018752941861748695,-0.018409714102745056,-0.06857440620660782,0.0015029478818175724,-0.0012785317376255985,1.5724498496300099,STANDBY,52.113
0.019225701689720154,-0.018909044563770294,-0.06862515956163406,0.0015094184782353576,-0.0012901317095384,1.572431407929633,STANDBY,52.358
0.019110528752207756,-0.01884029060602188,-0.06867185235023499,0.001507893437519424,-0.0013027333188802006,1.5724091658510755,STANDBY,52.611
0.019219212234020233,-0.019019493833184242,-0.06871800869703293,0.0015126244397831497,-0.0013141429517418142,1.572395767495271,STANDBY,52.858
0.01950586400926113,-0.019407985731959343,-0.06878068298101425,0.0015130027895790868,-0.0013312470400705931,1.5723870462414369,STANDBY,53.111
0.01996701769530773,-0.019960002973675728,-0.06881260126829147,0.00154032174032157,-0.0013514080783352254,1.572362142559376,STANDBY,53.358
0.01981833577156067,-0.019908007234334946,-0.06882691383361816,0.0015511324163523844,-0.001359848887659609,1.5723540970964847,STANDBY,53.612
0.019888898357748985,-0.020035095512866974,-0.06885982304811478,0.0015590694965792232,-0.0013536566402763124,1.5723408730144173,STANDBY,53.864
0.02010713331401348,-0.02032836340367794,-0.0689098909497261,0.0015686939004806214,-0.0013638375094160438,1.5723307970354823,STANDBY,54.108
0.02054493874311447,-0.020843174308538437,-0.06897082924842834,0.0015795895596963695,-0.0013672116911038756,1.5723189114967848,STANDBY,54.356
0.02044203132390976,-0.020753322169184685,-0.06902091950178146,0.00159558374434685,-0.0013580439845100039,1.5723162512902658,STANDBY,54.612
0.02057945728302002,-0.02090333215892315,-0.06904716789722443,0.0016026732046154674,-0.0013621508842334153,1.572298424029958,STANDBY,54.851
0.020888859406113625,-0.021206336095929146,-0.06901706755161285,0.0016153362812471918,-0.001368878642097115,1.5722944037432338,STANDBY,55.114
0.02137177251279354,-0.021676480770111084,-0.0689643993973732,0.0016331514343616892,-0.0013779541477560995,1.5722859845871593,STANDBY,55.364
0.021196942776441574,-0.021476998925209045,-0.06890814006328583,0.001638492336496466,-0.001389023032970727,1.572274264358219,STANDBY,55.61
0.02128606289625168,-0.021555902436375618,-0.06887195259332657,0.0016546539263797338,-0.0013974156463518739,1.5722504750036188,STANDBY,55.859
0.021617094054818153,-0.021877121180295944,-0.06881190091371536,0.0016678194515404642,-0.0014133384684100745,1.5722419497931865,STANDBY,56.113
0.022122595459222794,-0.02242857962846756,-0.06875556707382202,0.0016741399886084133,-0.0014222962781786914,1.5722218969047552,STANDBY,56.365
0.021976927295327187,-0.022279512137174606,-0.06875172257423401,0.001679991139098757,-0.001428550574928522,1.5721997150129194,STANDBY,56.612
0.022094113752245903,-0.022376293316483498,-0.06876825541257858,0.0016939125489441095,-0.0014358002226799726,1.572188900960845,STANDBY,56.864
0.022396916523575783,-0.0226441603153944,-0.06877483427524567,0.0016955381724981001,-0.0014353637816384435,1.572167329085294,STANDBY,57.097
0.022956740111112595,-0.02311202883720398,-0.06878883391618729,0.0017112650675696662,-0.0014472773764282458,1.5721482900579011,STANDBY,57.358
0.022888610139489174,-0.022952936589717865,-0.0688219666481018,0.0017111799679694107,-0.0014474913477897642,1.572135801837083,STANDBY,57.615
0.023036642000079155,-0.02302294410765171,-0.0688508003950119,0.001722470624372118,-0.0014482856495305898,1.572117132079091,STANDBY,57.865
0.02333623170852661,-0.023270418867468834,-0.06887692213058472,0.0017371081048620277,-0.001448117662221193,1.5720958902409787,STANDBY,58.112
0.023834465071558952,-0.02369716949760914,-0.06887132674455643,0.0017461710376662548,-0.0014564550947397945,1.5720975810571132,STANDBY,58.361
0.023588621988892555,-0.02342255786061287,-0.06883659958839417,0.0017572770593685442,-0.001464961795136332,1.572083179666896,STANDBY,58.611
0.0236185472458601,-0.023446423932909966,-0.06880068778991699,0.0017543132416901524,-0.0014795919414609668,1.5720729751654454,STANDBY,58.86
0.023911723867058754,-0.02371174283325672,-0.06879117339849472,0.001751587144098931,-0.0014755246229469776,1.5720622230463215,STANDBY,59.113
0.024417944252490997,-0.024149490520358086,-0.06878736615180969,0.0017649141373110347,-0.0014896524371579292,1.5720377113346498,STANDBY,59.366
0.02425871603190899,-0.023879822343587875,-0.06879808008670807,0.0017693719128144322,-0.0015028857160359619,1.572026264798131,STANDBY,59.614
0.02436881884932518,-0.023868491873145103,-0.06880846619606018,0.0017764581134540373,-0.0015093741239979863,1.5719998954471683,STANDBY,59.866
0.024625856429338455,-0.02404680848121643,-0.06881015747785568,0.0017815979663280178,-0.001508110319264233,1.5719955050761363,STANDBY,60.114
0.025099176913499832,-0.02446899563074112,-0.06878310441970825,0.0017895173514259394,-0.0015167335513979194,1.5719831582999344,STANDBY,60.364
0.024900447577238083,-0.024228081107139587,-0.06876316666603088,0.0017882242100310858,-0.001530212932266295,1.5719675645839915,STANDBY,60.619
0.024925339967012405,-0.024224594235420227,-0.06871666014194489,0.001795263728126639,-0.001537208328954875,1.5719520314040152,STANDBY,60.865
0.02515229769051075,-0.024442633613944054,-0.06867368519306183,0.0018058281857517894,-0.001550446497276425,1.571931223212976,STANDBY,61.116
0.02564828284084797,-0.024902749806642532,-0.06863263994455338,0.001816845848224812,-0.0015609229449182742,1.5719137046861016,STANDBY,61.367
0.025384975597262383,-0.02460465207695961,-0.06862831115722656,0.0018281684024256998,-0.0015600959304720157,1.5718943753188968,STANDBY,61.611
0.02541782520711422,-0.024637173861265182,-0.06861576437950134,0.0018377049127591186,-0.0015686943661421537,1.5718768777467798,STANDBY,61.863
0.02571059763431549,-0.024979865178465843,-0.06856679171323776,0.0018505536718291576,-0.0015747027937322855,1.5718646658959354,STANDBY,62.116
0.026214396581053734,-0.025522390380501747,-0.06850986927747726,0.0018641729839143691,-0.0015885109314695003,1.5718460098749516,STANDBY,62.365
0.025969315320253372,-0.025330908596515656,-0.06846294552087784,0.001873619970865303,-0.0015912117669358843,1.571834292439979,STANDBY,62.619
0.026008768007159233,-0.0253687035292387,-0.06838487833738327,0.001885148114524537,-0.0016010166145861149,1.5718125547890105,STANDBY,62.867
0.026258785277605057,-0.025603648275136948,-0.06829862296581268,0.0018938033608717252,-0.0016127332346513863,1.5717897819730007,STANDBY,63.116
0.026789160445332527,-0.026151005178689957,-0.06821374595165253,0.0019003852503371773,-0.001624054508283734,1.571777234147538,STANDBY,63.368
0.026594767346978188,-0.025980882346630096,-0.06814984232187271,0.0019112671725449502,-0.0016309549100697036,1.5717641283434376,STANDBY,63.618
0.026673896238207817,-0.026044882833957672,-0.06809800118207932,0.001904596225358301,-0.0016318272100761528,1.571744745716222,STANDBY,63.866
0.026936503127217293,-0.026298634707927704,-0.06802518665790558,0.0019082907820118006,-0.001642260351218283,1.571721872375582,STANDBY,64.116
0.027393527328968048,-0.026763850823044777,-0.06792773306369781,0.001927821198478096,-0.0016527863917872303,1.5716917439156697,STANDBY,64.369
0.0270805936306715,-0.02647627331316471,-0.06784487515687943,0.0019357112469149164,-0.0016565513797104354,1.5716783306587039,STANDBY,64.617
0.027077877894043922,-0.02645486779510975,-0.06777885556221008,0.001933610998093837,-0.001663271570578217,1.5716584211939502,STANDBY,64.868
0.027251683175563812,-0.026650767773389816,-0.06772468239068985,0.0019430526299399665,-0.0016842616023495793,1.5716379840185424,STANDBY,65.116
0.02769843302667141,-0.027130119502544403,-0.06763926893472672,0.0019552321173248225,-0.0016939449124038222,1.5716202453502939,STANDBY,65.367
0.027394840493798256,-0.02688349410891533,-0.06756176054477692,0.001956911291926854,-0.0017031196039170025,1.571605934065536,STANDBY,65.62
0.02739373967051506,-0.026948196813464165,-0.0675039067864418,0.001964703900739305,-0.0016969367861747742,1.5715855268088657,STANDBY,65.865
0.02770685963332653,-0.02726924605667591,-0.06746775656938553,0.0019745575264093814,-0.001702866633422673,1.5715733211862413,STANDBY,66.116
0.028225578367710114,-0.027744492515921593,-0.06746135652065277,0.0019970755092797205,-0.0017156533431261774,1.5715506288132184,STANDBY,66.371
0.027956314384937286,-0.027466217055916786,-0.06746567785739899,0.001994439400732272,-0.0017332498682662845,1.5715291898839663,STANDBY,66.616
0.027941571548581123,-0.027454635128378868,-0.06745199859142303,0.0020121776033190427,-0.001735814730636775,1.571512647208527,STANDBY,66.872
0.028196820989251137,-0.027700044214725494,-0.06740997731685638,0.0020176020916548906,-0.0017437355127185583,1.5715046593712199,STANDBY,67.116
0.028719283640384674,-0.02820187248289585,-0.06738248467445374,0.002027624985202902,-0.0017645569751039145,1.571469488672681,STANDBY,67.366
0.028465736657381058,-0.027944408357143402,-0.06740330159664154,0.002032981486990803,-0.0017645746702328322,1.5714495339805747,STANDBY,67.619
0.02844931185245514,-0.027940087020397186,-0.06743830442428589,0.002041441388427966,-0.0017797718755900864,1.5714275845701362,STANDBY,67.87
0.02874675765633583,-0.02826290763914585,-0.06745532155036926,0.00204371521249389,-0.0017870465526357295,1.5714062555951551,STANDBY,68.115
0.0292433463037014,-0.02880585566163063,-0.06747351586818695,0.0020469841547307898,-0.0017965579172596338,1.5713918351710332,STANDBY,68.365
0.028924042358994484,-0.028548400849103928,-0.06752074509859085,0.002046689623966569,-0.0018027304904535417,1.571380393640373,STANDBY,68.62
0.028917664662003517,-0.02858799509704113,-0.06755167990922928,0.002056219847872608,-0.0018058752175420523,1.5713545853530544,STANDBY,68.865
0.0292067788541317,-0.02895462140440941,-0.06756827235221863,0.0020665468182412324,-0.0018082364695146673,1.5713470673097787,STANDBY,69.114
0.029719587415456772,-0.029526852071285248,-0.06759119033813477,0.00207732710987305,-0.0018288750434294343,1.5713227968688608,STANDBY,69.371
0.029397422447800636,-0.029206769540905952,-0.06766149401664734,0.002090425929054373,-0.001841848366893828,1.5712957371168326,STANDBY,69.623
0.029370993375778198,-0.02918991632759571,-0.06772428750991821,0.002096689306199306,-0.0018468161579221487,1.5712838326606453,STANDBY,69.873
0.029633020982146263,-0.029457295313477516,-0.06779681891202927,0.0021097077988085694,-0.0018517760327085855,1.5712681486355164,STANDBY,70.116
0.030161989852786064,-0.029988545924425125,-0.06785158812999725,0.002120290417223924,-0.001861256780102849,1.5712532018395162,STANDBY,70.371
0.029853587970137596,-0.02970372885465622,-0.06790076196193695,0.0021261859219518842,-0.0018689964199438691,1.5712414401667214,STANDBY,70.62
0.02976185642182827,-0.029699036851525307,-0.06797486543655396,0.002137956442311161,-0.0018848478794097907,1.571216519808166,STANDBY,70.867
0.03004140593111515,-0.03005729615688324,-0.06806828081607819,0.0021312569733706642,-0.0018960427260026331,1.5711846876100188,STANDBY,71.116
0.030570901930332184,-0.030635952949523926,-0.06814015656709671,0.002139825606718415,-0.0019169783918187022,1.571164544528818,STANDBY,71.367
0.03024047426879406,-0.03035198710858822,-0.06827160716056824,0.0021498820278791127,-0.0019308249466121197,1.5711456570159668,STANDBY,71.613
0.03022124618291855,-0.03040284663438797,-0.06840197741985321,0.0021574150305238896,-0.0019504966912791124,1.5711221507252215,STANDBY,71.867
0.030489986762404442,-0.03080376423895359,-0.06851743161678314,0.0021667082328346906,-0.0019489125115796926,1.5711028969697676,STANDBY,72.118
0.03100789338350296,-0.03146964684128761,-0.06862945854663849,0.0021833851933476854,-0.001960841473191976,1.571087842518699,STANDBY,72.371
0.030648157000541687,-0.031156253069639206,-0.0687190368771553,0.002192125655710452,-0.001966556767001748,1.5710647119293009,STANDBY,72.619
0.030662674456834793,-0.031157834455370903,-0.06879984587430954,0.0022091774735597306,-0.0019768450874835257,1.5710382663117506,STANDBY,72.87
0.030995618551969528,-0.03148474916815758,-0.06883583217859268,0.0022203058470038105,-0.0019902864005416636,1.5710127032824113,STANDBY,73.132
0.031614817678928375,-0.032087575644254684,-0.06887209415435791,0.002236956031992787,-0.0020017845090478663,1.5709934667855294,STANDBY,73.371
0.03134564310312271,-0.03182037174701691,-0.06892043352127075,0.002241893904283398,-0.0020141769200563426,1.5709703861092004,STANDBY,73.623
0.031316787004470825,-0.031812652945518494,-0.06897112727165222,0.002244094386696571,-0.002021740656346083,1.5709477373628202,STANDBY,73.868
0.03162907063961029,-0.032181087881326675,-0.06902632117271423,0.0022595005575565042,-0.002038608305156231,1.5709162446317517,STANDBY,74.116
0.03221508115530014,-0.032796308398246765,-0.06905869394540787,0.00227142008952772,-0.0020406923722475776,1.5708943947564136,STANDBY,74.366
0.03192345052957535,-0.03245403245091438,-0.06906823813915253,0.002281523309647793,-0.0020485837012529373,1.5708823375487722,STANDBY,74.615
0.031975649297237396,-0.032433316111564636,-0.0690828338265419,0.0022876732982692657,-0.0020601246505975723,1.5708583270123364,STANDBY,74.872
0.03238286077976227,-0.03279918059706688,-0.06908334791660309,0.002286656992509717,-0.002059551421552896,1.570843531934605,STANDBY,75.123
0.03304429352283478,-0.03341145068407059,-0.06906188279390335,0.0023003104142842235,-0.0020647351630032067,1.5708293491032403,STANDBY,75.371
0.03272799775004387,-0.03303682804107666,-0.06903516501188278,0.0023030575830486955,-0.00206396565772593,1.5708074225065671,STANDBY,75.622
0.0327400341629982,-0.03299795836210251,-0.06900085508823395,0.002311276039108389,-0.002060349564999342,1.5707844697761344,STANDBY,75.87
0.03308317810297012,-0.03329639509320259,-0.06898866593837738,0.0023165226448324857,-0.002077479846775531,1.5707606920830754,STANDBY,76.117
0.03369607776403427,-0.03388752043247223,-0.06895706802606583,0.0023306515067813326,-0.002086550462990999,1.5707366289560178,STANDBY,76.374
0.03337090089917183,-0.033537887036800385,-0.0689295306801796,0.0023364990483967004,-0.0020865479018539186,1.5707185525705594,STANDBY,76.62
0.03331952169537544,-0.0334768146276474,-0.0689203143119812,0.0023467082064596353,-0.0020950569305568933,1.5706952435965091,STANDBY,76.868
0.033661771565675735,-0.033790115267038345,-0.06891899555921555,0.0023595271632072855,-0.002107176696881652,1.5706732365968659,STANDBY,77.117
0.03428271785378456,-0.034369971603155136,-0.06889823079109192,0.0023592682555315437,-0.002115921583026648,1.5706507948369275,STANDBY,77.365
0.03397715091705322,-0.0339631587266922,-0.0688619464635849,0.002361491788178438,-0.0021312418393790713,1.5706249462553554,STANDBY,77.623
0.0340404137969017,-0.033967044204473495,-0.06880281120538712,0.002367302775382751,-0.002129345899447798,1.5705993838954035,STANDBY,77.875
0.034358490258455276,-0.03427693992853165,-0.06873957812786102,0.002370828529819602,-0.0021410838235169653,1.5705693669613705,STANDBY,78.123
0.03496919944882393,-0.03490680456161499,-0.06867408007383347,0.002385620260610931,-0.002152431523427367,1.570548936552603,STANDBY,78.375
0.03458530828356743,-0.03452995792031288,-0.0686333179473877,0.00239640567451691,-0.0021525975316762933,1.5705344523328844,STANDBY,78.624
0.034551989287137985,-0.034536413848400116,-0.06858929246664047,0.0024050427600738945,-0.002152038272470236,1.5705118995127294,STANDBY,78.873
0.03484901040792465,-0.034838899970054626,-0.0685650110244751,0.0024222463835028353,-0.002164712641388178,1.570491616296584,STANDBY,79.125
0.03543438762426376,-0.03543372079730034,-0.06855051964521408,0.002428187290206307,-0.002186970319598912,1.5704668663118522,STANDBY,79.38
0.03506695479154587,-0.0350562259554863,-0.06854864954948425,0.002445810008793825,-0.002206020057201386,1.5704444242608755,STANDBY,79.625
0.035025108605623245,-0.03496897220611572,-0.06854445487260818,0.0024511213414368568,-0.002209150930866599,1.5704274657790103,STANDBY,79.871
0.03538219630718231,-0.035314396023750305,-0.06854948401451111,0.0024557132273909984,-0.0022160094231367116,1.57042986568087,STANDBY,80.121
0.036012135446071625,-0.03594367578625679,-0.06855465471744537,0.0024681135546413594,-0.0022178890649229297,1.5703953345681096,STANDBY,80.371
0.03563057258725166,-0.03556188941001892,-0.0685681477189064,0.0024807543959466157,-0.0022354873362928625,1.5703762625660769,STANDBY,80.619
0.03562304005026817,-0.03556690737605095,-0.06858551502227783,0.0024879979901013313,-0.0022364479955285788,1.5703517839163563,STANDBY,80.87
0.03593464940786362,-0.03587887063622475,-0.06862670928239822,0.002494229003786796,-0.0022462364286184307,1.5703289141263832,STANDBY,81.122
0.036569420248270035,-0.036525875329971313,-0.06864244490861893,0.002501613926142209,-0.002262313151732088,1.5703086210731438,STANDBY,81.374
0.036184072494506836,-0.03616487234830856,-0.06863798946142197,0.002510713879018777,-0.0022557408083230257,1.5702867431708165,STANDBY,81.625
0.03620849549770355,-0.036164283752441406,-0.06862790882587433,0.002513858024030679,-0.0022558514028787613,1.57025048969337,STANDBY,81.871
0.03655525669455528,-0.0365082286298275,-0.0686308965086937,0.0025126975961027084,-0.0022631797473877673,1.570221352800962,STANDBY,82.124
0.037177130579948425,-0.03713627904653549,-0.0686338022351265,0.0025326425675300302,-0.002268517622724176,1.570197393479992,STANDBY,82.38
0.03675798326730728,-0.03675510361790657,-0.06863365322351456,0.002532107755541556,-0.002265503397211432,1.5701680368536637,STANDBY,82.619
0.036630671471357346,-0.03664958477020264,-0.06862125545740128,0.0025281191337851224,-0.002264115260913968,1.570141463310227,STANDBY,82.871
0.03691169247031212,-0.03692934289574623,-0.06858796626329422,0.0025336928665635524,-0.002265512011945248,1.5701182872315425,STANDBY,83.133
0.037485796958208084,-0.037504155188798904,-0.06858006119728088,0.0025553575251249017,-0.002274806145578623,1.5700898176899667,STANDBY,83.375
0.03702900931239128,-0.037028633058071136,-0.06858916580677032,0.002559888875111693,-0.002283245557919145,1.5700684399951734,STANDBY,83.617
0.0370001420378685,-0.03700195252895355,-0.06856267154216766,0.002565299626439565,-0.0022854434791952367,1.5700415620838781,STANDBY,83.876
0.03727850690484047,-0.037267182022333145,-0.06854797899723053,0.002577040577307099,-0.0022894088178873058,1.5700214396955,STANDBY,84.125
0.03789553418755531,-0.03781791776418686,-0.06855182349681854,0.0026015751063821245,-0.0023035097401589155,1.5699981957466829,STANDBY,84.367
0.03747699037194252,-0.037277303636074066,-0.06857800483703613,0.002607582136988395,-0.0023159733973443504,1.569982673218709,STANDBY,84.629
0.037473637610673904,-0.037154171615839005,-0.06859546154737473,0.0026134436484423805,-0.0023285623174160715,1.569946245467525,STANDBY,84.874
0.0378255732357502,-0.037417955696582794,-0.06863456964492798,0.002633979544043297,-0.0023430581204593186,1.5699240945421649,STANDBY,85.125
0.03851807117462158,-0.03801427781581879,-0.06862814724445343,0.002662612590938561,-0.0023497501388192177,1.5698961070764366,STANDBY,85.373
0.03817034140229225,-0.03757321089506149,-0.06862899661064148,0.002658624900504702,-0.002353309420868755,1.5698752377091463,STANDBY,85.622
0.0381474569439888,-0.03744781017303467,-0.06865410506725311,0.0026691108942029414,-0.0023695684503763914,1.5698481695170066,STANDBY,85.876
0.03857164457440376,-0.0377671904861927,-0.06868215650320053,0.0026894803158936434,-0.0023717342410236597,1.5698232501188778,STANDBY,86.122
0.039329804480075836,-0.03841393440961838,-0.06870955973863602,0.0027083212044087582,-0.0023908584844321017,1.5697898654642075,STANDBY,86.376
0.03899483382701874,-0.037996821105480194,-0.06868613511323929,0.0027047977782783447,-0.0023978836834430695,1.5697710411066674,STANDBY,86.623
0.039096422493457794,-0.03804509714245796,-0.068620964884758,0.002722815610468142,-0.0024074304383248086,1.5697508304754757,STANDBY,86.875
0.03950665518641472,-0.038417477160692215,-0.06855237483978271,0.002728856401517743,-0.002424561651423574,1.5697279852491361,STANDBY,87.123
0.04025791212916374,-0.03914086893200874,-0.06848882883787155,0.002735564019530767,-0.0024419748224318023,1.5697094378436471,STANDBY,87.373
0.039850179105997086,-0.03876199573278427,-0.06842076778411865,0.0027328599244353714,-0.0024440409615635876,1.5696824612703661,STANDBY,87.623
0.03984711691737175,-0.038786258548498154,-0.06833575665950775,0.002726308070122951,-0.002448260551318526,1.5696625591397775,STANDBY,87.875
0.04017169773578644,-0.03914961218833923,-0.06827154755592346,0.0027418392710385256,-0.002462000818923116,1.5696373154085614,STANDBY,88.126
0.04084981605410576,-0.03983345627784729,-0.06821402907371521,0.002752983476966375,-0.002477776026353239,1.569609631030124,STANDBY,88.377
0.04041006416082382,-0.039467643946409225,-0.0681791752576828,0.0027653598226604396,-0.0024845812004059557,1.5695750944458433,STANDBY,88.631
0.04027628153562546,-0.03945052623748779,-0.0681430920958519,0.002785927616059535,-0.0024898906704038395,1.5695486389475433,STANDBY,88.874
0.04058917984366417,-0.039887767285108566,-0.06810969859361649,0.0027959800790992905,-0.0024934674147516493,1.5695110251570608,STANDBY,89.127
0.04125920683145523,-0.04065113887190819,-0.06810039281845093,0.002823236165567987,-0.0025025445502251387,1.5694866793372224,STANDBY,89.375
0.040812645107507706,-0.04024965688586235,-0.06811855733394623,0.00281734392046904,-0.002508979057893157,1.5694673801215853,STANDBY,89.623
0.040848661214113235,-0.040268171578645706,-0.06812617927789688,0.0028128239791837865,-0.0025182296521961676,1.569452895261582,STANDBY,89.873
0.04121454060077667,-0.04063018783926964,-0.06813546270132065,0.00282125966623401,-0.002529015764594077,1.569420745191399,STANDBY,90.135
0.041947197169065475,-0.041355740278959274,-0.06814698129892349,0.0028286685701457196,-0.002539966022595763,1.5693972119505073,STANDBY,90.374
0.04149629920721054,-0.040934689342975616,-0.06820070743560791,0.0028448780067262588,-0.002538935514166951,1.5693693328092362,STANDBY,90.632
0.04146537929773331,-0.040932804346084595,-0.06825713068246841,0.002855584723874682,-0.0025513535365462303,1.5693356380241477,STANDBY,90.874
0.0418349914252758,-0.04130169749259949,-0.06828117370605469,0.0028588518034664335,-0.002561487490311266,1.5693146960719044,STANDBY,91.139
0.04255123808979988,-0.042019858956336975,-0.06830104440450668,0.002865466987713926,-0.0025764752645045523,1.5692909233646954,STANDBY,91.378
0.0421065129339695,-0.04155756160616875,-0.06833004206418991,0.002870402066036814,-0.0025782675947993994,1.5692695377536607,STANDBY,91.631
0.04198605194687843,-0.04142949730157852,-0.0683727115392685,0.0028767820913342163,-0.00258389045484364,1.569238085244086,STANDBY,91.872
0.04233425110578537,-0.04178006201982498,-0.06844145059585571,0.0028783846646544867,-0.0025974928867071876,1.569208676405486,STANDBY,92.125
0.043007995933294296,-0.04247149080038071,-0.0685349553823471,0.0028996290639040395,-0.0026108706369996075,1.5691740438949804,STANDBY,92.376
0.042459722608327866,-0.04195988178253174,-0.06863561272621155,0.002904869383200757,-0.002612607320770621,1.5691439106038325,STANDBY,92.635
0.04241381585597992,-0.04191602021455765,-0.06873206049203873,0.002903908491134399,-0.0026220872532576327,1.569104611585152,STANDBY,92.874
0.04270637407898903,-0.0422356016933918,-0.06882636249065399,0.0029166091699150743,-0.002627985551953316,1.5690753297556677,STANDBY,93.118
