AR_B
833,495,803,513,786,483,815,466,85.967,Primary
655,461,579,504,536,428,611,385,86.16,Secondary
837,508,807,525,790,495,820,478,86.192,Primary
664,478,585,515,548,437,626,399,86.404,Secondary
840,515,809,529,795,499,826,484,86.439,Primary
666,508,586,543,551,464,631,429,86.637,Secondary
841,527,810,541,796,510,828,496,86.679,Primary
676,526,594,555,565,474,647,444,86.832,Secondary
845,534,813,545,802,513,834,502,86.87,Primary
677,541,595,568,568,485,650,458,87.017,Secondary
846,540,813,550,803,518,835,507,87.09,Primary
673,566,589,590,566,506,650,483,87.28,Secondary
844,550,811,559,802,526,835,517,87.317,Primary
665,558,580,577,561,492,646,473,87.492,Secondary
841,547,807,554,800,521,834,513,87.534,Primary
657,575,571,592,555,506,641,490,87.694,Secondary
838,553,803,560,798,526,831,520,87.732,Primary
649,562,563,574,551,487,638,476,87.923,Secondary
835,548,800,553,796,519,830,514,87.968,Primary
641,562,554,570,545,484,633,475,88.152,Secondary
831,548,797,551,794,517,828,514,88.177,Primary
644,556,557,559,554,472,641,469,88.351,Secondary
833,545,798,547,797,512,831,511,88.366,Primary
645,551,558,552,557,465,644,464,88.553,Secondary
833,544,798,544,798,510,833,509,88.571,Primary
637,562,550,558,554,471,641,475,88.738,Secondary
830,548,795,546,797,512,831,513,88.772,Primary
637,544,550,536,558,450,645,457,88.932,Secondary
830,541,796,538,799,504,833,506,88.986,Primary
631,545,544,535,554,449,641,459,89.134,Secondary
828,541,793,538,797,503,831,507,89.176,Primary
620,536,534,521,549,435,635,450,89.333,Secondary
823,538,789,532,795,498,829,504,89.38,Primary
612,522,527,504,544,418,630,436,89.541,Secondary
820,532,786,525,793,491,827,498,89.576,Primary
604,522,520,500,542,415,626,437,89.726,Secondary
817,532,783,523,792,490,825,499,89.776,Primary
597,510,513,485,538,401,622,427,89.921,Secondary
814,527,781,517,791,484,824,494,89.974,Primary
591,509,508,481,535,398,619,426,90.132,Secondary
812,527,779,516,790,483,822,494,90.169,Primary
585,504,503,471,536,390,618,423,90.347,Secondary
809,525,777,512,790,480,822,493,90.377,Primary
579,500,498,465,533,384,614,420,90.561,Secondary
807,523,775,509,788,478,820,491,90.623,Primary
576,503,498,463,537,385,616,425,90.8,Secondary
806,524,775,509,790,478,821,493,90.841,Primary
572,499,496,456,538,380,615,423,91.01,Secondary
804,523,774,506,790,476,821,493,91.049,Primary
574,509,499,463,545,389,620,435,91.237,Secondary
805,527,775,509,793,480,823,498,91.285,Primary
574,508,502,457,552,386,625,436,91.475,Secondary
805,526,777,507,796,478,825,498,91.505,Primary
577,527,506,475,558,405,629,457,91.692,Secondary
806,534,778,514,799,486,826,506,91.725,Primary
579,525,512,469,568,402,635,459,91.9,Secondary
807,533,781,512,803,485,829,507,91.95,Primary
579,541,514,483,572,418,637,476,92.168,Secondary
807,539,781,517,804,491,830,514,92.183,Primary
578,545,518,481,581,422,641,485,92.357,Secondary
806,541,783,516,808,493,831,518,92.407,Primary
575,553,518,488,582,430,641,495,92.634,Secondary
805,544,783,519,808,496,831,522,92.649,Primary
573,559,520,490,589,437,642,506,92.844,Secondary
805,547,784,519,811,499,832,526,92.885,Primary
569,559,518,488,588,437,640,508,93.035,Secondary
803,547,783,519,811,499,831,527,93.09,Primary
567,571,520,497,593,450,640,523,93.268,Secondary
802,551,784,522,812,504,831,533,93.315,Primary
565,556,520,481,596,436,640,512,93.49,Secondary
801,545,784,516,814,499,831,528,93.518,Primary
561,564,520,488,597,446,638,523,93.722,Secondary
800,549,784,518,814,503,830,533,93.755,Primary
557,551,520,471,599,435,636,514,93.936,Secondary
798,543,784,512,815,498,829,529,93.985,Primary
553,559,518,479,599,444,633,525,94.153,Secondary
797,547,783,515,815,502,828,533,94.199,Primary
549,548,520,466,602,437,631,519,94.367,Secondary
795,543,784,510,816,499,828,531,94.422,Primary
546,546,518,463,602,436,629,519,94.576,Secondary
794,541,783,509,816,498,827,531,94.62,Primary
541,548,519,463,604,442,626,526,94.803,Secondary
792,542,783,509,817,501,825,534,94.855,Primary
536,533,517,448,603,429,622,514,95.07,Secondary
790,536,783,502,816,495,824,529,95.087,Primary
533,535,520,449,606,435,620,522,95.259,Secondary
789,537,784,503,818,498,823,532,95.306,Primary
530,522,519,435,606,425,616,512,95.483,Secondary
787,532,783,498,818,494,822,528,95.535,Primary
528,527,521,439,608,433,615,520,95.721,Secondary
787,534,784,499,819,497,822,531,95.773,Primary
525,513,524,426,612,425,613,512,95.976,Secondary
786,529,785,494,820,494,821,528,95.999,Primary
524,520,526,433,613,435,612,522,96.197,Secondary
785,531,786,497,820,498,820,532,96.247,Primary
525,509,533,422,620,430,612,517,96.426,Secondary
786,527,789,493,823,496,821,530,96.471,Primary
525,518,535,431,622,441,612,528,96.628,Secondary
786,531,790,496,824,500,820,534,96.672,Primary
524,512,540,426,626,442,610,528,96.855,Secondary
785,528,792,494,825,500,819,534,96.915,Primary
522,514,540,428,625,446,607,532,97.09,Secondary
784,529,792,495,825,502,818,536,97.141,Primary
520,519,544,435,628,459,605,543,97.297,Secondary
784,531,793,498,826,507,817,540,97.344,Primary
520,504,547,421,630,448,603,531,97.518,Secondary
784,525,794,492,827,503,817,535,97.563,Primary
523,505,554,423,635,453,605,535,97.723,Secondary
785,525,797,493,829,505,817,537,97.752,Primary
526,490,560,409,640,443,606,524,97.896,Secondary
786,519,799,488,831,501,818,533,97.932,Primary
528,491,564,411,644,447,608,526,98.092,Secondary
787,520,801,488,832,502,818,534,98.123,Primary
531,485,572,408,649,448,609,525,98.283,Secondary
788,517,804,487,835,503,819,533,98.326,Primary
534,470,577,394,653,437,610,513,98.465,Secondary
790,512,806,482,836,498,820,528,98.51,Primary
537,476,582,402,657,447,612,521,98.679,Secondary
791,514,808,485,838,502,820,532,98.71,Primary
544,458,594,387,666,436,616,508,98.877,Secondary
794,507,813,479,841,498,822,526,98.919,Primary
547,456,598,386,669,437,618,508,99.043,Secondary
795,506,815,478,842,498,823,526,99.084,Primary
554,456,608,389,677,443,622,511,99.263,Secondary
797,506,818,480,846,501,825,527,99.308,Primary
562,441,613,371,684,422,633,492,99.486,Secondary
801,500,821,472,849,492,828,520,99.515,Primary
576,401,662,385,678,471,591,486,99.657,Secondary
806,484,840,478,846,512,812,518,99.691,Primary
592,391,678,381,689,468,602,478,99.864,Secondary
813,480,847,477,851,511,817,515,99.884,Primary
599,391,686,384,694,470,607,478,100.035,Secondary
815,481,850,477,853,512,819,515,100.075,Primary
613,397,700,393,704,480,617,484,100.257,Secondary
821,483,855,481,857,516,823,517,100.301,Primary
628,390,715,390,715,477,628,477,100.451,Secondary
827,480,862,481,861,514,827,514,100.501,Primary
642,399,728,413,715,499,629,485,100.693,Secondary
832,484,867,489,861,523,827,518,100.739,Primary
694,389,746,458,678,511,625,441,100.883,Secondary
853,479,874,507,846,527,826,500,100.936,Primary
695,403,746,473,675,524,624,454,101.104,Secondary
853,485,873,513,846,533,826,505,101.136,Primary
703,417,749,490,676,537,629,463,101.32,Secondary
857,491,875,520,846,538,827,509,101.371,Primary
706,427,750,502,676,546,631,471,101.511,Secondary
858,495,875,525,846,542,828,512,101.572,Primary
707,448,748,525,671,566,630,489,101.759,Secondary
858,503,874,534,844,550,828,519,101.812,Primary
708,457,744,536,666,572,629,493,101.982,Secondary
859,507,873,538,842,552,827,521,102.016,Primary
702,483,736,564,656,598,622,517,102.18,Secondary
856,518,869,550,838,562,825,531,102.227,Primary
701,491,730,573,648,602,619,520,102.413,Secondary
856,521,867,553,835,564,823,532,102.458,Primary
691,513,718,596,635,623,608,540,102.608,Secondary
852,530,862,562,830,573,819,540,102.674,Primary
680,524,712,605,631,637,599,556,102.814,Secondary
848,534,860,566,828,578,815,546,102.855,Primary
675,535,707,615,626,648,593,567,103.044,Secondary
845,538,858,570,826,583,813,551,103.091,Primary
662,559,690,642,607,669,579,587,103.256,Secondary
840,548,851,581,818,591,807,559,103.29,Primary
655,560,679,644,596,668,571,584,103.446,Secondary
837,548,847,581,814,591,804,558,103.477,Primary
667,608,637,691,555,661,585,579,103.672,Secondary
842,567,830,600,798,588,809,556,103.697,Primary
650,612,614,692,534,656,570,576,103.861,Secondary
835,569,821,600,790,587,803,555,103.897,Primary
636,622,598,701,519,663,557,584,104.121,Secondary
829,572,814,604,783,589,798,558,104.127,Primary
610,675,526,703,499,620,582,592,104.309,Secondary
819,594,786,605,775,572,808,561,104.347,Primary
599,655,522,697,480,621,556,578,104.495,Secondary
814,586,784,602,768,572,798,556,104.534,Primary
577,670,498,710,458,633,537,593,104.698,Secondary
806,592,774,607,759,577,790,561,104.716,Primary
557,657,477,693,441,613,521,577,104.896,Secondary
798,586,766,601,752,569,784,555,104.937,Primary
541,658,460,692,426,611,507,577,105.109,Secondary
791,587,759,600,746,568,778,555,105.157,Primary
520,692,437,726,405,644,487,611,105.31,Secondary
783,601,750,614,737,582,770,569,105.346,Primary
480,714,396,748,363,666,447,632,105.521,Secondary
767,609,734,623,721,590,754,577,105.542,Primary
448,726,364,760,330,677,416,643,105.72,Secondary
754,614,720,627,707,595,741,581,105.74,Primary
464,730,379,763,347,681,431,647,105.929,Secondary
760,616,727,629,714,596,747,583,105.958,Primary
456,736,371,769,339,686,423,653,106.148,Secondary
757,618,724,631,711,599,745,586,106.182,Primary
471,737,388,771,355,688,439,655,106.369,Secondary
763,619,730,632,717,599,750,586,106.403,Primary
477,738,393,771,360,689,444,655,106.566,Secondary
766,619,732,632,719,600,753,587,106.613,Primary
484,738,400,772,367,689,451,656,106.761,Secondary
768,619,735,632,722,600,756,587,106.789,Primary
504,736,421,770,388,688,471,654,106.965,Secondary
777,618,743,631,731,599,764,586,107.003,Primary
507,737,423,771,390,689,473,655,107.205,Secondary
777,619,744,632,731,600,765,587,107.217,Primary
542,732,459,766,426,684,509,650,107.377,Secondary
792,616,759,630,746,598,779,584,107.409,Primary
553,732,470,766,437,684,520,650,107.588,Secondary
796,617,763,630,750,598,783,584,107.63,Primary
583,728,500,762,467,680,549,646,107.788,Secondary
808,615,775,628,762,596,795,583,107.829,Primary
614,723,532,757,498,675,581,641,108.014,Secondary
821,613,788,626,775,594,808,581,108.022,Primary
637,719,555,753,521,672,604,638,108.18,Secondary
830,611,797,625,784,593,817,579,108.223,Primary
677,711,595,744,562,663,644,629,108.374,Secondary
846,608,813,621,801,589,833,576,108.42,Primary
691,729,604,716,618,629,705,643,108.594,Secondary
852,615,817,610,823,576,857,581,108.627,Primary
741,711,654,698,668,612,755,625,108.769,Secondary
872,608,837,602,843,569,877,574,108.819,Primary
790,690,703,676,717,590,803,604,108.977,Secondary
891,599,857,594,863,560,896,565,109.021,Primary
857,652,770,649,773,563,860,566,109.194,Secondary
918,584,884,583,885,549,919,550,109.234,Primary
914,622,828,619,831,532,917,535,109.425,Secondary
941,572,907,571,908,537,942,537,109.492,Primary
1002,550,930,597,883,524,955,477,109.647,Secondary
976,544,947,562,929,534,958,515,109.686,Primary
1047,521,974,568,927,496,999,448,109.849,Secondary
994,532,965,550,947,522,976,504,109.895,Primary
1085,496,1012,543,965,471,1038,423,110.067,Secondary
1009,522,980,540,962,512,991,493,110.104,Primary
1096,467,1030,525,973,461,1037,402,110.278,Secondary
1014,510,988,533,965,508,991,485,110.314,Primary
1098,461,1034,519,975,454,1040,395,110.481,Secondary
1015,508,989,531,966,506,992,482,110.521,Primary
1099,465,1034,523,976,458,1041,400,110.699,Secondary
1015,510,989,532,967,507,992,484,110.731,Primary
1088,459,1023,518,965,453,1030,395,110.903,Secondary
1010,508,984,530,962,505,988,482,110.94,Primary
1065,468,1000,526,942,462,1007,403,111.085,Secondary
1001,511,976,534,953,508,978,485,111.14,Primary
1044,493,979,551,921,487,985,428,111.322,Secondary
993,521,967,544,945,518,970,496,111.377,Primary
1017,521,935,550,906,468,988,439,111.55,Secondary
982,532,949,543,938,511,971,500,111.585,Primary
992,533,910,562,881,480,963,451,111.763,Secondary
972,537,940,548,928,516,961,504,111.818,Primary
970,554,889,586,857,505,938,473,111.994,Secondary
963,545,931,558,919,526,951,514,112.036,Primary
936,587,855,619,824,538,904,506,112.192,Secondary
950,558,918,571,905,539,937,527,112.251,Primary
912,576,869,651,794,607,837,532,112.41,Secondary
940,554,923,584,893,567,911,537,112.448,Primary
882,623,838,699,763,655,807,579,112.569,Secondary
928,573,911,603,881,586,898,556,112.61,Primary
864,647,820,723,744,679,789,603,112.801,Secondary
921,583,903,613,874,596,891,566,112.831,Primary
845,708,762,737,733,655,816,626,113.021,Secondary
913,607,880,618,869,586,902,575,113.059,Primary
821,738,738,768,709,685,792,656,113.211,Secondary
903,619,871,631,859,598,892,586,113.238,Primary
810,745,727,775,698,692,781,663,113.4,Secondary
899,622,866,633,855,601,888,589,113.436,Primary
805,760,722,790,693,707,776,677,113.569,Secondary
897,628,864,639,853,607,886,595,113.577,Primary
801,769,718,799,689,716,772,686,113.747,Secondary
895,632,862,643,851,611,884,599,113.8,Primary
785,781,702,811,672,728,756,698,113.955,Secondary
889,636,856,648,845,615,878,604,114.004,Primary
794,775,711,804,682,722,765,692,114.163,Secondary
893,634,860,645,849,613,881,601,114.214,Primary
791,771,708,801,679,718,762,688,114.396,Secondary
892,632,859,644,848,611,880,600,114.427,Primary
785,771,702,801,673,718,756,688,114.607,Secondary
889,632,856,644,845,611,878,600,114.633,Primary
789,767,702,782,688,696,774,681,114.795,Secondary
891,630,856,636,851,602,885,596,114.84,Primary
779,765,693,780,678,694,765,679,115.046,Secondary
887,630,853,636,847,602,881,595,115.081,Primary
798,743,714,765,692,681,777,659,115.264,Secondary
894,621,861,630,853,596,886,588,115.314,Primary
794,743,709,765,688,681,772,659,115.511,Secondary
893,621,859,630,851,596,884,588,115.54,Primary
806,730,722,753,699,668,784,646,115.735,Secondary
897,616,864,624,856,591,889,583,115.747,Primary
807,726,723,748,701,664,786,642,115.923,Secondary
898,614,865,623,856,589,889,581,115.978,Primary
808,724,724,746,702,661,786,639,116.136,Secondary
898,613,865,622,857,588,890,580,116.166,Primary
821,683,762,747,698,688,757,624,116.36,Secondary
903,597,881,622,855,599,878,574,116.395,Primary
823,682,763,746,699,687,759,623,116.546,Secondary
904,596,881,622,856,599,879,573,116.592,Primary
836,672,777,735,712,676,772,612,116.73,Secondary
909,592,886,618,861,595,884,569,116.792,Primary
840,665,781,729,717,670,777,606,116.933,Secondary
911,590,888,615,863,592,886,567,116.981,Primary
855,653,796,717,732,658,792,594,117.201,Secondary
917,585,894,610,869,587,892,562,117.235,Primary
867,641,808,704,744,645,804,581,117.432,Secondary
922,580,899,605,874,582,897,557,117.473,Primary
893,614,842,685,772,634,822,564,117.634,Secondary
932,569,913,597,885,578,904,550,117.66,Primary
903,640,821,670,792,588,873,559,117.819,Secondary
936,580,904,591,893,559,925,548,117.872,Primary
915,631,833,661,803,580,885,550,118.04,Secondary
941,576,909,588,897,556,929,544,118.095,Primary
936,613,855,642,825,561,906,531,118.255,Secondary
950,568,917,580,906,548,938,536,118.286,Primary
920,632,833,622,843,536,929,546,118.466,Secondary
943,576,909,572,913,538,947,542,118.503,Primary
944,610,858,601,867,515,953,524,118.654,Secondary
953,568,919,564,923,530,957,534,118.714,Primary
944,597,858,588,867,502,953,511,118.875,Secondary
953,562,919,558,923,525,957,528,118.935,Primary
959,588,873,578,883,492,969,502,119.087,Secondary
959,559,925,555,929,521,963,524,119.127,Primary
965,581,878,571,888,486,974,495,119.339,Secondary
961,556,927,552,931,518,965,522,119.376,Primary
955,578,869,568,878,482,965,492,119.533,Secondary
957,555,923,550,927,517,961,520,119.584,Primary
951,588,865,579,874,492,960,502,119.749,Secondary
956,558,922,555,925,521,959,524,119.781,Primary
939,586,853,576,863,490,949,499,119.925,Secondary
951,558,917,554,921,520,955,523,119.979,Primary
935,589,849,599,838,513,924,503,120.166,Secondary
949,559,915,563,911,529,945,525,120.211,Primary
917,598,831,608,820,522,907,511,120.369,Secondary
942,563,908,566,904,532,938,528,120.418,Primary
901,607,815,618,804,532,890,521,120.593,Secondary
936,566,901,570,897,537,931,532,120.638,Primary
869,635,783,621,797,535,883,549,120.803,Secondary
923,577,889,572,895,538,928,543,120.849,Primary
851,640,765,625,780,540,866,554,121.033,Secondary
916,579,882,574,888,540,921,545,121.069,Primary
839,656,753,641,768,556,854,570,121.216,Secondary
911,586,877,580,883,546,917,552,121.265,Primary
817,664,731,650,745,564,832,578,121.425,Secondary
902,589,868,583,874,549,908,555,121.466,Primary
819,663,731,661,733,575,820,576,121.654,Secondary
903,589,868,588,869,554,903,554,121.686,Primary
809,671,722,669,724,582,811,583,121.812,Secondary
899,592,865,591,865,557,900,557,121.864,Primary
793,677,705,675,707,588,794,589,122.01,Secondary
892,594,858,594,858,559,893,559,122.045,Primary
797,674,709,673,711,586,798,587,122.19,Secondary
894,593,859,593,860,558,894,559,122.263,Primary
791,672,704,670,705,583,793,584,122.432,Secondary
892,592,857,591,858,557,892,557,122.482,Primary
790,666,703,665,704,578,792,579,122.605,Secondary
891,590,857,590,857,555,892,555,122.653,Primary
795,661,708,660,709,573,796,574,122.819,Secondary
893,588,859,588,860,553,894,554,122.85,Primary
783,661,695,659,697,572,784,573,123.021,Secondary
888,588,854,587,854,553,889,553,123.073,Primary
798,650,710,648,712,562,799,563,123.252,Secondary
894,584,860,583,860,549,895,550,123.288,Primary
791,643,703,642,704,555,792,556,123.431,Secondary
891,581,857,580,857,546,892,546,123.498,Primary
796,641,711,621,732,536,817,557,123.674,Secondary
894,580,860,572,868,539,902,547,123.729,Primary
819,604,740,639,705,559,784,524,123.906,Secondary
903,565,871,579,858,548,889,534,123.942,Primary
825,602,745,637,710,558,790,523,124.073,Secondary
905,565,873,578,860,547,891,533,124.127,Primary
834,600,755,635,720,555,799,520,124.265,Secondary
909,563,877,577,864,546,895,532,124.312,Primary
827,602,747,637,712,557,792,523,124.508,Secondary
906,564,874,578,861,547,892,533,124.531,Primary
846,577,787,641,723,582,782,518,124.722,Secondary
914,555,890,580,865,556,888,532,124.788,Primary
845,581,786,645,722,586,781,522,124.95,Secondary
913,556,890,581,865,558,888,533,124.999,Primary
864,579,805,643,742,583,801,520,125.144,Secondary
921,556,898,580,873,557,896,532,125.202,Primary
898,555,831,609,777,541,844,487,125.36,Secondary
934,546,908,567,887,540,913,519,125.396,Primary
925,517,849,559,807,484,882,441,125.545,Secondary
945,530,915,547,899,517,929,501,125.604,Primary
917,528,832,534,826,447,912,442,125.757,Secondary
942,535,908,537,906,503,940,500,125.788,Primary
917,489,882,568,803,533,838,453,125.943,Secondary
942,519,928,551,897,537,911,506,125.973,Primary
920,493,884,572,806,536,842,457,126.131,Secondary
943,521,929,552,898,538,912,507,126.168,Primary
884,531,847,610,769,573,806,494,126.364,Secondary
929,536,914,567,884,553,898,522,126.389,Primary
788,561,810,645,726,668,703,583,126.582,Secondary
890,548,899,582,866,591,857,557,126.61,Primary
761,589,783,674,698,696,676,611,126.775,Secondary
880,560,888,593,855,602,846,569,126.809,Primary
755,594,777,679,692,702,670,617,126.993,Secondary
877,562,886,596,852,604,844,571,127.037,Primary
760,621,732,705,648,678,675,594,127.226,Secondary
879,572,868,606,835,595,846,562,127.247,Primary
776,626,749,709,665,683,692,599,127.453,Secondary
885,574,875,607,842,597,852,564,127.466,Primary
775,622,749,705,664,679,691,595,127.642,Secondary
885,573,874,606,842,596,852,562,127.657,Primary
791,638,765,721,681,695,708,611,127.841,Secondary
892,579,881,612,848,602,859,569,127.863,Primary
815,677,765,749,692,699,743,627,128.054,Secondary
901,595,881,623,853,604,873,575,128.112,Primary
854,693,804,765,733,715,783,643,128.283,Secondary
917,601,897,630,869,610,889,582,128.314,Primary
865,676,866,763,778,765,777,677,128.48,Secondary
921,595,921,629,887,630,886,595,128.524,Primary
907,670,908,758,821,759,820,672,128.699,Secondary
938,592,939,627,904,627,904,593,128.741,Primary
926,683,921,770,834,765,839,678,128.912,Secondary
945,597,944,632,909,630,911,596,128.942,Primary
964,689,936,771,854,743,882,660,129.122,Secondary
961,600,950,632,917,621,928,588,129.144,Primary
974,689,946,772,864,744,892,661,129.349,Secondary
965,600,954,632,922,621,932,589,129.381,Primary
988,721,920,776,865,709,932,654,129.57,Secondary
970,613,944,634,922,608,949,586,129.624,Primary
996,707,929,761,874,694,941,639,129.764,Secondary
974,606,947,628,926,601,952,580,129.805,Primary
993,687,945,759,873,711,920,639,129.959,Secondary
972,598,954,627,925,608,944,580,130.004,Primary
993,652,969,735,886,711,909,628,130.163,Secondary
972,585,963,618,930,608,940,575,130.192,Primary
985,663,961,746,877,722,901,638,130.357,Secondary
969,589,960,622,927,613,936,580,130.401,Primary
985,655,961,738,878,714,902,631,130.566,Secondary
969,586,960,619,927,609,936,577,130.603,Primary
986,688,918,743,864,675,931,621,130.739,Secondary
969,600,942,620,922,594,948,573,130.778,Primary
974,697,906,752,852,684,919,630,130.975,Secondary
965,603,938,624,917,597,943,576,130.988,Primary
970,682,902,736,848,669,915,615,131.155,Secondary
963,597,936,618,915,592,942,570,131.192,Primary
929,731,842,724,849,638,936,644,131.321,Secondary
947,616,913,613,915,579,949,581,131.35,Primary
911,745,824,738,831,651,918,658,131.54,Secondary
940,621,906,619,908,584,942,587,131.568,Primary
908,725,822,715,832,628,918,638,131.702,Secondary
939,613,904,609,908,576,942,579,131.758,Primary
902,677,818,654,841,571,925,594,131.948,Secondary
936,594,903,585,912,552,945,561,131.993,Primary
897,613,820,572,861,496,937,537,132.155,Secondary
934,569,904,552,920,523,950,539,132.2,Primary
865,596,800,540,855,474,921,530,132.354,Secondary
922,561,896,540,917,514,944,536,132.419,Primary
854,577,802,508,871,456,923,525,132.559,Secondary
917,554,897,527,924,507,944,534,132.622,Primary
809,529,824,444,909,459,894,544,132.774,Secondary
899,535,906,501,939,507,933,541,132.826,Primary
826,530,798,448,880,420,908,502,132.969,Secondary
906,535,895,503,927,492,938,524,133.013,Primary
821,506,808,421,893,407,906,493,133.171,Secondary
904,526,899,492,933,487,938,520,133.204,Primary
794,489,788,402,874,396,880,482,133.372,Secondary
893,519,891,484,925,482,928,516,133.415,Primary
783,472,781,385,867,382,869,469,133.568,Secondary
889,512,888,478,922,477,923,511,133.6,Primary
766,455,766,369,852,367,853,454,133.757,Secondary
882,505,882,471,916,471,917,505,133.794,Primary
746,432,746,345,832,344,832,431,133.961,Secondary
874,496,874,462,908,461,908,496,133.984,Primary
740,417,740,331,826,330,826,417,134.151,Secondary
872,490,872,456,906,456,906,490,134.182,Primary
692,358,745,289,813,341,761,410,134.345,Secondary
853,467,874,439,900,460,880,487,134.377,Primary
676,339,728,270,797,322,744,392,134.546,Secondary
846,459,867,432,894,452,873,480,134.617,Primary
621,306,674,237,743,289,690,359,134.761,Secondary
824,446,845,419,872,439,852,466,134.81,Primary
511,240,565,169,637,223,583,294,134.961,Secondary
780,419,802,391,830,413,809,440,134.989,Primary
440,195,495,123,570,179,515,251,135.174,Secondary
752,401,773,373,803,395,781,423,135.206,Primary
395,162,450,89,526,147,470,219,135.353,Secondary
733,388,756,359,785,382,764,410,135.389,Primary
