AR_B
729,478,691,565,605,527,643,440,177.532,Secondary
867,515,852,549,818,535,833,500,177.558,Primary
717,487,675,572,591,531,632,445,177.871,Secondary
862,519,845,552,812,536,828,502,177.925,Primary
696,485,648,567,567,518,615,437,178.195,Secondary
854,518,835,550,803,531,821,499,178.256,Primary
666,489,611,567,534,512,589,434,178.517,Secondary
841,519,820,550,789,528,811,498,178.612,Primary
633,492,572,566,498,505,559,432,178.893,Secondary
828,521,804,550,775,526,799,497,178.949,Primary
599,489,535,559,464,494,529,424,179.215,Secondary
815,520,789,547,761,521,787,494,179.28,Primary
520,567,452,637,381,570,449,500,179.582,Secondary
783,551,756,578,728,552,755,524,179.617,Primary
452,620,382,691,309,624,380,552,179.918,Secondary
756,572,728,600,699,573,727,545,179.95,Primary
453,636,382,708,309,640,381,568,180.197,Secondary
756,578,728,606,699,580,727,552,180.261,Primary
487,638,417,710,346,642,416,571,180.54,Secondary
770,579,743,607,714,581,741,553,180.612,Primary
518,631,449,702,378,635,447,564,180.927,Secondary
782,576,755,604,727,578,754,550,180.947,Primary
558,620,489,691,418,624,487,553,181.252,Secondary
798,572,771,600,743,574,770,546,181.284,Primary
614,606,547,676,476,611,543,540,181.567,Secondary
820,566,794,594,766,568,793,540,181.617,Primary
659,598,591,668,521,602,588,531,181.908,Secondary
838,562,813,590,784,565,810,537,181.971,Primary
725,589,659,660,588,594,655,524,182.236,Secondary
865,559,839,587,811,561,837,534,182.309,Primary
811,581,746,651,675,586,741,516,182.569,Secondary
899,556,874,584,846,558,872,531,182.632,Primary
928,565,863,635,794,570,859,500,182.915,Secondary
947,550,921,577,893,552,919,524,182.992,Primary
1076,538,1011,607,941,542,1007,472,183.245,Secondary
1006,539,980,566,953,541,978,513,183.308,Primary
1181,509,1115,580,1045,515,1111,444,183.589,Secondary
1048,528,1022,555,995,530,1020,502,183.682,Primary
1247,484,1181,554,1110,489,1176,419,183.981,Secondary
1074,517,1048,545,1020,519,1046,492,184.075,Primary
1270,468,1203,539,1132,474,1198,403,184.339,Secondary
1083,511,1057,539,1029,513,1055,485,184.426,Primary
1263,450,1196,520,1125,455,1192,384,184.684,Secondary
1081,504,1055,531,1026,506,1052,478,184.754,Primary
1227,468,1162,538,1091,474,1156,403,185.045,Secondary
1066,511,1040,539,1013,513,1039,485,185.076,Primary
1196,476,1131,546,1061,482,1126,411,185.36,Secondary
1054,514,1028,542,1001,517,1026,489,185.433,Primary
1169,491,1104,561,1034,496,1099,426,185.72,Secondary
1043,520,1017,548,990,522,1016,494,185.801,Primary
1133,513,1069,582,998,518,1063,448,186.031,Secondary
1029,529,1003,556,975,531,1001,503,186.119,Primary
1105,533,1040,602,970,538,1034,468,186.387,Secondary
1017,537,992,564,964,539,990,511,186.465,Primary
1086,551,1021,620,951,556,1016,486,186.752,Secondary
1010,544,985,571,957,546,982,519,186.822,Primary
1058,576,994,647,924,582,989,512,187.072,Secondary
999,555,973,582,946,557,971,529,187.14,Primary
1024,608,960,678,889,614,954,544,187.417,Secondary
985,567,959,595,932,570,957,542,187.474,Primary
996,632,932,703,862,639,927,568,187.729,Secondary
974,577,948,605,921,579,946,552,187.767,Primary
981,649,916,719,846,654,911,584,187.98,Secondary
967,583,942,611,915,586,940,558,188.055,Primary
953,672,889,743,818,678,883,608,188.305,Secondary
957,593,931,621,903,595,929,567,188.365,Primary
948,684,883,754,813,689,878,619,188.62,Secondary
954,597,929,625,901,599,927,572,188.694,Primary
928,693,874,772,795,719,849,639,188.938,Secondary
946,601,925,632,894,611,915,580,189.013,Primary
913,701,859,780,780,727,834,647,189.289,Secondary
940,604,919,636,888,615,909,583,189.354,Primary
889,728,835,808,756,755,810,674,189.613,Secondary
931,615,909,647,878,626,900,594,189.664,Primary
884,735,831,815,751,762,805,682,189.919,Secondary
929,618,908,649,877,629,898,597,189.994,Primary
872,747,818,827,738,773,792,693,190.26,Secondary
924,623,903,654,871,633,892,602,190.335,Primary
876,739,822,819,742,765,797,685,190.584,Secondary
925,619,904,651,873,630,894,598,190.647,Primary
887,728,834,807,754,754,808,674,190.886,Secondary
930,615,909,646,878,626,899,594,190.955,Primary
897,720,843,800,764,746,817,667,191.215,Secondary
934,612,913,643,882,623,903,591,191.281,Primary
908,678,899,773,804,764,813,669,191.57,Secondary
938,595,935,633,898,630,901,592,191.615,Primary
943,661,933,756,839,747,848,652,191.825,Secondary
952,588,949,626,911,622,915,585,191.884,Primary
972,698,905,764,838,696,906,629,192.15,Secondary
964,603,937,629,911,602,938,576,192.229,Primary
991,682,923,748,857,680,925,614,192.47,Secondary
972,596,945,623,919,596,946,570,192.553,Primary
1007,672,939,738,873,670,941,604,192.799,Secondary
978,592,953,618,925,592,951,566,192.89,Primary
1003,640,986,734,892,717,910,623,193.133,Secondary
976,580,970,617,933,611,940,574,193.209,Primary
1018,659,976,745,891,704,931,618,193.449,Secondary
982,587,966,621,932,605,948,572,193.529,Primary
1021,661,979,747,894,706,935,620,193.753,Secondary
984,589,968,622,934,606,950,572,193.831,Primary
1016,674,975,760,889,719,930,633,194.08,Secondary
982,594,966,627,932,611,948,577,194.131,Primary
1009,668,963,752,880,706,925,623,194.369,Secondary
979,591,961,624,928,606,946,573,194.466,Primary
971,607,947,698,855,674,878,583,194.721,Secondary
963,566,954,603,918,593,927,557,194.799,Primary
944,647,892,725,813,672,866,594,195.109,Secondary
953,583,932,614,901,593,922,562,195.136,Primary
920,642,897,734,806,711,828,619,195.387,Secondary
943,581,934,617,898,608,907,572,195.475,Primary
878,656,900,748,808,769,786,677,195.787,Secondary
927,587,935,623,899,631,890,595,195.84,Primary
856,702,877,794,785,815,763,723,196.102,Secondary
918,605,926,642,890,650,881,613,196.166,Primary
841,740,862,832,770,853,748,761,196.416,Secondary
912,620,920,657,884,665,875,628,196.501,Primary
823,786,844,878,753,899,730,807,196.766,Secondary
904,639,913,675,877,683,868,647,196.852,Primary
758,840,825,909,757,974,691,905,197.088,Secondary
878,661,905,687,879,713,852,686,197.157,Primary
740,883,809,949,744,1016,675,952,197.403,Secondary
871,678,898,703,874,730,846,705,197.472,Primary
720,940,789,1004,725,1073,656,1008,197.693,Secondary
864,700,891,726,866,753,838,727,197.78,Primary
861,727,877,761,844,776,828,742,198.09,Primary
851,750,867,784,834,799,817,766,198.401,Primary
834,782,850,816,817,831,801,797,198.709,Primary
819,812,835,846,802,862,785,828,199.009,Primary
792,837,823,858,803,889,771,868,199.339,Primary
775,873,806,896,784,925,753,903,199.637,Primary
762,900,792,923,770,952,739,930,199.948,Primary
745,934,776,956,754,986,723,963,200.274,Primary
727,968,757,991,735,1021,705,998,200.613,Primary
710,1001,740,1024,718,1053,688,1031,200.937,Primary
1229,97,1212,59,1250,41,1267,80,234.958,Primary
1226,167,1210,129,1248,113,1264,151,235.296,Primary
1224,233,1208,195,1245,178,1262,216,235.646,Primary
1222,301,1206,263,1243,246,1260,284,236.028,Primary
1219,373,1203,335,1240,319,1257,356,236.341,Primary
1621,234,1554,152,1637,89,1705,169,236.641,Secondary
1224,416,1198,384,1231,359,1258,391,236.67,Primary
1646,201,1551,147,1610,57,1706,110,236.952,Secondary
1235,403,1197,382,1220,346,1258,367,236.997,Primary
1229,357,1185,348,1197,306,1241,314,237.356,Primary
1188,300,1142,309,1137,266,1182,256,237.706,Primary
1142,280,1100,299,1085,257,1127,238,238.056,Primary
1132,323,1092,342,1075,303,1115,283,238.371,Primary
1391,148,1294,196,1249,99,1347,51,238.643,Secondary
1132,383,1093,401,1076,363,1114,344,238.706,Primary
1393,306,1299,352,1253,258,1349,211,238.993,Secondary
1133,446,1095,464,1078,427,1115,408,239.017,Primary
1398,444,1304,489,1260,396,1353,351,239.283,Secondary
1135,501,1098,519,1080,483,1117,464,239.334,Primary
1414,597,1321,642,1277,549,1370,505,239.567,Secondary
1141,563,1104,580,1087,544,1124,526,239.608,Primary
1441,745,1348,789,1304,696,1396,652,239.848,Secondary
1152,622,1115,639,1098,603,1134,585,239.925,Primary
1480,904,1387,948,1341,854,1435,809,240.145,Secondary
1168,685,1131,703,1113,666,1150,648,240.198,Primary
1188,751,1150,769,1132,731,1169,713,240.51,Primary
1215,827,1177,846,1157,804,1195,786,240.817,Primary
1246,901,1206,921,1185,876,1224,857,241.096,Primary
1267,945,1226,965,1204,918,1244,898,241.381,Primary
1268,947,1227,966,1206,920,1246,901,241.646,Primary
1260,928,1219,947,1199,903,1239,885,241.93,Primary
1247,901,1208,919,1189,878,1227,860,242.187,Primary
1235,874,1196,891,1178,852,1216,835,242.45,Primary
1223,848,1186,865,1169,827,1206,810,242.753,Primary
1213,823,1176,840,1160,803,1197,787,243.052,Primary
1208,808,1172,825,1156,789,1192,772,243.343,Primary
1206,800,1170,816,1154,781,1190,764,243.652,Primary
1207,798,1171,814,1155,779,1191,762,243.946,Primary
1210,801,1174,817,1158,781,1194,765,244.24,Primary
1215,808,1179,824,1162,788,1199,771,244.543,Primary
1221,816,1184,833,1167,796,1204,779,244.848,Primary
1225,825,1188,841,1172,804,1209,788,245.159,Primary
1255,810,1219,830,1199,794,1235,774,245.44,Primary
1341,730,1310,758,1281,727,1311,699,245.744,Primary
1387,616,1366,652,1328,632,1349,596,246.059,Primary
1392,464,1383,506,1342,499,1350,457,246.388,Primary
1334,324,1340,366,1298,374,1292,332,246.702,Primary
1282,268,1296,308,1257,324,1243,284,247.013,Primary
1266,264,1282,302,1243,320,1227,282,247.355,Primary
1262,286,1279,324,1241,343,1224,305,247.652,Primary
1755,35,1790,134,1692,173,1656,75,247.901,Secondary
1278,338,1292,377,1253,392,1239,353,247.997,Primary
1836,341,1844,444,1741,456,1731,352,248.281,Secondary
1311,460,1314,501,1273,506,1269,465,248.322,Primary
1729,690,1721,791,1622,781,1630,681,248.555,Secondary
1268,601,1264,640,1225,636,1229,596,248.625,Primary
1607,814,1600,914,1505,904,1513,805,248.919,Secondary
1219,650,1216,689,1179,686,1182,646,248.979,Primary
1591,852,1587,952,1493,947,1496,846,249.259,Secondary
1212,665,1211,705,1174,703,1175,663,249.346,Primary
1631,802,1638,901,1543,906,1537,806,249.61,Secondary
1228,645,1231,684,1194,686,1191,647,249.675,Primary
1672,724,1686,821,1592,834,1579,736,249.938,Secondary
1245,614,1250,652,1213,657,1208,619,249.992,Primary
1716,657,1733,753,1641,770,1623,674,250.251,Secondary
1263,587,1269,625,1233,632,1226,594,250.34,Primary
1783,571,1805,665,1713,688,1690,594,250.588,Secondary
1289,552,1298,590,1262,599,1253,561,250.686,Primary
1826,517,1850,610,1758,636,1734,543,250.937,Secondary
1307,531,1316,568,1280,578,1270,541,251.005,Primary
1864,495,1888,588,1797,614,1773,522,251.298,Secondary
1322,522,1331,559,1296,569,1286,533,251.373,Primary
1350,526,1359,562,1323,572,1314,536,251.701,Primary
1371,538,1380,575,1345,585,1336,548,252.055,Primary
1393,557,1401,593,1366,602,1357,566,252.44,Primary
1424,580,1432,616,1397,625,1388,589,252.783,Primary
1456,592,1465,628,1431,638,1421,602,253.143,Primary
1489,603,1499,639,1465,650,1454,614,253.506,Primary
1529,612,1540,648,1506,659,1494,623,253.838,Primary
1570,616,1581,652,1546,663,1535,627,254.187,Primary
1620,625,1631,661,1595,672,1584,635,254.533,Primary
1666,627,1677,664,1641,675,1630,638,254.883,Primary
1857,455,1883,492,1840,514,1814,478,255.261,Primary
1839,509,1857,546,1818,564,1799,528,256.862,Primary
1771,583,1786,619,1748,634,1734,598,257.218,Primary
1718,650,1728,686,1691,697,1681,661,257.582,Primary
1680,701,1687,737,1650,746,1643,710,257.938,Primary
1637,763,1641,799,1604,805,1600,769,258.26,Primary
1591,829,1593,864,1556,868,1554,832,258.595,Primary
1542,882,1541,918,1505,919,1505,883,258.918,Primary
1454,920,1452,955,1419,955,1421,921,259.26,Primary
1393,1009,1389,1045,1356,1043,1360,1007,259.603,Primary
1604,68,1639,79,1629,114,1594,103,283.994,Primary
1624,106,1659,118,1647,153,1612,141,284.3,Primary
1652,177,1685,192,1670,226,1637,211,284.628,Primary
1669,248,1701,266,1684,298,1652,281,284.937,Primary
1684,295,1716,314,1697,346,1666,327,285.244,Primary
1641,350,1667,374,1646,400,1619,376,285.586,Primary
1586,385,1610,408,1591,432,1567,410,285.912,Primary
1615,395,1626,428,1596,437,1585,404,286.239,Primary
1636,397,1647,430,1616,439,1606,406,286.55,Primary
1644,396,1654,430,1624,439,1613,406,286.888,Primary
1669,393,1680,427,1649,436,1638,403,287.189,Primary
1682,391,1692,425,1661,434,1651,401,287.506,Primary
1704,400,1698,434,1667,427,1672,393,287.861,Primary
1741,399,1735,434,1703,426,1708,392,288.173,Primary
1770,389,1803,403,1791,436,1758,422,288.499,Primary
1909,355,1907,391,1872,387,1874,351,292.992,Primary
1893,345,1890,381,1856,377,1858,342,293.289,Primary
1892,341,1889,377,1855,373,1857,337,293.613,Primary
1898,324,1895,360,1860,357,1862,321,293.944,Primary
1912,311,1910,348,1874,345,1876,308,294.242,Primary
1914,2
