X,Y,Z,Roll,Pitch,Yaw,Time
0.025400593876838684,-0.02449629455804825,-0.06736156344413757,0.0018657618202266625,-0.0015646490501239891,1.5717182110555026,STANDBY,63.785
0.025776026770472527,-0.024781376123428345,-0.06735186278820038,0.0018763566622508106,-0.0015717495698481798,1.5716967172946337,STANDBY,64.033
0.026320429518818855,-0.025202767923474312,-0.06732913106679916,0.0018831989727911883,-0.0015797086525708437,1.5716889467465245,STANDBY,64.282
0.026103900745511055,-0.024954674765467644,-0.06731081753969193,0.0018921365262938078,-0.001596561865881085,1.5716735706108182,STANDBY,64.538
0.02610815316438675,-0.02498522587120533,-0.06733968108892441,0.0018951473757622178,-0.0016002577031031247,1.5716576775910822,STANDBY,64.785
0.02634688839316368,-0.025295332074165344,-0.06737545132637024,0.0018968536751342356,-0.0016189296729862696,1.571634744995043,STANDBY,65.04
0.026816869154572487,-0.025793088600039482,-0.06740013509988785,0.0018975934945044454,-0.001636361237615346,1.5716216196331683,STANDBY,65.289
0.026461392641067505,-0.025538107380270958,-0.06744374334812164,0.0019017484737557698,-0.0016329444479197257,1.5716031774671302,STANDBY,65.54
0.026306038722395897,-0.025500275194644928,-0.06749238073825836,0.001915954169817024,-0.0016430423129349943,1.5715752567073813,STANDBY,65.785
0.026521379128098488,-0.02579570934176445,-0.06753861904144287,0.0019218220841137103,-0.0016535868635401123,1.5715600076389982,STANDBY,66.033
0.026820272207260132,-0.026128416880965233,-0.06757157295942307,0.0019383567851034345,-0.00166583398822695,1.5715569594784193,STANDBY,66.286
0.02664664015173912,-0.025966143235564232,-0.06759697198867798,0.0019296202808616102,-0.0016661004628986122,1.5715440642114284,STANDBY,66.536
0.026779860258102417,-0.026104804128408432,-0.06764553487300873,0.0019391275709492498,-0.0016841657925397156,1.5715334547592814,STANDBY,66.789
0.027248969301581383,-0.026575986295938492,-0.06769675016403198,0.001955468440428132,-0.0016994959441944957,1.571527390452337,STANDBY,67.039
0.02792271226644516,-0.02728491835296154,-0.0677485316991806,0.001956825377419347,-0.0017190356738865376,1.5715066748696866,STANDBY,67.288
0.02767019160091877,-0.027133474126458168,-0.06778872013092041,0.0019526500254867006,-0.0017282164189964533,1.5714865911311957,STANDBY,67.536
0.027631210163235664,-0.027198633179068565,-0.06782194972038269,0.001961524598300212,-0.0017288416856899855,1.5714632201732621,STANDBY,67.786
0.027836943045258522,-0.02748531848192215,-0.06785204261541367,0.0019641239196059638,-0.0017432208405807614,1.5714441335320024,STANDBY,68.047
0.028298893943428993,-0.02797926776111126,-0.06790541112422943,0.0019739267881957226,-0.0017485227435827249,1.5714261428827907,STANDBY,68.286
0.027924448251724243,-0.027624620124697685,-0.06795326620340347,0.001978081883862369,-0.0017571988282725213,1.5714145366826582,STANDBY,68.539
0.027749480679631233,-0.027492674067616463,-0.06800384819507599,0.001985553652047866,-0.0017653710674494503,1.571388479674004,STANDBY,68.789
0.027974804863333702,-0.027759207412600517,-0.06803978234529495,0.0019955537281927996,-0.001773782423697412,1.5713640347265192,STANDBY,69.033
0.028320791199803352,-0.028137866407632828,-0.06809711456298828,0.0020111922640350995,-0.0017946154111996293,1.5713460550785554,STANDBY,69.29
0.028100308030843735,-0.02800966612994671,-0.06815534085035324,0.0020258910953996124,-0.0017926144646480684,1.5713207509277876,STANDBY,69.538
0.028146279975771904,-0.028158986940979958,-0.06819244474172592,0.0020271793473509484,-0.001796693308278918,1.5712989155461565,STANDBY,69.788
0.028534013777971268,-0.028614260256290436,-0.06824097782373428,0.002032874384894722,-0.0018001238349825144,1.5712783137885875,STANDBY,70.041
0.029164891690015793,-0.029280224815011024,-0.06826838850975037,0.002039946848526352,-0.0018153416458517313,1.5712596421097424,STANDBY,70.291
0.0288831926882267,-0.02900676801800728,-0.06830142438411713,0.002044137101620191,-0.0018158337334170938,1.5712417135390007,STANDBY,70.54
0.028865575790405273,-0.029007038101553917,-0.06834457814693451,0.0020514421630648313,-0.0018176676239818332,1.5712191953815078,STANDBY,70.788
0.02911469340324402,-0.029279951006174088,-0.06836285442113876,0.0020654848776755267,-0.0018177300225943323,1.5711947659463643,STANDBY,71.044
0.0023164525628089905,-0.007457058876752853,0.0016275097150355577,0.0020813420414922176,-0.0018279785290360449,1.5711693228248065,STANDBY,71.29
0.0019832774996757507,-0.007115073502063751,0.0016432320699095726,0.0020909141749141155,-0.0018237171461805697,1.5711507594122105,STANDBY,71.535
0.0018244925886392593,-0.006911147385835648,0.001688200980424881,0.002097264863550417,-0.0018280054209753867,1.5711361881720391,STANDBY,71.787
0.0020478907972574234,-0.007078463211655617,0.0017453250475227833,0.0021042290609327484,-0.001831638161092996,1.5711218108215854,STANDBY,72.043
0.002355547621846199,-0.007363086566329002,0.0018042882438749075,0.0021145031787452636,-0.001846404979005456,1.5711031068665924,STANDBY,72.287
0.002126317471265793,-0.0071309879422187805,0.0018440475687384605,0.0020977873355147777,-0.0018476414261385796,1.5710867387268248,STANDBY,72.537
0.0022963695228099823,-0.007280861958861351,0.0018566198414191604,0.002104191109537834,-0.0018554205307736984,1.5710676792103353,STANDBY,72.788
0.0026942212134599686,-0.007635125890374184,0.0018706230912357569,0.002119597047567123,-0.0018694306490942836,1.5710474093819526,STANDBY,73.04
0.00341765396296978,-0.008286280557513237,0.001845671678893268,0.0021352234762159524,-0.0018877437105402348,1.5710221512006848,STANDBY,73.288
0.0031838230788707733,-0.007965873926877975,0.0018185495864599943,0.0021389457397160464,-0.0018909665523096915,1.5709988659971876,STANDBY,73.542
0.0031676776707172394,-0.007904786616563797,0.001819457276724279,0.002150507876649254,-0.0019032576819881795,1.5709805581598797,STANDBY,73.79
0.0026174504309892654,-0.0075963344424963,0.08451306819915771,-0.005233615171164519,0.0044799451716244195,1.5706879929446753,STANDBY,74.042
-0.002556001767516136,-0.0031270645558834076,0.4465048015117645,-0.0033593229018154215,0.004561989102512598,1.570895942832811,STANDBY,74.295
-0.011928108520805836,0.006113132461905479,0.9024293422698975,0.00014017510693495786,0.000737447408027947,1.570965499663378,STANDBY,74.538
-0.02253328263759613,0.016654174774885178,1.421157956123352,0.002463456243276351,-0.001897086505778134,1.571021341153772,STANDBY,74.788
-0.03308197110891342,0.02684788405895233,1.975224494934082,0.004209752660244457,-0.0033975034020841113,1.5711428215170762,STANDBY,75.038
-0.04322797432541847,0.03649097681045532,2.5475988388061523,0.005240396596491091,-0.004546619951725006,1.5712007710270137,STANDBY,75.292
-0.05222035199403763,0.04648251459002495,3.129070520401001,0.00581486057490086,-0.00534743582829833,1.5710707975984577,STANDBY,75.539
-0.05871720239520073,0.05443254113197327,3.720431089401245,0.006880493368953222,-0.006741935387253762,1.5738313890204323,Search,75.793
-0.0620776005089283,0.05858585610985756,4.279347896575928,0.006461734417825693,-0.009106093086302296,1.4359490583327155,Search,76.04
-0.06373553723096848,0.058054741472005844,4.777085304260254,0.005517423152923347,-0.005846344400197312,1.1996416012432911,Search,76.291
-0.06572781503200531,0.05530985817313194,5.204329490661621,0.00957470014691331,0.0032819118350743545,0.9422251741078237,Search,76.546
-0.061207450926303864,0.05183659866452217,5.559170246124268,0.024586344137787635,0.04009523987770072,0.6760376850750786,Search,76.792
-0.034282855689525604,0.0516999214887619,5.841407775878906,0.01804263330996019,0.05814675986766802,0.40711207787064096,Search,77.046
0.022526506334543228,0.055775146931409836,6.058873653411865,-0.002367144217714796,0.0738050565123557,0.15041656891373206,Search,77.289
0.11504282057285309,0.06902134418487549,6.228483200073242,-0.01886454783380044,0.06712357699871051,0.02441974083450841,Search,77.542
0.24456004798412323,0.09492994844913483,6.361795425415039,-0.027005122974515083,0.06525343656539906,-0.02258019050094083,Search,77.786
0.4102887511253357,0.13575921952724457,6.469881057739258,-0.025763753801584362,0.05843501165509211,-0.040431781611170586,Search,78.042
0.6094416975975037,0.19269071519374847,6.5616607666015625,-0.023825349286198748,0.05895084887742986,-0.04608170588942991,Search,78.294
0.8409586548805237,0.2641628086566925,6.642932415008545,-0.018507247790694358,0.05216956883668887,-0.04649667342635608,Search,78.542
1.1068115234375,0.348074346780777,6.719663143157959,-0.015209662728011726,0.05223902687430371,-0.04466371139022313,Search,78.793
1.401638150215149,0.4416551887989044,6.793308734893799,-0.00969405099749577,0.04489312693476665,-0.04183606704207853,Search,79.045
1.7232887744903564,0.5421246886253357,6.867304801940918,-0.007604339625686523,0.044681712985038646,-0.038782878718103986,Search,79.298
2.0699422359466553,0.6486589908599854,6.94160270690918,-0.004212061874568576,0.03788515552878367,-0.0356405218455452,Search,79.542
2.4398138523101807,0.758969247341156,7.018303394317627,-0.003981332294643041,0.038095079362392315,-0.032759829363550846,Search,79.791
2.8322250843048096,0.873432457447052,7.097465991973877,-0.0018566997023300505,0.03206732869148242,-0.029963537058558077,Search,80.048
3.2416651248931885,0.9898505210876465,7.1791229248046875,-0.0024462086148561222,0.03239222243428219,-0.027336045107569235,Search,80.294
3.6729683876037598,1.111124038696289,7.263702392578125,-0.0011996205430479057,0.027085017412900803,-0.024778052172388768,Search,80.545
4.123224258422852,1.234887957572937,7.351739883422852,-0.0024315784685314938,0.027541583403944848,-0.022465034327234984,Search,80.788
4.590471267700195,1.3616656064987183,7.442852020263672,-0.0017009592847899773,0.02252152562141406,-0.02040640910598258,Search,81.044
5.072403907775879,1.4913474321365356,7.537199020385742,-0.0031084502115846856,0.023892175406217447,-0.01845113833877054,Search,81.286
5.568502426147461,1.6248983144760132,7.63386344909668,-0.0021965298801661743,0.01968744210898864,-0.0166982849452159,Search,81.543
6.081071853637695,1.7619514465332031,7.734548091888428,-0.003416180377826217,0.02152355015277851,-0.015052004656519648,Search,81.793
6.6024699211120605,1.9012246131896973,7.837002277374268,-0.0027083363384009596,0.018025791272520898,-0.013494654497828067,Search,82.044
7.134167194366455,2.0442771911621094,7.942673206329346,-0.0036776023916901364,0.02021218650042998,-0.012109442553247992,Search,82.294
7.677601337432861,2.1918251514434814,8.050271987915039,-0.0024108472280205523,0.01750171184539783,-0.010758205256190116,Search,82.54
8.231717109680176,2.342392921447754,8.16060733795166,-0.0031335512176157263,0.01943531818687904,-0.009481831392969604,Search,82.793
8.797102928161621,2.496216297149658,8.272911071777344,-0.002047224435955407,0.016655296087264897,-0.008363767466272905,Search,83.047
9.367454528808594,2.6518139839172363,8.385627746582031,-0.001330183004029215,0.01421275362372386,-0.007390662035669994,Search,83.291
9.951464653015137,2.8123116493225098,8.497682571411133,0.002128694439306734,0.0036059338599442217,-0.006357355913844052,Search,83.543
10.538030624389648,2.9735331535339355,8.604416847229004,0.00778712332248676,-0.015246175229549531,-0.005515857538904875,Search,83.791
11.11791706085205,3.1317174434661865,8.696646690368652,0.02759446203708637,-0.010498126968741545,-0.004403277239527501,Search,84.038
11.694120407104492,3.277053117752075,8.769038200378418,0.0428640544414519,0.01385119371116149,-0.003551765284266316,Search,84.289
12.278239250183105,3.402167320251465,8.82412052154541,0.04537434875965107,0.0152325155213474,-0.0030419071528575855,Search,84.537
12.874631881713867,3.5033490657806396,8.86644458770752,0.04312543570995318,0.017225243151187765,-0.002575918040003467,Search,84.791
13.47519588470459,3.580409526824951,8.898802757263184,0.038477927446365225,0.015579960308968896,-0.002212925753321388,Search,85.044
14.08327865600586,3.636275053024292,8.924640655517578,0.032582655549049266,0.019118418917059777,-0.0018531521174572046,Search,85.301
14.701921463012695,3.6763734817504883,8.945320129394531,0.02619536593556393,0.017242813482880474,-0.0015570362422126028,Search,85.546
15.330198287963867,3.702531337738037,8.962539672851562,0.0197673402726649,0.019685231149196503,-0.0011586387965343125,Search,85.793
15.969643592834473,3.7179598808288574,8.976850509643555,0.01508259680122125,0.01726686023175704,-0.0008146007868905267,Search,86.041
16.614418029785156,3.724944829940796,8.98844051361084,0.010888923890888568,0.01936031691730011,-0.0005687912318369583,Search,86.293
17.277507781982422,3.727623462677002,8.997550964355469,0.006977159064262982,0.016828205436468003,-0.00018744071456390716,Search,86.541
17.95258331298828,3.726835250854492,9.005023956298828,0.0038956876378505203,0.018537325784563893,8.411804703266839e-05,Search,86.792
18.63888931274414,3.724999189376831,9.011195182800293,0.0019812968093900654,0.01560258213430631,0.00033731857803882544,Search,87.042
19.335824966430664,3.7240054607391357,9.0165376663208,0.0008162272861226163,0.01717424206435668,0.0005005160954338202,Search,87.293
20.043540954589844,3.725144624710083,9.021025657653809,0.00048195710405695097,0.014641102403402205,0.0006548921254017445,Search,87.545
20.76500129699707,3.72735857963562,9.025226593017578,0.00043799434206436255,0.016475435346364857,0.0008278648045401169,Search,87.794
21.49034309387207,3.7316901683807373,9.028853416442871,0.0006212750449775411,0.014328369870781775,0.0011876384404041166,Search,88.053
22.223541259765625,3.7380564212799072,9.03249740600586,0.0012704933760686499,0.016223920509219048,0.0012259046223503983,Search,88.292
22.966209411621094,3.7469067573547363,9.035733222961426,0.002089291578158615,0.014057541266083596,0.0013802806523184764,Search,88.548
23.717432022094727,3.757688045501709,9.038818359375,0.0028034644201396634,0.016160381957888485,0.001494721570287055,Search,88.793
24.477745056152344,3.7699344158172607,9.041633605957031,0.003690282581373925,0.013604014180600522,0.0016071359303333414,Search,89.042
25.2399845123291,3.7826554775238037,9.04481315612793,0.0045909099280832975,0.0070953429676591144,0.0016206065800527104,Search,89.293
26.01511001586914,3.795941114425659,9.047751426696777,0.005535831209272023,0.003931891173124189,0.001872972646031522,Search,89.541
26.794904708862305,3.8080272674560547,9.04996109008789,0.006185194943100093,0.012296968139707922,0.0018646279957631954,Search,89.79
27.58256721496582,3.8188893795013428,9.051616668701172,0.006431419402360791,0.011159795336425186,0.0020030299809313903,Search,90.04
28.377330780029297,3.828854560852051,9.053363800048828,0.006336167454719422,0.012689954601228117,0.002019480862889756,Search,90.297
29.18058967590332,3.8394272327423096,9.054819107055664,0.0066071609035133075,0.011153951287269476,0.0020536939289903895,Search,90.535
29.996517181396484,3.848438024520874,9.056275367736816,0.006561316549777858,0.0137621574103831,0.0021670619633532857,Search,90.796
30.812108993530273,3.8556649684906006,9.057476043701172,0.00654374063014972,0.011826396919786812,0.0021295110371451404,Search,91.052
31.63376235961914,3.8616068363189697,9.058572769165039,0.00621324637904751,0.014118257910013081,0.0021233121540884976,Search,91.289
32.464385986328125,3.868109941482544,9.059575080871582,0.006145181600004311,0.011884421110153075,0.0021537105229238237,Search,91.546
33.30097961425781,3.8733792304992676,9.060857772827148,0.005945934914052363,0.004850729368626948,0.00223489204910789,Search,91.8
34.1397819519043,3.8776447772979736,9.062435150146484,0.005789482500403995,-0.007314252667129162,0.0023374120381216275,Search,92.043
34.96780014038086,3.8806746006011963,9.064197540283203,0.005564744584262247,-0.022835198789835098,0.005016640820775446,Search,92.291
35.79001235961914,3.8859283924102783,9.066375732421875,-0.011872099712491178,-0.06479855626821529,0.1451198617604115,Search,92.544
36.575321197509766,3.8955724239349365,9.069658279418945,-0.06231844797730462,-0.0869640484452249,0.3787208358433583,Search,92.782
37.301570892333984,3.9211843013763428,9.072763442993164,-0.10237454622983949,-0.08029719442129148,0.6319843093541004,Search,93.042
37.95594024658203,3.9702117443084717,9.07441234588623,-0.14395527541637446,-0.043377455323934624,0.8930696407940726,Search,93.297
38.53119659423828,4.05255126953125,9.074819564819336,-0.16539807617664362,-0.0005515776574612331,1.1582576195385792,Search,93.545
39.018959045410156,4.176210403442383,9.074113845825195,-0.16715854406356834,0.05664584413170814,1.413180665173803,Search,93.8
39.408363342285156,4.348274230957031,9.07215404510498,-0.150924474000931,0.091874323785305,1.532850516089473,Search,94.049
39.7083625793457,4.577641487121582,9.069695472717285,-0.13211736083030723,0.09831346571445464,1.579344144151781,Search,94.294
39.92904281616211,4.864304542541504,9.067526817321777,-0.10938355326652553,0.08003498613834384,1.5986597026374678,Search,94.55
40.07847595214844,5.1987504959106445,9.066082954406738,-0.08227325230836893,0.06599083542823792,1.6058176542308669,Search,94.799
40.1730842590332,5.5729193687438965,9.06510066986084,-0.055332396179437894,0.04810915514826775,1.6077986332264287,Search,95.039
40.22816467285156,5.974729061126709,9.06482219696045,-0.029674988240003832,0.03985806927084924,1.6073849173870425,Search,95.299
40.26059341430664,6.407034873962402,9.064986228942871,-0.008528012782335526,0.02701004780828954,1.6060826676574091,Search,95.55
40.28106689453125,6.860584259033203,9.065561294555664,0.008238914422690627,0.023422386497259147,1.6042970056321957,Search,95.798
40.30046844482422,7.331137180328369,9.066085815429688,0.01939305476844287,0.014784660190343862,1.6024070466544968,Search,96.041
40.326080322265625,7.813971996307373,9.066716194152832,0.026087429374456156,0.015053408220410347,1.6007309994336705,Search,96.298
40.36323165893555,8.308995246887207,9.067054748535156,0.02816633507609342,0.009750962257385257,1.5989093157139158,Search,96.546
40.414371490478516,8.815496444702148,9.06751823425293,0.026562716811895128,-0.002151834079995748,1.59709278965858,Search,96.798
40.478538513183594,9.316121101379395,9.0682373046875,0.022122805938124407,-0.023076780140399933,1.5955449427154398,Search,97.05
