AR_A
275,408,206,317,297,250,365,340,130.736,Secondary
685,486,658,450,694,424,721,460,130.799,Primary
275,402,212,308,307,246,370,340,131.047,Secondary
685,484,660,447,698,423,723,460,131.123,Primary
257,360,252,247,365,243,370,356,131.383,Secondary
678,467,676,422,721,421,723,466,131.475,Primary
288,340,294,227,406,233,401,346,131.7,Secondary
690,459,693,415,737,417,735,462,131.778,Primary
311,332,336,223,446,248,421,357,132.045,Secondary
700,456,710,413,753,423,743,466,132.127,Primary
331,254,430,200,484,299,385,352,132.398,Secondary
708,425,748,404,768,443,729,464,132.47,Primary
385,251,488,206,533,309,430,353,132.715,Secondary
729,424,771,406,788,447,747,464,132.821,Primary
426,265,531,226,570,331,465,370,133.065,Secondary
746,430,788,414,803,456,761,471,133.155,Primary
472,263,579,232,610,339,504,371,133.414,Secondary
764,429,807,417,819,459,777,471,133.469,Primary
555,247,653,300,601,398,503,345,133.773,Secondary
797,423,836,443,816,482,777,462,133.834,Primary
587,286,680,346,621,440,527,380,134.118,Secondary
810,438,847,462,824,499,787,476,134.165,Primary
610,316,699,380,635,471,545,407,134.491,Secondary
819,450,855,476,830,511,794,486,134.513,Primary
682,365,705,474,597,497,574,388,134.782,Secondary
848,470,857,513,815,522,805,479,134.84,Primary
676,418,692,527,582,544,566,434,135.14,Secondary
845,491,852,535,809,541,802,497,135.161,Primary
685,493,632,590,535,537,588,439,135.458,Secondary
849,521,828,559,790,539,811,500,135.498,Primary
647,531,585,623,493,562,555,469,135.758,Secondary
834,536,809,573,773,548,797,512,135.802,Primary
600,571,532,659,443,592,511,503,136.062,Secondary
815,552,788,587,753,561,780,525,136.141,Primary
554,589,481,674,396,601,470,516,136.374,Secondary
797,559,768,593,734,564,763,531,136.457,Primary
497,614,406,680,340,589,431,523,136.722,Secondary
774,569,737,595,711,560,748,533,136.806,Primary
422,641,353,732,260,665,330,574,137.022,Secondary
744,580,716,616,680,590,707,554,137.132,Primary
333,700,259,793,164,724,239,631,137.384,Secondary
708,604,679,641,641,614,671,576,137.484,Primary
309,760,201,815,147,713,255,658,137.801,Secondary
698,628,656,650,634,609,677,587,137.837,Primary
328,760,222,815,168,713,275,658,138.089,Secondary
706,628,663,649,643,609,685,587,138.185,Primary
372,747,268,801,214,700,319,645,138.456,Secondary
724,622,682,644,661,604,703,582,138.531,Primary
425,729,322,783,268,683,371,629,138.825,Secondary
745,615,704,637,683,597,724,576,138.9,Primary
470,714,368,768,314,667,416,614,139.151,Secondary
763,609,722,631,701,591,742,570,139.231,Primary
530,698,428,752,375,652,477,599,139.522,Secondary
787,603,746,624,726,585,766,564,139.618,Primary
632,677,533,730,480,631,579,578,139.869,Secondary
828,594,788,615,768,576,807,555,139.988,Primary
736,648,638,701,585,603,683,550,140.233,Secondary
870,583,831,604,810,565,849,544,140.351,Primary
835,615,738,668,685,571,782,518,140.607,Secondary
909,570,870,590,850,552,889,531,140.703,Primary
896,595,799,647,747,550,844,497,140.999,Secondary
934,562,895,582,875,544,913,523,141.075,Primary
935,580,837,633,785,535,882,482,141.312,Secondary
949,556,911,577,890,538,929,517,141.407,Primary
992,557,895,610,842,512,940,459,141.678,Secondary
973,546,933,567,913,529,952,508,141.77,Primary
1075,523,977,576,924,478,1022,425,142.042,Secondary
1005,533,967,554,946,515,985,494,142.094,Primary
1157,492,1058,546,1005,448,1103,394,142.37,Secondary
1038,521,999,542,978,503,1017,481,142.47,Primary
1173,484,1074,537,1021,440,1120,386,142.764,Secondary
1045,517,1005,538,985,499,1024,478,142.851,Primary
1179,492,1080,546,1027,448,1125,394,143.102,Secondary
1047,520,1008,542,987,503,1026,482,143.201,Primary
1180,475,1081,528,1028,430,1127,376,143.422,Secondary
1048,513,1008,534,987,496,1027,475,143.521,Primary
1152,501,1054,554,1001,456,1099,402,143.806,Secondary
1036,524,998,545,977,506,1016,485,143.888,Primary
1130,511,1032,564,979,467,1077,413,144.148,Secondary
1028,528,989,549,967,511,1007,489,144.263,Primary
1098,538,1001,592,947,494,1045,441,144.548,Secondary
1015,539,976,560,955,521,994,500,144.613,Primary
1060,578,962,631,909,533,1006,480,144.905,Secondary
999,555,961,576,940,537,978,516,144.973,Primary
1025,618,927,671,874,574,971,520,145.223,Secondary
986,571,947,592,926,553,964,532,145.332,Primary
991,659,893,713,839,615,937,561,145.6,Secondary
972,587,933,609,912,570,951,549,145.676,Primary
973,680,876,734,821,636,920,582,145.957,Secondary
965,595,926,617,905,578,944,557,146.022,Primary
959,695,861,749,807,651,905,597,146.271,Secondary
959,602,920,623,899,584,938,563,146.369,Primary
950,701,852,755,799,657,897,603,146.634,Secondary
956,604,917,626,895,587,934,565,146.711,Primary
957,693,859,747,805,649,903,595,146.957,Secondary
958,601,919,622,898,584,937,562,147.067,Primary
958,685,860,739,806,642,904,588,147.363,Secondary
958,598,919,619,899,580,937,559,147.413,Primary
972,667,874,721,820,624,918,570,147.651,Secondary
964,591,925,612,904,573,943,552,147.747,Primary
991,646,893,700,839,603,937,549,148.013,Secondary
972,582,933,604,912,565,951,544,148.106,Primary
993,649,895,702,842,605,940,551,148.417,Secondary
973,583,934,604,913,566,952,545,148.476,Primary
1005,630,907,683,854,586,951,532,148.707,Secondary
977,576,939,597,918,558,956,537,148.786,Primary
1021,614,923,667,870,570,967,516,149.064,Secondary
984,569,945,590,924,552,963,531,149.124,Primary
1031,603,934,657,880,560,978,506,149.366,Secondary
988,565,949,586,928,548,967,526,149.459,Primary
1040,591,943,644,889,547,987,493,149.722,Secondary
992,560,953,581,932,543,971,522,149.807,Primary
1059,574,962,627,908,530,1006,476,150.083,Secondary
999,553,960,574,939,536,978,514,150.16,Primary
1068,567,971,621,917,523,1015,470,150.437,Secondary
1003,550,964,572,943,533,982,512,150.535,Primary
1082,557,984,610,931,513,1028,459,150.775,Secondary
1008,546,969,568,948,529,987,508,150.859,Primary
1092,550,994,603,941,506,1038,452,151.103,Secondary
1012,544,974,565,953,526,991,505,151.211,Primary
1093,552,995,605,942,508,1039,454,151.453,Secondary
1013,544,974,565,953,527,992,506,151.54,Primary
1098,549,1001,602,947,505,1045,451,151.849,Secondary
1015,543,976,564,955,526,994,504,151.939,Primary
1092,556,994,609,941,512,1039,458,152.168,Secondary
1012,546,974,567,953,528,991,507,152.296,Primary
1084,566,985,617,934,519,1032,467,152.549,Secondary
1009,550,970,570,949,532,989,511,152.652,Primary
1109,618,1000,642,976,534,1085,509,152.916,Secondary
1019,571,976,580,967,537,1010,528,152.992,Primary
1085,640,974,654,959,544,1070,530,153.274,Secondary
1009,580,965,585,960,542,1004,536,153.346,Primary
1065,647,954,658,943,547,1054,536,153.657,Secondary
1002,582,958,587,953,543,997,538,153.73,Primary
1034,638,924,648,913,537,1023,526,154.03,Secondary
989,579,945,582,941,539,985,535,154.111,Primary
978,617,868,627,858,516,968,506,154.374,Secondary
967,570,923,574,919,531,963,526,154.482,Primary
845,552,734,562,723,451,834,440,154.726,Secondary
914,544,869,548,865,504,909,500,154.86,Primary
720,461,607,472,594,359,709,349,155.128,Secondary
863,508,818,512,814,467,859,463,155.203,Primary
648,458,533,468,521,354,636,344,155.472,Secondary
834,507,789,511,784,466,830,462,155.576,Primary
618,484,503,494,490,381,606,370,155.83,Secondary
822,517,777,521,772,476,818,472,155.9,Primary
624,511,511,521,498,408,613,398,156.136,Secondary
825,528,780,532,775,487,820,483,156.239,Primary
648,539,536,550,523,438,636,427,156.527,Secondary
834,539,789,543,785,499,830,495,156.619,Primary
677,604,566,614,554,503,666,493,156.844,Secondary
846,565,802,569,797,525,842,521,156.94,Primary
698,656,588,666,576,556,687,545,157.178,Secondary
855,586,811,590,806,546,850,542,157.281,Primary
713,704,604,714,592,604,702,593,157.563,Secondary
861,605,817,609,812,566,856,561,157.642,Primary
713,786,604,796,592,686,701,676,157.891,Secondary
860,638,817,642,812,599,856,595,157.971,Primary
700,859,591,868,579,759,689,749,158.22,Secondary
855,667,812,671,807,628,851,624,158.31,Primary
683,923,573,933,562,825,671,815,158.547,Secondary
848,693,805,697,801,654,844,650,158.653,Primary
655,1013,546,1023,534,914,644,904,158.968,Secondary
837,729,794,733,789,690,833,686,159.065,Primary
824,771,780,775,775,732,819,728,159.449,Primary
810,811,767,815,762,772,806,768,159.787,Primary
799,848,755,852,751,810,794,805,160.122,Primary
787,890,743,894,739,851,783,847,160.473,Primary
775,935,732,939,727,896,771,892,160.798,Primary
767,969,724,973,719,931,763,927,161.166,Primary
755,1018,712,1022,707,980,751,976,161.519,Primary
743,1070,700,1074,695,1032,739,1028,161.848,Primary
337,1067,299,1049,315,1011,353,1030,168.571,Primary
283,1012,246,990,267,953,305,975,168.915,Primary
261,945,225,920,249,885,285,909,169.267,Primary
240,899,205,872,232,837,267,864,169.626,Primary
220,838,186,809,216,776,250,805,169.969,Primary
222,766,191,733,224,703,255,736,170.31,Primary
242,708,215,674,250,647,277,682,170.658,Primary
253,658,228,621,264,597,290,633,170.981,Primary
268,598,246,559,284,537,306,576,171.308,Primary
300,559,280,519,319,500,338,540,171.618,Primary
307,518,289,477,330,460,347,501,171.95,Primary
335,469,321,427,363,413,377,455,172.309,Primary
367,440,356,398,398,387,409,430,172.646,Primary
387,405,379,361,422,353,431,397,172.977,Primary
421,369,416,325,460,320,465,364,173.33,Primary
456,352,454,308,498,306,500,350,173.666,Primary
480,332,481,287,525,289,524,333,174.022,Primary
515,308,520,263,564,268,559,313,174.383,Primary
551,300,559,257,602,264,594,308,174.76,Primary
581,295,592,252,634,262,623,305,175.126,Primary
610,281,625,239,666,253,652,296,175.496,Primary
647,276,665,235,705,253,687,294,175.86,Primary
676,281,698,242,736,263,715,302,176.228,Primary
695,286,718,248,755,271,733,308,176.573,Primary
717,283,744,248,779,274,752,310,176.922,Primary
740,292,769,259,802,288,773,321,177.28,Primary
753,303,785,272,815,303,784,334,177.617,Primary
766,305,800,276,828,310,795,339,177.972,Primary
781,314,817,288,843,324,806,350,178.328,Primary
789,327,827,304,850,341,812,364,178.653,Primary
797,335,837,314,858,352,818,373,179.004,Primary
583,49,685,5,730,107,627,151,179.241,Secondary
809,343,850,326,867,366,826,383,179.333,Primary
594,83,699,46,737,151,632,188,179.626,Secondary
813,357,855,342,870,383,828,398,179.714,Primary
595,110,703,79,734,186,627,217,179.964,Secondary
814,367,857,355,869,397,826,410,180.069,Primary
609,132,719,111,741,220,631,242,180.339,Secondary
819,376,863,368,871,411,828,420,180.442,Primary
615,157,726,145,739,256,627,268,180.694,Secondary
822,386,866,382,870,426,826,430,180.797,Primary
608,188,720,184,725,295,613,299,181.049,Secondary
819,399,863,397,865,441,821,443,181.105,Primary
606,198,718,201,716,313,604,310,181.355,Secondary
818,403,863,404,862,448,817,447,181.45,Primary
598,222,709,235,696,346,586,334,181.72,Secondary
814,413,859,418,854,461,810,457,181.813,Primary
579,249,689,269,670,379,560,360,182.106,Secondary
807,423,851,431,843,475,799,467,182.215,Primary
561,267,670,293,644,402,535,375,182.507,Secondary
800,430,843,441,833,484,789,473,182.571,Primary
547,273,654,310,618,416,511,379,182.814,Secondary
794,433,837,448,823,489,780,475,182.912,Primary
526,293,629,339,584,441,481,396,183.167,Secondary
785,441,827,459,809,499,768,482,183.255,Primary
503,309,604,360,554,460,452,409,183.524,Secondary
776,448,817,468,797,507,756,487,183.614,Primary
477,319,574,377,517,473,419,415,183.89,Secondary
766,451,805,475,782,512,743,489,183.949,Primary
449,342,542,408,475,499,382,433,184.262,Secondary
755,460,792,487,765,523,729,497,184.324,Primary
428,370,516,443,442,529,354,456,184.63,Secondary
746,472,781,500,752,535,717,506,184.703,Primary
420,387,502,465,423,547,340,468,184.995,Secondary
743,479,776,510,745,542,712,511,185.036,Primary
422,381,497,466,410,540,335,455,185.317,Secondary
744,476,773,511,739,539,710,505,185.379,Primary
432,392,500,483,409,550,341,459,185.667,Secondary
748,481,775,517,739,543,712,507,185.731,Primary
445,394,507,487,411,549,349,455,185.983,Secondary
753,481,778,519,740,543,715,506,186.083,Primary
461,383,515,482,416,536,361,437,186.327,Secondary
759,477,781,516,741,537,720,498,186.406,Primary
489,387,534,490,432,535,386,433,186.66,Secondary
771,479,789,519,748,537,730,497,186.751,Primary
508,383,549,488,444,528,403,424,187.027,Secondary
778,477,794,519,753,534,737,493,187.08,Primary
535,374,567,481,460,513,427,406,187.348,Secondary
789,473,802,516,760,529,746,486,187.417,Primary
566,379,589,488,480,511,457,402,187.65,Secondary
801,475,811,519,768,528,758,485,187.712,Primary
613,432,571,534,468,492,510,389,187.931,Secondary
820,496,803,537,763,520,780,479,188.015,Primary
626,449,575,548,477,497,527,398,188.21,Secondary
826,503,806,542,767,523,787,483,188.302,Primary
626,509,535,572,472,481,563,418,188.56,Secondary
826,527,789,552,765,516,801,491,188.633,Primary
616,516,521,573,464,479,559,421,188.885,Secondary
822,530,784,553,762,515,799,492,188.946,Primary
589,531,490,580,441,480,540,431,189.22,Secondary
811,536,771,555,752,516,792,497,189.297,Primary
555,496,501,593,404,539,458,442,189.55,Secondary
797,522,776,560,738,540,759,501,189.62,Primary
523,505,464,598,370,539,430,445,189.902,Secondary
784,525,760,563,724,539,747,502,189.947,Primary
464,476,457,587,345,580,352,468,190.217,Secondary
760,514,758,558,713,555,716,511,190.295,Primary
431,497,417,608,305,594,319,483,190.58,Secondary
747,523,742,567,697,561,703,517,190.641,Primary
402,522,350,623,249,572,300,471,190.905,Secondary
736,533,715,573,675,553,695,513,190.97,Primary
344,497,347,610,231,613,229,500,191.231,Secondary
713,523,713,568,668,569,667,524,191.276,Primary
349,550,279,639,186,570,258,480,191.557,Secondary
714,543,687,579,650,552,678,516,191.614,Primary
327,553,250,637,163,562,240,477,191.888,Secondary
705,544,675,578,641,549,671,515,191.943,Primary
319,561,235,638,156,555,241,478,192.219,Secondary
702,548,669,579,638,546,671,515,192.269,Primary
312,539,271,646,163,607,203,500,192.549,Secondary
700,539,683,582,641,566,657,524,192.613,Primary
324,542,276,644,170,597,219,494,192.842,Secondary
704,540,685,581,644,563,663,521,192.939,Primary
351,544,295,642,195,588,251,489,193.198,Secondary
715,541,693,580,654,559,676,520,193.297,Primary
380,553,320,647,224,587,285,493,193.561,Secondary
727,545,703,582,665,559,690,521,193.639,Primary
389,584,290,639,235,542,334,486,193.849,Secondary
731,557,691,579,669,541,709,519,193.946,Primary
409,575,307,622,260,521,362,473,194.201,Secondary
738,554,698,572,680,532,720,513,194.284,Primary
425,591,322,634,279,531,382,488,194.518,Secondary
745,560,704,577,687,536,728,519,194.585,Primary
401,657,295,700,254,595,360,553,194.827,Secondary
735,586,693,603,677,562,719,545,194.904,Primary
351,722,239,693,272,583,382,612,195.205,Secondary
716,612,671,601,684,558,728,569,195.269,Primary
385,689,269,705,256,592,371,577,195.517,Secondary
729,599,683,606,678,561,724,555,195.598,Primary
420,669,305,684,291,572,406,557,195.905,Secondary
743,591,697,597,692,553,737,547,195.974,Primary
457,649,343,665,328,552,442,537,196.216,Secondary
758,583,712,589,707,545,752,539,196.312,Primary
541,620,436,660,395,555,501,515,196.555,Secondary
792,571,749,587,734,546,776,530,196.658,Primary
622,619,518,659,478,555,582,515,196.884,Secondary
824,571,783,587,767,546,808,530,196.975,Primary
686,627,582,666,543,563,646,523,197.201,Secondary
850,574,808,590,793,549,834,533,197.293,Primary
755,627,652,666,613,563,716,524,197.528,Secondary
877,574,836,590,821,549,862,534,197.618,Primary
776,629,673,669,633,565,736,525,197.871,Secondary
886,575,844,591,829,550,870,534,197.977,Primary
801,653,691,644,700,533,810,542,198.188,Secondary
896,585,852,581,856,537,900,541,198.272,Primary
808,657,729,580,805,501,885,578,198.522,Secondary
899,586,868,556,897,525,929,555,198.623,Primary
878,632,807,547,890,476,962,560,198.856,Secondary
927,576,899,542,932,515,960,548,198.953,Primary
898,619,827,535,911,463,982,548,199.205,Secondary
935,571,907,537,940,509,968,543,199.27,Primary
915,606,845,520,930,450,1000,536,199.515,Secondary
942,566,914,531,948,504,975,539,199.6,Primary
894,537,848,436,948,390,995,490,199.834,Secondary
933,538,915,498,955,480,973,520,199.919,Primary
922,510,836,440,906,353,992,424,200.176,Secondary
945,527,910,499,938,465,972,493,200.271,Primary
899,487,844,391,940,335,995,431,200.572,Secondary
935,518,913,480,951,458,974,496,200.643,Primary
882,445,868,335,978,320,993,431,200.876,Secondary
929,502,923,458,967,452,972,496,200.959,Primary
889,401,913,291,1021,314,997,424,201.163,Secondary
932,484,941,440,984,449,974,493,201.267,Primary
895,321,995,273,1043,373,943,422,201.523,Secondary
934,452,974,433,992,473,953,492,201.606,Primary
901,274,1012,291,995,400,885,384,201.85,Secondary
936,433,980,440,973,483,930,477,201.929,Primary
884,275,993,292,975,402,865,384,202.156,Secondary
929,434,973,441,966,484,922,477,202.255,Primary
865,277,974,295,955,405,846,387,202.481,Secondary
921,435,965,442,958,485,914,478,202.589,Primary
836,266,937,311,893,412,791,368,202.819,Secondary
910,430,950,448,933,488,892,470,202.9,Primary
796,275,897,319,853,421,751,376,203.127,Secondary
894,434,934,451,917,491,876,474,203.224,Primary
754,284,855,328,811,429,710,385,203.479,Secondary
877,437,917,455,900,495,860,477,203.568,Primary
568,280,672,326,627,429,521,384,203.831,Secondary
802,436,844,454,826,495,784,477,203.892,Primary
461,273,568,320,522,425,413,378,204.099,Secondary
759,433,803,452,784,493,741,475,204.161,Primary
409,266,520,313,474,419,362,372,204.395,Secondary
739,430,783,449,765,491,720,472,204.466,Primary
419,273,529,321,483,426,372,379,204.706,Secondary
743,433,787,452,769,493,724,475,204.774,Primary
487,269,547,371,445,427,384,325,204.975,Secondary
770,431,794,472,753,494,729,454,205.046,Primary
519,298,617,358,558,455,458,395,205.269,Secondary
783,443,822,467,799,505,759,481,205.338,Primary
562,313,667,359,622,463,516,417,205.585,Secondary
800,449,842,468,824,508,782,490,205.65,Primary
627,330,731,376,686,479,581,433,205.86,Secondary
826,456,868,474,850,515,808,497,205.962,Primary
701,351,804,397,760,499,655,454,206.161,Secondary
856,464,897,482,879,523,838,505,206.245,Primary
821,375,881,470,786,530,726,434,206.466,Secondary
904,474,928,512,890,535,866,497,206.575,Primary
960,456,949,567,838,556,849,445,206.829,Secondary
960,506,955,550,911,546,916,502,206.914,Primary
1099,534,1088,646,978,635,988,524,207.156,Secondary
1015,537,1011,582,967,578,971,533,207.243,Primary
1237,574,1226,686,1113,675,1123,563,207.479,Secondary
1070,553,1066,598,1021,593,1026,549,207.542,Primary
1329,634,1281,736,1175,687,1223,585,207.812,Secondary
1107,577,1088,618,1047,599,1066,558,207.881,Primary
1331,638,1283,741,1179,692,1226,590,208.167,Secondary
1108,579,1089,620,1048,601,1067,560,208.234,Primary
1302,682,1205,740,1145,644,1242,585,208.497,Secondary
1097,596,1058,620,1034,582,1073,558,208.552,Primary
1230,708,1120,682,1144,573,1255,598,208.771,Secondary
1068,607,1024,596,1034,553,1078,563,208.847,Primary
1171,690,1062,665,1086,556,1196,580,209.05,Secondary
1044,599,1001,589,1010,547,1054,556,209.135,Primary
1113,677,1004,652,1029,544,1138,569,209.364,Secondary
1021,594,978,585,987,542,1031,552,209.442,Primary
1054,654,946,630,970,521,1079,546,209.681,Secondary
997,585,954,575,964,533,1007,542,209.757,Primary
957,657,871,587,941,501,1027,571,209.954,Secondary
959,586,924,558,952,525,986,552,210.052,Primary
941,640,855,570,925,484,1011,554,210.269,Secondary
952,580,918,552,945,518,980,546,210.371,Primary
939,626,831,597,860,490,968,519,210.615,Secondary
951,574,909,563,920,520,962,531,210.693,Primary
933,620,822,615,828,503,939,509,210.907,Secondary
949,572,904,569,907,525,951,528,210.987,Primary
899,649,791,622,818,514,927,542,211.193,Secondary
935,583,892,572,903,530,946,541,211.294,Primary
877,651,769,623,797,515,905,543,211.515,Secondary
926,584,883,573,894,530,937,541,211.581,Primary
862,652,754,623,782,516,890,544,211.809,Secondary
921,584,877,573,889,531,932,542,211.884,Primary
844,649,736,621,764,513,872,541,212.095,Secondary
913,583,870,572,881,530,924,541,212.172,Primary
837,645,729,617,757,510,865,537,212.399,Secondary
910,582,867,570,878,528,921,539,212.494,Primary
819,641,711,614,739,506,847,533,212.719,Secondary
903,580,860,569,871,526,914,537,212.828,Primary
843,614,733,636,711,527,821,505,213.057,Secondary
913,569,869,578,860,535,904,526,213.146,Primary
845,608,742,651,699,549,802,505,213.386,Secondary
914,567,873,584,856,543,896,526,213.476,Primary
846,572,778,660,690,592,759,504,213.715,Secondary
914,553,886,588,852,561,879,526,213.803,Primary
848,595,763,666,692,580,777,509,214.008,Secondary
915,561,881,590,853,556,887,528,214.091,Primary
827,616,722,655,683,550,788,512,214.296,Secondary
906,570,864,585,849,544,891,529,214.391,Primary
852,591,744,619,716,512,823,483,214.646,Secondary
916,560,873,571,862,529,905,517,214.732,Primary
918,548,809,552,804,442,913,437,214.996,Secondary
943,542,899,544,897,501,941,499,215.091,Primary
901,546,794,558,781,449,889,436,215.336,Secondary
936,542,893,546,888,504,931,499,215.421,Primary
901,527,814,591,751,505,836,440,215.66,Secondary
936,534,901,560,876,526,910,500,215.748,Primary
881,540,796,603,734,519,817,455,215.989,Secondary
928,539,894,565,869,532,903,506,216.074,Primary
830,547,747,608,686,525,769,463,216.325,Secondary
908,542,874,566,850,534,883,509,216.411,Primary
782,556,713,629,641,559,710,486,216.714,Secondary
888,546,861,575,832,547,860,518,216.753,Primary
720,577,653,649,582,582,648,510,217.0,Secondary
863,554,837,583,809,557,835,528,217.08,Primary
625,626,541,675,493,590,577,542,217.315,Secondary
825,574,791,593,773,560,806,541,217.408,Primary
526,654,443,704,393,621,477,571,217.651,Secondary
785,586,752,605,733,572,766,553,217.739,Primary
432,677,349,728,297,646,381,595,217.951,Secondary
748,594,714,614,695,582,728,562,218.02,Primary
405,691,323,742,272,662,354,610,218.241,Secondary
