X,Y,Z,Roll,Pitch,Yaw,Time
1.6817229986190796,81.5430908203125,-9.586155891418457,-3.0838661193847656,-0.5737229585647584,-1.7166745543440405,STANDBY,53.27
1.8561514616012573,87.12651824951172,-9.866549491882324,-3.08296275138855,-0.5790296792984008,-1.7185358881910864,STANDBY,53.524
2.041172742843628,92.8145751953125,-10.140101432800293,-3.082099437713623,-0.5839741826057433,-1.720359313484055,STANDBY,53.772
2.234614610671997,98.53562927246094,-10.362518310546875,-3.0812995433807373,-0.5882459878921508,-1.7221777319868627,STANDBY,54.026
2.435479164123535,104.349609375,-10.581387519836426,-3.0804660320281982,-0.5920873284339905,-1.7239670634230204,STANDBY,54.273
2.6441876888275146,110.1729736328125,-10.749590873718262,-3.0798890590667725,-0.5953793525695801,-1.7256913065870827,STANDBY,54.521
2.8615376949310303,116.0789794921875,-10.922574996948242,-3.0793159008026123,-0.5982681512832643,-1.7273971915205546,STANDBY,54.775
3.085421562194824,121.97969055175781,-11.037030220031738,-3.0787532329559326,-0.6007943153381348,-1.7290828108748026,STANDBY,55.028
2.0557169914245605,79.33317565917969,-4.611052513122559,-3.0871994495391846,-0.5078980922698975,-1.7281315207441876,STANDBY,55.279
0.9893656969070435,36.84113693237305,2.0401549339294434,-3.1007449626922607,-0.35175552964210505,-1.7270088076551977,STANDBY,55.523
0.5453445911407471,19.30097198486328,5.202022075653076,-3.107388496398926,-0.2751502692699431,-1.7272429346998754,STANDBY,55.773
0.40000465512275696,13.500741958618164,6.4258317947387695,-3.1086277961730957,-0.2645668685436249,-1.7274412989576877,STANDBY,56.026
0.4012938141822815,13.183198928833008,6.642802715301514,-3.1075665950775146,-0.28062117099761963,-1.7276203513105937,STANDBY,56.279
0.47379302978515625,15.452679634094238,6.335622310638428,-3.1060471534729004,-0.2999617457389831,-1.7278756976088108,STANDBY,56.524
0.5823608636856079,18.94476890563965,5.793761253356934,-3.1047990322113037,-0.31565091013908386,-1.7282304644545141,STANDBY,56.779
0.7112483978271484,23.053268432617188,5.126556396484375,-3.1038663387298584,-0.3282859921455384,-1.7286252856215063,STANDBY,57.027
0.8512752056121826,27.479368209838867,4.420886993408203,-3.102910280227661,-0.33965480327606196,-1.7290692210157939,STANDBY,57.276
0.9983141422271729,32.10862350463867,3.686471939086914,-3.102048873901367,-0.3506766259670257,-1.729542005058152,STANDBY,57.524
1.151666522026062,36.879554748535156,2.953263521194458,-3.1011874675750732,-0.36147183179855336,-1.7300658106764386,STANDBY,57.78
1.3112369775772095,41.78570556640625,2.221743583679199,-3.1002397537231445,-0.37227562069892883,-1.73060678243242,STANDBY,58.024
1.476888656616211,46.820030212402344,1.5075210332870483,-3.0994319915771484,-0.38301435112953186,-1.7311944842299045,STANDBY,58.276
1.6500366926193237,51.99417495727539,0.8029186725616455,-3.0984535217285156,-0.39356184005737305,-1.7318334460218974,STANDBY,58.524
1.8306362628936768,57.32194519042969,0.10810688138008118,-3.0975446701049805,-0.40398901700973516,-1.7325007796248022,STANDBY,58.787
2.018031358718872,62.75053405761719,-0.5760458111763,-3.0967214107513428,-0.4140334129333495,-1.7331690669020237,STANDBY,59.033
2.213999032974243,68.33219909667969,-1.2569830417633057,-3.0957529544830322,-0.4239267706871031,-1.7338998198469704,STANDBY,59.279
2.416316509246826,74.04226684570312,-1.9306607246398926,-3.094879627227783,-0.4334368109703063,-1.7346534609755107,STANDBY,59.532
2.6265313625335693,79.8833236694336,-2.598360061645508,-3.093935012817383,-0.44253629446029663,-1.7354454874952856,STANDBY,59.783
2.842935085296631,85.84497833251953,-3.246920585632324,-3.093149423599243,-0.45136609673500044,-1.7362401366194316,STANDBY,60.032
3.069108009338379,91.95523071289062,-3.891724109649658,-3.0922722816467285,-0.45983934402465815,-1.7370788931807108,STANDBY,60.279
3.3000080585479736,98.11701965332031,-4.501147747039795,-3.0915770530700684,-0.46772918105125433,-1.7379009604414526,STANDBY,60.525
3.541712760925293,104.4145278930664,-5.099897861480713,-3.091033458709717,-0.4753308594226838,-1.7387368559797827,STANDBY,60.781
3.790452480316162,110.785400390625,-5.671213626861572,-3.090379238128662,-0.48263791203498835,-1.739591586585862,STANDBY,61.026
4.04795503616333,117.2503890991211,-6.236628532409668,-3.0898077487945557,-0.4892332553863525,-1.7404274821241923,STANDBY,61.28
4.3113694190979,123.76446533203125,-6.761484146118164,-3.089277744293213,-0.4953883588314056,-1.7412521719893044,STANDBY,61.53
4.583985805511475,130.38766479492188,-7.279526710510254,-3.088747024536133,-0.5013216733932494,-1.7420835375746315,STANDBY,61.784
4.8601179122924805,136.96766662597656,-7.747067451477051,-3.08846378326416,-0.5065536499023438,-1.74287747144304,STANDBY,62.03
5.145572662353516,143.63662719726562,-8.21357536315918,-3.087952136993408,-0.5115669965744017,-1.743695008750779,STANDBY,62.277
-0.02614790014922619,-0.4982794523239136,-8.640742301940918,-3.0876376628875732,-0.5159186720848083,-1.7444467425306864,STANDBY,62.531
-0.009050995111465454,-0.34115877747535706,-8.170750617980957,-3.0884673595428467,-0.51117205619812,-1.7449681639631813,STANDBY,62.779
0.026637041941285133,0.18600283563137054,-7.356132984161377,-3.089914083480835,-0.49952587485313404,-1.7452614188154767,STANDBY,63.027
0.06240412965416908,0.747844934463501,-6.555599212646484,-3.0916481018066406,-0.48671448230743397,-1.7454607367476052,STANDBY,63.284
0.09627199918031693,1.2676002979278564,-5.830989360809326,-3.093348979949951,-0.4747968912124633,-1.7455768465956276,STANDBY,63.532
0.12539984285831451,1.7037060260772705,-5.1270976066589355,-3.094782829284668,-0.46322864294052124,-1.7456395506819309,STANDBY,63.779
0.15276044607162476,2.1044938564300537,-4.520068168640137,-3.096303939819336,-0.4515699744224548,-1.7456469416578835,STANDBY,64.026
0.17929109930992126,2.500887870788574,-4.021035671234131,-3.097707748413086,-0.4397146105766296,-1.7456421732863014,STANDBY,64.282
0.2237330675125122,3.152920961380005,-3.9406323432922363,-3.098615884780884,-0.43331521749496466,-1.7456819891890112,STANDBY,64.532
0.2905837595462799,4.099998950958252,-4.219969272613525,-3.0988945960998535,-0.4351181983947753,-1.7458600878676003,STANDBY,64.778
0.37454870343208313,5.271884441375732,-4.647987365722656,-3.0985517501831055,-0.4402797520160674,-1.7460906386335915,STANDBY,65.031
0.46804937720298767,6.586668968200684,-5.124091625213623,-3.0982675552368164,-0.444820761680603,-1.7463261961897438,STANDBY,65.279
0.5655426383018494,7.967619895935059,-5.562978744506836,-3.098249673843384,-0.447091430425644,-1.7465412497480932,STANDBY,65.527
0.6511765122413635,9.185428619384766,-5.898758411407471,-3.0985984802246094,-0.4457185268402099,-1.7467007517775128,STANDBY,65.78
0.7506744265556335,10.614534378051758,-6.188551425933838,-3.099019765853882,-0.4429577589035033,-1.746793973441941,STANDBY,66.031
0.8997688889503479,12.738670349121094,-6.586004734039307,-3.099196195602417,-0.4440977871417999,-1.7469491839369364,STANDBY,66.284
1.0806585550308228,15.30686092376709,-7.003118991851807,-3.099036931991577,-0.4480933547019959,-1.7471146464308325,STANDBY,66.533
1.283748745918274,18.189769744873047,-7.437163352966309,-3.09869122505188,-0.4528017044067382,-1.747304904456956,STANDBY,66.785
1.5034109354019165,21.30434226989746,-7.837325572967529,-3.098605155944824,-0.4570801258087156,-1.7474613070448468,STANDBY,67.035
1.737775444984436,24.617586135864258,-8.222601890563965,-3.098453998565674,-0.4607897400856017,-1.7476124644239965,STANDBY,67.28
1.9825692176818848,28.0881404876709,-8.558510780334473,-3.098433256149292,-0.463863015174865
