X,Y,Z,Roll,Pitch,Yaw,Time
0.0006767883896827698,-0.007023163139820099,0.0017504073912277818,0.001482221414334827,-0.0011914330534636974,1.5726528330149612,STANDBY,49.122
0.0006169173866510391,-0.006880776956677437,0.0017877711215987802,0.0014779021730644043,-0.0011971726780757308,1.5726414309490955,STANDBY,49.374
0.0007686130702495575,-0.0069381240755319595,0.0018642112845554948,0.0014687869697806773,-0.0012024884345009919,1.5726225349961336,STANDBY,49.62
0.00031290575861930847,-0.006470009684562683,0.001920384936966002,0.0014649976510552104,-0.0011969346087425943,1.5726104681987803,STANDBY,49.872
0.00012029707431793213,-0.006289247423410416,0.001967204501852393,0.0014654621481892992,-0.0012106463545933364,1.572582262279701,STANDBY,50.118
0.00016831234097480774,-0.006326628848910332,0.0019907571841031313,0.0014645648188886579,-0.0012058502761647103,1.5725632304700579,STANDBY,50.371
0.0004781298339366913,-0.006633849814534187,0.0019568433053791523,0.0014612078666684564,-0.0012118498561903834,1.5725430142509305,STANDBY,50.625
0.00019693002104759216,-0.006434157490730286,0.0019333335803821683,0.0014536705566567715,-0.0012079407460987566,1.5725224362129833,STANDBY,50.872
0.00015333481132984161,-0.0064535196870565414,0.0019074202282354236,0.0014633078826588924,-0.0012084596091881397,1.5725085915208352,STANDBY,51.122
0.0002311132848262787,-0.006599185988306999,0.0018882876029238105,0.0014548102626574572,-0.0012180540943518279,1.5724954191271703,STANDBY,51.372
0.0004841219633817673,-0.006936762481927872,0.0027751829475164413,0.0006265256088224584,-0.0006431636284105478,1.5725010972844922,STANDBY,51.619
-0.0006813611835241318,-0.005731772631406784,0.1836276799440384,-0.0021298700012269086,0.003824573243036867,1.572644029222664,STANDBY,51.869
-0.004113513045012951,-0.0014930088073015213,0.590811014175415,-0.0022945117671045135,0.001967071555554866,1.57259784365562,STANDBY,52.124
-0.009728415869176388,0.004542655311524868,1.0747895240783691,-0.00035588833270618964,-0.0002946384774986653,1.5726521360364294,STANDBY,52.378
-0.01619657501578331,0.010885735042393208,1.6102994680404663,0.001492191804572695,-0.0015914755640551446,1.5726445790522288,STANDBY,52.625
-0.023455072194337845,0.017906591296195984,2.16839861869812,0.0027489354833958087,-0.00248365430161357,1.5726028549859787,STANDBY,52.877
-0.02976268343627453,0.024064259603619576,2.7438790798187256,0.004490727093070501,-0.003842356149107218,1.5655864966709654,Search,53.121
-0.03529723733663559,0.02858099155128002,3.288538932800293,0.003890396794304008,-0.005677488166838904,1.4068386415627343,Search,53.373
-0.04032484069466591,0.031267762184143066,3.7737388610839844,0.0045940885320303465,-0.0037706880830228814,1.1633778969433646,Search,53.625
-0.043954845517873764,0.033055659383535385,4.184525489807129,0.018885139375924846,0.015185539610683842,0.9037902514126638,Search,53.875
-0.03333115950226784,0.03522004187107086,4.52693510055542,0.034702923148870274,0.06099382042884816,0.6369175473835803,Search,54.109
0.010568533092737198,0.04114837944507599,4.799233913421631,0.019843831658363165,0.07123308628797519,0.37005551258591163,Search,54.378
0.09323125332593918,0.05169930309057236,5.017617702484131,-0.00686836568638696,0.08410733193159095,0.12373598019150293,Search,54.625
0.21744751930236816,0.07311301678419113,5.193090915679932,-0.023524928838014735,0.07062360644340503,0.015415982404027077,Search,54.883
0.38115715980529785,0.1087876707315445,5.3383636474609375,-0.030933870002627484,0.07028677314519872,-0.02531413634749856,Search,55.129
0.5835676789283752,0.16071529686450958,5.461772441864014,-0.027434695512056458,0.058238439261913175,-0.04055075248214189,Search,55.38
0.8218079209327698,0.2285633385181427,5.574067115783691,-0.024996859952807548,0.059241030365228535,-0.04511706431838484,Search,55.625
1.0912450551986694,0.3099750876426697,5.678408622741699,-0.018107593059539923,0.04772809520363797,-0.04504446586104851,Search,55.879
1.3924975395202637,0.4033125638961792,5.782567501068115,-0.015088856220245491,0.049000382423400754,-0.04293374618026262,Search,56.127
1.723870038986206,0.506733775138855,5.887343406677246,-0.00920146796852361,0.039764244109392034,-0.039958997568811945,Search,56.377
2.0800254344940186,0.6172938942909241,5.995738983154297,-0.00742589961737406,0.041790392249822485,-0.036844654879297785,Search,56.625
2.4589223861694336,0.7340959906578064,6.106283664703369,-0.0034979355987162595,0.03319479152560223,-0.03361181815597042,Search,56.878
2.8587396144866943,0.8546033501625061,6.222198009490967,-0.0034048384986819042,0.0352308079600333,-0.03066627582046023,Search,57.126
3.2757880687713623,0.9772956967353821,6.340880870819092,-0.000827950541861475,0.02757792361080634,-0.027759118876185204,Search,57.376
3.713773488998413,1.1032872200012207,6.466213226318359,-0.0019898605532945378,0.030350260436534746,-0.02499382098647566,Search,57.625
4.171123504638672,1.233250379562378,6.5954203605651855,-0.0005613531102427551,0.02356114238500582,-0.022502346834864427,Search,57.869
4.64332389831543,1.3651193380355835,6.730611324310303,-0.002230475889518978,0.02680652402341353,-0.02027098735305272,Search,58.127
5.128683567047119,1.499133586883545,6.868937015533447,-0.0009710235754029151,0.020702205598354215,-0.01811019977065519,Search,58.378
5.627098083496094,1.6354314088821411,7.012510776519775,-0.0027353677432985337,0.024201650172471875,-0.016108198961939477,Search,58.625
6.135568141937256,1.7751481533050537,7.157546043395996,-0.0014625129988418213,0.018773961812257642,-0.014285369715418536,Search,58.877
6.659399509429932,1.9178344011306763,7.308698654174805,-0.003106249496340868,0.02222535386681545,-0.012641354403223549,Search,59.125
7.197240829467773,2.0638763904571533,7.4633378982543945,-0.0020919765811414737,0.017689393833279488,-0.011139078936304725,Search,59.374
7.745615482330322,2.2128920555114746,7.6231489181518555,-0.0036176121793688536,0.021419284865260003,-0.009720130762781626,Search,59.634
8.304221153259277,2.3657894134521484,7.784600734710693,-0.002249360317364455,0.0169765632599591,-0.00840298732253513,Search,59.883
8.868291854858398,2.5208592414855957,7.9479827880859375,-0.002063904423266769,0.017285693436860913,-0.017042322954859367,Search,60.129
9.441812515258789,2.678489923477173,8.09282112121582,0.018226731568574805,-0.041203267872333645,-0.18205062945815534,Search,60.374
9.98958969116211,2.8321828842163086,8.208069801330566,0.05305013805627816,-0.08375132828950893,-0.41949646075698316,Trail,60.625
10.48863410949707,2.980851888656616,8.29575252532959,0.09793464094400402,-0.08683339506387722,-0.6765264709803722,Trail,60.882
10.911953926086426,3.1165573596954346,8.359491348266602,0.14925755560398096,-0.06584337353706367,-0.907523318133082,Trail,61.126
11.24562931060791,3.2309188842773438,8.4052734375,0.1783557683229446,-0.027041701599955593,-1.1344522674891613,Trail,61.383
11.4782133102417,3.315737724304199,8.438131332397461,0.17512162029743197,0.011410474777221603,-1.241594000658717,Trail,61.631
11.619451522827148,3.3664491176605225,8.463677406311035,0.15380379557609558,0.026223562657833075,-1.37026326259109,Trail,61.88
11.671183586120605,3.3847920894622803,8.488237380981445,0.14109957218170166,0.02439225651323793,-1.4295942028376722,Trail,62.131
11.640350341796875,3.3770596981048584,8.512054443359375,0.09526328742504118,0.02126280777156351,-1.5080856521937507,Trail,62.379
11.5487699508667,3.3533453941345215,8.536864280700684,0.07426508516073227,0.01253971178084611,-1.5459944446894789,Trail,62.637
11.410333633422852,3.3198940753936768,8.56346607208252,0.05466584116220474,0.0025889554526656935,-1.585157382484299,Trail,62.88
11.23598575592041,3.2835493087768555,8.594358444213867,0.055029742419719675,-0.005763893947005271,-1.6055385947187961,Trail,63.131
11.026226043701172,3.2493488788604736,8.62962532043457,0.041227977722883204,-0.00965230632573365,-1.6262040018995823,Trail,63.377
10.78859806060791,3.220918893814087,8.670522689819336,0.046242307871580124,-0.010335825383663167,-1.640109288688523,Trail,63.631
10.522096633911133,3.199289083480835,8.715546607971191,0.03499918058514596,-0.007451145444065328,-1.6595618605574194,Trail,63.886
10.235272407531738,3.183812379837036,8.764966011047363,0.04212379455566405,-0.0017478382214903753,-1.6721536993940893,Trail,64.13
9.924795150756836,3.1710495948791504,8.817220687866211,0.030603211373090754,0.0030073889065533976,-1.686913716789109,Trail,64.385
9.594273567199707,3.158297538757324,8.873024940490723,0.03562053292989731,0.009477466344833388,-1.6975934386213842,Trail,64.637
9.243245124816895,3.1436586380004883,8.930282592773438,0.024727396667003628,0.012868902646005174,-1.7114212393721169,Trail,64.88
8.876462936401367,3.1240663528442383,8.990042686462402,0.02902244962751866,0.01807854324579241,-1.7213680624922343,Trail,65.132
8.4965181350708,3.0962765216827393,9.050354957580566,0.020096397027373314,0.018958777189254778,-1.7331340193708962,Trail,65.385
8.100763320922852,3.0578835010528564,9.112966537475586,0.025696311146020896,0.02145962417125704,-1.7412524104078837,Trail,65.632
7.6909661293029785,3.009556293487549,9.17609977722168,0.018893700093030923,0.019504098221659678,-1.7506191611250463,Trail,65.874
7.268313884735107,2.9500927925109863,9.241047859191895,0.02454846724867821,0.019934462383389494,-1.7568488001783915,Trail,66.135
6.8319573402404785,2.8804452419281006,9.30659008026123,0.01911210641264916,0.01654048636555674,-1.7638637900312968,Trail,66.383
6.381496429443359,2.8012194633483887,9.374093055725098,0.02488853596150875,0.01615983434021475,-1.765474307533128,Trail,66.635
5.918110370635986,2.7147436141967773,9.442159652709961,0.02073297090828419,0.01128355320543053,-1.7654378294905253,Trail,66.885
5.4446611404418945,2.622028112411499,9.511598587036133,0.026628263294696804,0.010057506151497381,-1.7585110545118874,Trail,67.137
4.957840919494629,2.5241785049438477,9.58158016204834,0.02372878231108188,0.002412658184766786,-1.7460303187330783,Trail,67.385
4.45902156829834,2.424694538116455,9.653287887573242,0.030167939141392704,-0.0009631888824514808,-1.7301988482435766,Trail,67.632
3.9467873573303223,2.3264997005462646,9.72523021697998,0.02727228961884975,-0.012090689502656439,-1.699432122703416,Trail,67.884
3.420659065246582,2.235584020614624,9.79860782623291,0.03253497928380966,-0.018068853765726083,-1.6758723139723366,Trail,68.135
2.8845407962799072,2.1556243896484375,9.87140941619873,0.026867022737860673,-0.0312085747718811,-1.6271412253340305,Trail,68.38
2.3312227725982666,2.0916614532470703,9.945838928222656,0.02952573634684085,-0.03989554196596145,-1.5981020808180395,Trail,68.634
1.7657551765441895,2.0485849380493164,10.019126892089844,0.018771918490529057,-0.0540093258023262,-1.5290104587885998,Trail,68.875
1.189571738243103,2.0348970890045166,10.092183113098145,0.01573618501424789,-0.06412729620933531,-1.491819067797389,Trail,69.129
0.6040635108947754,2.0566234588623047,10.16278076171875,-0.003824060317128894,-0.07579214870929722,-1.4024292667719982,Trail,69.382
0.011808939278125763,2.121281623840332,10.231727600097656,-0.015209832228720202,-0.0842228010296822,-1.3574675758692882,Trail,69.634
-0.5791511535644531,2.233727216720581,10.295882225036621,-0.04524301365017892,-0.08563423901796344,-1.2429601391169691,Trail,69.886
-1.1573549509048462,2.400743246078491,10.355210304260254,-0.06761970371007921,-0.08320086449384692,-1.1829849918696544,Trail,70.132
-1.714884877204895,2.626222848892212,10.407892227172852,-0.09883991628885272,-0.06317362934350973,-1.043470068773951,Trail,70.385
-2.2394044399261475,2.911961793899536,10.454402923583984,-0.12036248296499252,-0.043121296912431786,-0.9716023643824717,Trail,70.63
-2.718132257461548,3.255535125732422,10.493749618530273,-0.13296076655387887,-0.0026851701550186266,-0.8061417778346204,Trail,70.881
-3.136754035949707,3.6513209342956543,10.526455879211426,-0.1389818638563156,0.033078569918870836,-0.7172204693171642,Trail,71.132
-3.489924669265747,4.100159168243408,10.55324935913086,-0.12194039672613152,0.07198477536439889,-0.5400878628108163,Trail,71.381
-3.7679405212402344,4.589827060699463,10.574790000915527,-0.10266342759132394,0.09961473941802967,-0.4435672005030772,Trail,71.633
-3.966625928878784,5.109190940856934,10.592378616333008,-0.06838846951723106,0.10417471826076496,-0.3411375721308845,Trail,71.884
-4.092390060424805,5.647100448608398,10.606999397277832,-0.02755394019186505,0.09516476094722734,-0.2915410240504403,Trail,72.134
-4.156135559082031,6.185981750488281,10.619253158569336,0.018014784902334123,0.07792212069034567,-0.2116505344721935,Trail,72.384
-4.172447204589844,6.709859371185303,10.62955379486084,0.06275343149900427,0.056951764971017706,-0.1704401214930673,Trail,72.639
-4.15485143661499,7.189061641693115,10.637398719787598,0.11357691138982766,0.03307259082794177,-0.11306075652572113,Trail,72.884
-4.11937952041626,7.601080894470215,10.64327335357666,0.1593047380447387,0.012400110252201446,-0.08550541003676862,Trail,73.138
-4.078678131103516,7.921571254730225,10.64733600616455,0.16945089399814595,-0.00568009261041894,-0.06377367576095058,Trail,73.385
-4.042943477630615,8.144397735595703,10.649106979370117,0.15348596870899187,-0.018899165093898877,-0.06973306735488383,Trail,73.638
-4.016838073730469,8.278188705444336,10.64907169342041,0.12645351886749256,-0.019056225195527184,-0.11469380458327767,Trail,73.888
-4.005392551422119,8.335942268371582,10.648399353027344,0.09578310698270791,-0.013875300064683075,-0.14347319205733738,Trail,74.132
-4.00673770904541,8.335992813110352,10.6480131149292,0.06277091056108468,-0.011510147713124868,-0.32491211493941763,Trail,74.385
-4.022854328155518,8.298093795776367,10.648172378540039,0.03350131958723063,-0.002518866909667954,-0.5656258304927013,Trail,74.633
-4.045153617858887,8.237788200378418,10.648589134216309,0.010028068907558885,0.000547860749065794,-0.8223263462397714,Trail,74.884
-4.070577621459961,8.1680326461792,10.649258613586426,-0.0043284446001052995,-0.007138248533010541,-1.0867258747431896,Trail,75.132
-4.094969272613525,8.09874439239502,10.650079727172852,-0.008289001882076263,-0.019732005894184133,-1.355094118914332,Trail,75.382
-4.1163554191589355,8.038166046142578,10.650879859924316,-0.0023031199816614368,-0.029607923701405515,-1.6146080374678198,Trail,75.642
-4.132426738739014,7.991414546966553,10.651373863220215,0.009163341484963892,-0.032589241862297044,-1.6989169001539772,Trail,75.886
-4.150457859039307,7.963014125823975,10.652090072631836,0.011407928541302681,-0.03161728382110593,-1.6990508913954323,Trail,76.136
-4.171691417694092,7.953644752502441,10.65313720703125,-0.0004051449650432875,-0.03884031623601914,-1.53053896029922,Trail,76.385
-4.191819190979004,7.968123912811279,10.654278755187988,-0.03418750315904618,-0.051898628473281895,-1.295743628344264,Trail,76.636
-4.199129104614258,8.014708518981934,10.655176162719727,-0.04002109169960024,-0.0340207181870938,-1.0419482429835458,Trail,76.885
-4.194861888885498,8.090235710144043,10.655794143676758,-0.05721132084727291,-0.01599368453025826,-0.7813045223567149,Trail,77.136
-4.174200534820557,8.195999145507812,10.656180381774902,-0.052182596176862786,0.0037679555825888065,-0.5140215595576425,Trail,77.385
-4.1354522705078125,8.329229354858398,10.656448364257812,-0.05511683225631724,0.02298219501972186,-0.24454395373794058,Trail,77.638
-4.073855400085449,8.489420890808105,10.656521797180176,-0.03366211056709303,0.036828767508268224,0.025892571606908343,Trail,77.886
-3.9897549152374268,8.672506332397461,10.656607627868652,-0.022166289389133623,0.05435085669159877,0.2961381236698963,Trail,78.134
-3.8793106079101562,8.877691268920898,10.656637191772461,-0.0032341273035855892,0.04791543260216702,0.501936868825231,Trail,78.385
-3.741985559463501,9.102459907531738,10.656682968139648,-0.0005118460976520567,0.05142554268240918,0.5853420058873038,Trail,78.637
-3.5788090229034424,9.343395233154297,10.65670394897461,0.0018437387188894596,0.03908907249569884,0.6234774748471118,Trail,78.891
-3.3938398361206055,9.599876403808594,10.656999588012695,-0.002831649035215574,0.0406855084002017,0.6417566696789601,Trail,79.139
-3.1894168853759766,9.872984886169434,10.657281875610352,-0.0036150759551676144,0.030045531690120614,0.6526715914395191,Trail,79.385
-2.969961404800415,10.161409378051758,10.657670021057129,-0.00818819925189038,0.03229749575257293,0.657276586690221,Trail,79.638
-2.736480236053467,10.46530532836914,10.658337593078613,-0.007914934307337002,0.02329175174236289,0.659792379536901,Trail,79.888
-2.495144844055176,10.780332565307617,10.659178733825684,-0.010182434692979052,0.023630326613783732,0.6586280624058584,Trail,80.131
-2.2441349029541016,11.111721992492676,10.659997940063477,-0.006896293722093305,0.008269504643976591,0.6562700430538995,Trail,80.385
-1.9914087057113647,11.449455261230469,10.661116600036621,9.18537916730065e-05,-0.02026725374162207,0.6515726009991505,Trail,80.638
-1.7459195852279663,11.780607223510742,10.66247272491455,0.00982991326600295,-0.05564635992050182,0.6454209844258169,Trail,80.882
-1.52243173122406,12.088669776916504,10.663930892944336,0.0266384296119211,-0.10292348265647897,0.6551564494755605,Trail,81.135
-1.3347669839859009,12.348767280578613,10.665292739868164,0.04606714099645592,-0.13872051239013683,0.8261915008213858,Trail,81.385
-1.1792069673538208,12.534088134765625,10.665971755981445,0.038936566561460266,-0.14923129975795754,1.0654342333462576,Trail,81.637
-1.045182704925537,12.63638973236084,10.665822982788086,-0.011598554439842926,-0.12984171509742737,1.3195934156563622,Trail,81.891
-0.9366174936294556,12.66618537902832,10.66512680053711,-0.03796674683690094,-0.11172897368669513,1.5814127149668076,Trail,82.145
-0.8516188263893127,12.630300521850586,10.664382934570312,-0.057892203330993895,-0.06991142034530637,1.8464762131359913,Trail,82.39
-0.7879083752632141,12.542359352111816,10.663895606994629,-0.057016775012016546,-0.04784689098596568,2.1130409399655203,Trail,82.636
-0.7382031679153442,12.41215705871582,10.66366958618164,-0.05102115124464056,-0.022636711597442537,2.38017197052506,Trail,82.886
-0.7004572749137878,12.248568534851074,10.663405418395996,-0.04958927258849163,-0.02031065523624409,2.645171002545629,Coarse,83.142
-0.6674138903617859,12.051716804504395,10.663203239440918,-0.04075985029339806,-0.007066528312861795,2.9118787805226183,Coarse,83.385
-0.6359295845031738,11.827701568603516,10.663111686706543,-0.048371594399213916,-0.001366353128105279,-3.1047847151716774,Coarse,83.638
-0.6026720404624939,11.575675010681152,10.663020133972168,-0.03775269165635117,0.003808153793215871,-2.8383828282316745,Coarse,83.886
-0.5661144256591797,11.300223350524902,10.663223266601562,-0.04320764914155013,0.012388214468956093,-2.572411763664109,Coarse,84.134
-0.5232273936271667,10.999550819396973,10.663673400878906,-0.03237451985478405,0.015660608187317928,-2.360208499427659,Coarse,84.38
-0.47299179434776306,10.674084663391113,10.664219856262207,-0.03604428842663767,0.023759862408042027,-2.263652312751633,Coarse,84.636
-0.41582804918289185,10.327896118164062,10.664597511291504,-0.025990506634116194,0.019610885530710286,-2.175370681281907,Coarse,84.894
-0.35213854908943176,9.961959838867188,10.66500473022461,-0.02739838138222696,0.023555997759103837,-2.1302151560743874,Coarse,85.145
-0.2826855778694153,9.5765380859375,10.665294647216797,-0.018083367496728914,0.019751342013478335,-2.0619907259901584,Coarse,85.392
-0.20872895419597626,9.174647331237793,10.665610313415527,-0.01955796964466574,0.02536528930068021,-2.0286068797072,Coarse,85.641
-0.13077186048030853,8.753379821777344,10.665728569030762,-0.01071686204522849,0.021190201863646552,-1.9623877882917946,Coarse,85.895
-0.05147621035575867,8.319742202758789,10.665821075439453,-0.010585556738078603,0.025535570457577747,-1.9281628012617653,Coarse,86.141
0.028709759935736656,7.866697788238525,10.665848731994629,-0.0032242024317383875,0.020945213735103635,-1.8629257559736796,Coarse,86.385
0.10851755738258362,7.400022983551025,10.665908813476562,-0.003764605615288025,0.02601942233741286,-1.828152883048875,Coarse,86.64
0.18662233650684357,6.918356418609619,10.665811538696289,0.001532973372377456,0.02075907588005068,-1.7634436964949196,Coarse,86.888
0.26270633935928345,6.423394680023193,10.6658353805542,0.0004845327639486639,0.025227764621377005,-1.729400384422166,Coarse,87.139
0.33698102831840515,5.914375305175781,10.665735244750977,0.0035658350680023427,0.019280908629298217,-1.6639342188795632,Coarse,87.385
0.41009393334388733,5.389266490936279,10.66578483581543,0.0011013245675712852,0.02251343615353108,-1.6277060389479225,Coarse,87.644
0.4822082221508026,4.855366230010986,10.665875434875488,-0.003922887612134219,-0.0018020697170868518,-1.563000841936793,Coarse,87.888
0.5579320788383484,4.321578502655029,10.666717529296875,-0.004199944902211428,-0.036193057894706726,-1.5269519527766369,Coarse,88.142
0.6351084113121033,3.8100666999816895,10.668315887451172,-0.0010726329637691483,-0.08858392387628557,-1.4618441303584238,Coarse,88.388
0.7086874842643738,3.3484389781951904,10.67023754119873,-0.002445733873173619,-0.12830276787281042,-1.4253403385493417,Coarse,88.65
0.7738178968429565,2.956851005554199,10.671457290649414,-0.010241079144179826,-0.15898630023002625,-1.3597199161860611,Coarse,88.897
0.8268631100654602,2.6575441360473633,10.671782493591309,-0.01629567518830299,-0.16309598088264463,-1.323952599367823,Coarse,89.138
0.8670504689216614,2.4493143558502197,10.670944213867188,-0.023637194186449075,-0.15006184577941895,-1.2580317695948742,Coarse,89.391
0.8939396142959595,2.3312106132507324,10.669259071350098,-0.031048284843564034,-0.14145059883594513,-1.222151919207301,Coarse,89.64
0.9111234545707703,2.2949764728546143,10.667572975158691,-0.031237278133630763,-0.11081876605749133,-1.1563669880244394,Coarse,89.883
0.9190358519554138,2.329824686050415,10.666291236877441,-0.03523760661482814,-0.0960239320993424,-1.1203068931910656,Coarse,90.14
0.9214209914207458,2.4275834560394287,10.665514945983887,-0.02991909533739091,-0.06719905138015753,-1.0540951927516122,Coarse,90.392
0.9197095036506653,2.5732572078704834,10.665165901184082,-0.031865347176790265,-0.05638642981648451,-1.0162495811793466,Coarse,90.64
0.9171048998832703,2.757997512817383,10.66523265838623,-0.028624977916479125,-0.04146571084856994,-0.9509133537623546,Coarse,90.891
0.9145232439041138,2.9770965576171875,10.665475845336914,-0.03414033353328706,-0.04169050976634032,-0.9140421589228772,Coarse,91.142
0.9134626388549805,3.229041576385498,10.665802955627441,-0.028323693200945882,-0.02945992723107346,-0.848166628679957,Coarse,91.394
0.9138922095298767,3.507948875427246,10.666217803955078,-0.033886242657899884,-0.032021623104810805,-0.8110629757258557,Coarse,91.639
0.9171621203422546,3.8133037090301514,10.666542053222656,-0.026993548497557678,-0.022412341088056658,-0.7451006611201426,Coarse,91.892
0.9227688312530518,4.138496398925781,10.666876792907715,-0.031183246523141916,-0.024410007521510232,-0.7079250057551525,Coarse,92.142
0.9301157593727112,4.487704277038574,10.667248725891113,-0.02347458526492124,-0.017356451600790124,-0.6417886455866957,Coarse,92.385
0.9382181167602539,4.85538911819458,10.667798042297363,-0.028621673583984427,-0.020001148805022333,-0.6044770916316172,Coarse,92.643
0.9485903382301331,5.241940021514893,10.66821575164795,-0.021564571186900198,-0.014452245086431609,-0.5382324894282481,Coarse,92.892
0.9604219198226929,5.64522647857666,10.6685791015625,-0.02655542269349105,-0.01653190888464461,-0.5008336742732187,Coarse,93.141
0.9727691411972046,6.066874980926514,10.668783187866211,-0.01934687606990345,-0.012389171868562816,-0.4343287189814709,Coarse,93.389
0.9848663210868835,6.502046585083008,10.66909408569336,-0.008040462620556427,-0.006876400206238143,-0.39698462089034503,Coarse,93.647
0.99897700548172,6.938864707946777,10.669892311096191,0.03882577270269387,0.009981736540794253,-0.3303574760768077,Coarse,93.892
1.012264370918274,7.35053014755249,10.671415328979492,0.09359814971685403,0.0248489212244748,-0.2922804792735241,Coarse,94.142
1.0261181592941284,7.705305576324463,10.67299747467041,0.13757909834384904,0.038717661052942116,-0.22537271579238347,Coarse,94.393
1.0464872121810913,7.978344440460205,10.67367935180664,0.14840705692768086,0.046678163111209724,-0.18750493129226153,Coarse,94.643
1.0808058977127075,8.165664672851562,10.672897338867188,0.1385338902473449,0.03399923071265207,-0.12162999709578963,Coarse,94.892
1.1279261112213135,8.26883316040039,10.67104721069336,0.12258475273847567,0.040061652660369755,-0.08405832847091183,Coarse,95.144
1.193509817123413,8.298155784606934,10.668932914733887,0.09311830252408967,0.02084838412702071,-0.018124862513270078,Coarse,95.395
1.2747844457626343,8.26888656616211,10.66723346710205,0.06684242188930498,0.02333663031458842,0.019543604054723152,Coarse,95.645
1.3748787641525269,8.197322845458984,10.666009902954102,0.03901892527937875,0.021067978814244145,0.08607609669235743,Coarse,95.893
1.4938645362854004,8.099764823913574,10.665253639221191,0.020349437370896204,0.03534831479191769,0.12384517590073156,Coarse,96.143
1.6371686458587646,7.988875389099121,10.664926528930664,-0.0005164982285352031,0.03182210773229587,0.19045026699570194,Coarse,96.394
1.8029985427856445,7.878450393676758,10.664965629577637,-0.009962039999663986,0.044033650308847316,0.229643062749181,Coarse,96.647
1.9956855773925781,7.777858734130859,10.665091514587402,-0.021618457511067547,0.03915096074342715,0.2951277057316642,Coarse,96.89
