AR_A
948,834,985,853,966,890,928,871,215.108,Primary
971,855,1009,875,988,911,951,891,215.426,Primary
992,874,1028,894,1007,930,971,909,215.719,Primary
1017,902,1053,924,1031,959,996,938,216.029,Primary
1024,930,1065,936,1058,976,1017,970,216.323,Primary
1047,956,1088,963,1081,1003,1040,996,216.634,Primary
1069,987,1110,994,1102,1034,1061,1026,216.936,Primary
1086,1011,1126,1018,1118,1057,1078,1050,217.214,Primary
120,64,110,104,70,92,80,52,230.441,Primary
143,94,133,134,92,122,102,82,230.734,Primary
178,132,168,172,127,161,138,120,231.039,Primary
205,164,194,204,154,193,164,152,231.333,Primary
238,200,227,241,186,229,197,189,231.647,Primary
354,158,335,194,299,177,317,141,231.952,Primary
517,92,490,119,461,95,488,67,232.279,Primary
613,145,584,166,562,141,592,120,232.61,Primary
627,230,599,253,577,230,605,208,232.949,Primary
665,298,640,321,619,300,645,278,233.302,Primary
676,325,653,349,632,330,654,306,233.65,Primary
738,261,712,283,693,260,719,239,233.972,Primary
829,188,798,201,786,173,818,160,234.274,Primary
928,122,893,127,889,94,924,90,234.582,Primary
1067,110,1032,102,1039,69,1074,77,234.867,Primary
1202,153,1171,135,1187,106,1218,124,235.183,Primary
1338,236,1315,208,1340,186,1364,213,235.536,Primary
1458,340,1443,306,1476,291,1492,325,235.842,Primary
1567,257,1546,222,1584,200,1606,236,236.161,Primary
1563,142,1535,110,1573,81,1601,114,236.497,Primary
1563,140,1536,107,1573,79,1600,112,236.822,Primary
1532,338,1518,303,1553,290,1566,325,237.177,Primary
1548,530,1547,493,1582,492,1584,528,237.509,Primary
1509,671,1518,637,1550,645,1542,679,237.845,Primary
1495,703,1506,669,1537,679,1526,712,238.171,Primary
1508,724,1520,691,1550,701,1539,734,238.487,Primary
1513,744,1526,712,1556,723,1543,756,238.831,Primary
1535,766,1548,733,1578,746,1564,778,239.156,Primary
1558,801,1572,769,1602,782,1588,814,239.489,Primary
1576,826,1591,795,1621,809,1605,841,239.823,Primary
1604,848,1620,816,1649,831,1633,863,240.149,Primary
1639,871,1656,840,1686,855,1669,887,240.479,Primary
1658,911,1675,880,1704,896,1687,927,240.803,Primary
1682,953,1701,923,1730,941,1711,971,241.119,Primary
1701,1013,1723,984,1751,1004,1730,1032,241.422,Primary
1712,1054,1734,1025,1762,1045,1739,1073,241.71,Primary
66,714,56,754,15,744,25,703,260.397,Primary
106,757,96,798,55,788,65,747,260.687,Primary
151,799,140,840,99,829,110,788,261.034,Primary
195,846,185,887,144,877,154,836,261.342,Primary
236,888,225,929,184,919,194,878,261.676,Primary
294,996,272,1040,230,1022,252,978,265.693,Primary
278,889,254,930,215,908,239,868,266.038,Primary
277,799,251,836,215,813,241,775,266.406,Primary
287,709,260,745,226,719,254,684,266.764,Primary
312,607,284,639,253,612,282,580,267.075,Primary
338,528,307,556,280,526,311,498,267.44,Primary
369,448,337,474,312,443,344,417,267.798,Primary
404,364,370,387,348,355,382,332,268.181,Primary
421,255,384,276,362,240,399,219,268.51,Primary
447,166,407,184,386,145,426,127,268.917,Primary
519,89,478,104,460,64,501,49,269.243,Primary
1399,48,1354,44,1364,3,1410,6,272.103,Primary
1445,109,1400,102,1413,62,1458,69,272.403,Primary
1434,178,1392,169,1405,132,1446,141,272.692,Primary
1425,234,1387,220,1402,186,1440,199,272.993,Primary
1403,285,1368,270,1384,237,1418,253,273.311,Primary
1382,311,1350,293,1367,262,1399,280,273.645,Primary
1374,353,1344,332,1364,304,1393,324,273.967,Primary
1372,384,1345,361,1366,333,1393,356,274.282,Primary
1367,441,1340,418,1361,393,1388,416,274.635,Primary
1380,483,1355,458,1378,434,1403,459,274.943,Primary
1391,505,1367,477,1393,455,1416,483,275.23,Primary
1407,527,1385,497,1413,477,1434,506,275.591,Primary
1424,558,1405,527,1434,508,1454,539,275.911,Primary
1433,573,1414,541,1444,524,1463,556,276.211,Primary
1446,594,1431,560,1462,546,1477,580,276.568,Primary
1460,618,1447,583,1479,571,1492,606,276.96,Primary
1470,632,1460,596,1493,587,1503,622,277.3,Primary
1483,640,1475,605,1509,597,1516,633,277.61,Primary
1498,661,1493,625,1527,620,1531,656,277.942,Primary
1509,666,1507,631,1541,628,1543,663,278.198,Primary
1530,680,1532,645,1566,645,1565,680,278.498,Primary
1560,709,1541,681,1570,661,1588,689,278.796,Primary
1586,729,1569,700,1599,680,1616,710,279.088,Primary
1609,775,1594,744,1626,727,1641,758,279.405,Primary
1630,808,1618,777,1650,762,1663,793,279.706,Primary
1652,873,1641,840,1675,827,1686,860,279.954,Primary
1670,927,1643,906,1667,878,1694,901,280.273,Primary
1681,993,1655,969,1681,943,1706,967,280.546,Primary
1673,1071,1649,1045,1676,1021,1700,1047,280.842,Primary
59,279,69,319,30,327,20,288,291.51,Primary
48,314,89,318,86,358,45,353,291.793,Primary
74,343,115,348,111,387,70,383,292.074,Primary
110,369,148,385,133,421,95,406,292.34,Primary
134,403,172,419,158,455,120,440,292.612,Primary
171,521,209,525,203,564,164,560,292.922,Primary
195,638,234,640,225,680,185,678,293.189,Primary
269,724,306,722,300,763,263,764,293.482,Primary
325,790,362,786,360,826,323,831,293.808,Primary
390,842,419,816,439,846,410,873,294.102,Primary
454,887,489,877,496,916,461,926,294.425,Primary
508,906,542,891,554,928,521,943,294.747,Primary
563,930,594,911,612,945,581,964,295.064,Primary
607,936,643,926,652,964,616,973,295.401,Primary
634,929,669,916,681,953,647,965,295.691,Primary
669,923,704,913,714,950,679,959,296.001,Primary
686,925,710,897,737,922,713,950,296.302,Primary
699,906,715,874,747,891,731,923,296.615,Primary
721,909,711,874,745,866,755,900,296.899,Primary
715,892,702,858,735,848,747,881,297.179,Primary
716,892,693,864,720,844,743,871,297.424,Primary
704,891,680,865,706,843,730,869,297.689,Primary
708,909,679,889,699,862,728,882,297.945,Primary
702,924,671,907,688,879,719,896,298.185,Primary
702,960,668,946,684,916,716,930,298.39,Primary
710,964,688,990,660,969,682,943,298.638,Primary
714,1001,714,1034,677,1035,677,1002,298.888,Primary
549,18,576,49,546,76,519,45,312.815,Primary
570,66,599,95,571,123,542,94,313.116,Primary
602,113,618,150,581,166,565,128,313.459,Primary
611,157,641,185,615,214,584,187,313.784,Primary
620,214,660,219,655,259,615,254,314.115,Primary
712,256,749,266,737,303,700,292,314.396,Primary
807,288,839,306,819,337,787,319,314.72,Primary
565,48,643,99,586,174,507,123,314.947,Secondary
801,343,832,363,810,393,779,372,315.024,Primary
445,274,540,285,523,377,427,367,315.297,Secondary
753,434,791,438,784,474,746,470,315.343,Primary
453,459,546,440,560,533,465,552,315.597,Secondary
757,507,794,500,799,537,761,544,315.662,Primary
469,600,552,552,596,636,512,685,315.903,Secondary
763,564,796,545,813,578,780,598,315.955,Primary
469,740,533,667,604,733,539,807,316.211,Secondary
763,620,788,591,816,617,791,646,316.284,Primary
483,834,535,751,617,805,565,889,316.543,Secondary
769,658,789,625,822,646,801,679,316.616,Primary
449,841,496,754,582,802,534,890,316.892,Secondary
755,660,774,626,808,645,789,680,316.935,Primary
407,843,457,756,542,806,492,894,317.192,Secondary
738,661,758,627,792,647,772,681,317.262,Primary
344,775,400,691,481,746,425,831,317.488,Secondary
713,634,735,601,767,622,745,656,317.576,Primary
316,727,319,627,417,628,414,728,317.876,Secondary
702,615,703,575,741,575,741,615,317.918,Primary
270,634,279,536,376,542,368,641,318.22,Secondary
684,578,687,538,725,541,722,580,318.238,Primary
235,508,251,411,346,425,331,522,318.52,Secondary
670,527,676,488,713,494,707,532,318.55,Primary
225,386,247,292,340,312,318,407,318.801,Secondary
665,478,674,441,711,449,702,486,318.86,Primary
216,282,242,190,332,214,306,307,319.135,Secondary
662,436,672,400,707,409,697,446,319.193,Primary
221,131,253,42,341,73,308,163,319.442,Secondary
664,376,677,340,711,353,698,388,319.522,Primary
662,317,677,282,710,296,695,331,319.814,Primary
648,254,664,219,698,236,681,271,320.128,Primary
645,159,664,123,698,145,679,181,320.43,Primary
643,88,663,51,698,76,677,113,320.739,Primary
669,24,700,3,724,35,693,57,322.154,Primary
716,33,750,14,771,48,737,67,322.453,Primary
746,42,780,25,799,60,765,77,322.74,Primary
806,56,840,41,856,75,822,90,323.022,Primary
856,61,890,48,904,82,869,95,323.352,Primary
894,67,929,56,940,89,906,101,323.639,Primary
938,64,973,55,982,90,947,99,323.946,Primary
978,67,1014,60,1021,95,985,103,324.243,Primary
1001,58,1038,53,1043,89,1006,94,324.546,Primary
1048,64,1086,62,1088,98,1051,101,324.863,Primary
1080,73,1117,72,1118,109,1080,110,325.167,Primary
1128,83,1165,85,1163,122,1125,120,325.465,Primary
1153,90,1190,94,1186,131,1149,127,325.75,Primary
1182,77,1220,83,1213,121,1176,115,326.041,Primary
1215,80,1253,89,1243,127,1206,118,326.337,Primary
1233,89,1270,101,1258,138,1221,127,326.636,Primary
1261,126,1296,140,1282,176,1246,162,326.943,Primary
1278,141,1312,157,1296,193,1261,176,327.231,Primary
1297,179,1330,197,1311,231,1279,213,327.529,Primary
1317,210,1349,231,1328,263,1297,243,327.819,Primary
1325,236,1356,258,1334,289,1304,268,328.067,Primary
1339,278,1367,302,1344,331,1315,307,328.345,Primary
1342,307,1369,331,1345,360,1317,335,328.619,Primary
1350,356,1375,384,1349,409,1324,382,328.877,Primary
1350,386,1374,413,1347,437,1323,410,329.144,Primary
1354,431,1376,461,1348,483,1326,454,329.401,Primary
1354,464,1375,494,1346,515,1325,485,329.634,Primary
1356,498,1375,530,1345,549,1326,517,329.912,Primary
1356,536,1375,568,1343,586,1325,554,330.206,Primary
1361,603,1378,636,1346,653,1328,619,330.466,Primary
1365,647,1382,682,1348,697,1332,661,330.724,Primary
1358,667,1373,703,1339,716,1324,679,330.997,Primary
1356,691,1368,729,1333,740,1321,702,331.291,Primary
1347,695,1357,732,1321,741,1311,703,331.574,Primary
1339,714,1347,752,1310,758,1303,720,331.88,Primary
1332,721,1338,759,1301,764,1296,725,332.155,Primary
1321,730,1323,768,1287,770,1284,731,332.449,Primary
1313,735,1313,772,1277,772,1276,734,332.735,Primary
1305,729,1303,766,1267,764,1269,727,333.094,Primary
1299,730,1294,767,1259,761,1264,725,333.409,Primary
1300,721,1293,756,1259,750,1265,714,333.74,Primary
1823,991,1798,1076,1715,1053,1740,967,333.985,Secondary
1306,720,1296,755,1262,746,1272,711,334.031,Primary
1315,727,1303,761,1271,750,1283,715,334.326,Primary
1333,728,1319,761,1288,748,1301,715,334.621,Primary
1353,752,1336,784,1305,768,1322,736,334.93,Primary
1374,769,1357,800,1326,783,1344,752,335.237,Primary
1400,797,1380,827,1350,808,1371,777,335.528,Primary
1417,829,1395,858,1367,836,1389,807,335.835,Primary
1442,853,1419,881,1392,859,1415,830,336.13,Primary
1458,899,1431,925,1407,899,1433,874,336.445,Primary
1473,934,1446,958,1422,931,1450,907,336.732,Primary
1489,973,1461,996,1439,967,1468,945,337.037,Primary
1502,1025,1471,1045,1452,1015,1482,994,337.293,Primary
14,67,46,40,76,73,45,100,345.385,Primary
224,91,264,76,282,110,242,126,347.56,Primary
181,286,216,262,240,291,205,315,347.842,Primary
183,515,207,482,239,502,214,535,348.152,Primary
254,728,266,690,301,699,289,737,348.464,Primary
363,913,362,873,399,871,400,910,348.766,Primary
482,1003,470,967,506,955,517,991,349.07,Primary
527,969,514,934,548,922,560,957,349.39,Primary
552,916,541,881,573,871,584,906,349.719,Primary
553,835,544,800,575,792,584,826,350.037,Primary
549,750,541,716,573,710,579,744,350.341,Primary
557,679,550,645,580,641,587,674,350.638,Primary
508,592,502,558,535,555,540,590,350.957,Primary
473,513,467,477,501,476,506,512,351.244,Primary
430,454,426,416,462,418,466,456,351.534,Primary
406,409,404,370,442,374,443,413,351.816,Primary
395,394,397,355,434,361,433,400,352.148,Primary
398,361,403,324,440,333,435,370,352.473,Primary
416,347,424,310,459,322,450,358,352.765,Primary
423,340,434,305,468,318,456,353,353.074,Primary
432,318,446,285,478,300,464,333,353.347,Primary
434,315,450,282,480,298,465,330,353.639,Primary
430,284,448,253,477,271,459,302,353.952,Primary
387,277,408,246,438,266,417,297,354.264,Primary
247,277,275,246,310,269,282,301,354.581,Primary
181,274,211,242,249,266,219,298,354.887,Primary
153,278,185,246,223,271,192,303,355.151,Primary
154,286,185,254,223,278,192,310,355.425,Primary
173,290,205,259,241,282,210,314,355.708,Primary
210,284,239,254,274,276,244,307,355.99,Primary
260,264,287,234,320,256,293,286,356.282,Primary
314,227,337,197,369,218,346,248,356.555,Primary
357,186,378,155,409,176,389,207,356.82,Primary
394,138,413,105,443,126,425,159,357.097,Primary
418,93,434,58,466,79,449,114,357.352,Primary
430,75,446,39,477,60,461,96,357.636,Primary
435,72,452,37,483,58,466,93,357.881,Primary
434,78,452,43,483,64,466,99,358.146,Primary
431,90,449,56,480,77,462,111,358.422,Primary
425,108,444,75,475,96,456,128,358.697,Primary
418,124,438,92,468,113,448,144,358.979,Primary
409,140,430,109,461,130,440,161,359.309,Primary
401,154,422,123,452,144,431,174,359.638,Primary
463,61,489,34,516,60,490,86,359.937,Primary
555,50,587,24,612,59,581,85,363.568,Primary
567,124,598,100,621,133,591,157,363.937,Primary
580,217,610,195,632,226,602,248,364.266,Primary
588,298,619,277,639,306,609,327,364.6,Primary
45,119,122,67,171,140,94,191,364.902,Secondary
593,371,624,350,643,379,613,400,364.938,Primary
50,306,129,256,175,327,96,378,365.26,Secondary
595,446,626,426,645,454,613,475,365.287,Primary
38,459,119,408,163,480,82,532,365.595,Secondary
591,507,622,487,640,515,608,536,365.632,Primary
22,486,103,434,149,506,67,560,365.916,Secondary
584,518,616,497,634,526,602,547,365.958,Primary
12,453,92,401,139,475,59,528,366.256,Secondary
580,505,611,484,630,513,598,534,366.302,Primary
35,425,113,373,161,446,82,499,366.592,Secondary
589,494,620,473,639,502,608,523,366.636,Primary
31,365,108,312,158,385,80,439,366.958,Secondary
588,469,619,449,637,478,607,499,366.979,Primary
30,309,106,257,156,330,80,384,367.298,Secondary
587,447,617,426,637,455,607,477,367.336,Primary
25,257,100,204,150,278,75,331,367.641,Secondary
585,426,615,405,635,434,604,455,367.697,Primary
13,183,88,130,138,204,63,257,367.956,Secondary
580,397,610,376,630,405,600,426,368.007,Primary
10,125,85,72,135,145,60,198,368.303,Secondary
579,373,609,352,629,381,599,402,368.324,Primary
573,344,603,323,623,352,594,373,368.617,Primary
566,315,596,294,616,323,586,344,368.919,Primary
570,276,606,278,603,314,567,312,369.231,Primary
549,253,577,230,600,257,572,281,369.525,Primary
528,201,560,180,580,212,549,232,369.828,Primary
494,131,526,109,549,143,516,165,370.128,Primary
441,48,476,25,502,64,468,87,370.391,Primary
487,36,527,40,526,81,485,77,371.749,Primary
518,70,557,77,551,115,513,109,372.069,Primary
541,102,579,103,578,140,541,140,372.327,Primary
558,121,595,121,594,157,557,157,372.616,Primary
570,134,607,134,606,170,569,169,372.925,Primary
578,140,614,140,613,176,577,176,373.226,Primary
575,151,606,132,625,162,593,181,373.505,Primary
575,149,603,126,626,153,598,176,373.787,Primary
574,141,602,117,625,145,597,169,374.076,Primary
571,137,593,107,623,128,602,158,374.391,Primary
570,126,591,95,621,116,600,147,374.698,Primary
558,99,579,67,610,89,589,121,374.999,Primary
544,67,566,34,599,58,577,91,375.263,Primary
548,68,570,35,603,59,581,92,375.551,Primary
563,82,562,41,601,42,602,83,375.847,Primary
585,93,570,55,606,41,620,79,376.126,Primary
590,102,576,65,611,51,625,88,376.373,Primary
591,100,576,62,612,48,626,85,376.641,Primary
585,81,569,41,604,26,620,66,376.931,Primary
579,79,563,39,599,24,615,64,377.209,Primary
576,98,560,58,595,43,611,83,377.486,Primary
571,119,555,79,591,65,606,104,377.774,Primary
576,167,554,134,585,112,607,146,378.068,Primary
579,232,554,204,582,179,606,207,378.338,Primary
576,288,552,261,580,237,604,264,378.657,Primary
569,352,548,326,576,304,598,330,378.942,Primary
559,396,538,371,568,349,589,374,379.257,Primary
548,406,527,381,557,359,578,384,379.595,Primary
540,396,518,370,548,347,570,373,379.879,Primary
552,371,516,369,520,334,557,336,380.18,Primary
543,350,506,343,515,308,551,315,380.481,Primary
536,327,499,320,507,284,543,291,380.807,Primary
530,304,493,297,500,260,537,267,381.095,Primary
556,232,519,220,530,183,567,196,381.392,Primary
636,78,617,40,651,21,670,60,381.702,Primary
1099,63,1108,27,1143,36,1134,72,382.543,Primary
1152,112,1165,79,1198,94,1184,126,382.813,Primary
1163,122,1192,105,1210,136,1181,153,383.089,Primary
1155,137,1184,122,1201,152,1172,167,383.328,Primary
1155,143,1181,125,1201,153,1175,171,383.615,Primary
1161,141,1187,123,1207,151,1181,169,383.887,Primary
1198,129,1218,103,1245,124,1226,151,384.182,Primary
1265,94,1286,65,1316,87,1294,116,384.473,Primary
1330,56,1353,24,1386,45,1361,78,384.784,Primary
1369,4,1408,6,1405,44,1366,42,386.594,Primary
1356,15,1394,18,1391,55,1353,53,386.901,Primary
1346,25,1383,26,1382,63,1345,62,387.163,Primary
1334,45,1365,26,1384,57,1354,76,387.422,Primary
1333,45,1364,26,1383,57,1353,76,387.684,Primary
1363,14,1401,14,1400,52,1362,51,387.945,Primary
1353,63,1386,79,1371,110,1338,94,389.06,Primary
1335,88,1366,103,1353,133,1321,118,389.328,Primary
1332,91,1363,107,1349,136,1317,121,389.591,Primary
1331,116,1358,137,1338,161,1310,140,389.867,Primary
1344,136,1351,166,1317,170,1310,140,390.141,Primary
1343,131,1352,162,1318,166,1311,136,390.43,Primary
1349,112,1356,142,1322,147,1315,116,390.733,Primary
1350,92,1359,123,1325,128,1317,97,391.002,Primary
1351,75,1359,105,1324,110,1317,79,391.27,Primary
1349,54,1355,84,1320,87,1315,57,391.543,Primary
1344,27,1350,58,1316,60,1311,30,391.805,Primary
1916,793,1887,821,1858,793,1886,765,400.119,Primary
1882,774,1854,802,1825,774,1853,747,400.394,Primary
1866,753,1847,788,1811,769,1829,734,400.656,Primary
1830,741,1802,769,1773,742,1800,714,400.879,Primary
1808,727,1781,755,1751,728,1778,700,401.13,Primary
1691,681,1665,707,1642,682,1667,656,401.368,Primary
1600,641,1577,665,1557,641,1580,617,401.623,Primary
1545,617,1523,640,1504,618,1527,594,401.867,Primary
1516,602,1493,625,1475,603,1498,580,402.112,Primary
1511,604,1485,623,1471,596,1498,578,402.351,Primary
