AR_A
723,961,751,930,784,958,755,990,140.646,Primary
666,986,698,957,727,989,695,1017,140.968,Primary
603,1014,637,987,664,1022,630,1049,141.286,Primary
111,946,164,935,171,984,118,995,143.78,Primary
167,857,215,851,220,896,172,902,144.149,Primary
201,766,245,765,246,808,202,809,144.498,Primary
221,698,262,701,260,743,218,740,144.841,Primary
227,659,267,664,263,706,222,701,145.207,Primary
219,598,259,606,251,648,211,639,145.563,Primary
207,534,247,546,235,587,195,575,145.922,Primary
194,482,234,497,219,537,179,523,146.292,Primary
182,433,222,451,204,491,164,473,146.657,Primary
181,358,220,380,199,419,159,397,147.029,Primary
192,291,230,315,205,352,168,327,147.358,Primary
202,249,239,276,212,312,175,285,147.738,Primary
228,190,262,220,233,253,198,223,148.083,Primary
264,130,295,163,262,193,231,161,148.431,Primary
298,84,327,119,292,146,264,112,148.813,Primary
329,49,355,85,319,110,293,74,149.176,Primary
302,18,330,57,293,83,265,44,149.534,Primary
289,3,317,43,279,69,250,29,149.91,Primary
329,26,364,72,321,99,286,54,152.043,Primary
387,67,421,112,379,139,344,94,152.398,Primary
466,123,498,166,457,193,425,150,152.743,Primary
564,195,593,234,555,260,526,221,153.084,Primary
650,256,677,293,641,319,613,282,153.441,Primary
743,321,768,356,734,382,708,347,153.815,Primary
626,135,689,221,601,286,539,200,154.124,Secondary
826,378,851,412,816,437,791,403,154.222,Primary
834,276,897,362,809,427,748,340,154.516,Secondary
909,434,934,469,900,494,875,460,154.562,Primary
1002,390,1066,477,977,542,914,454,154.836,Secondary
977,480,1002,514,967,540,942,505,154.883,Primary
1132,465,1197,554,1106,619,1042,529,155.129,Secondary
1028,510,1054,546,1018,571,993,535,155.192,Primary
1173,473,1240,563,1148,629,1082,538,155.494,Secondary
1045,513,1072,549,1035,575,1009,539,155.549,Primary
1127,450,1194,540,1103,606,1037,516,155.801,Secondary
1027,504,1053,540,1017,566,991,530,155.879,Primary
1075,445,1141,535,1051,601,985,511,156.187,Secondary
1006,502,1032,538,996,563,970,528,156.278,Primary
1002,419,1067,509,977,574,912,485,156.552,Secondary
977,492,1002,527,967,553,941,517,156.651,Primary
951,394,1016,484,927,549,861,460,156.914,Secondary
956,481,982,517,947,543,921,507,157.008,Primary
907,396,973,486,884,552,818,462,157.28,Secondary
938,482,964,519,929,544,903,508,157.358,Primary
884,395,949,485,860,551,794,460,157.642,Secondary
929,482,955,518,920,544,893,508,157.702,Primary
870,416,935,506,846,572,780,482,157.977,Secondary
923,490,950,526,914,552,888,516,158.055,Primary
873,428,938,518,849,583,783,493,158.315,Secondary
925,495,950,531,915,556,889,521,158.403,Primary
884,454,949,544,860,609,794,520,158.662,Secondary
929,505,955,541,920,567,894,531,158.752,Primary
901,480,966,570,877,635,811,546,159.023,Secondary
936,516,962,551,927,578,900,542,159.116,Primary
913,479,979,568,890,634,824,544,159.376,Secondary
941,515,967,551,932,577,906,541,159.464,Primary
934,499,999,589,910,654,844,565,159.708,Secondary
949,523,975,559,940,585,914,549,159.785,Primary
947,501,1013,591,924,656,858,567,160.105,Secondary
954,524,981,560,945,586,919,550,160.169,Primary
958,549,1024,638,934,705,868,615,160.432,Secondary
959,544,985,579,949,605,923,570,160.528,Primary
968,552,1034,642,945,708,879,618,160.788,Secondary
963,545,989,581,954,607,927,571,160.889,Primary
968,552,1034,642,945,708,879,618,161.151,Secondary
963,545,989,581,953,606,927,571,161.235,Primary
951,541,1017,630,927,696,862,606,161.489,Secondary
956,540,982,576,947,602,921,566,161.578,Primary
943,525,1009,615,920,681,854,591,161.858,Secondary
953,534,979,570,944,596,917,560,161.926,
