AR_B
908,519,874,515,878,481,912,485,130.128,Primary
830,474,745,459,760,373,845,388,130.28,Secondary
907,513,874,507,880,473,913,479,130.318,Primary
827,461,742,444,759,359,844,375,130.495,Secondary
907,507,873,501,879,467,913,474,130.547,Primary
838,467,754,445,776,361,860,383,130.703,Secondary
911,510,877,501,886,468,919,477,130.748,Primary
835,454,752,429,776,346,860,371,130.871,Secondary
909,505,876,495,886,462,919,472,130.922,Primary
838,451,755,423,783,341,866,369,131.109,Secondary
910,504,878,493,889,460,921,471,131.151,Primary
843,457,762,424,794,344,875,376,131.326,Secondary
913,506,881,493,893,462,925,474,131.357,Primary
845,461,766,426,800,346,880,381,131.505,Secondary
914,507,882,494,895,463,927,476,131.558,Primary
852,472,774,432,813,355,891,394,131.705,Secondary
916,512,886,497,901,466,931,481,131.751,Primary
853,475,777,434,818,357,894,399,131.945,Secondary
917,513,886,497,903,467,933,483,131.973,Primary
857,494,783,449,828,375,902,421,132.165,Secondary
918,521,889,503,907,474,936,492,132.196,Primary
858,505,786,457,834,385,907,434,132.368,Secondary
919,525,890,506,909,478,938,497,132.4,Primary
858,527,788,476,839,406,909,457,132.553,Secondary
919,534,891,514,911,486,939,507,132.594,Primary
857,543,790,488,845,421,912,475,132.765,Secondary
919,540,892,519,914,492,940,514,132.8,Primary
854,564,789,508,845,441,911,498,132.985,Secondary
917,549,891,526,913,501,940,523,133.022,Primary
849,589,787,528,848,466,909,526,133.18,Secondary
915,559,891,535,914,511,939,534,133.228,Primary
842,606,783,543,846,484,905,547,133.398,Secondary
913,566,889,541,914,518,937,543,133.437,Primary
831,637,775,571,841,515,897,581,133.604,Secondary
908,578,886,552,912,530,934,556,133.662,Primary
822,650,769,581,837,528,890,597,133.849,Secondary
904,583,884,556,911,536,931,563,133.89,Primary
804,683,754,612,824,561,875,632,134.047,Secondary
897,596,878,568,905,549,925,577,134.101,Primary
794,685,748,611,821,565,867,638,134.281,Secondary
893,597,875,568,904,550,922,579,134.309,Primary
781,695,736,621,811,576,855,651,134.469,Secondary
888,601,871,571,900,555,917,584,134.509,Primary
764,703,725,626,802,587,841,664,134.671,Secondary
881,605,866,574,896,559,912,589,134.699,Primary
756,702,719,623,797,586,834,664,134.871,Secondary
878,604,863,573,894,558,909,589,134.928,Primary
734,717,700,637,780,603,813,683,135.104,Secondary
869,610,856,578,887,565,900,597,135.127,Primary
719,714,690,633,771,603,801,684,135.302,Secondary
863,609,852,577,884,565,895,598,135.336,Primary
696,730,669,647,751,619,779,702,135.493,Secondary
854,615,843,583,876,572,887,604,135.534,Primary
680,725,657,640,741,618,764,702,135.728,Secondary
847,613,839,580,872,571,881,604,135.748,Primary
673,714,653,629,738,609,758,693,135.939,Secondary
845,609,837,575,870,568,878,601,135.975,Primary
647,717,631,632,717,616,733,701,136.173,Secondary
834,610,829,576,862,570,868,604,136.212,Primary
642,701,630,615,716,603,728,689,136.373,Secondary
832,604,828,570,862,565,867,599,136.395,Primary
620,706,611,619,697,610,706,697,136.572,Secondary
824,606,820,572,854,568,858,602,136.6,Primary
609,692,605,605,692,601,696,687,136.752,Secondary
819,600,818,566,852,564,854,598,136.798,Primary
587,694,585,607,673,605,674,692,136.968,Secondary
810,601,810,566,844,566,845,600,137.011,Primary
571,680,575,593,662,596,658,683,137.201,Secondary
804,595,806,561,840,562,839,597,137.217,Primary
564,664,571,577,658,584,651,671,137.374,Secondary
801,589,804,555,838,557,836,592,137.408,Primary
544,658,554,572,641,582,631,668,137.58,Secondary
793,587,798,552,832,557,828,591,137.644,Primary
545,636,559,550,645,564,630,650,137.784,Secondary
794,578,799,544,833,549,828,583,137.8,Primary
527,631,543,545,629,561,612,647,137.945,Secondary
787,576,793,542,827,548,820,582,137.959,Primary
520,610,542,526,626,547,605,632,138.134,Secondary
784,568,792,535,826,543,818,576,138.162,Primary
514,594,538,510,622,534,598,618,138.328,Secondary
781,561,791,528,824,537,814,570,138.356,Primary
505,586,532,503,615,529,589,612,138.512,Secondary
778,558,788,525,821,535,811,568,138.541,Primary
500,548,532,467,614,499,582,580,138.683,Secondary
776,543,788,511,820,523,808,555,138.711,Primary
497,511,531,430,611,464,579,544,138.855,Secondary
775,528,788,496,820,509,807,541,138.895,Primary
498,476,533,396,613,432,578,512,139.033,Secondary
775,514,789,482,820,496,807,528,139.067,Primary
506,467,545,389,623,429,584,507,139.256,Secondary
778,510,793,480,824,495,809,526,139.29,Primary
511,455,552,378,629,420,587,497,139.422,Secondary
780,505,796,475,826,491,810,522,139.449,Primary
517,437,562,362,636,408,592,482,139.62,Secondary
782,498,800,469,829,486,812,516,139.641,Primary
525,437,573,365,646,413,598,485,139.806,Secondary
786,498,804,470,833,489,815,517,139.825,Primary
529,429,579,358,650,409,600,480,139.99,Secondary
787,495,807,467,835,487,816,515,140.028,Primary
540,426,594,358,662,412,608,481,140.196,Secondary
792,494,813,467,840,489,819,515,140.214,Primary
553,433,609,366,674,422,619,489,140.383,Secondary
797,497,819,470,845,493,823,519,140.407,Primary
557,439,615,375,678,434,620,498,140.587,Secondary
798,499,821,474,846,497,824,522,140.601,Primary
555,443,618,383,677,445,615,505,140.77,Secondary
798,500,822,477,846,501,821,525,140.802,Primary
549,457,613,398,671,462,608,520,140.984,Secondary
796,506,820,483,844,508,818,531,141.002,Primary
544,464,611,409,666,476,599,531,141.198,Secondary
793,509,820,488,841,514,815,536,141.219,Primary
535,471,604,419,657,488,587,540,141.389,Secondary
790,512,818,492,837,519,810,539,141.414,Primary
524,490,596,440,645,512,574,561,141.589,Secondary
786,519,814,500,833,528,805,548,141.614,Primary
517,486,591,441,637,514,563,560,141.794,Secondary
782,518,812,500,830,529,800,547,141.822,Primary
503,505,577,461,622,536,547,580,142.026,Secondary
777,526,807,509,824,538,794,555,142.041,Primary
486,499,564,460,603,538,525,577,142.214,Secondary
770,524,801,508,816,539,786,554,142.239,Primary
470,500,550,463,587,542,508,579,142.409,Secondary
764,524,795,509,810,540,779,555,142.452,Primary
459,508,540,475,573,556,492,589,142.622,Secondary
759,527,792,514,804,546,772,559,142.647,Primary
449,495,532,466,562,548,478,577,142.839,Secondary
755,522,788,510,799,543,767,554,142.852,Primary
442,506,526,478,553,562,469,589,143.027,Secondary
753,526,786,516,796,548,763,559,143.042,Primary
439,494,525,471,547,556,461,578,143.218,Secondary
751,521,785,513,794,546,760,555,143.26,Primary
437,484,523,464,543,550,457,569,143.466,Secondary
751,517,785,510,792,543,758,551,143.472,Primary
441,484,528,469,543,555,456,570,143.656,Secondary
752,517,787,512,792,546,758,552,143.673,Primary
443,468,531,456,542,543,455,554,143.841,Secondary
753,511,788,507,792,541,758,545,143.874,Primary
449,472,536,463,546,550,458,559,144.04,Secondary
755,513,790,509,793,544,759,547,144.087,Primary
455,457,542,454,546,541,458,544,144.252,Secondary
757,507,792,506,794,539,759,542,144.291,Primary
458,451,546,449,548,536,460,538,144.478,Secondary
759,504,794,504,794,538,760,539,144.529,Primary
474,444,561,449,556,536,469,531,144.725,Secondary
765,502,800,504,798,538,763,536,144.746,Primary
482,436,569,444,562,530,475,523,144.915,Secondary
768,499,803,502,800,536,766,533,144.932,Primary
486,464,573,473,564,559,477,551,145.099,Secondary
770,510,804,513,801,547,767,544,145.147,Primary
469,509,556,517,547,604,459,595,145.322,Secondary
763,528,798,531,794,565,759,562,145.371,Primary
430,536,519,545,509,632,420,623,145.531,Secondary
748,538,783,542,779,576,744,573,145.569,Primary
443,544,531,554,521,641,432,632,145.752,Secondary
753,542,788,546,783,580,748,576,145.777,Primary
448,549,537,558,527,645,438,636,145.928,Secondary
755,543,790,547,786,582,751,578,145.967,Primary
452,549,541,558,531,645,442,637,146.132,Secondary
756,544,792,548,788,581,752,578,146.168,Primary
474,545,562,554,552,642,463,633,146.328,Secondary
765,542,800,546,796,580,761,577,146.36,Primary
475,539,564,548,554,636,465,627,146.535,Secondary
766,540,801,543,797,578,762,575,146.563,Primary
505,532,594,541,584,628,496,620,146.746,Secondary
778,537,813,541,809,575,774,572,146.785,Primary
521,525,610,534,601,621,512,612,146.973,Secondary
784,534,819,538,815,572,781,569,146.989,Primary
548,517,636,525,627,612,539,604,147.175,Secondary
795,531,830,534,826,569,791,565,147.213,Primary
582,510,669,519,661,606,573,597,147.412,Secondary
808,528,843,532,839,566,805,563,147.426,Primary
605,505,693,513,685,600,597,592,147.601,Secondary
818,526,853,530,849,564,815,561,147.656,Primary
654,501,742,509,733,596,646,588,147.839,Secondary
838,524,872,528,869,562,834,559,147.872,Primary
683,499,770,507,762,594,674,586,148.041,Secondary
849,523,884,527,880,561,846,558,148.062,Primary
733,496,819,505,811,591,724,583,148.238,Secondary
869,523,903,526,900,560,866,557,148.262,Primary
793,492,880,501,871,587,785,578,148.444,Secondary
893,521,927,524,924,558,890,555,148.467,Primary
868,484,954,492,946,579,860,571,148.628,Secondary
923,518,957,521,954,555,920,552,148.668,Primary
954,475,1040,484,1031,570,945,561,148.851,Secondary
957,514,991,517,988,551,954,548,148.873,Primary
1048,456,1135,463,1127,550,1040,542,149.061,Secondary
995,506,1030,509,1026,544,992,541,149.079,Primary
1122,445,1211,453,1202,540,1114,532,149.256,Secondary
1025,502,1060,505,1057,539,1022,536,149.302,Primary
1160,434,1249,442,1240,529,1152,521,149.466,Secondary
1040,498,1075,500,1072,535,1037,532,149.479,Primary
1171,420,1260,427,1252,515,1163,508,149.654,Secondary
1045,492,1080,495,1076,530,1042,527,149.686,Primary
1174,401,1262,409,1254,497,1165,489,149.887,Secondary
1045,485,1081,488,1077,522,1042,519,149.901,Primary
1156,410,1245,418,1236,505,1148,498,150.088,Secondary
1039,488,1074,491,1070,526,1036,523,150.125,Primary
1142,413,1230,420,1222,508,1134,500,150.299,Secondary
1033,489,1068,492,1065,526,1030,524,150.33,Primary
1133,404,1220,412,1212,499,1124,492,150.509,Secondary
1029,486,1064,489,1061,523,1026,520,150.546,Primary
1099,417,1186,425,1178,512,1091,504,150.732,Secondary
1016,491,1050,494,1047,528,1013,525,150.775,Primary
1074,426,1161,433,1153,520,1066,512,150.955,Secondary
1006,494,1040,497,1037,531,1003,529,151.002,Primary
1041,439,1128,447,1120,533,1033,526,151.168,Secondary
992,500,1027,503,1024,537,989,534,151.229,Primary
1011,452,1098,460,1090,546,1004,538,151.385,Secondary
980,505,1015,508,1011,542,978,539,151.432,Primary
966,485,1052,493,1044,579,958,571,151.621,Secondary
962,518,996,521,993,555,959,552,151.638,Primary
958,488,1044,496,1036,582,950,575,151.8,Secondary
959,519,993,522,990,556,956,554,151.857,Primary
937,501,1024,509,1016,595,930,588,152.05,Secondary
951,524,985,528,982,562,948,559,152.081,Primary
919,522,1005,529,998,615,912,608,152.264,Secondary
943,533,978,536,975,569,941,567,152.29,Primary
897,543,983,550,976,637,889,629,152.449,Secondary
935,541,969,544,966,578,932,576,152.507,Primary
876,565,963,573,955,659,869,652,152.669,Secondary
927,550,961,553,958,587,924,585,152.714,Primary
865,576,951,583,944,669,857,662,152.873,Secondary
922,554,956,557,953,592,919,589,152.923,Primary
850,593,937,601,929,687,842,680,153.115,Secondary
916,561,950,564,947,599,913,596,153.135,Primary
853,596,940,603,932,690,846,682,153.309,Secondary
917,563,952,566,949,599,914,597,153.325,Primary
842,606,929,613,922,700,835,693,153.49,Secondary
913,566,947,569,944,604,910,601,153.527,Primary
842,606,928,613,921,700,834,693,153.679,Secondary
913,567,947,570,944,604,910,601,153.712,Primary
842,607,928,615,921,701,834,694,153.894,Secondary
912,567,947,570,944,604,910,601,153.94,Primary
846,605,932,612,925,699,838,691,154.118,Secondary
914,566,949,569,946,603,911,600,154.154,Primary
852,599,939,607,931,693,845,686,154.326,Secondary
917,564,951,567,948,601,914,598,154.38,Primary
857,596,943,603,936,690,849,682,154.499,Secondary
919,563,953,566,950,600,916,597,154.544,Primary
859,602,945,609,938,696,851,689,154.739,Secondary
919,565,954,568,951,602,917,599,154.779,Primary
864,606,951,614,943,700,856,693,154.944,Secondary
921,567,956,570,953,604,919,601,154.987,Primary
868,592,955,599,947,685,861,678,155.152,Secondary
923,561,957,564,954,598,920,595,155.193,Primary
858,598,944,605,937,691,850,684,155.369,Secondary
919,563,953,566,950,600,916,598,155.399,Primary
861,595,947,603,940,689,853,682,155.57,Secondary
920,562,954,565,951,599,917,597,155.624,Primary
866,582,952,589,945,676,858,668,155.792,Secondary
922,557,957,560,953,594,919,591,155.828,Primary
864,580,951,588,943,674,857,667,156.011,Secondary
922,556,956,559,953,593,919,591,156.043,Primary
875,568,962,576,954,661,868,654,156.234,Secondary
926,551,960,554,957,588,923,586,156.274,Primary
886,557,972,564,965,651,879,644,156.446,Secondary
930,547,965,550,962,584,928,581,156.487,Primary
907,534,993,541,985,628,899,620,156.646,Secondary
939,538,973,541,970,575,936,572,156.683,Primary
911,529,998,536,990,622,904,615,156.837,Secondary
941,535,975,539,972,572,938,570,156.887,Primary
935,507,1021,514,1014,601,927,593,157.082,Secondary
950,527,984,530,981,564,947,561,157.103,Primary
945,495,1031,503,1024,589,937,581,157.268,Secondary
954,522,988,525,985,559,951,557,157.314,Primary
968,476,1055,484,1047,570,961,562,157.491,Secondary
963,515,997,517,995,551,960,548,157.52,Primary
985,461,1072,468,1064,555,978,547,157.687,Secondary
970,508,1004,511,1001,545,967,543,157.739,Primary
1000,450,1087,458,1079,544,992,537,157.941,Secondary
976,504,1010,507,1007,541,973,539,157.954,Primary
1011,443,1098,450,1090,537,1004,530,158.126,Secondary
981,501,1015,504,1012,538,978,536,158.161,Primary
1016,440,1103,447,1095,534,1009,527,158.332,Secondary
983,500,1017,503,1014,537,980,534,158.371,Primary
1013,446,1100,454,1092,540,1005,532,158.546,Secondary
981,502,1015,505,1013,539,978,537,158.584,Primary
1017,445,1103,453,1096,539,1009,532,158.787,Secondary
983,502,1017,505,1014,539,980,537,158.816,Primary
1021,440,1107,448,1100,534,1013,527,159.011,Secondary
984,500,1019,503,1016,537,981,534,159.04,Primary
1009,456,1096,464,1088,550,1001,542,159.22,Secondary
980,506,1014,509,1011,543,977,541,159.273,Primary
1008,458,1095,465,1087,552,1001,544,159.454,Secondary
979,507,1014,510,1011,544,977,541,159.505,Primary
991,476,1077,483,1070,570,983,562,159.645,Secondary
973,514,1007,518,1004,551,970,549,159.69,Primary
985,482,1072,489,1064,575,978,568,159.856,Secondary
970,517,1004,520,1001,554,967,551,159.91,Primary
961,505,1047,512,1040,599,953,591,160.045,Secondary
960,526,995,529,992,563,958,560,160.099,Primary
958,509,1044,516,1037,603,950,595,160.268,Secondary
959,528,993,531,990,565,956,562,160.296,Primary
939,525,1025,532,1018,619,932,611,160.488,Secondary
952,534,986,537,983,571,949,568,160.531,Primary
929,537,1015,544,1008,631,921,623,160.674,Secondary
947,539,982,542,978,576,945,573,160.715,Primary
916,547,1003,554,995,640,909,633,160.92,Secondary
942,543,977,546,974,580,940,577,160.954,Primary
903,559,989,567,982,653,895,646,161.1,Secondary
937,548,971,551,968,585,934,582,161.15,Primary
897,562,983,569,976,656,889,648,161.327,Secondary
935,549,969,552,966,586,932,583,161.373,Primary
888,568,975,576,967,662,881,655,161.565,Secondary
931,552,965,554,963,588,928,586,161.594,Primary
889,566,976,573,968,659,882,652,161.771,Secondary
932,550,966,553,963,587,929,585,161.792,Primary
886,566,972,574,965,660,878,653,161.948,Secondary
930,551,965,554,961,588,927,585,161.982,Primary
887,565,973,573,966,659,879,652,162.148,Secondary
931,550,965,553,962,587,928,585,162.196,Primary
888,563,975,570,967,657,881,649,162.379,Secondary
931,549,965,552,962,586,928,583,162.429,Primary
891,559,978,567,970,653,884,646,162.587,Secondary
932,548,967,551,964,585,930,582,162.603,Primary
889,561,976,569,968,654,881,647,162.8,Secondary
932,548,966,551,963,585,929,583,162.823,Primary
896,554,983,562,975,648,889,640,163.005,Secondary
934,546,969,549,966,582,932,580,163.034,Primary
896,553,983,561,975,647,889,640,163.217,Secondary
935,545,969,549,966,582,932,580,163.258,Primary
901,549,988,557,980,643,894,636,163.446,Secondary
936,544,971,547,968,581,934,578,163.464,Primary
907,543,993,550,986,637,899,629,163.641,Secondary
939,541,973,544,970,578,936,576,163.671,Primary
901,550,988,558,980,644,894,637,163.845,Secondary
936,544,971,547,968,581,934,578,163.904,Primary
912,539,999,546,991,633,905,625,164.051,Secondary
941,540,975,543,972,577,938,574,164.099,Primary
909,540,996,548,988,634,902,627,164.252,Secondary
940,540,974,543,971,577,937,575,164.292,Primary
916,536,1002,544,994,630,908,623,164.472,Secondary
942,539,976,542,973,576,939,573,164.517,Primary
922,528,1008,536,1001,622,915,615,164.671,Secondary
945,535,979,538,976,573,942,570,164.705,Primary
924,528,1010,536,1003,622,916,614,164.886,Secondary
946,535,980,538,977,572,943,570,164.914,Primary
937,516,1023,524,1015,610,929,603,165.115,Secondary
950,531,985,534,982,568,948,565,165.147,Primary
934,519,1020,527,1012,613,926,605,165.318,Secondary
949,532,984,535,981,568,947,566,165.362,Primary
948,507,1034,515,1025,602,939,593,165.526,Secondary
955,527,989,530,986,564,952,561,165.587,Primary
977,490,1062,508,1044,593,959,574,165.761,Secondary
967,520,1000,527,993,561,960,554,165.785,Primary
1026,479,1107,513,1072,593,992,558,165.966,Secondary
986,516,1018,529,1005,560,973,547,165.998,Primary
1037,487,1113,530,1070,605,994,562,166.175,Secondary
991,519,1021,536,1004,565,974,549,166.199,Primary
1026,500,1100,547,1053,620,980,573,166.401,Secondary
986,524,1015,542,997,571,968,553,166.432,Primary
1019,508,1093,553,1047,628,973,581,166.6,Secondary
984,527,1013,546,995,574,966,557,166.655,Primary
932,520,1012,553,979,634,899,601,166.824,Secondary
949,532,980,545,967,577,936,564,166.851,Primary
868,538,953,557,934,642,848,623,167.032,Secondary
923,539,957,547,949,580,916,573,167.072,Primary
903,538,990,550,978,636,892,624,167.258,Secondary
937,539,971,544,967,578,933,573,167.294,Primary
975,531,1061,546,1046,632,960,617,167.469,Secondary
966,537,1000,543,994,576,960,571,167.492,Primary
983,530,1068,550,1048,635,963,614,167.677,Secondary
969,536,1003,544,995,577,962,569,167.712,Primary
957,528,1041,552,1018,635,934,612,167.838,Secondary
959,535,992,545,983,577,950,568,167.901,Primary
953,522,1036,549,1010,631,927,605,168.083,Secondary
957,533,990,544,980,576,947,566,168.114,Primary
929,512,1010,543,979,624,898,593,168.316,Secondary
947,529,979,541,967,573,935,561,168.349,Primary
918,501,998,534,965,614,885,580,168.511,Secondary
943,524,975,538,962,569,930,556,168.537,Primary
888,483,966,520,928,598,851,560,168.704,Secondary
931,517,962,532,947,563,916,548,168.731,Primary
861,467,938,507,898,583,821,543,168.909,Secondary
920,511,950,526,935,556,905,541,168.945,Primary
835,445,910,489,866,563,792,519,169.128,Secondary
910,502,939,519,922,549,893,531,169.157,Primary
790,422,862,469,815,542,743,494,169.321,Secondary
892,493,920,511,902,540,873,521,169.353,Primary
763,402,834,452,785,523,714,473,169.522,Secondary
881,485,909,504,890,532,862,513,169.549,Primary
711,377,780,431,726,499,658,445,169.718,Secondary
860,475,887,496,866,523,839,501,169.775,Primary
664,357,731,413,676,480,609,423,169.942,Secondary
841,467,868,489,846,515,819,493,169.974,Primary
609,341,674,401,615,464,550,404,170.145,Secondary
819,460,844,483,821,509,796,485,170.193,Primary
551,328,613,392,550,453,488,388,170.335,Secondary
795,455,820,480,796,504,771,480,170.399,Primary
499,328,559,396,494,454,433,387,170.592,Secondary
775,455,799,482,772,504,749,478,170.606,Primary
447,327,504,399,435,453,377,382,170.761,Secondary
754,455,777,483,749,504,727,476,170.784,Primary
416,331,472,403,400,456,344,384,170.969,Secondary
741,456,763,485,735,505,713,477,171.004,Primary
382,343,434,419,358,468,306,392,171.203,Secondary
728,461,748,491,718,510,698,480,171.253,Primary
358,355,406,432,328,478,279,400,171.43,Secondary
718,466,737,497,706,514,687,484,171.456,Primary
349,375,394,454,313,497,268,417,171.629,Secondary
715,474,732,506,700,522,683,490,171.659,Primary
342,383,383,463,299,502,258,421,171.849,Secondary
712,477,728,509,695,524,679,492,171.883,Primary
349,401,387,483,303,519,265,437,172.095,Secondary
715,485,729,517,696,531,682,498,172.113,Primary
365,403,396,487,310,517,279,433,172.3,Secondary
721,485,733,519,699,530,687,497,172.329,Primary
382,422,411,507,325,535,296,450,172.518,Secondary
728,493,739,526,705,537,694,504,172.559,Primary
409,421,431,506,344,528,322,443,172.723,Secondary
738,492,747,526,713,535,704,501,172.771,Primary
429,430,449,516,362,536,342,450,172.962,Secondary
747,496,754,530,720,538,712,504,172.999,Primary
466,437,480,524,393,538,379,452,173.189,Secondary
762,499,767,533,733,539,727,505,173.218,Primary
493,443,503,529,417,540,406,453,173.409,Secondary
772,501,776,535,742,539,738,505,173.427,Primary
512,466,518,553,432,560,426,473,173.572,Secondary
780,511,782,545,748,547,746,513,173.619,Primary
506,448,509,535,421,538,419,451,173.777,Secondary
777,503,778,538,744,539,743,505,173.817,Primary
509,441,509,528,421,529,421,442,174.023,Secondary
778,500,779,535,744,535,744,501,174.047,Primary
529,427,524,514,437,509,442,422,174.222,Secondary
787,495,785,529,750,527,752,493,174.261,Primary
537,416,529,503,442,495,450,408,174.455,Secondary
790,490,786,525,752,521,755,487,174.482,Primary
553,473,549,560,462,557,466,470,174.651,Secondary
796,513,794,548,760,546,762,512,174.69,Primary
585,608,595,694,509,705,500,619,174.835,Secondary
809,567,813,602,779,606,775,572,174.893,Primary
635,713,659,796,576,822,553,738,175.061,Secondary
829,609,838,643,806,652,797,619,175.087,Primary
687,772,728,848,653,890,612,814,175.262,Secondary
850,633,866,663,837,680,821,650,175.297,Primary
762,807,818,872,754,929,698,864,175.47,Secondary
880,647,902,673,877,695,855,670,175.502,Primary
797,804,863,861,808,925,743,868,175.68,Secondary
894,646,920,668,899,694,873,671,175.695,Primary
796,790,864,842,814,910,745,858,175.874,Secondary
893,641,921,661,901,688,874,667,175.896,Primary
793,791,863,842,814,911,745,861,176.094,Secondary
893,641,920,661,901,688,874,668,176.118,Primary
