AR_A
180,364,166,329,202,314,217,350,152.922,Primary
170,371,156,335,193,321,207,356,153.135,Primary
178,373,165,338,201,324,215,359,153.325,Primary
170,377,156,342,193,327,207,363,153.527,Primary
172,378,158,342,194,328,208,363,153.712,Primary
172,378,158,343,195,329,209,364,153.939,Primary
178,378,164,343,200,329,215,364,154.154,Primary
185,377,171,342,206,328,220,363,154.365,Primary
189,376,175,342,211,328,225,362,154.544,Primary
192,379,178,345,213,330,227,365,154.779,Primary
197,381,184,347,219,333,232,368,154.987,Primary
199,376,185,341,220,327,234,361,155.193,Primary
186,376,173,341,208,327,222,362,155.399,Primary
187,375,173,340,209,326,223,361,155.624,Primary
189,370,174,335,210,320,224,355,155.827,Primary
183,368,169,333,205,318,219,354,156.042,Primary
190,363,176,328,212,314,227,349,156.274,Primary
196,359,182,324,218,310,232,345,156.486,Primary
211,351,197,317,232,303,246,337,156.682,Primary
211,349,196,314,232,300,246,335,156.887,Primary
229,342,214,308,248,293,263,328,157.103,Primary
232,337,218,302,252,289,266,323,157.313,Primary
249,332,235,297,268,283,282,317,157.52,Primary
260,327,245,293,277,278,292,313,157.737,Primary
269,324,255,289,287,276,301,310,157.954,Primary
276,322,262,287,293,273,308,307,158.161,Primary
278,320,264,286,295,272,310,306,158.371,Primary
275,322,260,288,293,274,307,308,158.582,Primary
277,322,263,288,295,274,310,308,158.816,Primary
280,320,266,287,298,272,312,306,159.039,Primary
273,326,258,292,291,277,305,311,159.273,Primary
274,327,260,293,292,279,306,313,159.505,Primary
262,332,248,298,281,284,295,318,159.69,Primary
260,334,246,300,279,286,293,320,159.91,Primary
242,341,228,307,262,293,276,327,160.098,Primary
243,344,229,309,263,295,277,329,160.296,Primary
229,348,215,314,250,300,264,334,160.531,Primary
224,353,210,318,245,304,259,339,160.715,Primary
215,356,201,321,236,307,250,342,160.954,Primary
206,360,192,325,228,311,241,346,161.149,Primary
202,361,188,326,224,312,238,347,161.373,Primary
197,363,183,328,219,314,233,349,161.592,Primary
199,362,186,327,221,313,235,348,161.792,Primary
198,363,183,328,219,313,233,349,161.982,Primary
199,362,185,327,220,313,235,348,162.196,Primary
201,362,187,327,222,312,236,348,162.429,Primary
204,360,190,325,225,312,239,346,162.602,Primary
202,361,188,326,223,312,237,347,162.823,Primary
208,359,194,324,229,310,243,345,163.034,Primary
207,358,193,323,228,309,242,344,163.258,Primary
211,357,197,322,232,308,246,343,163.464,Primary
216,355,201,320,236,306,250,341,163.671,Primary
209,357,195,322,230,308,244,343,163.904,Primary
218,353,204,319,239,305,253,339,164.099,Primary
213,353,199,318,234,304,248,339,164.292,Primary
218,352,204,317,238,303,252,338,164.517,Primary
222,349,207,314,242,300,256,335,164.705,Primary
222,349,208,314,242,300,257,334,164.914,Primary
231,345,217,310,251,296,265,331,165.147,Primary
227,345,212,310,247,296,261,331,165.362,Primary
239,337,225,302,259,289,273,323,165.587,Primary
288,248,279,213,313,203,323,238,165.785,Primary
385,128,381,92,415,88,418,124,165.998,Primary
440,65,441,29,474,28,474,64,166.199,Primary
456,44,459,8,493,10,489,46,166.432,Primary
451,55,454,19,487,20,485,56,166.654,Primary
316,136,313,98,350,95,353,132,166.851,Primary
197,242,187,204,227,195,237,233,167.072,Primary
217,314,204,279,241,267,253,302,167.294,Primary
302,303,292,270,324,259,333,292,167.492,Primary
328,265,321,232,353,222,360,256,167.711,Primary
321,236,314,202,347,194,354,228,167.901,Primary
335,213,329,178,362,171,367,205,168.114,Primary
337,171,333,136,366,131,370,166,168.349,Primary
349,149,346,114,379,110,382,144,168.537,Primary
353,100,351,64,385,61,386,97,168.731,Primary
348,72,347,35,382,34,382,71,168.945,Primary
524,71,536,40,565,49,554,80,175.502,Primary
460,119,467,85,497,89,490,123,175.695,Primary
420,132,424,97,456,100,452,135,175.896,Primary
405,146,409,111,441,114,437,149,176.118,Primary
381,153,385,117,417,120,413,155,176.323,Primary
375,162,379,128,411,130,407,165,176.527,Primary
264,221,264,185,300,184,300,221,176.736,Primary
98,360,91,321,133,314,141,353,176.948,Primary
20,494,6,455,51,441,64,481,177.168,Primary
55,172,55,130,102,132,102,174,177.819,Primary
1485,8,1521,22,1506,59,1470,45,180.526,Primary
1492,65,1525,81,1509,116,1475,100,180.727,Primary
1482,102,1515,120,1498,153,1466,136,180.932,Primary
1471,155,1502,173,1485,205,1454,187,181.155,Primary
1443,220,1471,240,1454,269,1426,249,181.366,Primary
1427,268,1454,287,1438,315,1411,295,181.574,Primary
1426,334,1452,354,1435,380,1409,359,181.785,Primary
1414,361,1439,381,1423,406,1397,385,181.981,Primary
1428,394,1452,416,1434,440,1410,418,182.202,Primary
1439,414,1462,437,1443,460,1419,437,182.416,Primary
1460,433,1483,457,1462,480,1440,457,182.658,Primary
1486,462,1507,488,1483,510,1462,483,182.845,Primary
1511,474,1532,502,1507,523,1486,496,183.076,Primary
1542,512,1562,541,1534,562,1514,533,183.286,Primary
1577,534,1597,564,1567,584,1547,554,183.479,Primary
1608,577,1627,610,1595,629,1576,596,183.687,Primary
1627,608,1646,641,1612,659,1594,625,183.859,Primary
1653,636,1673,671,1637,688,1618,654,184.091,Primary
1650,681,1667,717,1630,732,1614,696,184.307,Primary
1654,704,1670,741,1633,755,1617,719,184.507,Primary
1649,752,1662,790,1624,801,1611,764,184.729,Primary
1621,765,1632,801,1595,812,1584,775,184.954,Primary
1605,801,1613,838,1576,846,1568,810,185.181,Primary
1582,829,1588,866,1552,872,1545,836,185.392,Primary
1565,852,1570,889,1533,894,1529,858,185.592,Primary
1545,893,1547,929,1511,933,1508,896,185.776,Primary
1530,906,1532,942,1495,944,1494,908,185.984,Primary
1509,951,1509,987,1473,988,1473,951,186.209,Primary
1490,974,1488,1010,1452,1009,1454,973,186.415,Primary
1472,1010,1469,1046,1433,1044,1436,1007,186.638,Primary
222,977,183,970,188,935,228,941,193.093,Primary
143,821,106,807,118,773,156,787,193.28,Primary
114,661,80,641,99,610,132,631,193.492,Primary
112,470,85,443,109,417,137,444,193.695,Primary
147,305,126,272,156,253,177,285,193.9,Primary
220,139,207,103,240,91,253,126,194.109,Primary
1655,12,1696,18,1688,56,1648,50,196.382,Primary
1634,12,1674,18,1667,56,1627,50,196.587,Primary
435,127,436,92,469,91,468,125,199.822,Primary
356,245,350,212,383,204,389,237,200.044,Primary
278,386,264,354,295,339,309,371,200.26,Primary
227,554,206,525,233,503,255,531,200.478,Primary
196,731,166,708,190,678,219,700,200.679,Primary
194,915,157,899,175,863,212,878,200.871,Primary
117,953,73,941,90,901,133,914,202.475,Primary
73,757,33,735,57,701,96,723,202.674,Primary
77,564,44,535,74,507,106,536,202.891,Primary
100,364,75,328,110,308,135,344,203.097,Primary
185,197,170,158,208,146,223,185,203.33,Primary
1249,66,1279,66,1284,97,1253,97,204.971,Primary
1338,122,1369,129,1366,159,1336,154,205.177,Primary
1420,189,1449,201,1440,232,1411,220,205.358,Primary
1481,286,1507,304,1491,333,1466,315,205.565,Primary
1546,397,1567,422,1545,445,1524,421,205.785,Primary
1579,541,1594,570,1567,588,1551,559,206.001,Primary
1575,682,1585,714,1554,726,1544,695,206.192,Primary
1538,827,1541,861,1508,866,1505,833,206.4,Primary
1457,956,1454,990,1421,989,1424,956,206.623,Primary
1848,973,1858,1017,1812,1022,1802,978,209.284,Primary
1899,782,1916,820,1874,833,1858,795,209.513,Primary
1831,352,1864,378,1835,408,1803,382,209.923,Primary
1733,178,1768,196,1749,231,1713,213,210.113,Primary
1596,46,1632,57,1621,94,1585,83,210.328,Primary
583,51,595,22,626,30,615,60,211.958,Primary
495,130,502,99,534,102,528,133,212.167,Primary
397,223,395,190,428,185,430,218,212.371,Primary
318,353,309,321,341,309,350,342,212.602,Primary
265,497,247,467,277,448,295,478,212.818,Primary
253,651,229,625,254,599,279,625,213.009,Primary
279,787,249,768,268,737,298,757,213.233,Primary
326,912,292,899,304,866,338,878,213.422,Primary
356,1018,317,1013,323,976,361,982,213.627,Primary
362,1076,321,1075,324,1037,364,1039,213.805,Primary
1657,905,1666,943,1629,951,1620,913,216.437,Primary
1692,712,1708,747,1675,762,1659,728,216.65,Primary
1685,538,1707,567,1679,589,1656,560,216.862,Primary
1628,355,1656,377,1635,405,1608,383,217.087,Primary
1534,217,1564,232,1551,263,1521,248,217.287,Primary
1463,138,1494,150,1485,182,1454,170,217.49,Primary
1449,135,1480,147,1471,178,1440,166,217.718,Primary
1483,232,1510,249,1496,279,1469,261,217.951,Primary
1531,339,1554,362,1535,387,1512,366,218.173,Primary
1585,463,1602,491,1576,511,1559,484,218.415,Primary
1592,606,1602,636,1572,651,1561,620,218.62,Primary
1585,744,1589,777,1556,784,1552,752,218.855,Primary
1526,898,1521,931,1487,930,1491,897,219.055,Primary
1438,1041,1427,1073,1393,1064,1404,1032,219.24,Primary
179,1000,135,989,149,951,192,962,220.912,Primary
144,918,102,903,119,866,160,881,221.108,Primary
81,768,41,746,65,713,104,735,221.351,Primary
63,384,38,348,75,328,100,364,221.78,Primary
137,200,123,160,163,150,177,189,222.016,Primary
1415,57,1449,61,1447,95,1413,91,224.808,Primary
1494,158,1526,169,1517,201,1485,190,225.027,Primary
1577,281,1606,299,1589,329,1560,311,225.279,Primary
1630,433,1653,459,1629,483,1606,458,225.526,Primary
1653,624,1669,654,1639,672,1623,641,225.756,Primary
1629,797,1638,832,1604,842,1595,808,225.954,Primary
1586,955,1588,991,1552,994,1549,957,226.166,Primary
1808,829,1824,868,1784,880,1769,842,228.81,Primary
1838,602,1863,636,1827,657,1803,624,229.046,Primary
1775,381,1806,407,1780,435,1749,410,229.276,Primary
1668,210,1701,228,1684,260,1651,243,229.49,Primary
1511,51,1545,61,1537,95,1503,86,229.711,Primary
398,63,401,28,437,31,433,66,232.386,Primary
319,112,317,75,353,72,356,109,232.613,Primary
267,88,260,47,298,43,304,83,232.822,Primary
238,78,229,36,268,31,277,73,233.047,Primary
232,81,223,40,262,35,271,76,233.247,Primary
239,88,231,48,269,43,277,83,233.454,Primary
256,99,249,60,286,56,294,95,233.643,Primary
280,114,273,76,309,72,316,109,233.837,Primary
305,130,299,93,334,89,340,125,234.037,Primary
333,147,327,113,362,109,367,143,234.27,Primary
366,168,360,135,393,131,398,163,234.458,Primary
393,186,388,155,419,151,424,181,234.65,Primary
415,200,412,170,441,166,445,196,234.868,Primary
441,216,437,188,466,184,469,213,235.072,Primary
464,230,460,202,487,198,490,226,235.294,Primary
501,249,498,223,524,219,526,246,235.498,Primary
540,268,538,243,562,239,564,264,235.694,Primary
568,280,566,256,589,253,591,276,235.848,Primary
582,287,580,263,602,259,604,283,236.004,Primary
589,290,588,267,609,263,611,286,236.199,Primary
593,293,591,270,613,266,614,289,236.387,Primary
587,291,586,269,607,265,608,288,236.541,Primary
579,289,578,266,599,263,601,285,236.686,Primary
571,287,569,264,591,260,593,283,236.847,Primary
564,285,562,263,584,259,585,282,237.019,Primary
556,283,555,261,576,257,577,280,237.177,Primary
548,282,546,259,567,255,569,278,237.348,Primary
538,279,536,257,557,253,559,276,237.531,Primary
526,276,524,254,545,250,547,273,237.697,Primary
514,274,513,251,534,248,535,270,237.836,Primary
503,271,502,249,523,245,524,268,237.988,Primary
491,268,490,246,511,243,512,265,238.175,Primary
473,264,472,241,492,238,493,260,238.332,Primary
453,258,452,236,473,233,474,255,238.503,Primary
426,251,425,228,446,225,448,247,238.685,Primary
401,243,400,221,421,217,422,240,238.841,Primary
375,236,373,213,395,210,396,233,239.023,Primary
347,228,346,205,367,202,369,225,239.172,Primary
320,220,319,196,340,193,342,217,239.337,Primary
291,211,289,188,312,185,313,208,239.512,Primary
261,202,260,178,282,176,284,199,239.666,Primary
235,194,233,170,256,167,257,191,239.839,Primary
204,185,202,161,225,158,227,182,240.03,Primary
170,174,168,150,191,147,193,171,240.193,Primary
140,165,138,141,162,138,164,162,240.362,Primary
110,155,108,131,131,128,133,153,240.549,Primary
76,145,74,120,98,117,99,142,240.718,Primary
34,131,32,106,57,103,59,128,240.889,Primary
