AR_A
786,566,743,578,731,536,774,524,167.315,Primary
524,635,415,660,390,551,499,526,167.6,Secondary
785,578,741,587,731,545,775,535,167.668,Primary
512,644,400,659,385,549,496,533,167.948,Secondary
780,581,735,587,730,543,774,537,168.06,Primary
501,662,389,668,383,556,496,551,168.346,Secondary
775,589,731,591,729,546,773,544,168.437,Primary
493,680,380,677,384,565,496,568,168.733,Secondary
772,596,727,594,729,550,774,551,168.824,Primary
482,682,369,671,380,560,493,571,169.105,Secondary
768,596,723,592,728,548,772,552,169.192,Primary
471,672,360,652,381,542,492,562,169.457,Secondary
764,592,720,584,728,541,772,549,169.557,Primary
468,672,359,643,389,535,498,564,169.903,Secondary
763,592,719,581,731,538,774,550,169.951,Primary
468,675,363,637,401,532,507,570,170.313,Secondary
763,593,720,578,736,537,
