AR_A
1766,448,1676,498,1624,408,1714,358,219.665,Secondary
1282,503,1246,522,1226,487,1262,467,219.724,Primary
1765,466,1673,513,1625,421,1716,374,219.925,Secondary
1282,510,1246,529,1227,492,1263,474,219.997,Primary
1772,518,1676,558,1636,463,1731,423,220.179,Secondary
1285,531,1247,547,1231,509,1269,493,220.217,Primary
1771,531,1676,569,1637,472,1733,435,220.415,Secondary
1285,536,1247,551,1231,513,1270,498,220.471,Primary
1775,582,1676,612,1646,513,1745,483,220.661,Secondary
1286,556,1247,568,1235,529,1274,517,220.715,Primary
1776,601,1675,628,1649,528,1749,501,220.91,Secondary
1287,564,1247,575,1236,535,1276,525,220.996,Primary
1775,657,1674,677,1654,575,1756,555,221.203,Secondary
1286,586,1246,594,1238,554,1279,546,221.254,Primary
1774,686,1672,702,1656,599,1758,583,221.432,Secondary
1286,598,1245,604,1239,564,1280,558,221.511,Primary
1766,742,1663,751,1654,647,1758,638,221.718,Secondary
1283,620,1242,624,1238,583,1280,580,221.78,Primary
1759,783,1655,787,1651,683,1755,679,221.96,Secondary
1280,637,1238,638,1237,597,1278,596,222.02,Primary
1745,834,1641,831,1644,727,1748,730,222.243,Secondary
1274,657,1233,656,1234,615,1275,616,222.296,Primary
1729,879,1626,871,1634,768,1738,776,222.517,Secondary
1268,675,1227,672,1230,631,1271,634,222.557,Primary
1710,926,1607,912,1621,809,1724,823,222.765,Secondary
1260,694,1220,689,1225,648,1266,653,222.816,Primary
1690,967,1588,948,1607,846,1709,865,223.041,Secondary
1252,711,1212,703,1219,663,1260,670,223.059,Primary
1666,1009,1565,985,1589,884,1690,908,223.305,Secondary
1243,727,1202,718,1212,678,1252,688,223.313,Primary
1642,1047,1542,1017,1571,918,1671,947,223.554,Secondary
1233,743,1193,731,1205,692,1245,703,223.58,Primary
1221,759,1182,745,1196,707,1235,721,223.833,Primary
1210,773,1171,757,1187,719,1225,735,224.088,Primary
1197,787,1160,769,1177,732,1215,750,224.324,Primary
1185,799,1149,780,1168,744,1204,763,224.567,Primary
1172,811,1137,789,1158,754,1193,776,224.82,Primary
1159,822,1125,799,1148,765,1182,788,225.047,Primary
1145,832,1113,807,1137,774,1170,799,225.299,Primary
1133,840,1101,814,1127,782,1159,809,225.538,Primary
1116,850,1086,822,1114,792,1144,820,225.786,Primary
1104,856,1076,826,1105,798,1134,828,226.036,Primary
1084,865,1058,834,1089,807,1116,839,226.266,Primary
1074,869,1049,837,1081,812,1107,844,226.536,Primary
1053,877,1030,842,1064,820,1087,854,226.77,Primary
1039,881,1017,846,1052,824,1074,859,226.978,Primary
1020,885,1001,849,1037,829,1056,866,227.204,Primary
1011,887,993,850,1029,832,1048,868,227.448,Primary
988,890,972,852,1010,836,1026,874,227.683,Primary
978,891,963,853,1001,838,1016,876,227.976,Primary
950,892,938,853,978,841,990,880,228.236,Primary
940,892,929,852,969,841,980,881,228.49,Primary
915,889,907,848,947,841,955,881,228.752,Primary
903,888,897,847,937,840,944,881,228.985,Primary
881,883,877,842,918,838,922,880,229.229,Primary
871,881,869,839,910,837,912,878,229.448,Primary
849,874,849,832,890,833,890,874,229.719,Primary
838,870,840,829,881,831,879,872,229.944,Primary
815,861,820,819,861,824,856,866,230.203,Primary
806,857,812,816,853,822,847,863,230.434,Primary
786,845,795,805,835,814,826,854,230.69,Primary
777,840,787,800,827,810,816,850,230.957,Primary
756,825,769,786,808,799,795,839,231.218,Primary
747,819,762,780,800,794,786,833,231.438,Primary
730,804,748,766,785,783,768,821,231.647,Primary
723,798,741,760,778,778,760,816,231.93,Primary
706,780,727,744,762,764,741,800,232.169,Primary
699,772,720,737,755,758,733,794,232.412,Primary
685,753,709,720,742,744,718,777,232.662,Primary
677,743,703,711,735,736,710,769,232.89,Primary
227,1001,296,923,373,992,304,1070,233.042,Secondary
666,724,693,694,724,721,696,752,233.105,Primary
213,978,285,902,360,975,287,1050,233.302,Secondary
660,715,689,685,718,713,690,744,233.342,Primary
192,934,269,864,339,940,262,1010,233.53,Secondary
652,698,683,670,710,700,680,728,233.561,Primary
177,900,258,834,324,913,244,980,233.744,Secondary
646,684,678,658,704,689,673,716,233.807,Primary
163,862,247,800,309,882,226,945,233.998,Secondary
640,669,674,644,698,677,665,702,234.047,Primary
149,820,236,762,293,848,207,906,234.241,Secondary
635,652,669,629,692,663,658,686,234.298,Primary
138,780,228,726,281,815,192,869,234.514,Secondary
630,636,666,615,687,650,652,671,234.552,Primary
129,736,221,687,270,778,178,827,234.717,Secondary
627,618,663,599,683,635,646,655,234.773,Primary
124,702,217,657,262,751,169,796,234.991,Secondary
625,605,662,587,679,624,642,642,235.044,Primary
118,649,214,610,253,707,157,746,235.228,Secondary
622,584,661,568,676,606,638,622,235.277,Primary
116,612,214,578,249,675,150,710,235.482,Secondary
621,569,661,555,674,594,635,608,235.531,Primary
116,564,216,535,244,635,145,664,235.723,Secondary
621,550,661,538,672,577,633,589,235.791,Primary
118,527,219,503,243,604,142,628,235.969,Secondary
622,535,662,525,672,565,632,575,236.031,Primary
122,477,224,458,243,561,141,579,236.214,Secondary
624,515,665,507,672,548,631,555,236.259,Primary
126,449,229,433,244,536,141,551,236.464,Secondary
626,503,667,497,672,538,632,544,236.506,Primary
146,378,249,369,258,473,155,481,236.684,Secondary
634,475,675,472,678,512,637,516,236.731,Primary
154,347,257,342,263,446,160,451,236.937,Secondary
637,463,678,461,680,502,639,504,236.994,Primary
172,298,275,300,274,404,170,402,237.211,Secondary
644,443,685,444,684,485,643,484,237.269,Primary
195,247,298,253,293,357,190,350,237.484,Secondary
653,422,694,425,692,466,651,463,237.532,Primary
210,214,311,228,299,331,197,318,237.718,Secondary
659,409,699,415,694,455,654,450,237.784,Primary
225,186,326,204,310,306,208,288,237.987,Secondary
665,398,705,405,699,445,659,439,238.03,Primary
236,161,336,185,313,286,213,262,238.267,Secondary
670,388,709,397,700,437,660,428,238.284,Primary
674,379,713,390,703,430,664,419,238.563,Primary
248,139,346,167,319,267,220,238,238.563,Secondary
259,114,355,149,321,247,224,212,238.791,Secondary
679,369,717,383,703,422,665,408,238.83,Primary
265,92,360,131,321,227,226,187,239.043,Secondary
681,360,719,376,703,414,666,398,239.08,Primary
270,75,363,120,319,213,226,169,239.283,Secondary
683,354,720,372,703,408,666,391,239.326,Primary
266,58,356,109,306,199,216,149,239.505,Secondary
681,347,717,367,698,402,662,383,239.543,Primary
267,41,355,95,301,183,214,129,239.744,Secondary
682,340,717,361,696,396,661,375,239.792,Primary
254,29,340,87,282,173,196,115,239.981,Secondary
677,335,711,358,688,392,654,369,240.038,Primary
678,324,711,349,686,381,653,356,240.263,Primary
665,320,698,346,672,377,639,351,240.516,Primary
670,305,700,334,672,363,641,335,240.753,Primary
657,299,686,330,656,358,626,328,241.0,Primary
660,279,688,312,654,338,627,305,241.273,Primary
671,265,698,299,664,324,637,290,241.528,Primary
688,248,712,283,677,306,653,270,241.788,Primary
713,235,735,272,699,293,677,256,242.021,Primary
731,222,750,259,713,278,693,240,242.261,Primary
754,215,772,252,734,270,716,232,242.468,Primary
779,203,795,242,756,257,740,218,242.722,Primary
805,201,820,240,781,254,766,215,242.981,Primary
836,192,847,232,808,244,796,204,243.213,Primary
859,194,869,234,830,244,819,204,243.464,Primary
889,189,896,230,856,237,849,196,243.723,Primary
912,193,918,233,878,240,872,199,243.98,Primary
938,190,941,231,901,235,897,194,244.249,Primary
957,194,958,235,918,237,916,196,244.505,Primary
983,196,981,237,941,236,942,195,244.748,Primary
1002,201,999,242,958,240,961,199,245.013,Primary
1025,206,1020,246,979,241,984,200,245.27,Primary
1044,211,1036,252,996,245,1003,204,245.533,Primary
1067,219,1057,260,1018,250,1027,210,245.813,Primary
1091,231,1079,271,1040,259,1052,220,246.066,Primary
1110,241,1096,279,1058,266,1072,226,246.302,Primary
1132,256,1116,294,1079,278,1095,240,246.547,Primary
1150,268,1132,305,1095,288,1113,250,246.794,Primary
1169,287,1150,324,1114,304,1134,268,247.04,Primary
1187,304,1165,339,1130,318,1152,282,247.308,Primary
1206,329,1183,363,1149,340,1172,307,247.541,Primary
1217,341,1193,374,1160,350,1185,317,247.783,Primary
1634,93,1567,173,1488,106,1555,27,247.973,Secondary
1230,361,1203,392,1172,366,1198,335,248.028,Primary
1663,145,1592,220,1517,149,1588,73,248.168,Secondary
1241,381,1213,411,1183,383,1211,353,248.232,Primary
1680,187,1608,260,1533,187,1606,114,248.397,Secondary
1248,398,1219,427,1190,398,1219,369,248.469,Primary
1715,276,1637,343,1568,266,1646,198,248.633,Secondary
1262,434,1231,461,1204,430,1235,403,248.674,Primary
1723,312,1643,376,1577,297,1657,232,248.862,Secondary
1265,448,1234,474,1208,442,1240,417,248.922,Primary
1743,373,1659,432,1598,348,1682,288,249.1,Secondary
1273,473,1240,496,1216,463,1249,439,249.154,Primary
1745,396,1659,452,1601,367,1687,310,249.346,Secondary
1274,482,1240,504,1218,470,1252,448,249.403,Primary
1758,447,1669,498,1617,407,1706,357,249.595,Secondary
1280,502,1244,522,1223,487,1259,467,249.654,Primary
1760,469,1668,516,1620,425,1712,377,249.835,Secondary
1280,511,1244,530,1225,493,1261,475,249.89,Primary
1768,513,1673,554,1631,459,1726,418,250.094,Secondary
1283,529,1246,545,1229,508,1267,491,250.142,Primary
1769,536,1673,574,1634,478,1731,440,250.321,Secondary
1284,538,1246,553,1230,515,1269,500,250.369,Primary
1773,580,1675,612,1642,513,1741,481,250.579,Secondary
1286,555,1246,568,1234,529,1273,516,250.626,Primary
1774,607,1675,635,1647,535,1747,507,250.834,Secondary
1286,566,1246,577,1235,538,1275,527,250.879,Primary
1775,657,1673,678,1652,576,1754,555,251.08,Secondary
1286,586,1246,595,1238,554,1278,546,251.133,Primary
1773,686,1671,703,1653,601,1756,583,251.326,Secondary
1286,598,1245,605,1238,564,1279,558,251.375,Primary
1768,737,1665,748,1654,644,1757,633,251.609,Secondary
1283,618,1243,623,1238,582,1279,577,251.652,Primary
1761,775,1657,781,1651,677,1755,671,251.846,Secondary
1281,633,1239,636,1237,595,1278,593,251.906,Primary
1747,831,1643,831,1643,727,1748,727,252.126,Secondary
1275,656,1234,656,1234,615,1275,615,252.152,Primary
1736,863,1632,857,1637,754,1741,758,252.359,Secondary
1271,669,1230,667,1231,626,1273,628,252.411,Primary
1715,921,1611,908,1624,805,1727,817,252.626,Secondary
1262,692,1221,687,1226,647,1267,651,252.675,Primary
1701,949,1598,933,1614,830,1716,846,252.859,Secondary
1257,703,1216,697,1222,657,1263,663,252.892,Primary
1675,1000,1573,978,1595,876,1697,898,253.101,Secondary
1246,724,1206,715,1214,675,1255,684,253.148,Primary
1658,1027,1557,1002,1582,901,1683,926,253.372,Secondary
1239,735,1199,724,1209,685,1249,695,253.4,Primary
1629,1070,1530,1037,1562,939,1661,970,253.6,Secondary
1228,752,1189,739,1201,700,1240,712,253.611,Primary
1219,763,1180,749,1194,711,1233,725,253.839,Primary
1207,778,1169,762,1185,724,1223,741,254.1,Primary
1196,790,1158,772,1176,735,1214,753,254.373,Primary
1182,804,1146,783,1166,748,1202,768,254.566,Primary
1172,813,1136,792,1157,757,1193,779,254.813,Primary
1159,824,1125,801,1147,767,1182,790,255.056,Primary
1144,835,1111,810,1136,777,1169,803,255.273,Primary
1133,842,1102,816,1128,784,1159,810,255.512,Primary
1116,852,1086,824,1114,794,1144,822,255.774,Primary
1103,859,1074,829,1104,801,1132,831,256.018,Primary
1083,867,1057,836,1089,810,1115,841,256.281,Primary
1070,873,1044,840,1077,815,1102,848,256.525,Primary
1051,879,1028,845,1062,822,1085,856,256.768,Primary
1039,883,1017,848,1051,826,1073,861,256.998,Primary
1018,888,998,851,1034,831,1054,868,257.24,Primary
1007,889,989,852,1026,834,1044,871,257.448,Primary
986,892,970,854,1008,838,1024,876,257.696,Primary
976,893,961,854,999,839,1014,878,257.936,Primary
952,893,940,854,979,842,991,881,258.181,Primary
942,893,931,853,971,843,982,882,258.443,Primary
917,891,909,851,950,843,958,883,258.678,Primary
906,890,900,850,940,843,947,884,258.897,Primary
885,887,881,845,921,841,925,883,259.156,Primary
873,884,871,843,911,840,914,882,259.392,Primary
852,878,853,837,894,837,894,878,259.663,Primary
840,874,842,832,883,834,881,875,259.904,Primary
818,864,823,823,863,827,859,869,260.154,Primary
808,859,814,818,854,824,848,865,260.427,Primary
787,848,796,807,836,816,827,857,260.692,Primary
776,841,786,801,826,811,816,851,260.945,Primary
756,827,769,788,808,801,795,841,261.169,Primary
748,822,762,783,801,797,786,836,261.447,Primary
729,805,746,767,783,784,766,822,261.69,Primary
721,798,739,760,776,779,757,816,261.91,Primary
706,781,726,746,762,766,741,802,262.17,Primary
698,773,720,738,755,760,732,795,262.434,Primary
683,753,708,720,741,744,716,778,262.663,Primary
677,745,703,713,735,738,710,770,262.92,Primary
224,1000,294,924,371,994,301,1070,263.12,Secondary
665,724,693,694,723,721,695,752,263.169,Primary
210,977,283,902,357,975,285,1049,263.357,Secondary
659,715,687,686,717,713,689,743,263.41,Primary
184,921,263,853,331,931,252,999,263.608,Secondary
649,692,681,666,707,696,675,723,263.644,Primary
174,898,255,833,320,913,239,979,263.813,Secondary
645,683,677,657,703,689,670,715,263.875,Primary
157,850,241,789,302,873,217,934,264.046,Secondary
638,664,672,640,695,674,661,697,264.102,Primary
147,820,233,762,291,849,204,906,264.276,Secondary
634,652,668,629,691,663,656,686,264.33,Primary
137,776,227,724,279,813,189,866,264.54,Secondary
630,635,666,614,686,649,651,670,264.584,Primary
128,735,219,687,268,779,176,828,264.807,Secondary
626,618,663,599,682,635,645,655,264.841,Primary
121,687,216,644,259,739,164,782,264.99,Secondary
624,599,661,582,678,619,640,636,265.047,Primary
117,651,214,613,252,709,156,748,265.279,Secondary
622,584,660,569,676,607,637,623,265.319,Primary
115,605,214,572,247,670,148,703,265.493,Secondary
621,566,661,553,673,592,634,605,265.542,Primary
116,564,216,536,244,636,144,665,265.749,Secondary
621,550,661,539,672,578,632,589,265.824,Primary
119,518,221,495,244,596,142,619,266.021,Secondary
623,531,663,522,672,562,632,571,266.078,Primary
124,477,226,459,244,561,141,579,266.309,Secondary
625,515,665,508,672,548,631,555,266.339,Primary
134,425,237,414,249,517,146,529,266.532,Secondary
629,494,670,489,674,530,633,535,266.599,Primary
153,366,256,359,264,462,161,469,266.768,Secondary
636,470,677,467,680,508,639,511,266.836,Primary
161,332,265,331,266,435,163,436,267.034,Secondary
640,456,681,456,681,497,640,497,267.083,Primary
183,285,286,289,283,392,180,388,267.268,Secondary
648,438,689,439,688,480,647,478,267.311,Primary
204,236,307,245,299,348,197,339,267.498,Secondary
657,418,697,421,695,462,654,459,267.564,Primary
214,216,316,230,303,333,201,319,267.781,Secondary
661,410,701,416,696,456,656,451,267.821,Primary
233,181,333,201,315,303,214,283,268.004,Secondary
668,396,708,404,701,444,661,436,268.045,Primary
671,390,711,400,701,440,661,430,268.259,Primary
240,166,339,191,315,292,216,267,268.259,Secondary
252,145,350,174,322,274,224,245,268.48,Secondary
676,382,715,393,704,432,665,421,268.507,Primary
258,124,355,159,321,257,224,222,268.694,Secondary
678,373,717,387,703,426,665,412,268.744,Primary
257,121,352,158,316,255,221,218,268.945,Secondary
678,372,716,387,702,425,664,410,268.975,Primary
177,155,276,194,237,290,138,252,269.186,Secondary
646,385,685,401,670,439,630,424,269.213,Primary
76,167,180,208,138,307,34,267,269.458,Secondary
605,391,647,407,630,446,589,430,269.484,Primary
70,191,173,232,131,331,27,290,269.684,Secondary
603,400,644,416,627,455,586,439,269.709,Primary
48,196,153,237,111,337,5,295,269.915,Secondary
594,402,636,418,619,458,577,441,269.955,Primary
81,213,184,253,143,352,39,312,270.169,Secondary
607,409,648,425,632,464,591,448,270.195,Primary
97,216,200,257,159,355,55,315,270.439,Secondary
614,410,654,426,638,465,597,449,270.461,Primary
135,219,236,259,196,358,94,318,270.657,Secondary
629,411,669,427,653,466,613,451,270.701,Primary
153,214,255,254,216,353,113,313,270.932,Secondary
636,409,677,425,661,464,620,448,270.953,Primary
200,219,301,258,262,357,161,318,271.143,Secondary
655,411,695,427,680,466,640,450,271.167,Primary
225,219,326,259,288,357,186,318,271.4,Secondary
665,411,705,427,690,466,650,451,271.442,Primary
276,227,376,266,338,365,237,326,271.654,Secondary
685,415,725,430,710,469,670,454,271.688,Primary
308,234,408,273,371,372,270,333,271.9,Secondary
698,417,738,433,723,472,683,456,271.937,Primary
360,250,460,289,422,387,322,349,272.138,Secondary
719,424,759,439,744,478,704,463,272.191,Primary
400,266,500,305,463,403,362,365,272.418,Secondary
735,430,775,446,760,484,720,469,272.425,Primary
453,287,552,325,515,423,415,385,272.666,Secondary
756,439,796,454,781,492,742,478,272.682,Primary
500,310,599,348,562,446,462,408,272.871,Secondary
775,448,815,463,800,502,760,486,272.92,Primary
558,336,657,374,620,471,521,434,273.108,Secondary
799,458,838,473,823,512,784,497,273.154,Primary
607,359,705,397,667,495,569,457,273.377,Secondary
818,468,857,483,842,521,803,506,273.413,Primary
674,390,772,427,735,524,637,487,273.627,Secondary
845,480,884,495,869,533,830,518,273.663,Primary
762,424,859,462,822,559,724,521,273.862,Secondary
880,494,919,509,904,547,865,532,273.904,Primary
865,464,962,501,925,598,828,561,274.128,Secondary
921,510,960,524,946,562,907,548,274.151,Primary
976,498,1073,536,1035,633,938,595,274.391,Secondary
966,523,1005,538,990,576,951,561,274.415,Primary
1050,521,1148,559,1111,656,1012,618,274.621,Secondary
995,533,1035,548,1020,586,981,571,274.675,Primary
1102,528,1201,565,1164,664,1065,626,274.898,Secondary
1017,535,1056,550,1041,589,1002,574,274.929,Primary
1108,516,1206,553,1169,652,1070,614,275.131,Secondary
1019,530,1058,545,1043,584,1004,569,275.161,Primary
1113,515,1211,552,1174,651,1075,613,275.368,Secondary
1021,530,1060,545,1045,584,1006,569,275.405,Primary
1108,508,1207,546,1169,643,1071,606,275.632,Secondary
1019,527,1058,542,1043,581,1004,566,275.649,Primary
1095,474,1193,511,1156,609,1058,572,275.874,Secondary
1014,513,1053,528,1038,567,999,552,275.891,Primary
1066,477,1164,514,1127,611,1029,575,276.122,Secondary
1002,515,1041,529,1026,568,987,553,276.142,Primary
1047,475,1145,512,1108,609,1010,572,276.346,Secondary
995,514,1033,528,1019,567,980,552,276.384,Primary
1018,482,1115,518,1079,615,981,579,276.59,Secondary
983,516,1022,531,1007,569,968,555,276.619,Primary
973,520,1011,534,997,573,958,558,276.846,Primary
992,490,1089,526,1053,623,956,587,276.856,Secondary
961,516,1058,552,1022,649,925,613,277.066,Secondary
960,530,999,545,984,583,946,569,277.097,Primary
942,530,1039,567,1003,664,906,628,277.346,Secondary
953,536,991,551,977,589,938,574,277.365,Primary
921,555,1018,592,981,689,884,653,277.581,Secondary
944,546,983,561,968,599,930,585,277.609,Primary
907,570,1004,607,968,704,870,668,277.834,Secondary
938,552,977,567,963,605,924,591,277.867,Primary
896,585,993,622,957,719,859,683,278.104,Secondary
934,558,973,573,958,611,920,597,278.145,Primary
892,595,989,632,953,729,855,693,278.339,Secondary
932,562,971,577,957,615,918,601,278.375,Primary
892,604,989,640,953,738,855,702,278.579,Secondary
932,566,971,580,957,619,918,604,278.615,Primary
898,603,995,640,959,737,861,701,278.832,Secondary
935,565,973,580,959,618,920,604,278.881,Primary
904,601,1002,637,965,735,868,698,279.102,Secondary
938,564,976,579,962,617,923,603,279.126,Primary
915,595,1012,632,976,729,878,693,279.358,Secondary
942,562,980,576,966,615,927,601,279.387,Primary
927,589,1024,626,988,723,890,687,279.629,Secondary
946,560,985,574,971,613,932,598,279.667,Primary
938,574,1035,611,999,708,901,671,279.846,Secondary
951,554,989,568,975,607,936,592,279.903,Primary
947,576,1044,612,1008,710,911,673,280.156,Secondary
954,555,993,569,979,607,940,593,280.17,Primary
953,564,1051,601,1014,698,917,661,280.41,Secondary
957,550,996,564,982,602,943,588,280.423,Primary
950,561,1047,598,1011,695,913,658,280.663,Secondary
955,549,994,563,980,601,941,587,280.684,Primary
951,553,1049,589,1012,687,915,650,280.892,Secondary
956,545,995,560,981,598,942,584,280.93,Primary
945,541,1043,578,1007,674,909,638,281.146,Secondary
954,540,993,555,978,593,940,579,281.178,Primary
947,535,1044,571,1008,668,910,632,281.386,Secondary
954,538,993,552,979,591,940,576,281.428,Primary
948,529,1045,566,1009,663,912,627,281.654,Secondary
955,536,993,550,979,589,940,574,281.672,Primary
955,523,1052,559,1016,657,919,620,281.909,Secondary
958,533,997,548,982,586,944,572,281.925,Primary
956,520,1053,557,1017,654,919,617,282.163,Secondary
958,532,997,547,982,585,944,571,282.17,Primary
963,517,1060,554,1024,651,926,614,282.37,Secondary
961,531,999,545,985,584,946,569,282.408,Primary
967,512,1064,548,1028,646,930,609,282.639,Secondary
962,529,1001,543,987,582,948,567,282.67,Primary
975,509,1073,545,1037,642,939,606,282.893,Secondary
966,527,1005,542,990,580,952,566,282.923,Primary
985,505,1082,542,1046,639,948,602,283.169,Secondary
970,526,1008,540,994,579,955,564,283.18,Primary
995,501,1092,538,1056,635,958,599,283.391,Secondary
973,525,1012,539,998,577,959,563,283.448,Primary
1004,496,1102,532,1065,630,968,593,283.687,Secondary
978,522,1017,537,1002,575,963,561,283.699,Primary
1006,499,1103,536,1067,633,969,596,283.914,Secondary
978,524,1017,538,1003,576,964,562,283.951,Primary
1012,496,1110,532,1073,630,976,593,284.181,Secondary
981,522,1020,537,1005,575,966,561,284.191,Primary
1010,499,1108,536,1071,632,973,596,284.401,Secondary
980,523,1019,538,1004,576,965,562,284.435,Primary
1009,503,1106,539,1070,637,972,600,284.658,Secondary
979,525,1018,540,1004,578,965,563,284.699,Primary
1003,507,1101,543,1064,641,967,604,284.929,Secondary
977,527,1016,541,1002,579,963,565,284.957,Primary
1001,512,1098,549,1062,646,964,609,285.197,Secondary
976,529,1015,544,1000,582,962,567,285.244,Primary
984,527,1082,563,1046,660,948,624,285.489,Secondary
969,535,1008,549,994,588,955,573,285.5,Primary
979,533,1077,569,1041,666,943,630,285.759,Secondary
968,537,1006,551,992,590,953,575,285.766,Primary
965,546,1062,582,1026,680,928,643,285.975,Secondary
962,542,1001,557,986,595,947,581,286.015,Primary
958,551,1055,588,1019,685,921,648,286.249,Secondary
959,544,998,559,983,597,944,583,286.291,Primary
947,556,1044,593,1008,690,910,654,286.498,Secondary
954,547,993,561,979,599,940,585,286.527,Primary
942,558,1039,595,1003,692,905,655,286.756,Secondary
953,547,991,562,977,600,938,586,286.802,Primary
938,558,1035,595,999,692,901,656,287.015,Secondary
951,547,990,562,975,600,936,586,287.036,Primary
936,557,1033,593,996,691,899,654,287.232,Secondary
950,547,988,561,974,600,935,585,287.279,Primary
939,553,1036,590,1000,687,903,651,287.517,Secondary
951,545,990,560,976,598,937,584,287.553,Primary
940,553,1037,589,1001,687,903,650,287.775,Secondary
952,545,991,560,976,598,937,584,287.79,Primary
946,547,1042,584,1006,681,909,645,288.03,Secondary
954,543,992,557,978,596,939,581,288.039,Primary
947,546,1043,583,1007,680,910,644,288.272,Secondary
954,543,993,557,979,595,940,581,288.277,Primary
954,539,1051,577,1014,673,917,637,288.501,Secondary
957,540,996,555,981,593,943,578,288.554,Primary
957,537,1054,573,1018,671,921,634,288.774,Secondary
958,539,997,553,983,592,944,577,288.819,Primary
963,533,1060,570,1023,667,926,630,289.026,Secondary
961,537,1000,552,985,590,946,575,289.046,Primary
966,532,1063,569,1026,666,929,630,289.285,Secondary
962,537,1000,551,986,590,947,575,289.324,Primary
968,530,1066,567,1029,664,932,627,289.554,Secondary
963,536,1002,551,987,589,949,574,289.585,Primary
970,530,1067,567,1030,665,933,628,289.779,Secondary
964,536,1002,551,988,589,949,575,289.819,Primary
971,529,1068,565,1031,663,934,626,290.032,Secondary
964,536,1003,550,989,588,950,574,290.047,Primary
971,530,1068,566,1031,664,934,627,290.26,Secondary
964,536,1003,551,988,589,950,574,290.282,Primary
973,528,1070,564,1034,662,936,625,290.537,Secondary
965,535,1004,550,989,588,951,574,290.559,Primary
972,531,1069,567,1032,665,935,628,290.778,Secondary
965,536,1003,551,989,589,950,575,290.835,Primary
974,528,1071,566,1034,663,937,626,291.044,Secondary
965,535,1004,550,989,588,951,574,291.048,Primary
974,529,1071,566,1034,664,937,627,291.265,Secondary
965,536,1004,551,989,589,951,574,291.3,Primary
977,527,1074,564,1037,661,940,624,291.531,Secondary
966,535,1005,549,991,588,952,573,291.548,Primary
979,526,1076,563,1039,660,942,623,291.771,Secondary
967,534,1006,549,991,587,953,573,291.819,Primary
