AR_B
906,539,881,512,908,487,933,514,84.257,Primary
817,529,757,458,827,396,889,467,84.454,Secondary
903,535,879,506,906,482,931,510,84.488,Primary
785,526,728,450,802,393,860,467,84.67,Secondary
889,533,867,504,896,481,919,511,84.704,Primary
764,513,708,436,784,380,840,456,84.877,Secondary
881,528,859,498,889,476,911,506,84.903,Primary
728,502,677,422,756,370,807,450,85.099,Secondary
867,524,847,492,878,472,898,504,85.12,Primary
695,494,646,412,726,363,776,445,85.335,Secondary
854,521,834,489,866,469,885,502,85.357,Primary
654,480,609,395,693,351,737,436,85.548,Secondary
837,515,820,481,852,464,870,498,85.568,Primary
611,473,570,387,656,346,697,432,85.725,Secondary
820,512,804,478,837,462,854,496,85.743,Primary
578,471,539,384,626,345,665,433,85.942,Secondary
807,512,791,477,826,462,841,497,85.95,Primary
530,461,496,371,586,338,620,428,86.149,Secondary
788,508,774,472,809,459,823,495,86.165,Primary
482,469,450,378,541,347,573,439,86.343,Secondary
768,511,756,475,792,463,804,499,86.38,Primary
421,464,394,370,488,345,515,439,86.53,Secondary
744,509,733,472,770,462,781,499,86.575,Primary
368,460,344,364,440,342,464,438,86.757,Secondary
723,507,713,469,751,461,761,498,86.796,Primary
312,478,292,381,391,363,410,460,86.967,Secondary
700,514,692,476,731,469,739,507,86.997,Primary
263,471,247,372,348,359,363,457,87.182,Secondary
680,511,674,473,714,467,720,506,87.205,Primary
231,491,219,391,321,382,333,480,87.357,Secondary
668,520,663,480,703,476,708,515,87.408,Primary
204,496,198,396,302,392,307,491,87.592,Secondary
657,522,655,482,696,481,698,520,87.621,Primary
181,498,179,398,283,397,285,497,87.797,Secondary
648,523,647,483,688,483,689,522,87.828,Primary
189,505,193,405,296,410,292,509,87.951,Secondary
651,525,653,486,693,488,692,527,87.997,Primary
188,511,197,412,299,420,291,519,88.174,Secondary
651,528,654,489,694,492,691,531,88.197,Primary
195,515,205,416,308,426,297,525,88.394,Secondary
653,529,658,490,698,494,694,533,88.421,Primary
224,506,242,409,342,426,325,523,88.597,Secondary
665,526,672,488,712,494,705,532,88.641,Primary
239,507,259,410,358,429,338,526,88.817,Secondary
671,526,679,488,718,495,710,533,88.845,Primary
279,496,304,402,401,426,376,521,89.028,Secondary
687,522,697,485,735,494,725,532,89.061,Primary
302,492,331,398,426,426,397,520,89.24,Secondary
696,520,708,483,745,494,734,531,89.285,Primary
347,488,380,396,472,428,440,520,89.462,Secondary
714,519,727,483,764,495,751,531,89.504,Primary
383,477,420,388,511,424,474,514,89.707,Secondary
729,514,744,479,779,493,764,529,89.733,Primary
432,483,472,395,560,434,521,522,89.892,Secondary
749,517,764,482,799,497,783,532,89.936,Primary
483,463,528,378,613,423,568,507,90.112,Secondary
769,509,787,475,820,493,802,526,90.144,Primary
529,471,575,388,658,433,612,517,90.327,Secondary
787,512,806,479,838,497,820,530,90.375,Primary
596,466,648,386,727,437,676,517,90.558,Secondary
814,510,835,478,866,499,846,530,90.597,Primary
639,467,693,389,770,443,716,521,90.793,Secondary
832,511,852,480,883,501,862,531,90.825,Primary
673,490,730,415,804,472,746,547,91.022,Secondary
845,520,867,490,896,512,874,542,91.068,Primary
700,479,760,407,831,467,770,540,91.275,Secondary
856,515,879,487,907,510,884,539,91.337,Primary
703,479,768,411,835,476,770,544,91.535,Secondary
857,515,883,488,909,515,883,541,91.58,Primary
704,473,772,409,836,478,767,543,91.783,Secondary
857,513,885,488,909,515,882,540,91.826,Primary
691,463,763,403,823,475,751,536,92.033,Secondary
852,509,881,485,904,514,875,537,92.059,Primary
671,458,746,401,803,476,728,534,92.28,Secondary
844,507,874,484,896,514,867,537,92.32,Primary
645,441,723,388,775,467,697,520,92.546,Secondary
834,500,865,479,885,511,854,531,92.556,Primary
615,433,696,384,745,465,664,515,92.763,Secondary
822,497,854,478,873,510,841,529,92.78,Primary
585,423,668,377,714,460,631,506,93.023,Secondary
810,493,843,475,860,508,828,526,93.031,Primary
546,412,632,371,674,457,588,498,93.253,Secondary
794,489,828,472,845,506,810,522,93.269,Primary
510,410,597,372,636,460,548,498,93.485,Secondary
780,488,814,473,829,508,795,523,93.491,Primary
473,399,564,366,597,457,507,489,93.719,Secondary
765,483,801,471,814,506,778,519,93.72,Primary
430,409,522,379,553,471,461,501,93.919,Secondary
748,487,784,476,796,512,760,524,93.952,Primary
380,396,475,373,500,467,405,491,94.164,Secondary
728,482,765,473,775,510,737,519,94.196,Primary
333,415,431,395,452,490,356,511,94.382,Secondary
709,490,747,482,756,519,718,528,94.419,Primary
294,409,393,395,408,492,309,506,94.61,Secondary
693,487,732,482,738,520,699,526,94.633,Primary
265,416,366,405,379,502,278,514,94.828,Secondary
682,490,722,486,726,524,687,529,94.87,Primary
250,425,351,420,357,519,255,524,95.077,Secondary
675,494,716,492,718,531,678,533,95.097,Primary
236,420,338,418,340,517,238,519,95.3,Secondary
670,492,710,491,711,530,671,531,95.333,Primary
248,424,350,429,345,527,244,522,95.512,Secondary
675,493,715,495,713,534,673,532,95.544,Primary
246,424,348,433,339,530,237,522,95.741,Secondary
674,493,714,497,711,535,670,532,95.769,Primary
267,423,367,436,354,533,254,521,95.986,Secondary
682,493,722,498,717,536,677,532,95.989,Primary
290,416,389,434,371,529,271,512,96.155,Secondary
691,490,730,497,723,535,684,528,96.185,Primary
310,416,408,436,388,531,290,512,96.365,Secondary
700,490,738,498,730,536,691,528,96.401,Primary
350,403,445,429,419,523,323,497,96.576,Secondary
716,485,753,496,743,532,705,522,96.6,Primary
374,402,468,430,440,523,345,494,96.798,Secondary
725,485,762,496,751,532,714,521,96.829,Primary
423,396,515,430,481,520,389,487,97.024,Secondary
745,482,781,496,768,531,731,518,97.064,Primary
458,390,547,427,510,516,420,479,97.259,Secondary
759,480,794,495,779,530,744,515,97.285,Primary
511,393,597,434,556,520,469,480,97.476,Secondary
780,481,814,497,798,531,763,515,97.505,Primary
549,381,634,426,589,510,505,465,97.708,Secondary
795,476,829,494,811,527,778,510,97.714,Primary
595,399,677,446,630,528,547,481,97.939,Secondary
813,484,846,502,828,534,795,516,97.955,Primary
657,387,734,439,682,519,604,466,98.147,Secondary
838,479,869,500,848,531,817,510,98.197,Primary
682,396,758,450,704,528,627,473,98.365,Secondary
848,483,878,504,857,534,827,513,98.399,Primary
710,406,782,464,724,538,651,479,98.588,Secondary
860,486,888,509,865,539,836,515,98.627,Primary
725,405,796,466,735,538,665,477,98.822,Secondary
866,486,894,510,870,538,842,514,98.86,Primary
727,407,794,473,728,541,661,475,99.063,Secondary
866,487,893,513,867,540,841,514,99.099,Primary
724,402,787,472,718,535,655,466,99.3,Secondary
865,485,890,512,863,537,838,510,99.335,Primary
707,399,768,472,695,533,635,460,99.517,Secondary
859,484,882,513,853,536,830,508,99.538,Primary
695,394,752,470,677,527,620,451,99.741,Secondary
854,482,876,511,846,534,824,504,99.771,Primary
676,386,731,464,654,519,599,441,99.985,Secondary
846,478,867,510,837,531,816,500,99.998,Primary
654,381,704,462,624,512,574,431,100.194,Secondary
837,476,857,508,825,528,805,496,100.207,Primary
829,476,848,508,816,527,797,495,100.421,Primary
635,379,683,462,601,509,553,427,100.422,Secondary
603,371,646,457,561,499,518,414,100.657,Secondary
817,473,833,507,800,523,783,489,100.671,Primary
802,472,818,507,784,522,768,488,100.899,Primary
568,370,609,457,522,497,481,410,100.905,Secondary
531,366,566,457,476,491,441,400,101.14,Secondary
788,471,801,507,766,520,752,484,101.158,Primary
495,371,527,463,435,494,403,402,101.379,Secondary
773,472,786,509,750,521,737,485,101.404,Primary
467,372,493,466,398,491,372,397,101.568,Secondary
762,473,772,510,735,520,724,483,101.602,Primary
444,377,467,472,371,494,348,399,101.798,Secondary
753,475,762,512,724,521,715,483,101.835,Primary
420,393,438,488,340,506,322,409,102.028,Secondary
743,481,750,519,711,525,704,488,102.062,Primary
393,395,406,492,306,504,293,407,102.272,Secondary
732,482,737,520,698,525,693,487,102.31,Primary
386,419,394,516,293,524,286,426,102.496,Secondary
729,492,732,530,693,533,690,495,102.528,Primary
375,413,378,511,277,514,274,415,102.72,Secondary
725,489,726,528,686,529,685,490,102.764,Primary
384,419,383,517,282,516,283,418,102.93,Secondary
728,492,728,530,688,530,689,491,102.977,Primary
392,418,384,516,284,509,291,411,103.16,Secondary
731,491,728,530,689,527,692,488,103.198,Primary
408,428,398,525,298,515,308,418,103.379,Secondary
738,495,734,533,695,530,699,491,103.427,Primary
431,428,414,524,317,508,334,411,103.609,Secondary
747,495,741,533,702,527,709,489,103.63,Primary
441,429,422,525,324,506,344,410,103.822,Secondary
751,495,744,533,705,526,713,488,103.863,Primary
479,424,454,518,359,494,383,400,104.062,Secondary
766,493,757,530,719,521,729,484,104.113,Primary
508,420,479,512,385,484,414,391,104.286,Secondary
778,492,767,528,730,517,741,481,104.325,Primary
550,420,517,510,425,477,459,387,104.502,Secondary
795,492,782,527,746,515,759,479,104.563,Primary
582,414,545,503,456,467,493,377,104.77,Secondary
807,489,793,524,758,510,772,475,104.807,Primary
631,426,590,512,504,472,545,385,105.021,Secondary
827,494,811,528,777,512,794,478,105.053,Primary
666,421,621,505,537,460,582,376,105.256,Secondary
841,492,824,525,791,508,808,474,105.308,Primary
709,445,660,526,579,477,628,396,105.54,Secondary
858,501,839,534,808,515,826,483,105.589,Primary
748,438,695,517,618,463,671,385,105.785,Secondary
875,499,854,530,823,509,844,478,105.841,Primary
766,454,709,529,635,472,692,396,106.008,Secondary
881,505,859,535,830,512,852,483,106.06,Primary
782,457,721,530,650,469,710,397,106.246,Secondary
888,507,864,535,836,511,860,483,106.306,Primary
779,463,715,532,647,468,710,399,106.511,Secondary
887,509,862,536,834,511,859,484,106.548,Primary
767,460,698,525,634,456,702,391,106.728,Secondary
882,508,854,533,830,506,857,481,106.798,Primary
749,460,678,523,616,451,687,389,106.962,Secondary
874,508,846,532,822,504,850,480,106.997,Primary
733,460,659,519,600,444,675,385,107.205,Secondary
868,508,839,531,816,501,845,478,107.248,Primary
710,459,634,515,578,438,655,382,107.456,Secondary
859,507,829,529,807,499,837,477,107.472,Primary
684,457,604,507,553,427,634,376,107.695,Secondary
849,506,817,526,797,494,829,474,107.721,Primary
655,459,573,507,525,425,607,377,107.952,Secondary
837,507,805,526,785,494,818,475,107.963,Primary
616,453,530,496,487,410,573,367,108.206,Secondary
821,505,787,521,771,487,804,471,108.215,Primary
578,462,491,501,450,414,538,374,108.437,Secondary
806,508,772,524,756,489,790,474,108.456,Primary
540,458,448,492,414,401,505,368,108.645,Secondary
791,507,755,520,741,484,777,471,108.679,Primary
509,472,416,503,384,411,477,380,108.898,Secondary
778,512,742,524,729,488,766,476,108.93,Primary
479,474,384,499,358,405,454,380,109.158,Secondary
767,513,729,523,719,486,756,476,109.178,Primary
456,492,359,514,336,419,433,397,109.384,Secondary
757,520,719,529,710,491,748,483,109.43,Primary
426,503,328,518,312,421,411,406,109.624,Secondary
745,525,706,530,700,492,739,486,109.66,Primary
409,507,309,519,297,421,397,410,109.871,Secondary
738,526,699,531,694,492,733,488,109.901,Primary
409,513,309,519,303,421,403,416,110.089,Secondary
738,529,699,531,697,492,736,490,110.131,Primary
406,512,306,513,305,415,405,414,110.345,Secondary
738,528,698,529,697,490,737,489,110.382,Primary
423,515,324,510,329,412,428,417,110.573,Secondary
744,529,705,527,707,489,746,491,110.605,Primary
429,515,330,506,339,409,438,418,110.813,Secondary
747,529,707,525,711,488,750,491,110.86,Primary
456,517,359,503,373,407,471,421,111.034,Secondary
758,530,719,524,725,487,763,492,111.076,Primary
468,515,371,497,389,402,486,420,111.285,Secondary
762,529,724,522,731,485,769,492,111.317,Primary
502,516,407,493,430,399,525,423,111.506,Secondary
775,530,738,521,747,484,785,493,111.53,Primary
521,508,427,481,455,388,548,415,111.733,Secondary
784,526,747,516,757,480,794,490,111.775,Primary
561,519,470,488,501,397,592,428,111.981,Secondary
799,531,764,519,776,483,812,495,112.015,Primary
590,507,501,471,537,383,626,419,112.228,Secondary
811,526,776,512,790,477,825,491,112.271,Primary
627,525,541,486,580,399,667,438,112.463,Secondary
826,533,792,518,807,484,842,499,112.502,Primary
656,516,573,472,617,388,700,432,112.701,Secondary
838,530,805,512,822,479,855,497,112.733,Primary
676,535,594,488,641,406,723,453,112.929,Secondary
846,537,814,519,832,486,864,505,112.963,Primary
695,533,617,481,669,402,747,454,113.154,Secondary
853,537,823,516,843,485,874,505,113.199,Primary
701,535,624,482,677,404,754,457,113.393,Secondary
856,537,825,516,846,485,877,507,113.431,Primary
701,538,629,478,688,404,761,464,113.627,Secondary
856,538,827,515,850,486,879,509,113.685,Primary
697,537,626,475,688,403,759,465,113.87,Secondary
854,538,826,513,850,486,879,510,113.903,Primary
678,535,612,467,678,400,745,468,114.124,Secondary
846,537,821,510,848,485,873,511,114.157,Primary
659,528,595,458,664,393,729,463,114.368,Secondary
839,534,814,506,841,481,866,509,114.395,Primary
632,524,572,449,646,390,705,464,114.588,Secondary
828,533,805,503,834,480,857,509,114.625,Primary
613,516,555,439,630,382,688,459,114.821,Secondary
820,529,798,499,828,477,850,507,114.866,Primary
577,513,525,433,605,381,657,461,115.097,Secondary
806,528,786,497,817,476,838,508,115.133,Primary
549,505,499,422,581,373,631,455,115.38,Secondary
795,525,775,493,807,473,827,506,115.385,Primary
508,504,464,418,550,375,594,461,115.635,Secondary
779,525,761,491,795,474,812,508,115.646,Primary
479,502,438,415,525,374,567,462,115.885,Secondary
767,524,751,489,785,474,802,508,115.9,Primary
442,503,406,413,497,378,532,469,116.139,Secondary
752,524,738,489,774,475,788,511,116.164,Primary
414,508,382,417,475,386,507,477,116.365,Secondary
741,527,729,490,765,478,778,514,116.401,Primary
389,508,363,414,458,389,484,483,116.565,Secondary
731,526,721,489,758,480,768,517,116.611,Primary
371,512,349,417,444,395,468,490,116.821,Secondary
724,528,715,491,753,482,762,519,116.866,Primary
355,525,338,429,436,413,452,509,117.068,Secondary
717,533,711,495,749,489,756,527,117.099,Primary
341,519,327,422,426,410,439,506,117.302,Secondary
712,531,707,492,745,488,750,526,117.339,Primary
342,528,335,431,434,424,441,521,117.528,Secondary
712,534,710,496,749,494,751,532,117.579,Primary
337,518,334,420,433,418,436,515,117.75,Secondary
710,530,709,492,748,491,749,529,117.804,Primary
350,520,353,423,451,425,449,523,117.977,Secondary
716,532,717,493,755,494,755,532,118.02,Primary
354,510,361,413,459,420,452,517,118.229,Secondary
717,527,720,489,759,492,756,530,118.253,Primary
371,513,383,416,480,427,469,524,118.437,Secondary
724,528,729,490,767,495,762,533,118.485,Primary
385,499,403,404,499,421,482,517,118.682,Secondary
730,523,736,486,774,492,768,530,118.714,Primary
407,506,427,412,522,431,502,526,118.901,Secondary
738,526,746,489,784,496,776,534,118.932,Primary
432,490,458,398,552,423,526,516,119.11,Secondary
749,520,759,483,796,493,785,530,119.148,Primary
455,496,483,404,575,432,547,524,119.339,Secondary
758,522,769,485,805,496,794,533,119.366,Primary
487,495,521,405,610,438,577,528,119.534,Secondary
770,521,784,486,819,499,806,534,119.575,Primary
507,489,544,401,633,438,596,526,119.761,Secondary
779,519,794,484,828,499,814,533,119.813,Primary
536,501,578,415,663,456,622,542,120.01,Secondary
790,524,807,490,840,506,824,540,120.073,Primary
558,489,603,406,687,451,641,535,120.24,Secondary
799,519,817,486,850,504,832,537,120.298,Primary
572,502,621,421,702,469,653,551,120.482,Secondary
805,525,824,492,856,511,837,543,120.513,Primary
589,491,642,412,720,465,667,544,120.7,Secondary
812,520,832,489,863,510,842,541,120.752,Primary
591,494,646,418,723,474,667,550,120.95,Secondary
812,521,834,491,864,513,842,543,120.994,Primary
593,484,654,411,726,472,665,545,121.186,Secondary
813,517,837,489,865,512,842,541,121.238,Primary
584,486,647,415,717,478,654,549,121.429,Secondary
810,518,834,490,862,515,837,543,121.467,Primary
575,474,643,409,708,477,640,543,121.673,Secondary
806,513,833,488,858,515,831,540,121.707,Primary
559,472,629,408,693,479,623,543,121.913,Secondary
800,512,827,487,852,515,824,540,121.95,Primary
541,460,616,402,675,476,600,535,122.176,Secondary
792,508,822,485,845,514,815,537,122.213,Primary
521,456,597,400,654,477,577,534,122.43,Secondary
784,506,814,484,837,514,806,537,122.457,Primary
498,445,580,394,630,475,549,525,122.664,Secondary
775,501,808,482,827,513,795,533,122.686,Primary
477,447,560,398,609,480,526,529,122.916,Secondary
767,502,799,483,818,516,786,535,122.921,Primary
423,502,508,454,556,538,472,586,123.161,Secondary
745,525,779,506,797,539,764,558,123.174,Primary
713,546,748,527,767,561,733,580,123.385,Primary
344,557,433,508,481,593,393,642,123.387,Secondary
335,579,424,530,472,615,384,664,123.629,Secondary
710,555,745,536,763,570,729,589,123.629,Primary
332,590,421,542,469,627,381,676,123.841,Secondary
708,560,744,541,762,574,728,594,123.856,Primary
345,596,433,547,482,632,394,681,124.099,Secondary
714,562,749,543,767,577,733,596,124.103,Primary
378,595,465,546,514,630,427,680,124.331,Secondary
727,562,762,543,780,576,746,595,124.344,Primary
399,589,486,540,534,625,448,673,124.571,Secondary
735,559,770,540,789,573,755,593,124.589,Primary
431,581,517,533,565,616,479,665,124.829,Secondary
748,556,782,537,801,570,767,589,124.836,Primary
757,553,791,534,810,567,777,586,125.069,Primary
454,572,540,524,588,608,503,657,125.08,Secondary
775,550,809,531,827,564,794,583,125.308,Primary
497,565,582,516,631,600,547,649,125.323,Secondary
786,547,820,528,839,561,806,580,125.509,Primary
527,558,612,510,661,593,576,642,125.509,Secondary
806,545,839,526,858,559,825,578,125.787,Primary
575,553,660,505,708,588,624,636,125.8,Secondary
822,543,855,524,874,557,841,576,126.025,Primary
615,549,700,500,748,583,664,632,126.025,Secondary
683,543,766,496,814,579,731,627,126.273,Secondary
849,541,882,522,901,555,868,574,126.288,Primary
882,538,915,519,934,551,901,570,126.533,Primary
765,534,848,486,896,569,814,617,126.537,Secondary
868,523,951,475,998,557,916,605,126.799,Secondary
923,533,956,514,975,546,942,565,126.81,Primary
969,523,1002,504,1020,537,988,556,127.027,Primary
982,498,1065,450,1113,533,1030,581,127.042,Secondary
1051,482,1135,433,1184,516,1100,565,127.254,Secondary
997,516,1030,497,1049,530,1016,549,127.286,Primary
1104,459,1188,410,1237,493,1152,542,127.505,Secondary
1018,507,1051,488,1070,521,1037,540,127.526,Primary
1124,449,1209,399,1258,482,1173,531,127.743,Secondary
1026,503,1060,484,1079,516,1046,536,127.785,Primary
1130,440,1214,390,1264,473,1179,523,128.026,Secondary
1028,500,1062,480,1081,513,1047,532,128.04,Primary
1128,421,1212,371,1261,455,1177,504,128.268,Secondary
1027,492,1061,473,1080,505,1047,525,128.295,Primary
1098,432,1182,382,1231,465,1147,514,128.525,Secondary
1016,496,1049,477,1068,509,1035,529,128.544,Primary
1075,436,1158,387,1207,470,1124,519,128.744,Secondary
1006,498,1039,479,1058,512,1026,531,128.767,Primary
1049,440,1132,391,1181,473,1097,522,128.997,Secondary
996,500,1028,480,1048,513,1015,532,129.008,Primary
