AR_A
785,483,791,527,748,533,742,489,274.269,Primary
521,386,531,498,420,507,410,395,274.57,Secondary
784,478,787,523,743,526,739,482,274.627,Primary
520,375,519,487,407,486,408,373,274.878,Secondary
783,473,783,518,738,517,739,473,274.98,Primary
523,374,514,485,402,476,411,364,275.24,Secondary
784,473,781,517,736,514,740,469,275.321,Primary
526,379,510,489,399,474,414,362,275.594,Secondary
785,475,779,519,735,513,741,469,275.69,Primary
533,379,508,488,399,464,423,354,275.97,Secondary
788,475,778,519,735,509,745,465,276.028,Primary
540,388,507,495,399,461,433,354,276.319,Secondary
791,479,778,521,735,508,749,465,276.377,Primary
545,407,505,511,400,471,440,367,276.619,Secondary
793,486,777,528,736,512,751,471,276.683,Primary
550,415,504,516,401,470,448,368,276.976,Secondary
795,489,776,530,736,511,755,471,277.048,Primary
555,430,499,527,401,471,457,374,277.301,Secondary
797,496,775,534,736,512,758,474,277.377,Primary
560,447,498,539,404,478,466,385,277.64,Secondary
799,502,775,539,738,515,762,478,277.714,Primary
573,439,506,529,417,462,484,372,277.951,Secondary
804,499,778,535,742,508,769,473,278.03,Primary
586,435,512,518,428,444,502,361,278.279,Secondary
809,497,780,530,747,502,777,468,278.347,Primary
575,394,558,504,448,488,464,377,278.637,Secondary
805,481,798,525,755,519,761,475,278.692,Primary
569,355,577,467,466,475,457,363,278.94,Secondary
803,466,806,510,762,513,758,469,279.021,Primary
601,378,544,473,447,416,505,320,279.269,Secondary
815,474,793,512,755,490,777,452,279.361,Primary
607,430,497,455,473,346,582,322,279.651,Secondary
818,496,774,505,765,462,808,453,279.692,Primary
627,426,517,442,499,332,610,315,279.959,Secondary
826,494,782,500,775,457,819,450,280.011,Primary
643,433,532,442,522,331,634,322,280.268,Secondary
833,496,788,500,785,456,829,453,280.331,Primary
659,442,547,445,544,333,656,331,280.629,Secondary
839,500,794,501,793,457,838,456,280.676,Primary
675,448,563,441,569,330,681,336,280.979,Secondary
845,502,801,500,803,456,847,458,281.043,Primary
714,431,611,476,566,374,669,329,281.316,Secondary
861,496,820,514,803,473,843,456,281.357,Primary
726,446,621,484,583,380,688,341,281.643,Secondary
866,502,824,517,809,476,851,461,281.691,Primary
739,456,632,487,600,381,707,349,281.95,Secondary
871,506,828,518,816,476,859,464,282.038,Primary
748,479,638,501,616,392,725,370,282.288,Secondary
874,515,831,524,822,481,866,472,282.377,Primary
748,506,638,521,622,411,733,395,282.606,Secondary
875,526,831,532,825,488,869,482,282.683,Primary
723,547,620,505,662,402,765,444,282.928,Secondary
865,542,824,526,840,485,881,501,283.011,Primary
687,584,614,501,698,428,771,511,283.231,Secondary
850,557,822,523,854,495,884,528,283.323,Primary
675,617,605,530,692,461,762,547,283.525,Secondary
845,570,818,535,852,508,880,543,283.624,Primary
665,634,602,542,693,479,756,571,283.887,Secondary
841,577,817,540,853,516,878,552,283.956,Primary
639,662,583,566,679,510,736,606,284.2,Secondary
831,588,809,550,847,528,869,567,284.275,Primary
697,669,586,661,593,550,705,557,284.501,Secondary
854,591,810,588,813,544,857,547,284.602,Primary
683,675,572,657,590,547,700,564,284.824,Secondary
849,593,805,587,811,543,855,550,284.919,Primary
662,694,553,670,578,561,687,585,285.194,Secondary
840,601,797,592,807,548,850,558,285.277,Primary
591,720,528,628,621,565,684,657,285.516,Secondary
812,612,787,575,824,550,849,587,285.602,Primary
565,722,510,625,608,570,663,667,285.856,Secondary
801,612,780,574,818,552,840,591,285.934,Primary
537,740,489,638,591,591,639,692,286.186,Secondary
790,620,771,579,812,561,830,601,286.271,Primary
525,739,483,636,586,593,630,696,286.539,Secondary
786,620,769,578,810,562,827,602,286.613,Primary
487,725,483,613,595,609,599,721,286.872,Secondary
770,614,769,569,813,568,815,612,286.944,Primary
462,737,466,625,579,629,574,741,287.238,Secondary
760,618,762,574,806,576,805,620,287.291,Primary
425,704,484,609,579,667,520,763,287.604,Secondary
746,606,769,568,807,591,783,629,287.661,Primary
399,685,465,596,556,663,489,752,287.937,Secondary
735,598,762,562,797,589,771,624,287.989,Primary
371,651,472,602,521,702,420,751,288.281,Secondary
724,584,764,565,783,605,743,624,288.316,Primary
347,640,450,596,494,699,391,743,288.639,Secondary
714,580,755,563,773,603,731,620,288.656,Primary
312,633,406,571,468,663,375,726,288.952,Secondary
700,577,737,552,762,589,725,614,288.989,Primary
288,619,386,565,441,662,342,717,289.26,Secondary
690,572,730,550,751,589,712,610,289.315,Primary
269,604,370,554,420,654,319,704,289.582,Secondary
683,566,723,546,743,585,703,605,289.625,Primary
252,574,357,533,399,636,294,678,289.871,Secondary
676,554,718,537,734,578,693,595,289.935,Primary
252,533,365,535,364,646,251,645,290.195,Secondary
676,537,721,538,720,582,676,582,290.262,Primary
218,530,327,504,354,613,244,639,290.541,Secondary
662,536,706,526,716,569,673,579,290.599,Primary
197,522,298,471,349,570,249,622,290.911,Secondary
654,533,694,512,714,552,675,572,290.947,Primary
192,499,295,455,340,558,236,602,291.194,Secondary
652,524,693,506,711,547,669,564,291.251,Primary
175,505,267,441,333,532,241,597,291.458,Secondary
645,526,682,500,708,536,671,562,291.549,Primary
174,482,271,426,329,521,232,579,291.821,Secondary
645,517,683,494,706,532,668,555,291.873,Primary
183,441,294,421,315,531,204,552,292.114,Secondary
648,500,692,492,701,536,656,544,292.166,Primary
175,425,286,403,309,512,198,535,292.429,Secondary
645,494,689,485,698,528,654,537,292.498,Primary
182,404,294,390,308,501,196,515,292.773,Secondary
648,485,693,480,698,524,653,529,292.827,Primary
164,451,239,367,323,442,249,525,293.085,Secondary
641,504,670,471,704,500,675,533,293.154,Primary
167,434,248,356,326,437,245,514,293.418,Secondary
642,497,674,466,705,499,673,529,293.467,Primary
174,429,261,359,332,445,245,516,293.771,Secondary
645,495,679,467,707,502,673,530,293.8,Primary
167,433,256,364,325,453,236,521,294.045,Secondary
642,497,678,470,705,504,669,532,294.127,Primary
172,418,266,357,328,450,234,512,294.411,Secondary
644,491,682,467,706,503,668,528,294.48,Primary
176,414,275,360,329,458,231,512,294.721,Secondary
646,489,685,468,706,507,667,528,294.751,Primary
170,406,277,370,314,477,207,512,295.045,Secondary
643,486,686,472,700,514,658,528,295.081,Primary
172,391,282,365,309,473,199,500,295.41,Secondary
644,480,688,470,698,513,654,523,295.419,Primary
163,439,241,357,322,434,244,516,295.741,Secondary
640,499,671,467,704,497,673,529,295.77,Primary
158,448,240,371,318,452,236,530,296.104,Secondary
638,503,671,472,702,504,669,535,296.109,Primary
160,426,258,369,315,466,218,523,296.379,Secondary
639,494,679,472,701,510,662,532,296.432,Primary
166,429,267,380,317,480,216,530,296.714,Secondary
642,495,682,476,701,516,661,535,296.779,Primary
159,433,263,388,308,490,204,535,297.032,Secondary
639,497,680,479,698,520,656,537,297.092,Primary
160,412,268,377,304,483,196,519,297.337,Secondary
639,489,682,475,696,517,654,531,297.417,Primary
168,410,277,382,306,490,196,519,297.654,Secondary
642,488,686,477,697,519,654,531,297.75,Primary
166,405,277,382,300,492,189,515,297.977,Secondary
642,486,686,477,695,520,651,529,298.068,Primary
169,383,281,369,295,480,182,494,298.286,Secondary
643,477,688,472,693,515,648,521,298.386,Primary
179,381,291,374,299,486,186,494,298.616,Secondary
647,476,692,474,694,518,650,521,298.727,Primary
179,365,292,365,293,477,180,478,298.913,Secondary
646,470,692,470,692,514,647,514,299.005,Primary
214,336,319,379,275,482,171,439,299.249,Secondary
661,458,702,475,685,516,643,499,299.291,Primary
266,324,327,419,232,479,171,385,299.529,Secondary
682,454,706,491,668,515,644,477,299.611,Primary
293,290,346,388,246,441,193,342,299.888,Secondary
692,439,713,479,674,500,653,460,299.971,Primary
327,279,371,382,269,426,224,323,300.245,Secondary
706,435,723,476,683,494,665,453,300.333,Primary
350,271,388,375,283,414,244,309,300.59,Secondary
715,432,730,474,688,488,673,447,300.662,Primary
371,242,402,349,293,380,263,272,300.907,Secondary
723,420,735,463,693,475,681,432,300.996,Primary
436,258,404,366,298,335,329,227,301.23,Secondary
750,427,737,470,695,457,707,415,301.326,Primary
410,217,457,317,356,365,308,264,301.587,Secondary
739,410,757,451,718,469,699,429,301.673,Primary
355,210,464,234,441,343,332,320,301.924,Secondary
717,408,761,417,752,460,708,451,302.019,Primary
375,209,482,242,450,348,343,316,302.285,Secondary
725,407,768,420,755,462,713,450,302.322,Primary
432,206,490,301,395,359,337,264,302.604,Secondary
748,406,771,444,733,466,710,429,302.668,Primary
491,209,486,321,375,316,379,204,302.928,Secondary
771,407,769,452,725,449,727,405,302.976,Primary
485,191,523,295,419,334,380,229,303.319,Secondary
769,400,784,442,743,457,727,415,303.376,Primary
500,187,530,294,423,325,392,217,303.68,Secondary
775,398,787,441,745,453,733,410,303.713,Primary
525,187,528,299,416,301,413,190,304.019,Secondary
785,398,786,443,742,444,741,399,304.097,Primary
547,185,540,296,428,289,436,177,304.373,Secondary
794,397,791,442,747,439,750,394,304.444,Primary
553,182,558,294,446,298,442,187,304.702,Secondary
796,396,798,441,754,442,752,398,304.776,Primary
546,171,569,280,460,304,436,194,305.009,Secondary
793,392,803,435,759,444,750,401,305.095,Primary
564,165,578,276,468,290,453,179,305.394,Secondary
801,389,806,434,763,439,757,395,305.46,Primary
577,177,584,288,472,294,465,183,305.697,Secondary
806,394,808,439,764,441,762,397,305.787,Primary
584,177,584,289,472,289,472,177,306.057,Secondary
809,394,809,439,765,439,764,394,306.159,Primary
593,166,598,277,485,282,480,170,306.411,Secondary
812,390,814,434,770,436,768,392,306.507,Primary
607,176,602,288,490,283,495,171,306.762,Secondary
818,394,816,439,772,436,774,392,306.851,Primary
615,182,604,293,492,282,503,170,307.104,Secondary
821,396,817,440,772,436,777,392,307.19,Primary
630,181,611,291,501,272,519,162,307.423,Secondary
827,396,819,440,776,432,783,388,307.517,Primary
655,216,595,310,500,250,561,156,307.746,Secondary
837,410,813,447,776,423,800,386,307.821,Primary
664,229,599,319,507,254,572,163,308.092,Secondary
841,415,815,451,779,425,804,389,308.178,Primary
659,311,549,290,569,180,679,201,308.454,Secondary
839,448,795,439,803,396,847,404,308.527,Primary
676,347,568,316,598,209,706,239,308.789,Secondary
846,462,803,450,814,408,857,419,308.874,Primary
687,380,581,344,616,238,723,274,309.128,Secondary
850,475,808,461,822,419,864,433,309.208,Primary
697,407,593,364,636,261,739,304,309.453,Secondary
854,486,813,469,830,428,871,446,309.533,Primary
669,448,601,359,689,292,757,380,309.821,Secondary
843,503,816,467,851,441,878,476,309.899,Primary
663,491,602,398,695,337,756,430,310.201,Secondary
841,520,816,483,853,459,878,496,310.258,Primary
658,527,602,430,698,374,754,471,310.521,Secondary
839,534,817,495,855,474,877,512,310.569,Primary
644,562,597,461,698,414,745,515,310.875,Secondary
833,548,814,508,854,489,873,530,310.919,Primary
621,606,581,503,686,462,726,566,311.221,Secondary
824,566,808,525,850,509,865,550,311.266,Primary
600,641,566,534,672,500,707,606,311.559,Secondary
816,580,802,538,844,524,858,566,311.601,Primary
581,664,543,560,649,522,686,627,311.9,Secondary
808,589,793,547,835,533,849,575,311.933,Primary
549,696,519,588,627,558,657,666,312.196,Secondary
795,602,783,559,826,547,838,590,312.289,Primary
513,715,502,603,614,592,625,703,312.529,Secondary
781,610,776,565,821,561,825,605,312.6,Primary
481,722,479,610,591,608,594,719,312.858,Secondary
768,613,767,568,811,567,812,612,312.926,Primary
442,748,448,636,561,641,555,753,313.168,Secondary
752,623,755,578,799,580,797,625,313.239,Primary
401,689,485,615,560,698,476,773,313.47,Secondary
736,599,770,570,799,603,765,632,313.532,Primary
366,678,457,611,524,700,434,768,313.757,Secondary
722,595,758,568,784,604,749,631,313.825,Primary
341,722,407,630,499,695,432,787,314.046,Secondary
712,613,738,576,774,601,748,638,314.109,Primary
364,705,435,620,519,690,449,776,314.313,Secondary
721,606,749,572,783,600,754,634,314.36,Primary
389,675,462,594,541,669,468,749,314.607,Secondary
731,594,760,562,791,591,762,623,314.689,Primary
353,650,445,593,502,686,409,743,314.931,Secondary
716,584,753,561,776,598,739,621,315.005,Primary
310,610,406,561,455,658,359,708,315.248,Secondary
699,568,737,548,757,587,718,606,315.314,Primary
280,582,376,537,421,637,324,681,315.583,Secondary
687,557,726,539,743,578,705,596,315.657,Primary
206,533,306,497,344,599,243,636,315.901,Secondary
658,537,698,523,712,563,672,578,315.987,Primary
145,475,249,445,279,550,176,580,316.214,Secondary
633,514,674,502,686,544,645,555,316.278,Primary
82,437,187,412,213,519,109,544,316.521,Secondary
608,499,650,489,660,531,619,541,316.586,Primary
568,469,611,463,618,506,575,513,316.927,Primary
530,441,574,438,579,482,535,485,317.244,Primary
480,422,527,421,530,466,483,467,317.575,Primary
426,394,476,398,475,444,425,441,317.959,Primary
394,372,445,380,439,427,388,420,318.285,Primary
382,366,434,376,426,423,374,413,318.637,Primary
396,347,445,362,432,407,383,393,318.991,Primary
423,337,470,354,453,397,407,380,319.357,Primary
452,336,496,355,477,396,433,377,319.687,Primary
479,327,521,349,499,388,458,367,320.027,Primary
493,368,532,389,509,428,470,406,320.366,Primary
476,394,516,416,491,455,450,432,320.69,Primary
488,402,528,424,504,462,464,441,321.038,Primary
502,400,542,422,518,461,478,439,321.417,Primary
511,389,551,411,529,450,487,428,321.772,Primary
527,379,569,401,546,440,504,418,322.132,Primary
556,371,597,393,576,432,534,410,322.53,Primary
585,366,626,388,604,427,563,405,322.871,Primary
96,102,199,159,144,258,40,203,323.129,Secondary
613,365,654,387,633,426,591,404,323.21,Primary
203,111,305,166,251,264,150,210,323.46,Secondary
656,368,697,390,675,429,635,407,323.572,Primary
356,130,453,182,401,280,304,227,323.857,Secondary
718,375,756,396,736,435,697,414,323.936,Primary
543,146,636,195,586,292,493,242,324.241,Secondary
793,382,830,402,810,440,773,420,324.319,Primary
658,156,751,205,701,301,609,252,324.617,Secondary
839,386,875,405,856,443,819,424,324.708,Primary
681,154,775,203,725,300,632,251,324.964,Secondary
848,385,885,405,866,443,828,423,325.056,Primary
674,163,769,213,718,310,624,260,325.33,Secondary
845,389,883,409,863,447,825,427,325.413,Primary
629,175,725,225,674,323,579,272,325.685,Secondary
827,394,865,414,845,452,807,432,325.777,Primary
597,171,693,223,642,320,545,269,326.056,Secondary
814,392,852,412,832,451,794,431,326.165,Primary
552,189,649,241,597,338,501,287,326.406,Secondary
796,399,835,420,814,458,776,438,326.488,Primary
489,208,587,260,535,357,437,305,326.774,Secondary
771,407,810,428,789,466,750,445,326.847,Primary
451,210,549,263,497,361,398,308,327.099,Secondary
755,408,794,428,774,467,735,447,327.199,Primary
416,227,515,279,463,378,364,326,327.468,Secondary
741,415,781,435,760,474,721,453,327.55,Primary
376,250,475,302,423,401,323,348,327.847,Secondary
725,424,765,444,745,483,705,463,327.92,Primary
342,277,442,330,388,428,288,375,328.221,Secondary
712,434,751,455,731,494,691,474,328.303,Primary
318,296,418,348,365,447,264,395,328.62,Secondary
702,442,742,463,721,502,681,481,328.695,Primary
323,299,422,351,369,450,270,398,328.996,Secondary
704,444,744,465,723,503,683,482,329.07,Primary
327,299,426,351,373,449,274,397,329.298,Secondary
706,443,745,464,724,503,685,482,329.387,Primary
328,297,427,349,375,447,275,395,329.682,Secondary
706,443,745,463,725,502,686,482,329.752,Primary
337,292,436,344,384,442,285,390,330.027,Secondary
710,440,749,461,729,500,689,479,330.101,Primary
336,292,435,344,382,442,284,390,330.364,Secondary
709,441,749,461,728,500,689,479,330.444,Primary
340,267,439,319,387,417,288,366,330.713,Secondary
711,431,750,451,730,490,691,470,330.816,Primary
328,272,427,324,375,423,275,371,331.071,Secondary
706,433,746,453,725,492,685,471,331.157,Primary
335,256,434,308,382,407,282,354,331.423,Secondary
709,426,749,447,728,486,688,465,331.501,Primary
356,230,455,282,403,381,304,329,331.76,Secondary
717,416,757,436,737,475,697,455,331.899,Primary
382,208,480,259,429,358,330,306,332.157,Secondary
728,407,767,427,747,466,708,446,332.238,Primary
403,191,502,243,451,341,352,289,332.534,Secondary
737,400,776,421,756,459,716,439,332.594,Primary
421,178,519,229,469,328,370,277,332.889,Secondary
743,395,783,416,763,454,724,434,332.966,Primary
442,166,540,218,490,316,391,265,333.264,Secondary
752,390,791,411,771,450,732,429,333.369,Primary
454,166,551,217,501,316,403,265,333.641,Secondary
757,390,795,410,776,449,737,429,333.738,Primary
456,167,553,218,503,317,405,266,334.01,Secondary
757,391,796,411,776,450,738,430,334.097,Primary
457,170,555,221,504,320,407,269,334.377,Secondary
758,392,797,412,777,451,738,431,334.461,Primary
447,186,545,237,495,335,396,284,334.733,Secondary
754,398,793,418,773,457,734,437,334.791,Primary
439,195,537,247,486,345,388,294,335.045,Secondary
751,402,790,422,770,461,731,441,335.154,Primary
428,206,525,257,474,356,376,305,335.433,Secondary
746,406,785,427,765,465,726,445,335.537,Primary
412,220,510,271,459,369,361,318,335.809,Secondary
740,411,779,432,759,471,720,450,335.876,Primary
390,236,489,287,437,386,339,334,336.165,Secondary
731,418,770,438,750,477,711,457,336.275,Primary
375,245,474,297,422,395,323,344,336.518,Secondary
725,422,764,442,744,481,705,461,336.615,Primary
369,246,468,298,416,396,317,344,336.876,Secondary
723,422,762,443,742,481,702,461,336.963,Primary
366,247,464,298,413,397,314,346,337.24,Secondary
721,423,761,443,740,482,701,462,337.323,Primary
360,250,459,301,407,400,308,348,337.604,Secondary
719,424,759,444,738,483,699,463,337.701,Primary
359,249,457,300,406,399,307,348,337.978,Secondary
719,423,758,444,738,483,698,462,338.03,Primary
356,250,455,301,404,400,305,349,338.336,Secondary
718,424,757,444,737,483,697,462,338.406,Primary
359,246,457,297,406,396,307,345,338.707,Secondary
719,422,758,443,738,481,698,461,338.769,Primary
361,244,459,296,408,394,309,343,339.027,Secondary
719,422,759,442,738,481,699,461,339.134,Primary
360,246,459,297,407,396,308,344,339.407,Secondary
719,422,758,442,738,481,699,461,339.463,Primary
364,239,463,290,412,389,313,338,339.771,Secondary
721,419,760,440,740,479,700,458,339.858,Primary
374,230,472,281,421,380,322,328,340.125,Secondary
724,416,764,436,744,475,704,455,340.225,Primary
378,227,476,278,425,377,326,326,340.52,Secondary
726,415,766,435,745,474,706,454,340.584,Primary
380,224,479,276,428,374,329,323,340.878,Secondary
727,413,767,434,746,473,707,452,340.949,Primary
392,215,490,267,439,365,340,314,341.242,Secondary
732,410,771,430,751,469,712,449,341.349,Primary
401,208,499,259,449,357,350,306,341.621,Secondary
735,407,775,427,755,466,716,446,341.687,Primary
404,206,503,258,452,356,353,305,341.93,Secondary
737,406,776,426,756,465,717,445,341.994,Primary
408,202,506,254,455,352,357,301,342.265,Secondary
738,405,777,425,757,464,718,444,342.355,Primary
410,203,508,254,457,353,359,302,342.612,Secondary
739,405,778,425,758,464,719,444,342.688,Primary
413,200,511,251,461,350,362,299,342.942,Secondary
740,404,779,424,759,463,720,443,343.036,Primary
412,202,510,253,459,352,361,301,343.263,Secondary
740,404,779,425,759,464,720,444,343.35,Primary
404,210,503,261,452,359,353,308,343.685,Secondary
737,407,776,428,756,467,717,447,343.752,Primary
399,215,497,267,446,365,347,314,344.031,Secondary
734,410,773,430,754,469,714,449,344.098,Primary
395,217,493,268,442,367,344,316,344.354,Secondary
733,411,772,431,752,470,713,450,344.456,Primary
389,223,487,274,436,373,337,322,344.711,Secondary
730,413,770,433,750,472,710,452,344.816,Primary
380,229,479,280,428,379,329,327,345.093,Secondary
727,415,767,436,747,474,707,454,345.186,Primary
377,230,475,281,424,380,325,329,345.46,Secondary
726,416,765,436,745,475,705,455,345.56,Primary
375,231,473,282,422,381,323,330,345.827,Secondary
725,416,764,437,744,476,705,455,345.914,Primary
371,234,470,285,419,384,319,332,346.204,Secondary
724,417,763,438,743,477,703,456,346.288,Primary
371,233,469,284,418,383,319,332,346.59,Secondary
723,417,763,438,743,476,703,456,346.683,Primary
372,231,470,282,419,381,320,330,346.937,Secondary
724,416,763,437,743,476,703,455,347.037,Primary
372,231,471,282,420,380,321,329,347.32,Secondary
724,416,763,436,743,475,704,455,347.415,Primary
372,230,471,281,420,379,321,328,347.683,Secondary
724,415,763,436,743,475,704,455,347.778,Primary
375,227,473,278,422,377,323,326,348.008,Secondary
725,415,764,435,744,474,705,454,348.131,Primary
375,226,474,278,423,376,324,325,348.42,Secondary
725,414,765,435,744,474,705,453,348.533,Primary
376,225,475,276,424,375,325,324,348.79,Secondary
725,414,765,434,745,473,706,453,348.882,Primary
380,222,479,272,429,371,330,320,349.163,Secondary
728,412,767,433,747,472,707,451,349.264,Primary
383,220,482,271,431,370,332,319,349.531,Secondary
728,412,768,432,748,471,708,451,349.645,Primary
385,218,483,269,433,368,334,317,349.908,Secondary
729,411,768,431,748,470,709,450,349.998,Primary
387,215,485,266,435,365,336,314,350.268,Secondary
730,410,769,430,749,469,710,449,350.357,Primary
379,228,479,277,430,377,330,328,350.617,Secondary
727,415,766,434,747,474,708,455,350.701,Primary
263,378,376,400,355,511,242,490,351.056,Secondary
680,475,725,484,717,528,672,519,351.106,Primary
250,467,365,475,358,588,242,581,351.468,Secondary
675,511,721,514,718,559,672,556,351.484,Primary
674,521,721,522,720,568,673,567,351.835,Primary
248,493,366,497,363,611,244,608,351.841,Secondary
248,502,368,505,366,621,246,620,352.137,Secondary
674,525,722,526,721,572,673,571,352.197,Primary
285,514,407,513,408,632,286,633,352.515,Secondary
689,529,738,529,738,576,690,577,352.558,Primary
328,522,451,520,453,641,330,644,352.88,Secondary
706,533,756,532,756,580,707,581,352.928,Primary
391,529,515,528,517,651,392,653,353.257,Secondary
731,536,781,535,782,584,732,585,353.294,Primary
790,535,839,535,839,584,790,584,353.656,Primary
535,529,659,527,660,651,537,652,353.656,Secondary
615,521,739,519,741,644,617,646,353.99,Secondary
821,533,870,531,872,581,822,582,354.049,Primary
656,511,781,510,782,637,657,638,354.367,Secondary
838,528,888,528,888,578,838,578,354.416,Primary
682,480,808,481,807,609,681,608,354.705,Secondary
848,516,899,517,898,567,848,566,354.751,Primary
670,459,798,462,795,590,668,587,355.095,Secondary
843,508,894,508,894,559,843,558,355.137,Primary
684,450,812,454,809,581,681,578,355.472,Secondary
849,504,900,505,899,556,848,555,355.503,Primary
662,454,790,459,785,587,658,582,355.787,Secondary
840,506,891,507,890,558,839,556,355.828,Primary
646,458,774,463,770,591,642,586,356.151,Secondary
834,507,885,509,883,560,832,558,356.211,Primary
620,486,748,491,744,619,616,614,356.509,Secondary
824,518,874,520,873,571,822,569,356.588,Primary
582,516,709,521,704,650,576,644,356.872,Secondary
808,530,859,533,857,583,806,581,356.934,Primary
536,560,664,566,659,694,530,689,357.269,Secondary
790,548,841,550,839,601,787,599,357.323,Primary
485,598,615,604,608,733,479,727,357.614,Secondary
770,563,821,566,818,617,767,614,357.663,Primary
424,621,555,626,548,757,417,752,357.996,Secondary
745,572,797,575,795,626,742,624,358.038,Primary
386,628,518,633,512,764,379,760,358.401,Secondary
730,575,782,577,780,629,727,627,358.457,Primary
384,614,516,620,510,749,378,745,358.76,Secondary
729,570,781,572,779,623,726,621,358.807,Primary
373,616,506,621,500,751,367,747,359.131,Secondary
725,570,777,572,775,624,722,622,359.172,Primary
