AR_B
1020,501,1026,603,924,610,917,507,173.345,Secondary
983,524,986,565,945,567,943,527,173.428,Primary
1018,501,1025,604,923,610,917,508,173.672,Secondary
983,525,985,565,945,567,943,527,173.75,Primary
1018,502,1025,604,922,610,916,508,174.033,Secondary
983,525,985,565,945,568,943,527,174.099,Primary
1018,502,1025,604,923,611,916,508,174.342,Secondary
983,525,985,565,945,568,943,527,174.456,Primary
1019,502,1025,604,923,610,917,508,174.744,Secondary
983,525,985,565,945,567,943,527,174.829,Primary
1019,501,1026,603,924,610,917,
