X,Y,Z,Roll,Pitch,Yaw,Time
15.7443265914917,15.28158187866211,13.215852737426758,0.02219061180949189,-0.019547905772924364,2.0757848183300833,Search,1713207415.375641
6.784524440765381,10.718308448791504,13.221695899963379,0.07921521365642543,-0.07291574776172624,-2.6379194140394753,Search,1713207433.800346
6.838152885437012,11.034103393554688,13.172199249267578,-0.07837720215320597,-0.04462650045752513,-2.6450450301130837,Search,1713207434.795568
6.9578046798706055,11.16413402557373,13.174483299255371,-0.048841189593076775,-0.026785507798194778,-2.630748736854417,Search,1713207435.332355
3.391932487487793,9.110885620117188,12.55132007598877,0.028254605829715642,-0.15746934711933128,-2.6900515437086643,Search,1713207439.056402
1.7129008769989014,8.395246505737305,13.245887756347656,0.004067368339747098,0.34389299154281616,-2.6516485094984596,Search,1713207441.058499
-0.15182465314865112,12.214595794677734,13.593656539916992,-0.020364888012409404,0.0937694013118743,0.4656996289875845,Search,1713207458.374152
3.7985095977783203,13.72202205657959,12.568323135375977,0.026751939207315265,0.2840848267078399,0.5132506648686269,Search,1713207463.366488
13.460463523864746,18.643047332763672,12.798818588256836,0.031274035573005496,-0.1572127789258958,0.44324465195206186,Search,1713207466.359333
12.93154525756836,21.66477394104004,12.879055976867676,-0.07716303318738957,-0.11554954946041099,2.3487005392697196,Search,1713207469.608842
12.544297218322754,22.198503494262695,12.883514404296875,-0.043852623552084205,-0.1299484074115753,2.272180155911718,Search,1713207470.112433
9.815237998962402,19.50674057006836,9.538700103759766,-0.017429240047931678,0.06237234175205228,-1.2846769531581066,Coarse,1713207505.548248
8.422195434570312,15.411661148071289,9.637446403503418,-0.13050307333469396,-0.01139363273978243,-0.5800806721064709,Coarse,1713207509.125909
8.530120849609375,15.169201850891113,9.690051078796387,-0.019673971459269614,0.029787881299853203,-0.2585342367503308,Coarse,1713207510.030686
8.556553840637207,15.226213455200195,9.680270195007324,0.09608086198568334,0.04598182812333095,-0.20546869834395853,Coarse,1713207510.35581
9.815589904785156,12.738901138305664,9.827971458435059,0.05894958972930892,0.15207780897617326,0.4213156263020376,Coarse,1713207514.108769
10.226885795593262,12.752363204956055,9.875444412231445,0.020440898835658833,0.03738987818360321,0.6756612221386769,Coarse,1713207514.56064
11.37661075592041,13.03376579284668,9.92820930480957,-0.001824581995606634,-0.014755079522728998,0.8529955903675892,Coarse,1713207515.884788
12.447478294372559,12.26019287109375,9.803922653198242,0.024999715387820965,0.11251343786716458,1.397377283373151,Coarse,1713207518.290983
-3.549774408340454,1.219361662864685,19.418073654174805,-0.0040267100557685774,-0.0037747882306576946,-0.28387741645308945,Coarse,1713207566.070983
