X,Y,Z,Roll,Pitch,Yaw,Time
0.01970958523452282,-0.01895895041525364,-0.06759588420391083,0.00150300760287767,-0.0012288349680602548,1.572656622333687,STANDBY,50.15
0.019379528239369392,-0.018765361979603767,-0.0676400288939476,0.0014831027947363787,-0.0012153567513450974,1.5726417506255694,STANDBY,50.401
0.019221292808651924,-0.01873314008116722,-0.06765862554311752,0.0014627650380132132,-0.001208775909617543,1.5726275181539846,STANDBY,50.653
0.018721679225564003,-0.01832035556435585,-0.06766984611749649,0.001450215931981557,-0.001184053486213088,1.572619633344237,STANDBY,50.908
0.018288804218173027,-0.017974328249692917,-0.06767347455024719,0.0014324025250968865,-0.0011795678874477742,1.5726026953805723,STANDBY,51.156
0.018095411360263824,-0.017819764092564583,-0.0676637813448906,0.0014260770985854204,-0.0011675154091790314,1.572585712480594,STANDBY,51.405
0.01808755286037922,-0.017814699560403824,-0.06764005124568939,0.0014279907336456116,-0.0011587773915380242,1.5725650108095748,STANDBY,51.654
0.01777087338268757,-0.017474118620157242,-0.0676213875412941,0.0014186084736136132,-0.001163080451078713,1.572554946937833,STANDBY,51.901
0.01754429191350937,-0.017196526750922203,-0.06760871410369873,0.0014241613680494364,-0.0011667124927043915,1.572535666581478,STANDBY,52.15
0.017580553889274597,-0.017195342108607292,-0.0676228404045105,0.0014323834329841073,-0.0011686278739944098,1.5725163685299943,STANDBY,52.411
0.017810339108109474,-0.01740838587284088,-0.06763558089733124,0.0014326085802165204,-0.0011759080225601792,1.5724992771309356,STANDBY,52.65
0.017692014575004578,-0.017317522317171097,-0.06767221540212631,0.0014231748646122747,-0.0011725469958037136,1.5724787290117255,STANDBY,52.9
0.01758674904704094,-0.01727704517543316,-0.0677163153886795,0.0014265978243199525,-0.0011803610250353813,1.5724627451880389,STANDBY,53.156
0.01767435111105442,-0.01751270331442356,-0.06777125597000122,0.0014334144070742066,-0.001188682857900858,1.5724406913530569,STANDBY,53.404
0.017953848466277122,-0.017955806106328964,-0.06784481555223465,0.001439983490854257,-0.0011872708564624186,1.572422048370589,STANDBY,53.651
0.017917782068252563,-0.017988020554184914,-0.06789786368608475,0.0014498942764473491,-0.0011951653286814687,1.5723935426820554,STANDBY,53.902
0.017948133870959282,-0.018045727163553238,-0.06793908774852753,0.0014520916156468325,-0.0011999497655779125,1.5723729446206731,STANDBY,54.16
0.018175221979618073,-0.018283814191818237,-0.06799390912055969,0.001463294844142848,-0.0012087507639080284,1.5723540734641739,STANDBY,54.389
0.018516704440116882,-0.018620816990733147,-0.06801749765872955,0.001486159395426267,-0.001221410813741386,1.5723294857332972,STANDBY,54.65
0.018475430086255074,-0.018605012446641922,-0.06805235147476196,0.0014924149727446373,-0.001228238688781857,1.5723133967865746,STANDBY,54.904
0.01850714348256588,-0.018652591854333878,-0.0681200623512268,0.0015003778971729215,-0.0012340300017967816,1.5723053613354012,STANDBY,55.154
0.018825991079211235,-0.018915023654699326,-0.06818144768476486,0.0015160585753617225,-0.001239033066667616,1.5722806882720923,STANDBY,55.405
0.01931026764214039,-0.019335944205522537,-0.06825059652328491,0.0015256836777550514,-0.0012536505237221716,1.5722660029449058,STANDBY,55.657
0.019354645162820816,-0.01932414062321186,-0.06827780604362488,0.0015286002308127814,-0.0012570685939863322,1.5722589883396891,STANDBY,55.91
0.01938871294260025,-0.019352929666638374,-0.06830704212188721,0.001547554507851356,-0.0012701412197202446,1.57224221522012,STANDBY,56.156
0.019668031483888626,-0.019621238112449646,-0.06834495067596436,0.0015628214459863833,-0.0012809301260858768,1.5722241728242978,STANDBY,56.401
0.020153596997261047,-0.020044898614287376,-0.06835110485553741,0.0015742930117992099,-0.0012930985540151594,1.5722156396976228,STANDBY,56.653
0.020256156101822853,-0.020063111558556557,-0.0683450773358345,0.0015942029422146614,-0.0013037327444180844,1.5721956971709172,STANDBY,56.907
0.020402248948812485,-0.02008134312927723,-0.06835022568702698,0.0016051820712161594,-0.0013233951758593323,1.5721764200741912,STANDBY,57.159
0.02078559808433056,-0.020287564024329185,-0.06838875263929367,0.0016212475020435985,-0.0013337328564375635,1.5721687150097006,STANDBY,57.402
0.02128244750201702,-0.02065388299524784,-0.06843909621238708,0.0016386490315196444,-0.0013515888713300226,1.5721600957356883,STANDBY,57.653
0.021316440775990486,-0.020615708082914352,-0.06844279915094376,0.0016407847870138813,-0.0013500157510861754,1.572138187769104,STANDBY,57.903
0.021387144923210144,-0.02064565382897854,-0.06843128800392151,0.0016461320919913588,-0.0013610009336844087,1.5721291241378077,STANDBY,58.165
0.021691281348466873,-0.020938245579600334,-0.06836368143558502,0.001647199620492511,-0.001376922708004713,1.5721268825607866,STANDBY,58.407
0.022139599546790123,-0.021404679864645004,-0.06832065433263779,0.0016530498396602805,-0.0013994149630889294,1.5721090080358573,STANDBY,58.657
0.022123780101537704,-0.021438980475068092,-0.06827791035175323,0.0016573296161366045,-0.0014125963207334276,1.5720965256358053,STANDBY,58.913
0.022081704810261726,-0.021489880979061127,-0.06823895126581192,0.0016568705905226407,-0.0014157420955598346,1.5720869996028506,STANDBY,59.158
0.02231333591043949,-0.021809116005897522,-0.06822600960731506,0.0016640895046291283,-0.001423515728674829,1.572073912192371,STANDBY,59.399
0.022738536819815636,-0.022293373942375183,-0.0682147815823555,0.0016818045405668557,-0.0014385561225935815,1.5720630853346105,STANDBY,59.655
0.02273610234260559,-0.022375041618943214,-0.06822334229946136,0.0016897547757250603,-0.0014496282674372194,1.5720457396844887,STANDBY,59.912
0.022756101563572884,-0.022473206743597984,-0.06823630630970001,0.0016950364224610258,-0.0014442031970247624,1.572027733843077,STANDBY,60.159
0.022992298007011414,-0.022755548357963562,-0.06824308633804321,0.0017082277918232022,-0.00144862977322191,1.5720193318000553,STANDBY,60.404
0.023360196501016617,-0.02313670516014099,-0.06825254112482071,0.0017143905861300764,-0.001466096960939467,1.571998653528515,STANDBY,60.657
0.0232862439006567,-0.02306601218879223,-0.0682586282491684,0.0017262598266822634,-0.0014763043727725755,1.5719724508842943,STANDBY,60.908
0.023247577250003815,-0.023082310333848,-0.06825550645589828,0.0017304926877838907,-0.001484417472966015,1.5719461902652423,STANDBY,61.158
0.02346394956111908,-0.023384639993309975,-0.06822469085454941,0.0017436610069123445,-0.001504356740042567,1.5719373457275818,STANDBY,61.414
0.02384919300675392,-0.023854028433561325,-0.06819711625576019,0.001743937609717005,-0.0015305238775908947,1.5719183758508901,STANDBY,61.657
0.023762505501508713,-0.023829609155654907,-0.06817787885665894,0.0017681311583144,-0.001539762713946402,1.5718980279660335,STANDBY,61.908
0.02374286577105522,-0.02383921667933464,-0.06815921515226364,0.0017755677690727049,-0.0015423358418047426,1.5718744156791382,STANDBY,62.157
0.02403472177684307,-0.024147124961018562,-0.06815595179796219,0.0017888880101961432,-0.0015566032379865646,1.5718503784763185,STANDBY,62.414
0.02454831823706627,-0.024659058079123497,-0.06814444810152054,0.0018105164635924035,-0.0015709182480350132,1.5718403251983708,STANDBY,62.654
0.024588195607066154,-0.024717099964618683,-0.0681382492184639,0.0018082731403407984,-0.0015822027344256637,1.5718271949470533,STANDBY,62.912
0.024630388244986534,-0.02481391467154026,-0.06811956316232681,0.0018187036039305263,-0.0015843838918954127,1.5718096243825295,STANDBY,63.165
0.0249091237783432,-0.02509942837059498,-0.06811277568340302,0.0018330133752894938,-0.0015924201579764483,1.5717925809465838,STANDBY,63.414
0.025343196466565132,-0.02545771934092045,-0.06812001019716263,0.001844023354351275,-0.0015987142687663434,1.5717780821167417,STANDBY,63.657
0.02530333772301674,-0.025369498878717422,-0.06814425438642502,0.001851347973569983,-0.0016103100497275587,1.571757195578192,STANDBY,63.911
0.025324534624814987,-0.02539721690118313,-0.06814975291490555,0.0018501576269043024,-0.0016136399935930967,1.5717411287503804,STANDBY,64.154
0.025582676753401756,-0.025618724524974823,-0.06814224272966385,0.001861576107330375,-0.0016232181806117298,1.5717422408659496,STANDBY,64.406
0.026146801188588142,-0.026114491745829582,-0.06811439245939255,0.0018765761051324542,-0.0016219308599829667,1.571727017176107,STANDBY,64.664
0.026123078539967537,-0.026007872074842453,-0.06808362156152725,0.0018820202676576902,-0.0016313721425831318,1.5717190341700358,STANDBY,64.914
0.026172569021582603,-0.02597949095070362,-0.06805871427059174,0.0018950857920569716,-0.0016383210895583031,1.571693206208527,STANDBY,65.162
0.02644398994743824,-0.026197850704193115,-0.06803831458091736,0.0018966934876514015,-0.0016516358591616154,1.5716789254245835,STANDBY,65.41
0.026933901011943817,-0.0266624353826046,-0.06799579411745071,0.0018970402888951233,-0.0016685790615156295,1.571657335562867,STANDBY,65.662
0.02684801071882248,-0.026555640622973442,-0.0679469183087349,0.0018961905734611092,-0.0016735957469791174,1.5716492660602113,STANDBY,65.912
0.026747824624180794,-0.026477519422769547,-0.0678909495472908,0.0018965522758660255,-0.0016676845261827113,1.5716305533449653,STANDBY,66.162
0.026952659711241722,-0.026720380410552025,-0.06786379963159561,0.0019064547959712675,-0.0016797216376289719,1.5716109608209243,STANDBY,66.41
0.02737714909017086,-0.027176853269338608,-0.06785278022289276,0.0019168575527144006,-0.0016974412137642503,1.5715861248343739,STANDBY,66.657
0.027220571413636208,-0.027028294280171394,-0.06784796714782715,0.001912972191348427,-0.0017076469957828515,1.571569043679863,STANDBY,66.913
0.027145380154252052,-0.026957612484693527,-0.06785082072019577,0.001908192178234213,-0.001704912749119103,1.5715527596792693,STANDBY,67.155
0.02732621133327484,-0.02717231959104538,-0.06786178797483444,0.001923777512274437,-0.0017111102351918812,1.5715342358478834,STANDBY,67.407
0.027800239622592926,-0.027703382074832916,-0.06788815557956696,0.0019378050928932958,-0.0017211455851793287,1.57151709852298,STANDBY,67.658
0.02759695053100586,-0.027597302570939064,-0.06789863854646683,0.0019323660526422192,-0.0017367586260661476,1.5715029065057187,STANDBY,67.92
0.027440248057246208,-0.027573291212320328,-0.06790436059236526,0.0019334150711072028,-0.0017481415998190644,1.571478564294756,STANDBY,68.167
0.027564896270632744,-0.02783941850066185,-0.06790803372859955,0.0019509214907882152,-0.001767061068676412,1.5714649775789604,STANDBY,68.414
0.02795284613966942,-0.028343938291072845,-0.06789204478263855,0.00196218141354596,-0.0017821444198489191,1.5714470911796692,STANDBY,68.668
0.027778826653957367,-0.028238996863365173,-0.06790328025817871,0.0019636841025201016,-0.001796676660887897,1.5714275233356765,STANDBY,68.918
0.027605608105659485,-0.02815479226410389,-0.06791157275438309,0.001975518651306385,-0.0017984482692554595,1.5714063211369815,STANDBY,69.16
0.027763506397604942,-0.028411315754055977,-0.0678984522819519,0.0019873178098348313,-0.0018101240275427695,1.5713862846049036,STANDBY,69.409
0.028194760903716087,-0.02892358973622322,-0.06790243089199066,0.0019888959359375177,-0.0018234760500490663,1.571364012782231,STANDBY,69.662
0.02805551514029503,-0.028857523575425148,-0.06792797893285751,0.0020068129524586148,-0.0018372396007180214,1.5713533429687399,STANDBY,69.912
0.027992695569992065,-0.028897009789943695,-0.06795337051153183,0.002017796505242342,-0.0018422595458105204,1.571329452449225,STANDBY,70.167
0.028199275955557823,-0.029203301295638084,-0.06797866523265839,0.002025367924943321,-0.001841590739786625,1.5713109606902598,STANDBY,70.411
0.02874200977385044,-0.029809124767780304,-0.06798166781663895,0.002040028339251631,-0.0018464318709447976,1.5712937178930755,STANDBY,70.67
0.0286287572234869,-0.029680706560611725,-0.0679808035492897,0.0020450730808076797,-0.0018447482725605369,1.5712784261293735,STANDBY,70.913
0.028599511831998825,-0.029624437913298607,-0.06795962154865265,0.002044021617620939,-0.0018559211166575549,1.5712594999957388,STANDBY,71.163
0.028812719509005547,-0.029859736561775208,-0.06796692311763763,0.002057543490081781,-0.0018614401342347269,1.5712359746710884,STANDBY,71.416
0.029305070638656616,-0.030335532501339912,-0.06796661764383316,0.0020772390998897495,-0.0018729094881564379,1.5712249889064138,STANDBY,71.669
0.029214834794402122,-0.030147738754749298,-0.06796504557132721,0.002083224477246159,-0.0018820334225893023,1.5711995595218635,STANDBY,71.915
0.029140900820493698,-0.02997375838458538,-0.06794708967208862,0.0020899455994365154,-0.0018737012287601829,1.5711792696118376,STANDBY,72.169
0.029400696977972984,-0.030159639194607735,-0.06791564077138901,0.0021015559323129588,-0.0018829941982403393,1.5711574027107587,STANDBY,72.415
0.02991548739373684,-0.030635427683591843,-0.06788357347249985,0.0021134268026796518,-0.0018881412688642736,1.57113660310535,STANDBY,72.666
0.02980426698923111,-0.030476434156298637,-0.06786087155342102,0.0021218184847382245,-0.0019017009763047097,1.571125917866828,STANDBY,72.909
0.029757540673017502,-0.030397890135645866,-0.06783448159694672,0.0021177232265469957,-0.0018974510021507734,1.5710955975835699,STANDBY,73.167
0.03000710904598236,-0.030625132843852043,-0.06785323470830917,0.0021294367033985783,-0.0018972025718539953,1.5710882553856373,STANDBY,73.416
0.03060000203549862,-0.03119778074324131,-0.06788049638271332,0.0021393573842940264,-0.001901801209896803,1.5710590634869896,STANDBY,73.669
0.030476054176688194,-0.03103320300579071,-0.06794822961091995,0.0021505684126166043,-0.001908385427668691,1.5710290134182456,STANDBY,73.915
0.03042803518474102,-0.030921636149287224,-0.06801797449588776,0.0021552133839574995,-0.0019080623751506212,1.5710136151490752,STANDBY,74.16
0.03065064363181591,-0.031087949872016907,-0.06803680211305618,0.002164801349863165,-0.0019094018498435614,1.5709925695871951,STANDBY,74.416
0.03112698905169964,-0.03150402009487152,-0.06802990287542343,0.002162847435101622,-0.0019205410499125721,1.570964477158503,STANDBY,74.665
0.030891742557287216,-0.031202174723148346,-0.06802349537611008,0.002160098636522644,-0.0019328686175867915,1.570955352743857,STANDBY,74.917
0.030806154012680054,-0.03108406811952591,-0.06801068037748337,0.00216625072061991,-0.0019364175386726848,1.570938584368212,STANDBY,75.166
0.031025871634483337,-0.03126334398984909,-0.06800561398267746,0.0021794962231067353,-0.0019484297372400756,1.570909980847153,STANDBY,75.417
0.03151548281311989,-0.03172125667333603,-0.06802994757890701,0.0021989003289488492,-0.001955989049747586,1.570885326322985,STANDBY,75.666
0.03137405961751938,-0.03151767700910568,-0.06808441877365112,0.0022133009042588415,-0.0019555184990167626,1.5708654046055186,STANDBY,75.917
0.03136960044503212,-0.031412310898303986,-0.06811436265707016,0.0022291503846642905,-0.0019673476926982407,1.570840771047022,STANDBY,76.163
0.03168284893035889,-0.031624194234609604,-0.06816251575946808,0.0022445598151532345,-0.0019790355581790204,1.570824645673218,STANDBY,76.414
0.03235756233334541,-0.03217829763889313,-0.06825191527605057,0.0022609590087083516,-0.0019840463064610954,1.570803931038716,STANDBY,76.663
0.032255709171295166,-0.03198721259832382,-0.06832505762577057,0.002282594563439244,-0.002007552655413747,1.5707897557652526,STANDBY,76.922
0.03223617002367973,-0.03188563138246536,-0.06839869171380997,0.0022828949149695577,-0.002014188328757882,1.5707647385777983,STANDBY,77.167
0.032505571842193604,-0.03207746520638466,-0.06845615804195404,0.0022961373906580144,-0.0020196710247546434,1.5707332063855741,STANDBY,77.417
0.03306249529123306,-0.03258722275495529,-0.06847997009754181,0.002301946980878466,-0.002021497348323464,1.5707092048786018,STANDBY,77.675
0.005629412829875946,-0.010110154747962952,0.0015159961767494678,0.0023143130820242105,-0.002036835299804807,1.5706820881776533,STANDBY,77.92
0.005588807165622711,-0.010067660361528397,0.0015383593272417784,0.0023244167678055693,-0.0020519390236586337,1.5706519406692843,STANDBY,78.166
0.005865864455699921,-0.010370247066020966,0.0015763211995363235,0.0023271336685863663,-0.002066624350845814,1.570630231496414,STANDBY,78.41
0.006448063999414444,-0.010961875319480896,0.0016504263039678335,0.00234132329933321,-0.0020890077576041217,1.5706135793178133,STANDBY,78.666
0.006331548094749451,-0.010838903486728668,0.001710153534077108,0.0023534542415288625,-0.0020988981705158945,1.5706006578573746,STANDBY,78.915
0.00629819929599762,-0.010804977267980576,0.0017527466407045722,0.0023678301367906266,-0.0021055596880614753,1.5705775125414387,STANDBY,79.168
0.006591238081455231,-0.011089742183685303,0.0017927595181390643,0.0023796791210768152,-0.00211452622897923,1.5705551900053416,STANDBY,79.414
0.0072675831615924835,-0.011791400611400604,0.0018335579661652446,0.00239003286696946,-0.0021329752635210757,1.570533033404734,STANDBY,79.666
0.007129918783903122,-0.011703040450811386,0.001862941193394363,0.0024036606773731647,-0.002137573435902595,1.5705096642803424,STANDBY,79.915
0.007089737802743912,-0.011692844331264496,0.0018568196101114154,0.002400983590632432,-0.0021434782538563,1.5704902329333148,STANDBY,80.169
0.00734778493642807,-0.012011189013719559,0.0018404826987534761,0.0024077636189756336,-0.002147907856851816,1.5704767974992302,STANDBY,80.417
0.007310107350349426,-0.012095827609300613,0.07017004489898682,-0.005359533708542831,0.004741883371025325,1.570043759132039,STANDBY,80.667
0.001338401809334755,-0.0065824296325445175,0.4160952568054199,-0.004433408845216281,0.00545677309855819,1.5702039083142323,STANDBY,80.915
-0.008887547999620438,0.003572477027773857,0.8704240322113037,-0.0004878559266219501,0.001145300338976085,1.5702865680821727,STANDBY,81.17
-0.020876139402389526,0.015280449762940407,1.3881583213806152,0.0023798814509061517,-0.001966582145541907,1.5704701190723593,STANDBY,81.419
-0.03306015953421593,0.026913613080978394,1.9413464069366455,0.0044800494797525335,-0.0037775163073092703,1.5705348124054748,STANDBY,81.665
-0.04569084197282791,0.03879879042506218,2.5130059719085693,0.006017160601913684,-0.005091223400086166,1.5705757677085952,STANDBY,81.914
-0.0559297651052475,0.04991663247346878,3.0942838191986084,0.006682369858026258,-0.006107995286583899,1.5764891706083457,STANDBY,82.169
-0.06315239518880844,0.05843932554125786,3.6812117099761963,0.007377119734883061,-0.006902480032294989,1.576266627353851,Search,82.417
-0.06745602190494537,0.06324939429759979,4.250741481781006,0.007908133789896724,-0.010114229284226908,1.4603157127883775,Search,82.67
-0.07076963782310486,0.06384015083312988,4.755089282989502,0.006624366622417926,-0.007001704536378425,1.227541939416204,Search,82.92
-0.07254405319690704,0.06077010929584503,5.189337253570557,0.007699982728808896,-0.0007986673736014157,0.9716071645405631,Search,83.169
-0.0704156905412674,0.05568663030862808,5.548572540283203,0.01974760368466358,0.02054004929959765,0.706105844178472,Search,83.417
-0.05413506552577019,0.05047794058918953,5.830839157104492,0.020090404897928075,0.03859452158212652,0.4372707168248035,Search,83.669
-0.01760369911789894,0.04610104113817215,6.043160915374756,0.009376870468258724,0.05779448524117459,0.17473156849411542,Search,83.912
0.04830102249979973,0.04368869215250015,6.20263147354126,-0.004656244069337976,0.06065360084176051,0.0331292907383778,Search,84.165
0.14570912718772888,0.04603926092386246,6.320955753326416,-0.01188529189676058,0.059856843203306094,-0.01916424830886308,Search,84.417
0.27511492371559143,0.05528540164232254,6.409419536590576,-0.013332050293684127,0.057168796658515805,-0.039179130396570894,Search,84.67
0.4348791837692261,0.07350364327430725,6.477038383483887,-0.012644757516682266,0.05810349807143201,-0.046017094454493215,Search,84.913
0.627964437007904,0.09921799600124359,6.530216693878174,-0.010548184625804542,0.05625325068831431,-0.0470452745768685,Search,85.166
0.8565168380737305,0.1319788247346878,6.574297904968262,-0.007667913101613635,0.055925969034433254,-0.04555146296950794,Search,85.416
1.1158387660980225,0.16925719380378723,6.61199426651001,-0.004459602758288503,0.05131698772311199,-0.043076678118433714,Search,85.674
1.4046374559402466,0.21120062470436096,6.645412921905518,-0.0019850626122207616,0.0488934703171252,-0.04017083247634384,Search,85.928
1.7222524881362915,0.2557937204837799,6.676103591918945,0.00020397016487538677,0.04372080788016308,-0.03710870345565279,Search,86.175
2.066680669784546,0.30147579312324524,6.705626964569092,0.0012424224987624918,0.041716102510690564,-0.03435675700637314,Search,86.417
2.436347484588623,0.3474752902984619,6.734593391418457,0.0022287608589975846,0.037043780088424565,-0.031450434527125155,Search,86.671
2.82470440864563,0.39486008882522583,6.7630133628845215,0.0022546141408382758,0.035359945148229474,-0.028971358141626644,Search,86.918
3.237374782562256,0.4429740309715271,6.792068958282471,0.002437484683468819,0.031358212232589604,-0.026621146998133526,Search,87.166
3.6697187423706055,0.49111464619636536,6.821767807006836,0.00195431523025024,0.03024573810398566,-0.024330421290125602,Search,87.414
4.120532512664795,0.5393697023391724,6.852078914642334,0.0019913360010831364,0.026931168511509767,-0.022300287089075835,Search,87.669
4.58842134475708,0.5890781879425049,6.882848262786865,0.0012155937729402223,0.026305699720978615,-0.02034930785628756,Search,87.919
5.073163986206055,0.6395624876022339,6.914340496063232,0.0008760561468078457,0.02355883643031108,-0.018608256182398607,Search,88.168
5.576758861541748,0.6908631324768066,6.946903705596924,0.0005038699018767771,0.023166097700595734,-0.01683919032546479,Search,88.417
6.090694904327393,0.742558479309082,6.980002403259277,0.00030526000773522025,0.020875286310911057,-0.01536075671645605,Search,88.671
6.619210720062256,0.7961474061012268,7.013830661773682,-0.00022286023886420464,0.021118188276886822,-0.013900919756617195,Search,88.922
7.16080904006958,0.8520578145980835,7.04840087890625,-1.6556326954863694e-05,0.019037125632166734,-0.012551232180323219,Search,89.166
7.714834690093994,0.9100639820098877,7.0841145515441895,6.9433694987882755e-06,0.01928627304732787,-0.011297865709986435,Search,89.417
8.280817985534668,0.9696441888809204,7.120716094970703,0.00034640505327830927,0.01744066365063178,-0.01021723350020847,Search,89.674
8.853437423706055,1.0319585800170898,7.1575727462768555,0.0006146171363069385,0.018182281404733543,-0.009096785387720713,Search,89.915
9.44169807434082,1.0959103107452393,7.195539474487305,0.00116311921738076,0.016905169934034226,-0.008050962290491754,Search,90.173
10.040143013000488,1.1610649824142456,7.234368801116943,0.0011951659107579567,0.017450032755732425,-0.007232590517725592,Search,90.423
10.648937225341797,1.2281361818313599,7.273898601531982,0.0017418544739483553,0.016270512714981915,-0.006364866099085588,Search,90.667
11.268342971801758,1.2966607809066772,7.313982009887695,0.001769105321727569,0.01695158332586276,-0.005646630129542185,Search,90.918
11.897865295410156,1.3661988973617554,7.3547749519348145,0.002093127695843453,0.015979623422026513,-0.004889770350184322,Search,91.168
12.542317390441895,1.437211513519287,7.396814823150635,0.002006816444918392,0.016505597159266354,-0.004154249033655766,Search,91.418
13.191726684570312,1.5093505382537842,7.439183712005615,0.0025178710930048205,0.015628229826688645,-0.0036158998820443127,Search,91.675
13.852420806884766,1.5844674110412598,7.482043743133545,0.002809453289955733,0.016163254156708592,-0.003069563708033194,Search,91.92
14.52288818359375,1.6598466634750366,7.525568962097168,0.003279917407780764,0.015056599862873435,-0.0025260885569713593,Search,92.169
15.20211410522461,1.7354735136032104,7.569786548614502,0.0029917953070251906,0.015680139884352563,-0.0020425756785533745,Search,92.423
15.890400886535645,1.8116073608398438,7.614696502685547,0.0033190804533659206,0.014637324959039568,-0.001682205996241265,Search,92.67
16.583200454711914,1.8885053396224976,7.659663200378418,0.0030016845557837464,0.015356367453932637,-0.0013220747325083128,Search,92.924
17.290571212768555,1.9670977592468262,7.705606460571289,0.003268544329330201,0.014455477707087874,-0.0008709867808480646,Search,93.171
18.00613021850586,2.046757936477661,7.752094745635986,0.0032825537491588557,0.015054645948111895,-0.0004321773860117038,Search,93.422
18.73038101196289,2.127457618713379,7.799027919769287,0.003605402307584759,0.014140707440674184,-0.00026075442763776844,Search,93.67
19.464086532592773,2.2103896141052246,7.846378803253174,0.0035871802829204793,0.01498185843229282,0.000155166783605167,Search,93.923
20.206396102905273,2.2937216758728027,7.894341468811035,0.0038722339086233342,0.014087656512856359,0.0003832141545154978,Search,94.168
20.963008880615234,2.3767831325531006,7.943172931671143,0.0036945536267011126,0.014509776607155682,0.0010810653355458582,Search,94.424
21.7196102142334,2.459059715270996,7.99036979675293,0.0036752298474310428,-0.029042851179838312,0.11959071556595348,Search,94.677
22.45979118347168,2.5409669876098633,8.040533065795898,-0.025840291753411467,-0.08581464737653742,0.3497242490437367,Trail,94.923
23.15009117126465,2.622626781463623,8.089917182922363,-0.05513714626431485,-0.10171084851026545,0.48093111912277753,Trail,95.171
23.776355743408203,2.7083542346954346,8.129158020019531,-0.06449608504772202,-0.1158860400319101,0.37184186378983036,Coarse,95.425
24.32733726501465,2.8053903579711914,8.159164428710938,-0.03787397593259824,-0.1450226157903672,0.15328390995529695,Coarse,95.679
24.789691925048828,2.912736654281616,8.185537338256836,0.011581391096115005,-0.17592981457710288,-0.09014539321395376,Coarse,95.921
25.150081634521484,3.024066925048828,8.21308708190918,0.07734946161508548,-0.18250598013401037,-0.24453072150680022,Coarse,96.176
25.392059326171875,3.11956524848938,8.248032569885254,0.09234593808650962,-0.17381526529788982,-0.2763429125163218,Coarse,96.422
25.518644332885742,3.192634105682373,8.290886878967285,0.07840923964977256,-0.14274764060974138,-0.23122660716506444,Coarse,96.671
