AR_A
943,500,948,542,906,546,902,504,165.656,Primary
922,442,933,548,828,559,817,453,165.924,Secondary
944,501,949,542,907,547,903,505,166.015,Primary
922,443,933,548,828,560,816,454,166.331,Secondary
944,501,948,543,907,547,903,505,166.424,Primary
918,444,928,550,823,560,812,455,166.755,Secondary
942,501,947,543,905,548,901,506,166.801,Primary
914,446,924,552,819,562,808,457,167.112,Secondary
941,502,945,544,903,548,899,506,167.187,Primary
915,451,925,556,820,566,810,460,167.473,Secondary
941,504,945,546,904,550,900,508,167.584,Primary
915,455,925,560,820,571,809,465,167.857,Secondary
941,506,945,548,904,552,900,510,167.943,Primary
915,458,924,563,819,573,809,468,168.243,Secondary
941,507,945,549,904,553,900,511,168.296,Primary
912,461,920,566,815,575,806,470,168.554,Secondary
940,508,943,550,902,554,898,512,168.644,Primary
915,462,922,567,816,575,809,469,168.91,Secondary
941,509,944,551,902,553,900,511,169.011,Primary
919,463,923,568,817,572,813,467,169.283,Secondary
943,509,944,551,903,553,901,510,169.349,Primary
918,468,919,574,813,575,812,469,169.621,Secondary
942,511,943,553,901,554,901,512,169.698,Primary
917,472,917,578,812,578,812,472,169.988,Secondary
942,513,942,555,901,555,901,513,170.054,Primary
921,473,917,578,81
