X,Y,Z,Roll,Pitch,Yaw,Time
0.02057814598083496,-0.020733164623379707,-0.06807031482458115,0.0016766922781241474,-0.0014450303278863432,1.5727153714422621,STANDBY,47.986
0.020519685000181198,-0.020664768293499947,-0.06809908896684647,0.00163811922539001,-0.0014078454114496708,1.5727182716971748,STANDBY,48.243
0.02050410397350788,-0.020642271265387535,-0.0681469663977623,0.0016001805197445086,-0.0013638261007145043,1.5727154791264348,STANDBY,48.487
0.002453034743666649,-0.009583259001374245,0.0017875065095722675,0.0015737564535809098,-0.0013469361001625657,1.5727167045141124,STANDBY,48.742
0.0019316859543323517,-0.00904514454305172,0.0017605711473152041,0.0015520366141570147,-0.0013174237683415415,1.5727044369003291,STANDBY,48.993
0.001493668183684349,-0.008580906316637993,0.0017763094510883093,0.0015271857846525848,-0.0012939615407958625,1.5726930407716448,STANDBY,49.245
0.001253969967365265,-0.008322296664118767,0.0018259327625855803,0.0015122501645234757,-0.0012776002986356618,1.5726931188863258,STANDBY,49.49
0.0012123584747314453,-0.008271213620901108,0.0018939239671453834,0.001502233091741556,-0.0012640908826142552,1.5726871278046186,STANDBY,49.736
0.0007708761841058731,-0.007814610376954079,0.00193828868214041,0.0014830288710070188,-0.0012518184958025815,1.5726733441140988,STANDBY,49.989
0.00048532895743846893,-0.007488172501325607,0.00200638291426003,0.0014755146112290555,-0.001238427357748151,1.5726563020751365,STANDBY,50.245
0.00036895833909511566,-0.007278645411133766,0.0020630040671676397,0.0014715612633151346,-0.0012386167654767632,1.5726413360706089,STANDBY,50.496
0.0004839003086090088,-0.007330317050218582,0.0020865860860794783,0.0014633737737310467,-0.0012362318811938167,1.5726253638884544,STANDBY,50.744
0.0001866612583398819,-0.007051223888993263,0.0021179108880460262,0.0014553265646097596,-0.00123152881860733,1.5726101445641858,STANDBY,50.984
-9.248033165931702e-06,-0.006873585283756256,0.00218784692697227,0.0014519712422040635,-0.0012296398635953667,1.5725923545567806,STANDBY,51.237
-8.276663720607758e-05,-0.006850697100162506,0.020114311948418617,-0.0010966887930410573,0.0011514233192428949,1.5725360101230927,STANDBY,51.499
-0.0015266463160514832,-0.005130777135491371,0.3022784888744354,-0.0024716204497965653,0.0035289884544909005,1.5725038524859145,STANDBY,51.742
-0.00591725017875433,1.9106082618236542e-05,0.7259933352470398,-0.0015400839038195678,0.001092649297788739,1.572536034686726,STANDBY,52.0
-0.012096423655748367,0.006479145959019661,1.2274184226989746,0.0003640997456384237,-0.0007142495014704765,1.5726164770920317,STANDBY,52.247
-0.018561583012342453,0.012817954644560814,1.7731341123580933,0.0020993209909645257,-0.0018529547378420838,1.5726347908519698,STANDBY,52.499
-0.024664003401994705,0.01874363236129284,2.338548421859741,0.0036141115706411534,-0.0033531244844198236,1.5561071336877086,Search,52.744
-0.03073909878730774,0.024559659883379936,2.8710055351257324,0.0029390980489549597,-0.005130397621542239,1.3747506300595143,Search,53.0
-0.03681361675262451,0.02861330658197403,3.3444080352783203,0.00520615605637408,-0.002862308407202417,1.1244868199017388,Search,53.244
-0.040244027972221375,0.03188470005989075,3.7424163818359375,0.027458734810352114,0.027123879641294407,0.8653713027623037,Search,53.494
-0.02234850823879242,0.03696142137050629,4.0776591300964355,0.039802473038434795,0.07473806291818609,0.5978534380581716,Search,53.744
0.03532085567712784,0.04674512892961502,4.348049163818359,0.018760064616799205,0.07951981574296942,0.32846732536819984,Search,54.002
0.1351945698261261,0.06166120618581772,4.565566539764404,-0.011297406628728052,0.08829054981470098,0.09891195694473771,Search,54.247
0.2798117697238922,0.08779018372297287,4.7421159744262695,-0.02681067027151598,0.07254613190889345,0.006539539494786464,Search,54.496
0.46742621064186096,0.13017217814922333,4.893662452697754,-0.03260489553213132,0.07227053493261325,-0.028722210726465972,Search,54.744
0.690790057182312,0.18996626138687134,5.0249552726745605,-0.027617625892162444,0.05796789005398739,-0.041514201960291416,Search,54.998
0.9517263174057007,0.2666889727115631,5.148430824279785,-0.02385615557432187,0.057197295129299046,-0.04499630530806983,Search,55.246
1.2460987567901611,0.35742413997650146,5.266834259033203,-0.016442794352769973,0.045928910374641294,-0.04432658751937366,Search,55.5
1.56954824924469,0.4585244059562683,5.386648654937744,-0.013124271295964838,0.04802819713950145,-0.042094274363245816,Search,55.744
1.920594334602356,0.5695251822471619,5.507737636566162,-0.007251519244164344,0.038059469312429296,-0.03897230227920015,Search,55.999
2.2989063262939453,0.6873242855072021,5.63531494140625,-0.005615010391920924,0.03970712795853602,-0.03575436671706656,Search,56.247
2.6938960552215576,0.8076714873313904,5.764730930328369,-0.0019971586298198687,0.03113258443772781,-0.03270701964827983,Search,56.504
3.1118600368499756,0.932361364364624,5.9019694328308105,-0.002433422021567939,0.03393741324543942,-0.029562874636377832,Search,56.744
3.5492100715637207,1.0610182285308838,6.043466567993164,-0.00020162238797650838,0.026215918362140527,-0.026799484095301324,Search,56.996
4.002382278442383,1.191749930381775,6.1917195320129395,-0.0012938826112077835,0.028981834650039555,-0.024107380709375965,Search,57.241
4.471938610076904,1.3243175745010376,6.344048500061035,5.5399759729603685e-06,0.02248872071504581,-0.02167062362166839,Search,57.5
4.959516525268555,1.459847331047058,6.504472732543945,-0.001871260814368844,0.026375669986009483,-0.019403739771570762,Search,57.756
5.4546051025390625,1.5964545011520386,6.666215896606445,-0.0006609545089305663,0.020110052078962198,-0.017306133112635534,Search,58.001
5.96666955947876,1.736991047859192,6.835587978363037,-0.002462881384417533,0.023417124524712445,-0.015329047045435683,Search,58.247
6.491726875305176,1.880059838294983,7.0082526206970215,-0.0014250638196246046,0.01818805560469615,-0.013654514155115984,Search,58.503
7.027600288391113,2.0261409282684326,7.18681526184082,-0.0028782931622118955,0.022244798019528274,-0.01202516158553569,Search,58.744
7.575697422027588,2.175414562225342,7.367855548858643,-0.0017862797249109776,0.017362844198942066,-0.0105725963923595,Search,58.996
8.138753890991211,2.3285388946533203,7.55568265914917,-0.0032801015768201347,0.02128964103758323,-0.009124561152185911,Search,59.257
8.704626083374023,2.4828827381134033,7.742934226989746,-0.0021149925887585875,0.016834273934364194,-0.008019133410181472,Search,59.502
9.283988952636719,2.641192674636841,7.934708595275879,-0.001865906640887383,0.01577967405319202,-0.0068340738627572116,Search,59.744
9.872118949890137,2.802480459213257,8.123672485351562,0.0016820707824079964,0.004036095459014054,-0.005647464594568743,Search,60.004
10.461492538452148,2.964292287826538,8.301736831665039,0.009062553755938884,-0.019284136593341952,0.01597793499496994,Search,60.252
11.037628173828125,3.1215765476226807,8.449358940124512,0.019152730703353733,-0.07797934114933028,0.20376773277786772,Search,60.493
11.577733039855957,3.2627499103546143,8.564476013183594,-0.0022202527616174577,-0.11914318799972545,0.4279566566136219,Trail,60.753
12.051131248474121,3.38033390045166,8.649065017700195,-0.039836540818214604,-0.1401434093713762,0.46759672562149557,Trail,61.001
12.449667930603027,3.485286235809326,8.711002349853516,-0.04261993989348429,-0.16973897814750682,0.2927569905903678,Coarse,61.245
12.749452590942383,3.5841574668884277,8.755444526672363,0.004987854044884287,-0.17679029703140273,0.06552560726669825,Coarse,61.494
12.948749542236328,3.669994592666626,8.786641120910645,0.060251779854297506,-0.1496507823467256,-0.04496173461410012,Coarse,61.756
13.060931205749512,3.7241709232330322,8.810928344726562,0.07265765219926824,-0.12979820370674147,-0.03201536735030633,Coarse,61.996
13.090227127075195,3.739802360534668,8.836402893066406,0.05906228348612773,-0.12530741095542922,-0.009369893870081698,Coarse,62.25
13.041925430297852,3.7239744663238525,8.87229061126709,0.022024367004632835,-0.07624591141939177,0.04547877708939103,Coarse,62.496
12.943868637084961,3.693575143814087,8.92408561706543,-0.004153619986027609,-0.03044124133884919,0.08431752125290408,Coarse,62.748
12.824724197387695,3.662130832672119,8.971639633178711,-0.01067526638507857,0.02334280312061297,0.14734287659195444,Coarse,62.994
12.71212100982666,3.636321544647217,9.01062297821045,-0.015987414866686027,0.0658411160111426,0.1915334026005604,Coarse,63.246
12.628143310546875,3.6242282390594482,9.040422439575195,-0.010702014900744114,0.07695388048887243,0.25498814980057277,Coarse,63.494
12.581321716308594,3.6289100646972656,9.06202507019043,-0.0050600725226105795,0.07767078280448901,0.298875288167272,Coarse,63.754
12.57063102722168,3.6481473445892334,9.077320098876953,0.0038549930322913624,0.02773455530405033,0.3628438274052479,Coarse,64.0
12.575244903564453,3.672238826751709,9.088193893432617,0.007688884623348542,-0.00391616486012947,0.4074165383961539,Coarse,64.253
12.582839965820312,3.6942179203033447,9.096151351928711,0.006584418471902431,-0.008719250559806935,0.4707061807301381,Coarse,64.5
12.589646339416504,3.7123045921325684,9.102315902709961,0.0012824159348381677,-0.02594000101089488,0.5150428573277334,Coarse,64.753
12.588042259216309,3.7265737056732178,9.10696029663086,-0.004110041074454973,-0.017857138067484006,0.5780847827580312,Coarse,65.002
12.580222129821777,3.7384517192840576,9.110466003417969,0.0009578313911331737,-0.006207376718521218,0.6218198696759084,Coarse,65.255
12.571524620056152,3.7494900226593018,9.113374710083008,-0.00038948334986363886,0.005767104215919878,0.6850016872074942,Coarse,65.502
12.566186904907227,3.763692617416382,9.115735054016113,0.002580320928245579,0.0024250340647994553,0.7279148856785637,Coarse,65.744
12.56485366821289,3.780665636062622,9.117400169372559,0.0017429389990864085,0.0036077119875698423,0.7913023988392689,Coarse,66.001
12.566340446472168,3.798726797103882,9.118739128112793,0.0032212757505474345,-0.0010953627061099631,0.8362927595761159,Coarse,66.255
12.56938648223877,3.816140651702881,9.119782447814941,-0.0001737407583279851,-0.00275671528652318,0.898157672086034,Coarse,66.504
12.572660446166992,3.833604335784912,9.120704650878906,0.0019680666737256223,-0.0047283805906773325,0.9408047954228259,Coarse,66.748
12.576956748962402,3.8518049716949463,9.121393203735352,-0.00017856874910671493,-0.0017556337406859459,1.0039140144970755,Coarse,67.003
12.581209182739258,3.8702573776245117,9.121991157531738,0.0013624564744529825,-0.005315266549587312,1.0476641813900807,Coarse,67.246
12.585076332092285,3.887698173522949,9.12254524230957,0.0005678790039380553,-0.0006945331697352774,1.11014781991509,Coarse,67.504
12.589578628540039,3.9060544967651367,9.123083114624023,0.0009693203610365728,-0.005143545102328112,1.1526510874417166,Coarse,67.755
12.595060348510742,3.924652099609375,9.123502731323242,0.00018593239656160146,-0.0010103184031323023,1.215634332099233,Coarse,68.002
12.602042198181152,3.9431517124176025,9.123950004577637,-0.00017137126997137064,-0.005212926771491804,1.2599699358132224,Coarse,68.248
12.609115600585938,3.961148738861084,9.124741554260254,-0.0009008240886034996,-0.0009560828912072186,1.321733088293348,Coarse,68.498
12.616015434265137,3.979945182800293,9.125678062438965,-0.001584258745424692,-0.005720986519008899,1.363811598220144,Coarse,68.746
12.622519493103027,3.9979407787323,9.12646484375,-0.0012120857136326485,-0.0007764744805172261,1.4266055683281764,Coarse,68.998
12.628372192382812,4.016373157501221,9.127117156982422,-0.0018996635917576609,-0.004833888262510312,1.4719803343203404,Coarse,69.261
12.633708953857422,4.033976078033447,9.12762451171875,-0.0006044722395020191,-7.980866212165447e-05,1.5327159064498286,Coarse,69.5
12.638858795166016,4.05227518081665,9.128092765808105,-0.0020758779719474377,-0.00466433772817254,1.5747706751015522,Coarse,69.751
12.64368724822998,4.070558071136475,9.128390312194824,-0.0005032684421169225,4.874692967860839e-05,1.637358524897371,Coarse,70.007
12.647723197937012,4.08963680267334,9.128676414489746,-0.001917172805406397,-0.00414743041619657,1.6814097772028782,Coarse,70.261
12.650941848754883,4.10878324508667,9.129047393798828,-2.571555887722505e-05,-0.0004177254450041591,1.7430265704777583,Coarse,70.5
12.65395736694336,4.127591609954834,9.129414558410645,-0.002039972227066998,-0.004826100077480052,1.7860068688776833,Coarse,70.748
12.65673828125,4.146160125732422,9.13010025024414,0.00027615483850216687,-0.0004521337978075855,1.847993926205907,Coarse,71.001
12.659076690673828,4.165005207061768,9.130952835083008,-0.001816625823267043,-0.004142278805375062,1.8916925052788596,Coarse,71.257
12.66069507598877,4.183077812194824,9.13172721862793,0.0003917345311490321,0.00010140932863582769,1.9531862596657619,Coarse,71.504
12.661876678466797,4.201423645019531,9.132410049438477,-0.002019646577537295,-0.004095192532986351,1.9950724403050282,Coarse,71.755
12.662720680236816,4.219723701477051,9.132929801940918,0.0006276059430090268,-4.550782614381848e-05,2.057620988288198,Coarse,72.001
12.663203239440918,4.239614963531494,9.13337230682373,-0.0018579151947053577,-0.003928291611373361,2.1026780764248714,Coarse,72.258
12.66292953491211,4.258008003234863,9.13366413116455,0.000542523746844157,-0.000392642512451789,2.163197771706854,Coarse,72.499
12.661974906921387,4.276280403137207,9.133944511413574,-0.0021156382281335424,-0.004063855390995668,2.2059205333378653,Coarse,72.758
12.660627365112305,4.29434871673584,9.134149551391602,0.0007845620275472922,-0.0004050503484903978,2.2677617828038077,Coarse,73.003
12.658854484558105,4.313080310821533,9.13446044921875,-0.0019910952541979305,-0.003777422942221082,2.3115070621159415,Coarse,73.254
12.656469345092773,4.330159664154053,9.135077476501465,0.0012931898236272642,-0.0002520072739570452,2.3728455464032034,Coarse,73.502
12.653897285461426,4.347318172454834,9.135721206665039,-0.0016183293191718113,-0.0035654378589241773,2.415576652684484,Coarse,73.754
12.649972915649414,4.364623069763184,9.136252403259277,0.0014107114402575301,-0.00024580929311914033,2.477461294331823,Coarse,74.006
12.645495414733887,4.382891654968262,9.136725425720215,-0.0016366000054406078,-0.003654760541394253,2.521046415963445,Coarse,74.258
12.641278266906738,4.399684906005859,9.137069702148438,0.001374857267364672,-0.0006828119512646352,2.582462982335363,Coarse,74.504
12.636860847473145,4.416528224945068,9.137322425842285,-0.0018242630176248,-0.0036827125586568247,2.6241174499180655,Coarse,74.751
12.632108688354492,4.433281421661377,9.137516975402832,0.001408626558258953,-0.0005204442422835922,2.686659769215856,Coarse,75.004
12.6268949508667,4.451009273529053,9.13769817352295,-0.0018950302619488762,-0.0033912723883985354,2.7315669814732413,Coarse,75.256
12.621270179748535,4.467263698577881,9.137819290161133,0.001303331693634227,-0.00048449900350521906,2.7920273105290274,Coarse,75.504
12.614408493041992,4.483056545257568,9.137919425964355,-0.0018963745096700004,-0.0035079822409896863,2.834664420285497,Coarse,75.755
12.607038497924805,4.497991561889648,9.138042449951172,0.0018732853932304653,-0.001349217141978324,2.8965049544957022,Coarse,76.007
12.599932670593262,4.513442039489746,9.138143539428711,-0.001378824003040938,-0.0035305544733999963,2.941065744557653,Coarse,76.258
12.593425750732422,4.528738021850586,9.138238906860352,0.0020411170553414617,-0.0012055498082189542,3.0018155137684683,Coarse,76.504
12.586952209472656,4.544068336486816,9.13832950592041,-0.0019528726115824139,-0.0032505360431967947,3.0442897836354113,Coarse,76.757
12.57909107208252,4.558377742767334,9.138686180114746,0.0017306305235250514,-0.0006803698488509919,3.1059654513981676,Coarse,77.003
12.570602416992188,4.572723388671875,9.139129638671875,-0.001683685346506658,-0.002988775959238287,-3.1327791094740456,Coarse,77.255
12.562490463256836,4.586680889129639,9.139525413513184,0.002030945615842825,-0.0014204687904565303,-3.0720502018889015,Coarse,77.504
12.554388999938965,4.6015448570251465,9.139861106872559,-0.001939831883646656,-0.00310729956254351,-3.028855788703782,Coarse,77.758
12.546332359313965,4.615299224853516,9.140151023864746,0.0015375744551419197,-0.0014772349968551384,-2.967409002776963,Coarse,78.011
12.537698745727539,4.628040313720703,9.140381813049316,-0.001609921455383397,-0.002755412831902383,-2.9222208142241066,Coarse,78.258
12.528565406799316,4.639715671539307,9.140554428100586,0.0022129216231404846,-0.0013702564174308193,-2.862524139877183,Coarse,78.504
12.519232749938965,4.651910781860352,9.140650749206543,-0.001593764405697668,-0.0031395680271087923,-2.8201888680418556,Coarse,78.761
12.510226249694824,4.663022041320801,9.140707969665527,0.0025363035965710106,-0.0021506645716725652,-2.7584825634916847,Coarse,79.013
12.501078605651855,4.674920082092285,9.140788078308105,-0.001084964373149049,-0.0027658182661979276,-2.714793431754929,Coarse,79.264
12.491828918457031,4.686829566955566,9.140830039978027,0.0019381605088710137,-0.0016841982724143973,-2.6535730242689675,Coarse,79.507
12.48217487335205,4.698336124420166,9.14087963104248,-0.0019324031891301875,-0.0028423913754521747,-2.6126565813978737,Coarse,79.755
12.472813606262207,4.708673000335693,9.140899658203125,0.001914331573061591,-0.0021054283715783535,-2.5497217059095925,Coarse,80.005
12.463350296020508,4.719128608703613,9.140948295593262,-0.001393103622831454,-0.002429637359455129,-2.504950749870164,Coarse,80.26
12.454607009887695,4.728890895843506,9.140976905822754,0.002206128556281284,-0.002273947931826021,-2.4441003680189675,Coarse,80.509
12.445953369140625,4.738644599914551,9.14103889465332,-0.001129265874624292,-0.0024787744041531376,-2.400743710990769,Coarse,80.756
12.436263084411621,4.747873306274414,9.141056060791016,0.002279723528772558,-0.002380247460678134,-2.3392567515333718,Coarse,81.003
12.426473617553711,4.758171558380127,9.141088485717773,-0.001091226818971366,-0.0023410089779644385,-2.2941255450209206,Coarse,81.26
12.417510986328125,4.767725944519043,9.141172409057617,0.0018108870135619974,-0.0023398261982946833,-2.2344617724379123,Coarse,81.504
12.408395767211914,4.776923179626465,9.141170501708984,-0.001204763655550801,-0.002171410946175384,-2.1911032080610817,Coarse,81.758
12.398153305053711,4.784763336181641,9.141172409057617,0.0016177360666915588,-0.00280069792643183,-2.130062091346604,Coarse,82.013
12.3875150680542,4.792450904846191,9.141332626342773,-0.0013875899603590528,-0.002612440148368417,-2.0856649756392067,Coarse,82.258
12.378259658813477,4.799896717071533,9.141837120056152,0.0015539450105279567,-0.003649244550615495,-2.025163400169236,Coarse,82.504
12.369606971740723,4.808127403259277,9.142396926879883,-0.0012042210437357525,-0.002695176284760187,-1.981793391700608,Coarse,82.759
12.361739158630371,4.815319061279297,9.142865180969238,0.0020848927088081763,-0.0030448695179074578,-1.9207684874495095,Coarse,83.007
12.353832244873047,4.822976112365723,9.143199920654297,-0.0003443722671363561,-0.002073058858513795,-1.8756120085676735,Coarse,83.262
12.345999717712402,4.831058502197266,9.143430709838867,0.002155918395146724,-0.0025677618104964195,-1.8155839323957985,Coarse,83.504
12.337517738342285,4.839690208435059,9.14358139038086,-0.0005386465927585984,-0.0016028367681428543,-1.772564637657029,Coarse,83.763
12.328959465026855,4.847424030303955,9.143746376037598,0.0012496709823608383,-0.0029335329309105704,-1.7111964106520239,Coarse,84.019
12.32098388671875,4.854637145996094,9.143904685974121,-0.0004617712402250625,-0.0018915409455075745,-1.66521404981218,Coarse,84.257
12.313912391662598,4.8609185218811035,9.14398193359375,0.0012915987754240632,-0.0033937664702534632,-1.606093871589524,Coarse,84.504
12.307106971740723,4.8670125007629395,9.143943786621094,-0.00036789526348002266,-0.002273270161822439,-1.5630342205378671,Coarse,84.76
12.301167488098145,4.871367454528809,9.143563270568848,0.0019015108700841674,-0.004656585399061451,-1.502000494799342,Coarse,85.007
12.294914245605469,4.8766188621521,9.143074035644531,0.0004300971049815411,-0.0032520715612918286,-1.4566621025416513,Coarse,85.257
12.289093017578125,4.882282733917236,9.14261245727539,0.00144361308775842,-0.004438376985490343,-1.3967935283991957,Coarse,85.505
12.282561302185059,4.888965606689453,9.142284393310547,0.00023916107602417174,-0.0028545188251883056,-1.3528086384150644,Coarse,85.762
12.276304244995117,4.894738674163818,9.142070770263672,0.000827891344670202,-0.0036452559288591485,-1.2923514088008068,Coarse,86.011
12.2705078125,4.90104866027832,9.141939163208008,-2.6206942493451976e-05,-0.0024523162283003725,-1.247486754259791,Coarse,86.26
12.265653610229492,4.908248424530029,9.14178466796875,0.0007816625875420785,-0.0034344077575952274,-1.1874188621852064,Coarse,86.504
12.261313438415527,4.916360378265381,9.14164924621582,0.0004968846915289651,-0.0022274246439338233,-1.1435705860469005,Coarse,86.761
12.257530212402344,4.923884868621826,9.141560554504395,0.0013321412261575322,-0.0036023471038789125,-1.0827385624262953,Coarse,87.013
12.253774642944336,4.930904388427734,9.141529083251953,0.0007507714908569883,-0.0023736492730677757,-1.0369459827754164,Coarse,87.26
12.250410079956055,4.937177658081055,9.141629219055176,0.0008150188950821544,-0.0040776692330837935,-0.9779340465876721,Coarse,87.517
12.247008323669434,4.943972587585449,9.14208698272705,0.00014071451732886422,-0.003026646794751359,-0.9348153313014169,Coarse,87.763
12.244868278503418,4.949826717376709,9.142621994018555,9.520558137120688e-07,-0.004872491117566903,-0.873677416643824,Coarse,88.003
12.242880821228027,4.956720352172852,9.143075942993164,-1.0278369018449629e-06,-0.0034330685157329677,-0.828623457751002,Coarse,88.262
12.241128921508789,4.964488506317139,9.143390655517578,5.665752541968532e-05,-0.004271151032298892,-0.7685991962763925,Coarse,88.513
12.239286422729492,4.974138259887695,9.14362907409668,0.00021590145479417954,-0.0030006668530405487,-0.724612637362208,Coarse,88.762
12.23867416381836,4.983547210693359,9.143851280212402,0.0005368381971492898,-0.0035405186936260232,-0.6641778190943859,Coarse,89.014
12.238197326660156,4.9931488037109375,9.1439790725708,0.0007394273416138675,-0.002468427177518706,-0.6201969822260998,Coarse,89.262
12.237948417663574,5.002727508544922,9.144072532653809,8.921237167663778e-05,-0.0033935466781259624,-0.5596253116938732,Coarse,89.515
12.237746238708496,5.012372970581055,9.14401626586914,0.000650774862151531,-0.002632594667375195,-0.5165192325923105,Coarse,89.758
12.238848686218262,5.021398067474365,9.143585205078125,-0.0011452714679763408,-0.003667463781312219,-0.45505206187697883,Coarse,90.01
12.240758895874023,5.031623363494873,9.142999649047852,0.0003345363656989494,-0.0029345694929362462,-0.41151575644942706,Coarse,90.265
12.243115425109863,5.043570518493652,9.142563819885254,-0.0009877312695608347,-0.0032831258140505505,-0.3504956205699106,Coarse,90.51
12.245499610900879,5.056382179260254,9.142304420471191,0.0011232127435504538,-0.0030689558479936097,-0.30604259570571396,Coarse,90.762
12.249102592468262,5.068477630615234,9.142115592956543,-0.000326516368659306,-0.0028224727138878103,-0.24543456634017424,Coarse,91.006
12.252724647521973,5.080931663513184,9.14194393157959,0.000708667677827085,-0.003465544432401777,-0.22498647769423935,Coarse,91.265
12.256351470947266,5.095231056213379,9.141874313354492,-0.018596632406115633,-0.008082115091383575,-0.21779255469771827,Coarse,91.51
12.26006031036377,5.123168468475342,9.141736030578613,-0.0458987168967725,-0.013939321972429872,-0.21572641929122421,Fine,91.758
12.26540756225586,5.175566673278809,9.141605377197266,-0.03867056965827952,-0.012014638632536054,-0.2156699140879772,Fine,92.015
12.27076530456543,5.251809597015381,9.141488075256348,-0.0560750700533391,-0.01587455160915864,-0.21662346919509373,Fine,92.263
12.275749206542969,5.363490104675293,9.14114761352539,-0.08477011322975171,-0.02213653735816492,-0.21772389014693713,Fine,92.507
12.279974937438965,5.526742935180664,9.140632629394531,-0.0999284237623216,-0.024818360805511586,-0.21920804580184428,Fine,92.754
12.285243034362793,5.751825332641602,9.140101432800293,-0.10055010020732891,-0.023918274790048735,-0.2205453356120252,Fine,93.019
12.291415214538574,6.033575057983398,9.139717102050781,-0.09735437482595452,-0.022268056869506968,-0.22204272349807247,Fine,93.257
12.29871654510498,6.377429485321045,9.139410972595215,-0.09937194734811797,-0.022423593327403193,-0.22346381743880708,Fine,93.517
12.307320594787598,6.784172058105469,9.139080047607422,-0.09994121640920649,-0.022669561207294596,-0.22442798217269383,Fine,93.755
12.318770408630371,7.251727104187012,9.138941764831543,-0.08030956983566293,-0.01865130849182618,-0.22561423381301354,Fine,94.018
12.330994606018066,7.770132541656494,9.139660835266113,-0.048171781003475286,-0.012159211561083912,-0.22649268706771297,Fine,94.262
12.34241008758545,8.320361137390137,9.141258239746094,-0.01403833925724039,-0.0053406148217619645,-0.2272304733607433,Fine,94.514
12.35269546508789,8.883132934570312,9.143363952636719,0.021375359967350866,0.001614590873941664,-0.22775642474624164,Fine,94.762
12.363853454589844,9.439139366149902,9.145428657531738,0.05955137684941283,0.009325458668172242,-0.22821001609298217,Fine,95.013
12.373909950256348,9.963601112365723,9.147151947021484,0.09942111372947682,0.01637849770486343,-0.22857169707747907,Fine,95.258
12.380599021911621,10.43325424194336,9.148367881774902,0.1288436651229857,0.018449082970619084,-0.22908060153457135,Fine,95.514
12.382538795471191,10.828474998474121,9.148873329162598,0.16414006054401392,0.0333282947540282,-0.22890977462264492,Fine,95.758
12.386505126953125,11.133206367492676,9.148369789123535,0.16277198493480677,0.04619679600000371,-0.22943489154311653,Fine,96.015
12.39637279510498,11.338249206542969,9.146730422973633,0.14712579548358914,0.034296039491891736,-0.23085944255324792,Fine,96.265
12.408024787902832,11.45630168914795,9.144479751586914,0.11847496032714835,0.039929848164319874,-0.2312535484645032,Fine,96.517
12.42790412902832,11.499509811401367,9.142394065856934,0.08783995360136025,0.03175298869609821,-0.2322078188273569,Fine,96.766
12.457362174987793,11.485625267028809,9.141082763671875,0.06676316261291496,0.023518370464444043,-0.23278288444014986,Fine,97.017
12.494464874267578,11.425034523010254,9.140240669250488,0.04861502721905698,0.02868217229843128,-0.2331656654688976,Fine,97.258
12.543134689331055,11.328837394714355,9.139923095703125,0.02828249707818022,0.025214416906237484,-0.2335753877970836,Fine,97.514
12.603525161743164,11.20956802368164,9.140128135681152,0.006059653591364528,0.011983760632574442,-0.23413924773665898,Fine,97.769
12.674091339111328,11.082489967346191,9.140682220458984,-0.0076158489100636,0.00484701991081226,-0.2345455129954479,Fine,98.018
