X,Y,Z,Roll,Pitch,Yaw,Time
0.27125927805900574,-1.0252585411071777,7.318920612335205,0.015236584469675785,0.0031475722789764916,1.9850108186390738,STANDBY,1713201264.064152
1.4117616415023804,-0.49830392003059387,7.273965835571289,0.012249562889337307,0.00486610084772115,1.9880541423943383,STANDBY,1713201269.821881
2.0893609523773193,0.011511780321598053,7.338874340057373,0.011671881191432242,0.005867521744221496,1.9910767833378655,STANDBY,1713201274.561712
2.22265362739563,0.2533673048019409,7.398661136627197,0.012081064283847576,0.0060390885919333025,1.9925418655064444,STANDBY,1713201276.059952
2.375521659851074,0.47048094868659973,7.4852800369262695,0.011424603872000939,0.0050905146636069315,1.9940652708199362,STANDBY,1713201278.303751
2.518563747406006,0.6164053082466125,7.490734100341797,0.011848704889416464,0.004778966307640125,1.9950167099621636,STANDBY,1713201279.561366
2.769453763961792,0.6442981362342834,7.46160364151001,0.01280152611434436,0.0031941058114171536,1.9958048919823506,STANDBY,1713201281.551637
3.039778470993042,1.0236105918884277,7.30707311630249,0.013838388025760418,0.004219514317810587,1.9973190585759024,STANDBY,1713201288.322864
3.098766326904297,1.1663875579833984,7.324653625488281,0.01487720385193802,0.004234083928167869,1.9978042403843743,STANDBY,1713201289.069473
3.163174867630005,1.2168387174606323,7.330939769744873,0.014884499832987556,0.003984697163105061,1.997856513657842,STANDBY,1713201289.553393
2.5439226627349854,0.8522275686264038,7.168397426605225,0.013275745324790244,0.001387289725244095,1.9986084560540063,STANDBY,1713201296.317064
2.49505352973938,0.823907196521759,7.157957077026367,0.013281606137752302,0.001588232815265707,1.998673872151647,STANDBY,1713201296.579517
2.1289150714874268,0.5042266845703125,7.085726261138916,0.01363542117178417,0.0014028279110789828,1.9989113668587546,STANDBY,1713201298.809952
1.7175979614257812,0.24918107688426971,7.0631632804870605,0.014793764799833065,0.0020370874553919346,1.9986038366940362,STANDBY,1713201301.56405
1.6685922145843506,0.3195502460002899,7.170111656188965,0.016613317653536568,0.0028901835903525877,1.9983741799977162,STANDBY,1713201303.464712
2.568157434463501,-4.257264137268066,7.053236484527588,0.015395946800708538,0.005647444631904411,1.996564851203237,STANDBY,1713201324.316697
2.5378410816192627,-4.2905755043029785,7.048389911651611,0.01511295139789558,0.006201717071235231,1.996562794842992,STANDBY,1713201324.799895
2.3034121990203857,-4.270689964294434,7.086675643920898,0.01443148963153339,0.00676567479968076,1.9968369166043143,STANDBY,1713201326.314444
2.269965410232544,-4.242100238800049,7.089723110198975,0.01443148963153339,0.00676567479968076,1.9968369166043143,STANDBY,1713201326.590564
1.0900084972381592,-3.643486499786377,7.140414714813232,0.01463758852332807,0.006771746091544682,1.9984034458783009,STANDBY,1713201331.294377
-0.34725695848464966,-2.957904100418091,7.114780426025391,0.01589219644665695,0.0018327822908759627,1.997615770497594,STANDBY,1713201337.324973
-0.4457550048828125,-2.9531397819519043,7.08661413192749,0.01581027545034862,0.0015676291659474882,1.9975222210076193,STANDBY,1713201337.824413
-0.46777740120887756,-2.9396486282348633,7.067419528961182,0.016363918781280278,0.0013095494359732164,1.99730105797318,STANDBY,1713201338.078571
-0.5019941329956055,-2.928046464920044,7.055922031402588,0.01626087352633453,0.0012166500091553244,1.9972497979786734,STANDBY,1713201338.349171
-0.5394277572631836,-2.9059407711029053,7.040297508239746,0.0161968749016521,0.0012220814824104827,1.9972439865258074,STANDBY,1713201338.572883
-0.03330288827419281,-3.0831236839294434,7.287631511688232,0.017357055097818142,0.0001065703108907248,1.9940486113217213,STANDBY,1713201347.328146
-0.0036126840859651566,-3.7931582927703857,7.20179557800293,0.014078015461563832,0.001667676493525557,1.9943842450764515,STANDBY,1713201350.804932
0.32279548048973083,-4.988884449005127,6.947568416595459,0.014295849017798672,0.0025869766250253235,1.9954137663033347,STANDBY,1713201355.295711
0.3941146731376648,-5.114234924316406,6.941915512084961,0.014440691098570588,0.003140959888696722,1.995703146853719,STANDBY,1713201356.311688
-0.5220813751220703,-6.188410758972168,6.880402565002441,0.015295162796973946,0.002509811893105558,1.9959891001370291,STANDBY,1713201369.793895
-0.9005752801895142,-6.102905750274658,6.971469879150391,0.015453157946467165,0.0032863551750779677,1.9959764639523367,STANDBY,1713201372.804973
-1.064847469329834,-6.082686424255371,6.981771469116211,0.015006674453615908,0.003256981261074594,1.99582634965447,STANDBY,1713201373.570316
-1.1349295377731323,-6.0662407875061035,6.991988182067871,0.015159450471400982,0.003147597424686007,1.9954143921521048,STANDBY,1713201374.067513
-1.2669774293899536,-5.9119439125061035,7.068238258361816,0.016460018232464558,0.0029701609164476924,1.9949231902745106,STANDBY,1713201377.059883
