AR_B
330,900,348,864,388,896,369,935,1712773023.302693,Primary
330,900,348,864,388,896,369,935,1712773023.408618,Primary
290,858,310,822,349,855,329,891,1712773024.312377,Primary
290,858,310,822,349,855,329,891,1712773024.31305,Primary
283,833,303,798,341,832,320,867,1712773024.313319,Primary
283,833,303,798,341,832,320,867,1712773024.31353,Primary
296,826,320,792,355,828,332,863,1712773024.980233,Primary
296,826,320,792,355,828,332,863,1712773024.98031,Primary
247,791,272,757,307,794,284,829,1712773024.980339,Primary
247,791,272,757,307,794,284,829,1712773024.980359,Primary
248,779,272,744,308,782,280,818,1712773024.980378,Primary
248,779,272,744,308,782,280,818,1712773024.980395,Primary
248,779,272,744,308,782,280,818,1712773024.980413,Primary
248,779,272,744,308,782,280,818,1712773024.980431,Primary
232,712,258,679,290,720,262,750,1712773024.980448,Primary
232,712,258,679,290,720,262,750,1712773024.980465,Primary
260,713,288,684,319,725,291,755,1712773024.980483,Primary
260,713,288,684,319,725,291,755,1712773024.9805,Primary
309,744,344,718,371,761,339,788,1712773024.980573,Primary
309,744,344,718,371,761,339,788,1712773024.980593,Primary
309,744,344,718,371,761,339,788,1712773024.980612,Primary
309,744,344,718,371,761,339,788,1712773024.980629,Primary
374,821,407,797,434,842,400,866,1712773024.995345,Primary
374,821,407,797,434,842,400,866,1712773025.013081,Primary
382,841,414,816,443,862,410,886,1712773025.169942,Primary
382,841,414,816,443,862,410,886,1712773025.201229,Primary
346,839,380,814,408,860,374,884,1712773025.441789,Primary
346,839,380,814,408,860,374,884,1712773025.978798,Primary
254,783,289,760,316,806,281,831,1712773025.979183,Primary
254,783,289,760,316,806,281,831,1712773025.979265,Primary
212,730,249,707,275,755,239,780,1712773025.979312,Primary
212,730,249,707,275,755,239,780,1712773025.979435,Primary
222,710,260,688,284,739,247,761,1712773025.980982,Primary
222,710,260,688,284,739,247,761,1712773025.981057,Primary
222,710,260,688,284,739,247,761,1712773026.011313,Primary
222,710,260,688,284,739,247,761,1712773026.011449,Primary
356,714,399,700,415,754,372,767,1712773026.169858,Primary
356,714,399,700,415,754,372,767,1712773026.226127,Primary
366,707,409,695,425,749,381,761,1712773026.296997,Primary
366,707,409,695,425,749,381,761,1712773026.369039,Primary
343,658,390,648,404,703,358,713,1712773026.476769,Primary
343,658,390,648,404,703,358,713,1712773026.498189,Primary
395,673,442,664,452,720,407,729,1712773026.653215,Primary
395,673,442,664,452,720,407,729,1712773026.724448,Primary
483,716,531,710,540,765,493,771,1712773026.834595,Primary
529,746,578,740,587,795,539,801,1712773026.99174,Primary
110,847,199,834,222,946,132,956,1712773027.487926,Secondary
529,746,578,740,587,795,539,801,1712773027.487774,Primary
563,771,615,768,624,822,575,827,1712773027.488599,Primary
199,910,292,900,316,1010,222,1020,1712773027.488246,Secondary
563,771,615,768,624,822,575,827,1712773027.489347,Primary
588,786,637,780,647,836,597,840,1712773027.489661,Primary
588,786,637,780,647,836,597,840,1712773027.489921,Primary
517,738,567,735,575,790,524,794,1712773027.57496,Primary
517,738,567,735,575,790,524,794,1712773027.575295,Primary
456,676,507,676,512,732,460,732,1712773027.659137,Primary
456,676,507,676,512,732,460,732,1712773027.659941,Primary
473,684,524,686,525,743,474,739,1712773027.837853,Primary
66,758,164,760,180,874,83,871,1712773027.854841,Secondary
473,684,524,686,525,743,474,739,1712773027.866067,Primary
513,708,565,715,561,771,510,764,1712773027.965874,Primary
513,708,565,715,561,771,510,764,1712773029.23307,Primary
580,742,632,750,627,806,573,796,1712773029.239819,Primary
580,742,632,750,627,806,573,796,1712773029.239992,Primary
592,762,644,772,640,829,585,817,1712773029.240054,Primary
130,811,229,823,231,934,130,920,1712773029.239185,Secondary
246,876,348,897,343,1006,240,986,1712773029.240478,Secondary
291,922,395,949,383,1054,278,1030,1712773029.267087,Secondary
200,846,301,874,287,980,186,952,1712773029.267335,Secondary
282,878,386,910,371,1019,267,986,1712773029.269166,Secondary
592,762,644,772,640,829,585,817,1712773029.270939,Primary
551,731,605,747,595,801,544,787,1712773029.271172,Primary
551,731,605,747,595,801,544,787,1712773029.27123,Primary
541,714,593,729,583,782,531,769,1712773029.27132,Primary
616,762,668,777,658,830,606,815,1712773029.271419,Primary
616,762,668,777,658,830,606,815,1712773029.271519,Primary
652,812,705,827,695,879,643,865,1712773029.27156,Primary
652,812,705,827,695,879,643,865,1712773029.271667,Primary
652,812,705,827,695,879,643,865,1712773029.27184,Primary
652,812,705,827,695,879,643,865,1712773029.272421,Primary
659,860,713,875,703,926,651,913,1712773029.27248,Primary
659,860,713,875,703,926,651,913,1712773029.272515,Primary
659,860,713,875,703,926,651,913,1712773029.366718,Primary
659,860,713,875,703,926,651,913,1712773029.37939,Primary
523,764,575,784,563,834,508,815,1712773029.547462,Primary
523,764,575,784,563,834,508,815,1712773029.573479,Primary
544,756,595,780,580,829,525,807,1712773029.794409,Primary
544,756,595,780,580,829,525,807,1712773029.817866,Primary
555,769,604,794,583,841,531,817,1712773029.998178,Primary
555,769,604,794,583,841,531,817,1712773030.030435,Primary
239,933,338,984,305,1076,206,1028,1712773030.071838,Secondary
582,816,629,842,608,888,556,862,1712773030.151067,Primary
582,816,629,842,608,888,556,862,1712773030.186141,Primary
620,858,668,886,644,932,595,904,1712773030.293949,Primary
620,858,668,886,644,932,595,904,1712773030.382166,Primary
627,842,673,870,649,914,603,886,1712773030.455117,Primary
627,842,673,870,649,914,603,886,1712773030.473901,Primary
634,878,680,909,653,952,607,922,1712773030.593534,Primary
634,878,680,909,653,952,607,922,1712773030.62472,Primary
651,929,696,961,668,1002,624,970,1712773030.777936,Primary
651,929,696,961,668,1002,624,970,1712773030.786182,Primary
636,940,679,976,648,1014,606,980,1712773030.901845,Primary
636,940,679,976,648,1014,606,980,1712773030.959057,Primary
636,940,679,976,648,1014,606,980,1712773031.08173,Primary
636,940,679,976,648,1014,606,980,1712773031.107705,Primary
657,965,698,1000,666,1038,624,1003,1712773031.287755,Primary
614,942,653,979,620,1016,580,980,1712773031.443003,Primary
614,942,653,979,620,1016,580,980,1712773031.45972,Primary
613,945,651,985,618,1018,575,980,1712773031.644604,Primary
613,945,651,985,618,1018,575,980,1712773031.730024,Primary
631,929,669,970,634,1002,595,964,1712773031.774782,Primary
631,929,669,970,634,1002,595,964,1712773031.799419,Primary
631,929,669,970,634,1002,595,964,1712773031.900961,Primary
631,929,669,970,634,1002,595,964,1712773031.950956,Primary
631,929,669,970,634,1002,595,964,1712773032.048336,Primary
631,929,669,970,634,1002,595,964,1712773032.090304,Primary
647,948,687,986,654,1018,612,981,1712773032.241228,Primary
647,948,687,986,654,1018,612,981,1712773032.280566,Primary
581,973,618,1014,583,1047,544,1008,1712773032.398424,Primary
581,973,618,1014,583,1047,544,1008,1712773032.427161,Primary
581,973,618,1014,583,1047,544,1008,1712773032.585877,Primary
581,973,618,1014,583,1047,544,1008,1712773032.638015,Primary
592,900,623,945,580,972,550,925,1712773032.830611,Primary
592,900,623,945,580,972,550,925,1712773032.882383,Primary
597,877,624,925,582,947,553,900,1712773032.987631,Primary
597,877,624,925,582,947,553,900,1712773033.078045,Primary
597,877,624,925,582,947,553,900,1712773033.113132,Primary
597,877,624,925,582,947,553,900,1712773033.216684,Primary
591,800,613,852,566,868,544,818,1712773033.286877,Primary
591,800,613,852,566,868,544,818,1712773033.366596,Primary
572,836,592,889,544,904,524,852,1712773033.42274,Primary
572,836,592,889,544,904,524,852,1712773033.49942,Primary
556,811,572,865,525,878,506,826,1712773033.631705,Primary
556,811,572,865,525,878,506,826,1712773033.661354,Primary
551,774,567,827,518,840,501,787,1712773033.839046,Primary
551,774,567,827,518,840,501,787,1712773033.896801,Primary
510,784,525,839,475,850,460,796,1712773033.996484,Primary
510,784,525,839,475,850,460,796,1712773034.082745,Primary
524,764,536,820,486,829,472,774,1712773034.122163,Primary
524,764,536,820,486,829,472,774,1712773034.142409,Primary
523,724,537,779,486,790,472,734,1712773034.312216,Primary
506,731,517,790,467,799,454,742,1712773034.522704,Primary
160,881,184,997,92,1010,62,896,1712773034.615045,Secondary
506,731,517,790,467,799,454,742,1712773034.616698,Primary
515,710,523,766,471,772,462,716,1712773034.684484,Primary
515,710,523,766,471,772,462,716,1712773034.747936,Primary
195,820,216,936,119,944,96,832,1712773034.771238,Secondary
533,684,541,741,488,747,479,691,1712773034.849804,Primary
533,684,541,741,488,747,479,691,1712773034.862999,Primary
169,820,189,938,93,944,69,828,1712773034.964696,Secondary
504,709,508,768,455,771,449,712,1712773034.987035,Primary
504,709,508,768,455,771,449,712,1712773035.01714,Primary
533,694,537,751,482,754,478,697,1712773035.13148,Primary
151,840,170,956,73,958,50,844,1712773035.13087,Secondary
533,694,537,751,482,754,478,697,1712773035.158953,Primary
591,632,593,690,539,692,536,634,1712773035.28348,Primary
245,747,256,874,154,874,140,750,1712773035.321221,Secondary
591,632,593,690,539,692,536,634,1712773035.321971,Primary
651,646,655,704,599,706,595,649,1712773035.447337,Primary
651,646,655,704,599,706,595,649,1712773035.543078,Primary
696,655,701,713,646,716,642,658,1712773035.635321,Primary
696,655,701,713,646,716,642,658,1712773035.659472,Primary
695,618,699,676,643,680,638,622,1712773035.760401,Primary
457,718,472,838,362,840,346,725,1712773035.761121,Secondary
695,618,699,676,643,680,638,622,1712773035.802743,Primary
697,616,703,674,646,678,640,621,1712773035.966828,Primary
527,684,535,809,423,815,406,694,1712773036.011173,Secondary
697,616,703,674,646,678,640,621,1712773036.105508,Primary
717,613,721,670,664,675,660,617,1712773036.21121,Primary
717,613,721,670,664,675,660,617,1712773036.211501,Primary
510,652,524,781,412,789,390,665,1712773036.278979,Secondary
732,645,736,704,680,708,674,650,1712773036.342334,Primary
550,644,564,768,449,776,432,654,1712773036.421087,Secondary
696,707,697,766,639,768,636,708,1712773036.424221,Primary
696,707,697,766,639,768,636,708,1712773036.518558,Primary
602,738,594,798,536,790,542,729,1712773036.609561,Primary
590,721,603,846,485,852,470,730,1712773036.660942,Secondary
602,738,594,798,536,790,542,729,1712773036.678273,Primary
569,710,555,770,498,756,509,697,1712773036.785974,Primary
408,891,403,1012,289,998,292,879,1712773036.81557,Secondary
569,710,555,770,498,756,509,697,1712773036.817763,Primary
639,600,623,659,566,643,582,585,1712773036.888743,Primary
639,600,623,659,566,643,582,585,1712773036.913595,Primary
744,513,728,570,670,554,687,495,1712773036.986394,Primary
272,836,253,960,142,930,158,810,1712773037.000671,Secondary
744,513,728,570,670,554,687,495,1712773037.041808,Primary
481,540,450,664,334,630,365,506,1712773037.186648,Secondary
770,470,754,528,696,510,714,454,1712773037.187109,Primary
770,470,754,528,696,510,714,454,1712773037.20936,Primary
710,488,688,545,632,524,654,464,1712773037.342941,Primary
656,356,619,480,501,445,537,322,1712773037.396338,Secondary
710,488,688,545,632,524,654,464,1712773037.397009,Primary
572,370,525,499,411,456,458,327,1712773037.601523,Secondary
697,485,672,540,616,516,642,460,1712773037.602245,Primary
697,485,672,540,616,516,642,460,1712773037.650236,Primary
764,434,737,487,682,459,710,403,1712773037.781685,Primary
764,434,737,487,682,459,710,403,1712773037.837849,Primary
788,382,756,434,704,404,734,353,1712773037.949526,Primary
788,382,756,434,704,404,734,353,1712773037.987154,Primary
666,239,601,355,493,296,557,184,1712773038.013484,Secondary
855,367,822,415,770,383,804,334,1712773038.09558,Primary
855,367,822,415,770,383,804,334,1712773038.135256,Primary
843,133,767,241,663,172,740,54,1712773038.165326,Secondary
955,353,918,400,870,366,904,315,1712773038.263431,Primary
955,353,918,400,870,366,904,315,1712773038.27828,Primary
996,121,924,219,816,151,888,49,1712773038.326037,Secondary
999,335,964,382,914,348,948,296,1712773038.436145,Primary
999,335,964,382,914,348,948,296,1712773038.457871,Primary
1057,307,1023,354,972,320,1007,272,1712773038.599357,Primary
1057,307,1023,354,972,320,1007,272,1712773038.626785,Primary
1103,268,1069,316,1017,281,1050,230,1712773038.724274,Primary
1103,268,1069,316,1017,281,1050,230,1712773038.747892,Primary
1029,283,990,330,943,291,980,244,1712773038.842264,Primary
1029,283,990,330,943,291,980,244,1712773038.86329,Primary
973,322,934,363,888,323,928,279,1712773038.993911,Primary
973,322,934,363,888,323,928,279,1712773039.010354,Primary
1015,335,974,377,930,334,971,291,1712773039.176522,Primary
1015,335,974,377,930,334,971,291,1712773039.216194,Primary
1063,340,1018,378,978,330,1023,290,1712773039.363878,Primary
1063,340,1018,378,978,330,1023,290,1712773039.388612,Primary
1148,387,1103,422,1066,371,1110,333,1712773039.574025,Primary
1321,114,1227,194,1147,83,1247,4,1712773039.714077,Secondary
1247,421,1201,455,1164,404,1213,370,1712773039.733611,Primary
1247,421,1201,455,1164,404,1213,370,1712773039.789117,Primary
1536,221,1446,293,1367,185,1458,114,1712773039.81004,Secondary
1274,429,1228,462,1193,410,1241,378,1712773039.866077,Primary
1274,429,1228,462,1193,410,1241,378,1712773039.883914,Primary
1678,257,1588,326,1515,217,1606,150,1712773039.956652,Secondary
1301,418,1255,449,1222,395,1271,366,1712773040.040393,Primary
1371,454,1325,483,1294,428,1341,398,1712773040.169629,Primary
1371,454,1325,483,1294,428,1341,398,1712773040.191585,Primary
1427,480,1381,510,1350,454,1397,425,1712773040.339363,Primary
1427,480,1381,510,1350,454,1397,425,1712773040.3603,Primary
1473,476,1428,506,1398,450,1444,422,1712773040.486475,Primary
1473,476,1428,506,1398,450,1444,422,1712773040.507264,Primary
1480,463,1433,492,1403,438,1449,409,1712773040.877028,Primary
1906,684,1825,696,1826,584,1907,574,1712773043.764419,Secondary
1480,463,1433,492,1403,438,1449,409,1712773043.87669,Primary
1440,513,1396,544,1366,489,1411,458,1712773043.877353,Primary
1440,513,1396,544,1366,489,1411,458,1712773043.877649,Primary
1377,616,1333,646,1305,590,1350,562,1712773043.877835,Primary
1377,616,1333,646,1305,590,1350,562,1712773043.878007,Primary
1377,679,1332,706,1306,652,1353,625,1712773043.878192,Primary
1377,679,1332,706,1306,652,1353,625,1712773043.878381,Primary
1377,679,1332,706,1306,652,1353,625,1712773043.879656,Primary
1377,679,1332,706,1306,652,1353,625,1712773043.880287,Primary
1377,679,1332,706,1306,652,1353,625,1712773043.880576,Primary
1377,679,1332,706,1306,652,1353,625,1712773043.880862,Primary
1486,731,1438,748,1427,687,1475,672,1712773043.881054,Primary
1486,731,1438,748,1427,687,1475,672,1712773043.881235,Primary
1515,710,1467,726,1455,666,1504,651,1712773043.881373,Primary
1515,710,1467,726,1455,666,1504,651,1712773043.882057,Primary
1515,710,1467,726,1455,666,1504,651,1712773043.882315,Primary
1515,710,1467,726,1455,666,1504,651,1712773043.882389,Primary
1581,670,1533,684,1525,624,1572,610,1712773043.882438,Primary
1578,661,1532,676,1522,616,1569,602,1712773043.882565,Primary
1578,661,1532,676,1522,616,1569,602,1712773043.882781,Primary
1578,661,1532,676,1522,616,1569,602,1712773043.882935,Primary
1578,661,1532,676,1522,616,1569,602,1712773043.883096,Primary
1533,700,1486,710,1482,650,1530,642,1712773043.883246,Primary
1533,700,1486,710,1482,650,1530,642,1712773043.88339,Primary
1533,700,1486,710,1482,650,1530,642,1712773043.883538,Primary
1533,700,1486,710,1482,650,1530,642,1712773043.883677,Primary
1597,708,1550,714,1551,654,1597,649,1712773043.883727,Primary
1597,708,1550,714,1551,654,1597,649,1712773043.883769,Primary
1600,679,1554,685,1554,624,1601,620,1712773043.883808,Primary
1600,679,1554,685,1554,624,1601,620,1712773043.883846,Primary
1600,679,1554,685,1554,624,1601,620,1712773043.883978,Primary
1600,679,1554,685,1554,624,1601,620,1712773043.884144,Primary
1600,679,1554,685,1554,624,1601,620,1712773043.884303,Primary
1600,679,1554,685,1554,624,1601,620,1712773043.891163,Primary
1600,679,1554,685,1554,624,1601,620,1712773043.891252,Primary
1600,679,1554,685,1554,624,1601,620,1712773043.891281,Primary
1329,615,1285,618,1285,562,1329,558,1712773043.891301,Primary
1329,615,1285,618,1285,562,1329,558,1712773043.891321,Primary
1724,609,1642,621,1641,500,1723,491,1712773043.959149,Secondary
1304,602,1262,607,1260,550,1302,546,1712773043.992122,Primary
1304,602,1262,607,1260,550,1302,546,1712773044.01089,Primary
1304,602,1262,607,1260,550,1302,546,1712773044.242776,Primary
1856,608,1778,622,1775,503,1854,490,1712773044.246835,Secondary
1304,602,1262,607,1260,550,1302,546,1712773044.261907,Primary
1304,602,1262,607,1260,550,1302,546,1712773044.262066,Primary
1304,602,1262,607,1260,550,1302,546,1712773044.262112,Primary
1304,602,1262,607,1260,550,1302,546,1712773044.483983,Primary
1304,602,1262,607,1260,550,1302,546,1712773044.513536,Primary
1304,602,1262,607,1260,550,1302,546,1712773044.606182,Primary
1304,602,1262,607,1260,550,1302,546,1712773044.624721,Primary
1304,602,1262,607,1260,550,1302,546,1712773044.893112,Primary
859,95,903,149,839,191,797,137,1712773053.373695,Primary
859,95,903,149,839,191,797,137,1712773053.398641,Primary
956,240,998,298,937,339,894,278,1712773053.51085,Primary
956,240,998,298,937,339,894,278,1712773053.525497,Primary
1042,358,1085,420,1021,459,981,396,1712773053.653236,Primary
1102,465,1139,528,1074,564,1036,500,1712773053.763997,Primary
1102,465,1139,528,1074,564,1036,500,1712773053.781177,Primary
1133,526,1167,590,1102,625,1067,558,1712773054.290759,Primary
1260,186,1347,316,1217,399,1126,266,1712773054.296113,Secondary
1133,526,1167,590,1102,625,1067,558,1712773054.297498,Primary
1163,604,1195,670,1130,703,1098,636,1712773054.298425,Primary
1163,604,1195,670,1130,703,1098,636,1712773054.298647,Primary
1181,680,1210,746,1145,776,1116,711,1712773054.298777,Primary
1181,680,1210,746,1145,776,1116,711,1712773054.298909,Primary
1403,444,1474,580,1340,656,1265,518,1712773054.340119,Secondary
1197,742,1224,806,1160,836,1132,772,1712773054.342117,Primary
1197,742,1224,806,1160,836,1132,772,1712773054.34221,Primary
1484,673,1543,806,1411,877,1348,742,1712773054.430622,Secondary
1208,802,1233,865,1171,895,1144,833,1712773054.431429,Primary
1208,802,1233,865,1171,895,1144,833,1712773054.47513,Primary
1218,829,1243,890,1180,920,1154,859,1712773054.609719,Primary
1218,829,1243,890,1180,920,1154,859,1712773054.631673,Primary
1218,829,1243,890,1180,920,1154,859,1712773054.74188,Primary
1218,829,1243,890,1180,920,1154,859,1712773054.7562,Primary
1257,919,1279,975,1218,1004,1196,947,1712773054.900657,Primary
1257,919,1279,975,1218,1004,1196,947,1712773054.917783,Primary
1260,949,1283,1004,1223,1034,1200,979,1712773055.068131,Primary
1260,949,1283,1004,1223,1034,1200,979,1712773055.086925,Primary
1267,974,1290,1029,1231,1058,1209,1005,1712773055.234662,Primary
1267,974,1290,1029,1231,1058,1209,1005,1712773055.368611,Primary
1267,974,1290,1029,1231,1058,1209,1005,1712773055.394674,Primary
1267,974,1290,1029,1231,1058,1209,1005,1712773055.531236,Primary
1267,974,1290,1029,1231,1058,1209,1005,1712773055.570671,Primary
1267,974,1290,1029,1231,1058,1209,1005,1712773055.676726,Primary
1267,974,1290,1029,1231,1058,1209,1005,1712773055.692084,Primary
1267,974,1290,1029,1231,1058,1209,1005,1712773055.79622,Primary
1267,974,1290,1029,1231,1058,1209,1005,1712773055.813269,Primary
1267,974,1290,1029,1231,1058,1209,1005,1712773055.916994,Primary
1207,826,1228,874,1176,898,1155,849,1712773057.931745,Primary
1147,751,1169,802,1118,824,1096,774,1712773058.057497,Primary
1147,751,1169,802,1118,824,1096,774,1712773058.077489,Primary
1416,887,1458,990,1354,1039,1308,937,1712773058.164026,Secondary
1104,651,1125,702,1075,724,1052,674,1712773058.188224,Primary
1104,651,1125,702,1075,724,1052,674,1712773058.204191,Primary
1055,559,1076,610,1025,632,1004,580,1712773058.32068,Primary
1055,559,1076,610,1025,632,1004,580,1712773058.340864,Primary
1326,640,1370,746,1262,796,1214,688,1712773058.389134,Secondary
1195,468,1240,574,1130,622,1081,514,1712773058.504404,Secondary
1002,488,1022,538,971,559,950,508,1712773058.553635,Primary
1002,488,1022,538,971,559,950,508,1712773058.569126,Primary
968,426,988,477,936,498,917,446,1712773058.683617,Primary
1088,290,1130,398,1019,442,973,336,1712773058.699145,Secondary
968,426,988,477,936,498,917,446,1712773058.708786,Primary
925,378,945,429,894,450,874,398,1712773058.860058,Primary
1004,198,1048,308,939,355,893,243,1712773058.869737,Secondary
925,378,945,429,894,450,874,398,1712773058.893578,Primary
925,378,945,429,894,450,874,398,1712773059.006751,Primary
930,128,978,236,870,282,821,174,1712773059.020934,Secondary
925,378,945,429,894,450,874,398,1712773059.038231,Primary
925,378,945,429,894,450,874,398,1712773059.189985,Primary
925,378,945,429,894,450,874,398,1712773059.207921,Primary
883,65,926,166,815,211,772,108,1712773059.282497,Secondary
829,282,849,331,797,351,778,300,1712773059.324256,Primary
829,282,849,331,797,351,778,300,1712773059.347719,Primary
