AR_A
287,726,175,770,125,651,233,606,1712772956.705398,Secondary
663,660,602,680,583,618,643,598,1712772956.709508,Primary
637,654,574,671,555,606,619,589,1712772956.847898,Primary
450,738,332,780,286,650,403,608,1712772956.867271,Secondary
637,654,574,671,555,606,619,589,1712772956.86885,Primary
665,644,600,658,586,593,649,578,1712772956.991175,Primary
665,644,600,658,586,593,649,578,1712772957.019847,Primary
407,715,283,748,247,616,370,580,1712772957.072432,Secondary
738,645,672,656,658,592,723,578,1712772957.183297,Primary
738,645,672,656,658,592,723,578,1712772957.2144,Primary
514,702,385,734,351,600,479,568,1712772957.256386,Secondary
787,663,722,676,708,611,773,597,1712772957.308564,Primary
787,663,722,676,708,611,773,597,1712772957.3165,Primary
827,660,761,674,747,609,811,594,1712772957.435193,Primary
672,732,538,761,502,626,634,598,1712772957.487626,Secondary
827,660,761,674,747,609,811,594,1712772957.512031,Primary
840,638,775,650,760,584,825,571,1712772957.605607,Primary
840,638,775,650,760,584,825,571,1712772957.632374,Primary
768,766,629,796,597,655,733,625,1712772957.719013,Secondary
820,657,754,669,742,602,808,590,1712772957.784114,Primary
820,657,754,669,742,602,808,590,1712772957.814951,Primary
802,714,664,744,629,604,767,572,1712772957.875634,Secondary
741,662,673,671,664,602,733,594,1712772957.936836,Primary
741,662,673,671,664,602,733,594,1712772957.965143,Primary
667,671,597,676,592,606,660,600,1712772958.057907,Primary
667,671,597,676,592,606,660,600,1712772958.110031,Primary
699,696,628,695,628,625,699,626,1712772958.202048,Primary
699,696,628,695,628,625,699,626,1712772958.242446,Primary
506,776,363,790,353,639,492,622,1712772958.274423,Secondary
715,708,644,704,649,634,719,639,1712772958.290606,Primary
715,708,644,704,649,634,719,639,1712772958.340038,Primary
809,707,740,699,747,630,816,636,1712772958.418723,Primary
809,707,740,699,747,630,816,636,1712772958.450844,Primary
887,708,819,700,828,630,896,638,1712772958.554808,Primary
887,708,819,700,828,630,896,638,1712772958.592333,Primary
630,836,484,825,492,680,637,692,1712772958.694558,Secondary
895,659,828,650,836,582,904,590,1712772958.696101,Primary
895,659,828,650,836,582,904,590,1712772958.730438,Primary
939,642,872,632,884,564,950,574,1712772958.817303,Primary
939,642,872,632,884,564,950,574,1712772958.851755,Primary
986,641,920,630,931,562,999,574,1712772958.977979,Primary
986,641,920,630,931,562,999,574,1712772959.002012,Primary
906,792,758,772,774,620,921,638,1712772959.138969,Secondary
1001,644,934,633,946,566,1013,579,1712772959.218806,Primary
1001,644,934,633,946,566,1013,579,1712772959.240315,Primary
1002,709,855,691,873,546,1020,568,1712772959.260178,Secondary
980,652,914,639,927,570,992,584,1712772959.372579,Primary
1149,701,1007,679,1032,540,1176,564,1712772959.394684,Secondary
980,652,914,639,927,570,992,584,1712772959.396124,Primary
1088,724,933,700,971,558,1114,586,1712772959.573077,Secondary
993,652,925,638,942,570,1007,586,1712772959.573607,Primary
993,652,925,638,942,570,1007,586,1712772959.601974,Primary
1210,753,1061,699,1091,558,1231,588,1712772959.741926,Secondary
1033,656,968,642,984,576,1050,587,1712772959.778806,Primary
1033,656,968,642,984,576,1050,587,1712772959.789641,Primary
1059,683,994,668,1011,600,1075,618,1712772959.907971,Primary
1059,683,994,668,1011,600,1075,618,1712772959.923361,Primary
1264,874,1126,842,1163,703,1299,738,1712772959.937764,Secondary
1070,740,1006,722,1024,657,1090,673,1712772960.074576,Primary
1070,740,1006,722,1024,657,1090,673,1712772960.088349,Primary
1152,769,1090,748,1113,683,1174,706,1712772960.208264,Primary
1152,769,1090,748,1113,683,1174,706,1712772960.222361,Primary
1455,957,1332,917,1384,780,1507,822,1712772960.335121,Secondary
1152,769,1090,748,1113,683,1174,706,1712772960.358435,Primary
1152,769,1090,748,1113,683,1174,706,1712772960.418532,Primary
1166,767,1108,742,1136,678,1194,706,1712772960.542311,Primary
1427,953,1303,912,1354,780,1477,826,1712772960.557208,Secondary
1166,767,1108,742,1136,678,1194,706,1712772960.616694,Primary
1222,776,1166,749,1197,687,1253,717,1712772960.767771,Primary
1222,776,1166,749,1197,687,1253,717,1712772960.823436,Primary
1186,770,1131,740,1162,681,1217,710,1712772960.954717,Primary
1583,965,1470,913,1530,784,1645,838,1712772960.955119,Secondary
1186,770,1131,740,1162,681,1217,710,1712772961.007145,Primary
1203,786,1145,757,1182,698,1235,729,1712772961.121042,Primary
1203,786,1145,757,1182,698,1235,729,1712772961.150847,Primary
1500,958,1388,899,1456,767,1565,830,1712772961.151337,Secondary
1246,820,1194,787,1229,729,1281,762,1712772961.270464,Primary
1535,982,1427,921,1499,794,1605,858,1712772961.271054,Secondary
1246,820,1194,787,1229,729,1281,762,1712772961.293718,Primary
1230,841,1180,805,1214,748,1267,783,1712772961.463989,Primary
1230,841,1180,805,1214,748,1267,783,1712772961.508255,Primary
1228,835,1178,801,1217,745,1265,780,1712772961.589847,Primary
1228,835,1178,801,1217,745,1265,780,1712772961.618599,Primary
1595,1067,1500,1000,1582,886,1676,953,1712772961.654563,Secondary
1279,852,1234,815,1273,761,1324,798,1712772961.783535,Primary
1279,852,1234,815,1273,761,1324,798,1712772961.828535,Primary
1282,834,1238,796,1279,744,1324,782,1712772962.024813,Primary
1282,834,1238,796,1279,744,1324,782,1712772962.050376,Primary
1304,820,1262,778,1306,729,1348,770,1712772962.161046,Primary
1304,820,1262,778,1306,729,1348,770,1712772962.177836,Primary
1314,807,1274,765,1321,718,1366,758,1712772962.349759,Primary
1314,807,1274,765,1321,718,1366,758,1712772962.3779,Primary
1314,807,1274,765,1321,718,1366,758,1712772962.547696,Primary
1314,807,1274,765,1321,718,1366,758,1712772962.579728,Primary
1291,792,1254,748,1303,703,1338,749,1712772962.743322,Primary
1291,792,1254,748,1303,703,1338,749,1712772962.764936,Primary
1297,783,1262,738,1311,694,1346,740,1712772962.89005,Primary
1297,783,1262,738,1311,694,1346,740,1712772962.931331,Primary
1297,783,1262,738,1311,694,1346,740,1712772963.045441,Primary
1297,783,1262,738,1311,694,1346,740,1712772963.097658,Primary
1256,767,1224,719,1275,681,1305,729,1712772963.206766,Primary
1256,767,1224,719,1275,681,1305,729,1712772963.248479,Primary
1243,764,1216,715,1266,679,1294,729,1712772963.367784,Primary
1243,764,1216,715,1266,679,1294,729,1712772963.390142,Primary
1243,764,1216,715,1266,679,1294,729,1712772963.558386,Primary
1243,764,1216,715,1266,679,1294,729,1712772963.577653,Primary
1266,845,1244,792,1297,761,1322,810,1712772963.735309,Primary
1266,845,1244,792,1297,761,1322,810,1712772963.762733,Primary
1237,914,1216,863,1268,832,1291,882,1712772963.924309,Primary
1237,914,1216,863,1268,832,1291,882,1712772963.93326,Primary
1173,970,1150,920,1202,889,1223,939,1712772964.067937,Primary
1173,970,1150,920,1202,889,1223,939,1712772964.083671,Primary
1104,1030,1081,984,1132,950,1155,997,1712772964.206884,Primary
1104,1030,1081,984,1132,950,1155,997,1712772964.231184,Primary
1098,999,1074,952,1123,921,1146,967,1712772964.392568,Primary
1212,913,1190,866,1236,834,1259,882,1712772964.590247,Primary
1212,913,1190,866,1236,834,1259,882,1712772964.606252,Primary
1290,860,1269,813,1315,782,1337,830,1712772964.746145,Primary
1290,860,1269,813,1315,782,1337,830,1712772964.782069,Primary
1388,797,1366,751,1415,721,1433,767,1712772964.853449,Primary
1388,797,1366,751,1415,721,1433,767,1712772964.87487,Primary
1454,766,1434,716,1478,687,1497,736,1712772965.032077,Primary
1454,766,1434,716,1478,687,1497,736,1712772965.041182,Primary
1516,739,1496,691,1540,661,1559,710,1712772965.228859,Primary
1516,739,1496,691,1540,661,1559,710,1712772965.257964,Primary
1544,694,1524,646,1569,618,1586,665,1712772965.390366,Primary
1544,694,1524,646,1569,618,1586,665,1712772965.407013,Primary
1566,666,1547,620,1589,590,1607,638,1712772965.565891,Primary
1566,666,1547,620,1589,590,1607,638,1712772965.579965,Primary
1592,662,1572,614,1613,585,1630,635,1712772965.703257,Primary
1592,662,1572,614,1613,585,1630,635,1712772965.727502,Primary
1604,651,1586,604,1626,576,1643,625,1712772965.878156,Primary
1604,651,1586,604,1626,576,1643,625,1712772965.892579,Primary
1606,642,1588,594,1627,566,1645,614,1712772966.036745,Primary
1606,642,1588,594,1627,566,1645,614,1712772966.054151,Primary
1609,617,1590,570,1629,544,1646,591,1712772966.158234,Primary
1609,617,1590,570,1629,544,1646,591,1712772966.174191,Primary
1609,617,1590,570,1629,544,1646,591,1712772966.280956,Primary
1609,617,1590,570,1629,544,1646,591,1712772966.306341,Primary
1592,646,1574,600,1611,572,1629,619,1712772966.432354,Primary
1592,646,1574,600,1611,572,1629,619,1712772966.621228,Primary
1592,646,1574,600,1611,572,1629,619,1712772966.641878,Primary
1561,661,1541,615,1579,590,1595,635,1712772966.837761,Primary
1561,661,1541,615,1579,590,1595,635,1712772966.884492,Primary
1551,659,1532,614,1569,587,1586,634,1712772966.995842,Primary
1551,659,1532,614,1569,587,1586,634,1712772967.018616,Primary
1548,659,1532,612,1567,586,1585,633,1712772967.134898,Primary
1548,659,1532,612,1567,586,1585,633,1712772967.149765,Primary
1546,652,1527,609,1565,582,1583,626,1712772967.249577,Primary
1546,652,1527,609,1565,582,1583,626,1712772967.291202,Primary
1547,657,1528,611,1565,586,1582,631,1712772967.455018,Primary
1547,657,1528,611,1565,586,1582,631,1712772967.482414,Primary
1537,660,1518,616,1554,587,1573,634,1712772967.622769,Primary
1537,660,1518,616,1554,587,1573,634,1712772967.653876,Primary
1532,652,1513,606,1549,581,1567,625,1712772967.799438,Primary
1532,652,1513,606,1549,581,1567,625,1712772967.82857,Primary
1532,652,1513,606,1549,581,1567,625,1712772967.941761,Primary
1532,652,1513,606,1549,581,1567,625,1712772967.955419,Primary
1532,652,1513,606,1549,581,1567,625,1712772968.128962,Primary
1532,652,1513,606,1549,581,1567,625,1712772968.148851,Primary
1532,652,1513,606,1549,581,1567,625,1712772968.312515,Primary
1532,652,1513,606,1549,581,1567,625,1712772968.34477,Primary
1532,652,1513,606,1549,581,1567,625,1712772968.434112,Primary
1532,652,1513,606,1549,581,1567,625,1712772968.460618,Primary
1503,625,1484,581,1520,555,1538,600,1712772968.532085,Primary
1503,625,1484,581,1520,555,1538,600,1712772968.578457,Primary
1503,625,1484,581,1520,555,1538,600,1712772968.698649,Primary
1503,625,1484,581,1520,555,1538,600,1712772968.720362,Primary
1503,625,1484,581,1520,555,1538,600,1712772968.839992,Primary
1503,625,1484,581,1520,555,1538,600,1712772968.87094,Primary
1338,603,1326,556,1366,540,1375,585,1712772969.024874,Primary
1338,603,1326,556,1366,540,1375,585,1712772969.075825,Primary
1264,624,1264,577,1306,570,1305,617,1712772969.165626,Primary
1264,624,1264,577,1306,570,1305,617,1712772969.203468,Primary
1264,624,1264,577,1306,570,1305,617,1712772969.31419,Primary
1264,624,1264,577,1306,570,1305,617,1712772969.386761,Primary
1264,624,1264,577,1306,570,1305,617,1712772969.497182,Primary
1264,624,1264,577,1306,570,1305,617,1712772969.507721,Primary
1264,624,1264,577,1306,570,1305,617,1712772969.586401,Primary
1264,624,1264,577,1306,570,1305,617,1712772969.628084,Primary
1264,624,1264,577,1306,570,1305,617,1712772969.745125,Primary
1264,624,1264,577,1306,570,1305,617,1712772969.767563,Primary
1264,624,1264,577,1306,570,1305,617,1712772969.939846,Primary
1306,892,1345,857,1371,887,1334,922,1712772975.119199,Primary
1306,892,1345,857,1371,887,1334,922,1712772975.145435,Primary
1306,892,1345,857,1371,887,1334,922,1712772975.194977,Primary
1306,892,1345,857,1371,887,1334,922,1712772975.241762,Primary
1301,831,1340,798,1366,828,1330,862,1712772975.334675,Primary
1301,831,1340,798,1366,828,1330,862,1712772975.370273,Primary
1336,728,1375,695,1401,727,1364,759,1712772975.487684,Primary
1336,728,1375,695,1401,727,1364,759,1712772975.507987,Primary
1336,728,1375,695,1401,727,1364,759,1712772975.632581,Primary
1336,728,1375,695,1401,727,1364,759,1712772975.655947,Primary
1356,714,1397,682,1422,713,1384,745,1712772975.811094,Primary
