X,Y,Z,Roll,Pitch,Yaw,Time
-0.04933100938796997,0.04534528777003288,4.917028427124023,0.02624182030558567,0.03526299074292173,0.5948949019101003,Search,69.259
-0.024264447391033173,0.042005471885204315,5.165354251861572,0.01805169880390151,0.046725045889615895,0.3257194320347645,Search,69.508
0.0267853531986475,0.03874873369932175,5.351901531219482,0.0027767261490224435,0.06690860539674745,0.09746606747177632,Search,69.754
0.11176581680774689,0.038549989461898804,5.490754127502441,-0.008510891348123677,0.05777249857783308,0.006047085919652291,Search,70.0
0.22843946516513824,0.044494256377220154,5.595046520233154,-0.013762013055384286,0.06348859518766393,-0.028712316355433327,Search,70.252
0.37767601013183594,0.058827392756938934,5.674685001373291,-0.013126808218658099,0.05386573448777187,-0.0416485508296153,Search,70.505
0.5586407780647278,0.08016227185726166,5.737821578979492,-0.01265468262135994,0.0608967877924441,-0.04544131358596292,Search,70.756
0.7739151120185852,0.10765872895717621,5.789609432220459,-0.009599707089364654,0.051580797880887874,-0.04523388942214482,Search,71.002
1.0209734439849854,0.14074471592903137,5.834677219390869,-0.007893864065408825,0.05673028901219354,-0.0431359251353404,Search,71.257
1.2990409135818481,0.17990127205848694,5.874771595001221,-0.004432921297848343,0.04577262699604023,-0.04039089282485453,Search,71.508
1.6058019399642944,0.2223404198884964,5.912705421447754,-0.0027430111076684016,0.048813488334417225,-0.03743521769973251,Search,71.757
1.9410303831100464,0.2672325074672699,5.9489898681640625,-5.731538476550996e-05,0.03863548859953867,-0.034471436342921095,Search,72.008
2.300248146057129,0.3141714930534363,5.985347747802734,0.0005397663917391255,0.04144652932882297,-0.03160969813796492,Search,72.252
2.682861804962158,0.3626854121685028,6.021202087402344,0.0019442279590292616,0.03263421729207026,-0.028938456377710843,Search,72.508
3.0857973098754883,0.4116875231266022,6.05798864364624,0.001722102868370593,0.0355919189751147,-0.026438995203699675,Search,72.757
3.5098025798797607,0.4603867530822754,6.09528923034668,0.002214358188211802,0.027638388797640683,-0.02413634856673677,Search,73.008
3.951678514480591,0.5090703368186951,6.133955478668213,0.001189973554573834,0.03138356283307063,-0.021974249682154334,Search,73.256
4.411711692810059,0.5591272711753845,6.173092365264893,0.001424008980393295,0.023948859423398854,-0.019959135851587644,Search,73.505
4.888200283050537,0.6107974052429199,6.2137837409973145,0.0007595996139569859,0.02720471844077098,-0.01812474330398064,Search,73.757
5.380730628967285,0.6634964346885681,6.255435943603516,0.00116277090273786,0.020547511056065434,-0.016292615732874317,Search,74.006
5.886958122253418,0.7169280648231506,6.298793315887451,0.0003463048487900495,0.024651661515235783,-0.014794870218958379,Search,74.257
6.407821178436279,0.7717443704605103,6.342711448669434,0.0005863395635968723,0.018799966201186062,-0.013276978335108368,Search,74.507
6.94098424911499,0.828207790851593,6.388204574584961,-5.121445428825157e-05,0.022645445540547246,-0.011922403177942834,Search,74.755
7.4872236251831055,0.8858570456504822,6.434481620788574,0.0006275735213420055,0.01713190600275981,-0.01062159141036482,Search,75.008
8.044550895690918,0.9454271793365479,6.482487201690674,7.433379505515746e-05,0.02141484618186939,-0.009388728937830501,Search,75.258
8.61445140838623,1.007066249847412,6.530922889709473,0.0006577414460479006,0.016270278021693108,-0.00836472114058909,Search,75.509
9.195174217224121,1.0707817077636719,6.580593585968018,0.0002144880127160563,0.020149994641542313,-0.007338567576136138,Search,75.757
9.786752700805664,1.1359531879425049,6.630903244018555,0.0013669736217706175,0.015476912260055417,-0.006387515864100192,Search,76.008
10.387654304504395,1.2019747495651245,6.682809352874756,0.00103727215901005,0.019891358911991,-0.005482002100672395,Search,76.256
10.99989128112793,1.270317554473877,6.735213279724121,0.001695971004664778,0.015388666652142884,-0.004728837809290565,Search,76.511
11.621760368347168,1.3398480415344238,6.788980960845947,0.0014128964394329745,0.019501455128192777,-0.003905101618494564,Search,76.752
12.254501342773438,1.4100565910339355,6.843303203582764,0.0019498390611259904,0.015107135288417221,-0.0033163269374035043,Search,77.002
12.896646499633789,1.4816571474075317,6.89886999130249,0.0017216600244863577,0.018998242914676552,-0.002642317614283227,Search,77.259
13.550068855285645,1.5555888414382935,6.954594135284424,0.002467519370838879,0.01490101497620332,-0.0020102699610848518,Search,77.506
14.213075637817383,1.6306716203689575,7.011443138122559,0.002040708903223154,0.019082240760326264,-0.0015132864329478,Search,77.757
14.886212348937988,1.7073323726654053,7.068934917449951,0.0028834352269767488,0.014624146744608756,-0.0009654005381724935,Search,78.005
15.568229675292969,1.7847744226455688,7.127624988555908,0.002833440899848813,0.017951242625713227,-0.0006084879252574095,Search,78.255
16.260040283203125,1.862601399421692,7.186383247375488,0.0031765236053614586,0.01423503831028926,-0.00013057788344827061,Search,78.511
16.960805892944336,1.9410289525985718,7.246240615844727,0.002542555332183716,0.017845433205366013,0.00033481518295822927,Search,78.754
17.67129898071289,2.0200724601745605,7.306484222412109,0.0031107948161660363,0.013953380286693453,0.0006253282215929557,Search,79.008
18.390287399291992,2.0996012687683105,7.368151664733887,0.0026440175715832658,0.01763988472521293,0.0009662667897084733,Search,79.257
19.119863510131836,2.1810152530670166,7.430116653442383,0.0030634652357547213,0.013830173760652417,0.0012462894108631589,Search,79.511
19.857444763183594,2.2628986835479736,7.493305206298828,0.0025196769274769956,0.01716938987374294,0.0015233317997792298,Search,79.767
20.603845596313477,2.3456027507781982,7.5568132400512695,0.0030209221877156435,0.013585840351879477,0.0018362561848500557,Search,80.003
21.35792350769043,2.4290876388549805,7.621501922607422,0.002644449938088533,0.017109036445617558,0.002004222073827061,Search,80.255
22.1218204498291,2.5144824981689453,7.6862711906433105,0.003238989738747356,0.013738454319536568,0.00217242638138332,Search,80.507
22.895009994506836,2.600684642791748,7.752231597900391,0.0028463373892008035,0.016761258244514344,0.002228812375340986,Search,80.763
23.677064895629883,2.687905788421631,7.818456172943115,0.0032642495352773627,0.01302030961960542,0.002467588582310987,Search,81.006
24.46682357788086,2.776083469390869,7.885953903198242,0.003077638102695224,0.016423277556896085,0.0026059905674795884,Search,81.255
25.26637077331543,2.865967273712158,7.9536237716674805,0.003602338023483629,0.012947579845785972,0.002801970639501037,Search,81.507
26.073596954345703,2.9568164348602295,8.022305488586426,0.0033414398785679296,0.015694685280322907,0.002937988438878338,Search,81.757
26.88868522644043,3.048342227935791,8.091239929199219,0.0037432305980472534,0.012573139742016676,0.002738074460301675,Search,82.006
27.711421966552734,3.1402878761291504,8.1611967086792,0.0036260171327738735,0.015711300075054047,0.00299699703720616,Search,82.257
28.54352569580078,3.233793258666992,8.231234550476074,0.004024088382720825,0.01237036753445852,0.003110961118016461,Search,82.509
29.38200569152832,3.3277456760406494,8.302474021911621,0.0035527516156433777,0.01554540544748294,0.0030787746098377257,Search,82.758
30.231821060180664,3.423356056213379,8.374238967895508,0.004108526743948336,0.012553562410175679,0.0031585256245472205,Search,83.008
31.081968307495117,3.5187039375305176,8.445700645446777,-0.0029535170178861697,0.00945787224918592,0.025983051457677334,Search,83.263
31.93824577331543,3.6216413974761963,8.510462760925293,-0.05280294269323364,-0.035270985215902446,0.2155143777516225,Search,83.514
32.768733978271484,3.7524662017822266,8.567521095275879,-0.10269603878259681,-0.041780129075050486,0.4572504321720936,Search,83.76
33.55302047729492,3.926159620285034,8.61595344543457,-0.1280978322029116,-0.01984434016048919,0.714088455834661,Search,84.004
34.281463623046875,4.150043964385986,8.656607627868652,-0.14265543222427393,0.024222955107688827,0.9771827022221429,Search,84.256
34.95048522949219,4.432328224182129,8.690606117248535,-0.13351875543594383,0.060733523219823796,1.2436750392105915,Search,84.504
35.556182861328125,4.775376796722412,8.720391273498535,-0.10533794760704067,0.09662636369466779,1.4665948907521107,Search,84.762
36.10343933105469,5.183032035827637,8.746718406677246,-0.07963023334741616,0.10402232408523558,1.5558789941158633,Search,85.008
36.60118865966797,5.655138969421387,8.771831512451172,-0.06270583719015145,0.09493847191333772,1.591068522134099,Search,85.262
37.0579948425293,6.185163974761963,8.796940803527832,-0.05091861262917541,0.07271765917539594,1.6052156957474089,Search,85.51
37.47861862182617,6.760998249053955,8.822892189025879,-0.0379138365387919,0.05762632191181183,1.6099633211877686,Search,85.754
37.87163543701172,7.375642776489258,8.8497314453125,-0.02682109922170664,0.03946076333522797,1.610889841863189,Search,86.008
38.24005126953125,8.012285232543945,8.877269744873047,-0.015059401281178242,0.028700407594442374,1.609829199561153,Search,86.264
38.596649169921875,8.67372989654541,8.905022621154785,-0.008715848438442,0.01089029479771853,1.6080201054599623,Search,86.517
38.94331359863281,9.344422340393066,8.932332038879395,-0.007177566643804559,-0.010341171175241463,1.605995600172554,Search,86.763
39.281375885009766,10.011643409729004,8.958353996276855,-0.008949552662670862,-0.03172811865806579,1.6039908016708238,Search,87.008
39.61167526245117,10.662576675415039,8.982121467590332,-0.01318313647061611,-0.053042896091938005,1.6020346647736172,Search,87.257
39.93265914916992,11.28598690032959,9.0029935836792,-0.020191576331854116,-0.07501653581857681,1.600309497737561,Search,87.511
40.24053192138672,11.867527961730957,9.02043628692627,-0.02946374006569411,-0.097988486289978,1.5986717036601645,Search,87.757
40.530216217041016,12.391846656799316,9.034046173095703,-0.04198994487524057,-0.12491974234580994,1.5974769173797705,Search,88.007
40.79500198364258,12.843229293823242,9.044281005859375,-0.05389172956347489,-0.1435241103172302,1.596148829036627,Search,88.258
41.02825164794922,13.212347030639648,9.051525115966797,-0.06838825345039397,-0.15590372681617734,1.594823570051466,Search,88.515
41.222171783447266,13.48818302154541,9.056320190429688,-0.08081936091184637,-0.15717735886573792,1.5932984045383076,Search,88.765
41.37079620361328,13.670506477355957,9.059114456176758,-0.07760716229677225,-0.13619992136955264,1.5915060034629442,Search,89.008
41.47313690185547,13.76858901977539,9.06043529510498,-0.06606686860322979,-0.10586854815483095,1.5899495864894728,Search,89.256
41.537960052490234,13.802959442138672,9.061176300048828,-0.051145624369383094,-0.07362431287765504,1.5887046317246296,Search,89.512
41.571170806884766,13.78911018371582,9.06151008605957,-0.03559897840023067,-0.04287579283118248,1.5876671141621215,Search,89.765
41.58072280883789,13.74519157409668,9.06193733215332,-0.0210754089057448,-0.01654962077736854,1.586885175728474,Search,90.01
41.57481002807617,13.686650276184082,9.062589645385742,-0.008491140790283928,0.0041130757890641715,1.586107291341994,Search,90.264
41.56033706665039,13.626093864440918,9.063294410705566,0.001357675879262144,0.01858439296483994,1.5853796071049313,Search,90.513
41.54314422607422,13.572548866271973,9.064000129699707,0.008368691429495569,0.027133993804454807,1.5846209237959725,Search,90.764
41.52775955200195,13.533171653747559,9.064634323120117,0.01267948467284417,0.03027787245810032,1.5839086175572616,Search,91.011
41.51738357543945,13.510445594787598,9.065268516540527,0.014354744926094771,0.028848243877291686,1.583187355720673,Search,91.26
41.51218795776367,13.504314422607422,9.066079139709473,0.014013565145432703,0.02463725209236145,1.5824513054129223,Search,91.513
41.51318359375,13.513837814331055,9.066864013671875,0.01240806374698853,0.01826001331210137,1.5817361046236493,Search,91.765
41.51991653442383,13.535767555236816,9.067611694335938,0.010159005410969013,0.011188148520886902,1.5810255390268304,Search,92.015
41.531272888183594,13.566099166870117,9.06827163696289,0.007657606620341296,0.004325041547417641,1.5805170704287035,Search,92.264
41.54519271850586,13.602190017700195,9.068852424621582,0.004887597635388129,-0.0019026544177904716,1.5798959490519504,Search,92.508
41.56069564819336,13.639846801757812,9.069305419921875,0.002220123540609829,-0.006709925830364222,1.6030931929734094,Search,92.762
41.575904846191406,13.675883293151855,9.069823265075684,-0.015494634397328146,-0.0074592893943190314,1.7927277545121054,Search,93.012
41.581092834472656,13.707608222961426,9.070330619812012,-0.04444276541471506,0.003854650305584135,2.033664987483297,Search,93.267
41.562713623046875,13.732391357421875,9.07064151763916,-0.038663491606712556,0.009904630482196886,2.290125564732824,Search,93.512
41.522891998291016,13.748759269714355,9.070799827575684,-0.039392024278640934,0.033029913902282826,2.5532778660443167,Search,93.759
41.455345153808594,13.757596969604492,9.070806503295898,-0.023939253762364547,0.03560985252261173,2.8198478976872305,Search,94.01
41.36115646362305,13.76039981842041,9.070722579956055,-0.010879966430366171,0.05032575130462657,3.0418061772969107,Search,94.261
41.23651885986328,13.762350082397461,9.070451736450195,-0.0019998166244478252,0.04289609193801892,3.1300166408207755,Search,94.514
41.083473205566406,13.764101028442383,9.07025146484375,0.0014256178401409283,0.05018020421266569,-3.1188760876616066,Search,94.769
40.900360107421875,13.766199111938477,9.070196151733398,0.0023584917653350877,0.03943601250648509,-3.105388033386094,Search,95.014
40.69028091430664,13.768811225891113,9.070279121398926,0.00240563810802985,0.04644620791077625,-3.10086964368425,Search,95.264
40.45152282714844,13.77258014678955,9.070286750793457,0.0021360693499444714,0.036565531045198565,-3.100274312492234,Search,95.513
40.18800354003906,13.776373863220215,9.070347785949707,0.001706925104372085,0.04493407532572758,-3.101566779609543,Search,95.764
39.89741516113281,13.779565811157227,9.070384979248047,0.0012037213891743469,0.033604726195335506,-3.1034769892653054,Search,96.012
39.583980560302734,13.782039642333984,9.070549011230469,0.0006200367351992689,0.03698562085628521,-3.1057054877241677,Search,96.268
39.2464599609375,13.78405475616455,9.070672035217285,0.0005077911191618713,0.027921753004193427,-3.1078789114912575,Search,96.508
38.88926315307617,13.785088539123535,9.070775985717773,0.0006282867398111793,0.03328414633870138,-3.110103237624986,Search,96.751
38.512542724609375,13.785069465637207,9.070813179016113,0.0007019093609413785,0.024127332493662945,-3.1121460080107277,Search,97.015
38.119300842285156,13.78408432006836,9.070924758911133,0.0009438224369658883,0.0289776008576156,-3.11400567292772,Search,97.263
37.70779800415039,13.78266716003418,9.070903778076172,0.0011795178288592709,0.021523177623748894,-3.115883100028855,Search,97.515
37.28099060058594,13.780601501464844,9.070934295654297,0.0015400859992949953,0.02680575847625745,-3.117551314826829,Search,97.767
36.8382568359375,13.777116775512695,9.070959091186523,0.001931333565153058,0.019328679889440658,-3.119146573539598,Search,98.011
36.38274383544922,13.772368431091309,9.071118354797363,0.0026384484954177128,0.023989077657461288,-3.1206837773283547,Search,98.266
35.912208557128906,13.766697883605957,9.071146011352539,0.0032593887299298034,0.017915010452270636,-3.1220376372297824,Search,98.517
35.42963409423828,13.760862350463867,9.071239471435547,0.0038207254838197274,0.02278316393494618,-3.123377192016465,Search,98.769
34.93410873413086,13.755228996276855,9.071280479431152,0.004184887278824923,0.017010804265737655,-3.124592888351304,Search,99.009
34.42734909057617,13.749967575073242,9.07142448425293,0.004330366384237887,0.021857470273971686,-3.125639784332139,Search,99.269
33.906883239746094,13.745195388793945,9.071466445922852,0.004250540398061156,0.016384907066822177,-3.126723515983445,Search,99.515
