AR_B
616,233,690,279,644,353,570,307,80.545,Secondary
822,417,851,435,833,464,804,446,80.591,Primary
622,236,693,288,641,358,571,306,80.827,Secondary
825,418,852,438,832,466,804,446,80.92,Primary
622,239,690,294,635,361,567,307,81.151,Secondary
824,420,851,441,829,468,803,446,81.211,Primary
635,226,698,286,639,349,575,289,81.48,Secondary
830,414,854,437,831,463,806,439,81.55,Primary
638,231,695,296,629,353,572,288,81.818,Secondary
830,416,853,442,827,464,805,438,81.847,Primary
635,231,690,298,622,353,567,285,82.114,Secondary
829,416,851,443,824,464,803,437,82.176,Primary
647,222,696,294,624,343,575,271,82.44,Secondary
834,413,853,442,825,460,806,432,82.518,Primary
646,230,689,306,614,349,570,273,82.8,Secondary
834,416,851,446,821,463,804,433,82.832,Primary
646,224,687,302,609,342,569,264,83.16,Secondary
834,414,850,444,819,460,804,429,83.191,Primary
656,218,689,299,608,332,575,251,83.44,Secondary
838,411,851,443,819,456,806,424,83.516,Primary
656,228,683,310,600,338,572,255,83.783,Secondary
837,415,848,448,815,458,805,425,83.84,Primary
656,226,679,311,595,333,572,249,84.08,Secondary
838,414,847,448,814,456,804,423,84.129,Primary
669,223,685,309,599,325,583,239,84.388,Secondary
843,413,849,447,815,453,809,419,84.471,Primary
667,239,678,326,592,337,580,250,84.683,Secondary
842,419,846,454,812,458,808,424,84.76,Primary
674,237,680,324,593,330,587,242,85.033,Secondary
844,418,847,453,813,455,810,421,85.059,Primary
677,244,676,331,589,330,590,243,85.265,Secondary
846,421,846,456,811,455,811,421,85.32,Primary
674,247,670,335,583,331,587,243,85.572,Secondary
845,423,843,457,809,456,810,421,85.64,Primary
682,248,671,335,584,323,595,237,85.897,Secondary
848,423,843,457,809,453,813,419,85.94,Primary
678,261,662,347,577,331,593,245,86.201,Secondary
846,428,840,462,806,456,812,422,86.219,Primary
685,256,664,340,579,319,600,235,86.421,Secondary
849,426,841,459,807,451,815,418,86.469,Primary
681,270,655,354,572,328,598,245,86.689,Secondary
848,432,837,465,805,455,814,422,86.743,Primary
686,265,657,347,574,317,604,235,87.001,Secondary
850,430,838,462,805,450,817,418,87.056,Primary
688,270,653,349,573,313,609,234,87.323,Secondary
850,431,836,463,805,449,819,417,87.373,Primary
684,275,644,353,566,313,606,235,87.646,Secondary
849,434,833,464,802,449,818,418,87.696,Primary
691,268,645,343,571,297,617,222,87.962,Secondary
852,431,834,460,804,442,822,413,88.04,Primary
692,276,641,346,570,295,622,224,88.34,Secondary
852,434,832,461,804,442,824,414,88.355,Primary
688,283,634,351,566,296,621,228,88.632,Secondary
850,437,829,463,802,442,824,415,88.68,Primary
697,280,637,343,574,283,634,219,88.973,Secondary
854,435,830,460,805,437,828,412,89.029,Primary
695,290,629,347,572,282,638,225,89.313,Secondary
853,440,827,462,805,436,831,414,89.36,Primary
691,294,623,348,569,280,637,226,89.686,Secondary
852,441,824,462,803,436,830,414,89.693,Primary
697,290,625,338,576,266,648,217,90.035,Secondary
854,439,825,458,806,430,835,411,90.09,Primary
696,298,620,341,577,265,653,222,90.383,Secondary
853,443,823,459,807,429,837,413,90.454,Primary
690,308,611,345,574,266,653,229,90.758,Secondary
851,447,820,461,805,430,837,416,90.824,Primary
690,310,609,341,577,260,658,228,91.143,Secondary
851,447,819,460,806,428,838,415,91.162,Primary
692,311,609,336,583,252,667,227,91.428,Secondary
852,448,819,457,809,424,842,415,91.513,Primary
686,324,600,342,582,257,668,239,91.798,Secondary
849,453,816,460,809,426,842,419,91.858,Primary
683,325,598,339,583,252,669,238,92.14,Secondary
848,453,814,458,809,425,843,419,92.2,Primary
684,323,596,329,590,242,677,236,92.479,Secondary
849,452,814,455,812,420,846,418,92.56,Primary
644,371,557,375,552,288,640,284,92.898,Secondary
833,471,798,473,796,439,831,437,92.951,Primary
567,396,477,399,473,311,563,308,93.232,Secondary
802,482,766,483,765,448,800,447,93.267,Primary
580,418,491,421,487,333,577,330,93.562,Secondary
807,490,772,492,770,457,806,456,93.633,Primary
601,424,512,429,507,341,597,337,93.953,Secondary
815,493,780,495,778,460,814,459,94.012,Primary
626,422,538,426,533,337,622,334,94.339,Secondary
826,492,790,493,789,459,824,457,94.364,Primary
663,423,574,428,569,340,658,336,94.636,Secondary
840,493,805,494,803,460,838,458,94.719,Primary
715,437,627,441,622,354,710,349,95.013,Secondary
861,498,826,500,825,465,859,463,95.052,Primary
757,449,669,454,664,366,752,362,95.347,Secondary
878,503,843,505,841,470,876,468,95.427,Primary
809,474,722,479,717,391,805,387,95.711,Secondary
899,513,864,515,862,481,897,478,95.757,Primary
905,514,818,519,813,432,900,428,96.051,Secondary
937,529,903,531,901,497,935,495,96.101,Primary
1040,567,953,572,948,486,1035,481,96.363,Secondary
991,550,957,552,955,518,989,516,96.464,Primary
1149,586,1061,591,1056,504,1144,499,96.757,Secondary
1035,558,1000,560,998,526,1033,523,96.819,Primary
1190,587,1102,591,1097,504,1185,499,97.147,Secondary
1052,558,1017,560,1015,526,1050,524,97.196,Primary
1189,571,1100,576,1095,490,1183,484,97.511,Secondary
1051,552,1016,554,1014,520,1049,517,97.572,Primary
1165,559,1078,564,1072,477,1160,472,97.89,Secondary
1042,547,1007,549,1005,515,1039,512,97.923,Primary
1110,564,1024,553,1035,467,1121,477,98.202,Secondary
1020,549,986,545,990,511,1024,514,98.277,Primary
1077,546,990,536,1001,450,1087,460,98.56,Secondary
1006,542,972,538,976,504,1010,508,98.628,Primary
998,558,930,504,984,436,1052,491,98.903,Secondary
975,546,948,525,969,499,996,520,98.95,Primary
911,551,895,465,980,450,996,535,99.198,Secondary
940,544,934,510,967,504,974,537,99.271,Primary
902,530,885,445,971,428,987,513,99.537,Secondary
937,535,930,501,964,495,970,529,99.598,Primary
883,529,867,444,952,427,969,513,99.885,Secondary
929,535,923,501,956,495,963,528,99.926,Primary
851,511,872,426,956,446,936,531,100.193,Secondary
917,528,925,494,958,502,950,536,100.256,Primary
845,511,865,427,950,447,930,531,100.508,Secondary
914,528,922,494,955,502,948,536,100.595,Primary
835,486,895,423,958,483,898,546,100.862,Secondary
910,518,934,493,958,516,935,542,100.948,Primary
846,498,905,435,968,494,909,557,101.209,Secondary
914,523,938,498,962,521,939,546,101.281,Primary
861,488,921,425,983,485,924,548,101.517,Secondary
920,519,944,494,969,518,945,542,101.596,Primary
883,491,943,428,1005,488,945,551,101.869,Secondary
929,520,953,495,977,518,954,544,101.911,Primary
898,494,954,427,1020,483,965,549,102.175,Secondary
935,521,957,495,983,516,961,543,102.258,Primary
913,484,969,418,1035,473,980,540,102.501,Secondary
941,517,964,491,990,513,968,539,102.588,Primary
922,444,1004,416,1032,498,950,526,102.862,Secondary
945,501,977,490,988,523,956,534,102.914,Primary
940,437,1021,408,1050,491,968,519,103.163,Secondary
952,499,984,487,995,520,963,531,103.244,Primary
937,428,1019,400,1048,481,966,510,103.51,Secondary
951,495,984,484,995,516,962,527,103.574,Primary
961,429,1037,387,1078,464,1002,505,103.876,Secondary
960,495,991,479,1007,509,977,525,103.898,Primary
989,399,1074,384,1089,470,1004,485,104.125,Secondary
972,483,1006,478,1011,511,978,517,104.209,Primary
1013,386,1099,371,1113,457,1027,471,104.494,Secondary
981,478,1015,472,1021,506,987,512,104.541,Primary
1042,394,1127,379,1142,465,1057,480,104.785,Secondary
993,481,1027,476,1032,509,999,515,104.851,Primary
1064,393,1150,378,1164,464,1079,479,105.146,Secondary
1002,481,1036,475,1041,509,1008,515,105.206,Primary
1098,394,1184,379,1199,465,1113,480,105.468,Secondary
1015,482,1050,476,1055,509,1021,515,105.542,Primary
1110,407,1195,392,1211,478,1124,493,105.779,Secondary
1020,487,1054,481,1060,515,1026,521,105.855,Primary
1156,389,1233,429,1193,507,1115,466,106.149,Secondary
1038,480,1069,495,1053,526,1022,510,106.228,Primary
1150,422,1237,436,1222,522,1136,508,106.489,Secondary
1036,493,1070,498,1065,532,1031,527,106.55,Primary
1144,446,1230,461,1215,546,1129,532,106.816,Secondary
1034,502,1068,508,1062,542,1028,537,106.91,Primary
1145,457,1231,471,1217,557,1131,543,107.176,Secondary
1034,507,1068,512,1063,546,1029,541,107.25,Primary
1144,473,1230,487,1216,573,1130,559,107.54,Secondary
1034,513,1068,519,1062,553,1028,547,107.609,Primary
1128,497,1214,511,1200,597,1114,582,107.869,Secondary
1027,523,1061,528,1056,562,1022,557,107.952,Primary
1109,516,1195,530,1181,616,1095,602,108.226,Secondary
1020,530,1054,536,1048,570,1014,564,108.288,Primary
1108,526,1194,540,1180,626,1094,612,108.557,Secondary
1019,535,1053,540,1048,574,1014,568,108.651,Primary
1074,588,1137,528,1197,591,1134,651,108.917,Secondary
1006,559,1032,536,1054,560,1029,583,108.993,Primary
1051,585,1115,526,1173,589,1111,648,109.273,Secondary
997,557,1021,534,1045,559,1020,582,109.328,Primary
1048,574,1110,515,1170,578,1107,638,109.61,Secondary
995,554,1020,530,1043,555,1018,578,109.662,Primary
1061,553,1139,516,1177,594,1098,632,109.923,Secondary
1001,545,1032,531,1046,561,1015,576,110.001,Primary
1045,574,1095,503,1166,553,1116,624,110.298,Secondary
994,553,1014,525,1042,545,1022,573,110.339,Primary
1046,573,1078,492,1158,524,1126,605,110.617,Secondary
995,553,1007,521,1039,533,1026,565,110.676,Primary
1051,560,1083,479,1163,511,1131,592,110.946,Secondary
997,548,1009,516,1041,528,1028,560,110.999,Primary
1034,538,1066,458,1147,490,1115,570,111.277,Secondary
990,539,1003,507,1034,519,1022,551,111.343,Primary
1033,519,1065,438,1145,470,1113,551,111.647,Secondary
989,531,1002,499,1034,512,1021,544,111.701,Primary
1034,501,1066,420,1147,452,1115,533,112.008,Secondary
990,524,1002,492,1034,504,1022,536,112.038,Primary
1026,477,1058,396,1138,428,1106,509,112.299,Secondary
986,514,999,482,1031,495,1018,527,112.356,Primary
1018,458,1050,377,1130,409,1098,490,112.603,Secondary
983,506,996,475,1028,487,1015,519,112.662,Primary
1032,447,1049,361,1134,378,1116,464,112.938,Secondary
989,502,996,468,1029,475,1022,509,112.984,Primary
1011,436,1032,352,1116,373,1095,457,113.287,Secondary
981,498,989,464,1022,473,1014,506,113.318,Primary
1003,412,1047,337,1122,381,1078,456,113.571,Secondary
977,488,995,458,1024,476,1007,505,113.621,Primary
1046,422,1116,370,1167,440,1098,492,113.911,Secondary
995,492,1022,472,1042,499,1015,520,113.973,Primary
1087,432,1165,392,1204,470,1126,509,114.249,Secondary
1011,497,1042,481,1057,511,1027,527,114.296,Primary
1142,565,1213,513,1265,584,1194,635,114.559,Secondary
1033,550,1061,529,1082,557,1053,577,114.646,Primary
1158,600,1229,550,1281,621,1209,672,114.898,Secondary
1039,564,1068,544,1088,572,1060,592,114.978,Primary
1205,575,1293,581,1289,669,1200,663,115.237,Secondary
1058,554,1093,556,1091,591,1056,589,115.338,Primary
1205,562,1294,568,1289,656,1200,650,115.636,Secondary
1058,549,1093,551,1091,586,1056,584,115.681,Primary
1196,534,1284,539,1279,626,1191,621,115.966,Secondary
1055,537,1090,540,1087,574,1053,572,116.024,Primary
1160,499,1248,504,1242,591,1155,586,116.272,Secondary
1040,523,1075,526,1073,560,1038,558,116.32,Primary
1093,477,1180,472,1185,558,1098,563,116.603,Secondary
1013,515,1048,513,1050,547,1016,549,116.651,Primary
1059,456,1145,451,1150,538,1064,543,116.904,Secondary
1000,506,1034,504,1036,539,1002,541,116.955,Primary
1008,491,1071,433,1129,496,1066,555,117.265,Secondary
979,520,1004,497,1027,522,1002,545,117.306,Primary
1013,481,1077,422,1136,485,1072,544,117.65,Secondary
982,515,1007,493,1029,518,1005,541,117.693,Primary
1017,514,1047,433,1128,463,1098,545,117.954,Secondary
983,529,995,497,1027,509,1015,541,118.025,Primary
1008,513,1038,431,1119,462,1088,543,118.29,Secondary
979,528,991,496,1023,508,1011,540,118.353,Primary
1013,507,1043,426,1124,456,1094,537,118.654,Secondary
981,526,993,494,1025,506,1013,538,118.692,Primary
1030,498,1061,416,1142,447,1111,528,119.016,Secondary
988,522,1000,491,1032,502,1020,534,119.061,Primary
1030,496,1060,415,1141,445,1111,526,119.352,Secondary
988,522,1000,490,1032,502,1020,534,119.397,Primary
1046,510,1034,424,1120,412,1131,498,119.676,Secondary
994,527,990,493,1024,489,1028,523,119.728,Primary
1025,467,1013,380,1099,369,1110,455,119.971,Secondary
986,510,981,476,1015,471,1020,505,120.044,Primary
1023,432,1002,347,1087,326,1107,411,120.31,Secondary
985,496,977,462,1010,454,1018,488,120.371,Primary
1063,431,991,384,1038,310,1111,358,120.619,Secondary
1001,496,972,477,991,448,1020,467,120.688,Primary
1056,443,983,395,1031,322,1104,370,120.977,Secondary
999,500,970,482,988,453,1017,472,121.034,Primary
1050,447,977,400,1024,326,1098,374,121.288,Secondary
996,502,967,483,985,455,1014,473,121.352,Primary
1055,464,976,427,1013,347,1092,385,121.649,Secondary
997,509,966,494,981,463,1012,477,121.678,Primary
1051,500,972,463,1009,384,1088,421,121.962,Secondary
996,523,965,509,979,478,1011,492,122.016,Primary
1061,521,974,509,986,422,1073,434,122.318,Secondary
1000,532,965,527,970,493,1004,497,122.383,Primary
1040,576,959,541,993,461,1074,495,122.67,Secondary
992,553,960,540,973,508,1005,522,122.699,Primary
1036,633,955,600,989,519,1070,553,122.963,Secondary
990,577,958,563,971,532,1003,545,123.034,Primary
1029,686,948,651,982,571,1064,605,123.333,Secondary
987,598,955,584,968,553,1001,566,123.379,Primary
1024,752,943,718,977,637,1058,671,123.665,Secondary
985,624,953,611,966,579,998,592,123.738,Primary
1020,832,939,798,973,717,1055,751,124.01,Secondary
984,656,952,643,965,611,997,624,124.075,Primary
972,908,935,828,1015,791,1052,870,124.357,Secondary
965,687,950,655,982,641,996,672,124.432,Primary
977,979,939,899,1019,862,1057,941,124.671,Secondary
966,715,952,683,983,669,998,700,124.75,Primary
981,1061,943,981,1024,943,1062,1023,125.009,Secondary
968,748,954,716,985,702,1000,733,125.087,Primary
970,779,955,748,987,733,1002,765,125.413,Primary
979,814,957,787,985,765,1007,792,125.746,Primary
988,915,965,884,993,860,1017,890,126.082,Primary
992,1007,969,970,1001,946,1024,983,126.411,Primary
992,1048,969,1009,1002,985,1025,1022,126.732,Primary
976,1044,975,998,1015,998,1016,1043,127.083,Primary
976,1044,976,999,1016,999,1017,1044,127.422,Primary
976,1029,975,984,1015,984,1016,1028,127.773,Primary
973,998,972,954,1011,954,1013,998,128.109,Primary
965,941,967,900,1006,902,1004,944,128.476,Primary
959,886,961,846,999,849,997,889,128.801,Primary
958,829,948,792,983,781,994,818,129.123,Primary
945,1071,890,998,962,942,1017,1015,129.447,Secondary
954,752,932,723,960,701,982,730,129.49,Primary
904,854,850,784,920,730,974,800,129.754,Secondary
937,665,916,637,944,616,965,644,129.843,Primary
834,626,836,539,924,541,922,628,130.126,Secondary
910,574,910,539,945,540,944,575,130.201,Primary
791,392,838,316,912,364,865,439,130.472,Secondary
892,480,911,450,940,469,922,499,130.532,Primary
777,178,830,103,903,160,850,233,130.837,Secondary
887,395,907,365,936,387,915,416,130.871,Primary
902,64,976,8,1029,86,955,140,131.174,Secondary
937,349,966,327,987,357,958,379,131.225,Primary
1137,64,1225,88,1198,179,1111,154,131.462,Secondary
1031,349,1066,359,1055,394,1021,385,131.511,Primary
1273,184,1349,234,1296,310,1221,261,131.83,Secondary
1085,398,1115,417,1094,447,1065,428,131.883,Primary
1338,413,1347,501,1257,511,1248,423,132.161,Secondary
1111,489,1114,524,1079,528,1075,493,132.174,Primary
1271,496,1269,584,1181,583,1182,495,132.462,Secondary
1084,522,1084,557,1049,557,1049,522,132.528,Primary
1170,488,1225,557,1155,611,1101,543,132.79,Secondary
1044,519,1065,547,1038,568,1017,541,132.853,Primary
1086,493,1170,522,1141,604,1058,576,133.092,Secondary
1011,521,1043,532,1032,565,999,554,133.166,Primary
1055,496,1121,554,1063,620,997,562,133.429,Secondary
997,523,1024,546,1001,571,975,549,133.504,Primary
1009,514,1075,571,1018,637,952,580,133.799,Secondary
979,530,1005,552,983,578,957,556,133.874,Primary
956,550,1023,608,965,674,899,616,134.17,Secondary
958,544,984,566,962,593,936,570,134.207,Primary
902,601,963,664,900,724,839,662,134.488,Secondary
936,564,961,589,937,613,912,589,134.565,Primary
851,649,914,711,853,773,790,712,134.821,Secondary
917,584,941,609,916,633,892,608,134.899,Primary
824,703,861,784,781,820,744,740,135.186,Secondary
905,606,920,637,888,652,873,620,135.271,Primary
773,782,769,871,681,867,685,778,135.548,Secondary
884,637,883,672,848,671,849,636,135.608,Primary
633,872,629,963,538,961,541,870,135.875,Secondary
828,673,827,709,791,708,792,672,135.97,Primary
749,724,747,762,708,763,710,724,136.296,Primary
713,743,721,780,682,791,674,753,136.643,Primary
713,765,701,803,662,794,675,756,136.977,Primary
712,774,700,812,662,803,674,765,137.285,Primary
738,759,726,796,689,786,701,749,137.624,Primary
746,761,733,798,697,788,709,751,137.963,Primary
755,759,743,796,706,787,718,749,138.345,Primary
786,738,774,774,738,764,750,728,138.72,Primary
650,941,622,1029,534,1003,563,915,138.985,Secondary
835,700,824,735,790,726,801,690,139.069,Primary
809,819,782,904,698,878,724,793,139.418,Secondary
899,652,888,685,855,675,865,642,139.441,Primary
969,699,944,782,861,755,887,673,139.75,Secondary
963,604,953,636,920,626,930,594,139.824,Primary
1133,573,1108,655,1025,629,1050,547,140.133,Secondary
1029,553,1018,586,986,575,996,543,140.199,Primary
1160,589,1134,672,1051,646,1076,563,140.491,Secondary
1040,560,1029,592,996,582,1006,550,140.537,Primary
1162,579,1136,662,1052,636,1078,553,140.873,Secondary
1040,555,1030,588,997,578,1007,545,140.917,Primary
1133,574,1106,656,1023,629,1050,547,141.202,Secondary
1029,554,1018,586,986,576,996,543,141.282,Primary
1112,580,1063,652,991,604,1039,532,141.609,Secondary
1020,556,1001,584,973,566,991,537,141.666,Primary
1039,634,966,682,918,610,991,562,141.958,Secondary
991,577,962,596,944,567,972,549,142.024,Primary
965,655,880,674,861,589,945,570,142.343,Secondary
961,586,928,593,920,560,953,552,142.373,Primary
886,626,800,613,813,528,899,540,142.68,Secondary
930,574,896,569,901,535,935,540,142.753,Primary
727,498,642,472,667,388,753,413,143.021,Secondary
866,522,833,512,842,479,876,489,143.115,Primary
675,418,589,389,617,304,703,333,143.409,Secondary
845,490,811,479,822,445,856,457,143.47,Primary
659,389,573,360,601,274,687,305,143.729,Secondary
839,479,805,467,816,434,850,446,143.829,Primary
719,436,635,407,664,324,748,353,144.075,Secondary
863,498,830,486,841,453,874,465,144.167,Primary
762,467,679,438,707,356,790,384,144.42,Secondary
880,510,847,498,858,466,891,477,144.515,Primary
792,470,710,442,738,359,820,387,144.753,Secondary
892,511,860,500,871,468,903,479,144.857,Primary
785,445,702,417,729,334,812,362,145.148,Secondary
889,501,856,490,867,457,900,468,145.228,Primary
813,461,730,434,757,351,840,379,145.503,Secondary
900,508,868,497,878,464,911,475,145.591,Primary
841,493,758,466,785,383,868,411,145.88,Secondary
912,520,879,510,890,477,922,488,145.962,Primary
882,533,800,505,827,423,910,450,146.249,Secondary
929,536,896,526,907,493,939,504,146.329,Primary
910,545,828,518,855,436,937,463,146.652,Secondary
940,541,907,531,918,498,950,509,146.694,Primary
915,579,832,553,859,470,941,497,146.963,Secondary
941,555,909,545,919,512,952,523,147.038,Primary
940,602,858,575,884,493,967,519,147.346,Secondary
952,564,919,553,930,521,962,531,147.437,Primary
956,613,873,586,899,504,982,530,147.712,Secondary
958,568,925,558,935,526,968,536,147.801,Primary
981,623,899,597,925,514,1008,540,148.087,Secondary
968,573,935,562,946,530,978,540,148.163,Primary
1027,639,944,612,970,530,1053,556,148.423,Secondary
986,579,954,569,964,536,997,546,148.496,Primary
1065,665,981,638,1007,556,1091,582,148.818,Secondary
1002,589,969,579,979,546,1012,557,148.856,Primary
1057,647,974,621,1000,538,1083,564,149.123,Secondary
998,582,966,572,976,539,1008,549,149.185,Primary
991,587,908,561,934,478,1017,505,149.505,Secondary
972,558,939,548,949,515,982,525,149.583,Primary
955,542,873,512,902,431,984,459,149.845,Secondary
958,540,925,528,937,496,969,507,149.94,Primary
1019,595,937,564,968,483,1049,513,150.213,Secondary
983,561,951,549,963,517,995,529,150.303,Primary
993,578,911,547,942,466,1024,496,150.603,Secondary
973,554,940,542,953,510,985,522,150.633,Primary
971,568,889,538,919,455,1001,485,150.933,Secondary
964,550,931,538,943,506,976,518,151.009,Primary
949,557,867,527,897,444,980,474,151.284,Secondary
955,546,923,534,934,502,967,513,151.346,Primary
910,530,828,501,857,418,940,447,151.637,Secondary
940,535,907,524,919,491,951,502,151.707,Primary
853,494,770,464,801,381,884,411,151.964,Secondary
917,521,884,509,896,476,929,488,152.047,Primary
798,460,715,430,746,346,829,376,152.34,Secondary
895,507,862,495,874,462,907,474,152.418,Primary
732,417,649,386,680,302,763,333,152.699,Secondary
868,490,835,478,847,445,880,457,152.787,Primary
635,357,550,326,582,241,667,272,153.093,Secondary
829,466,796,454,808,420,842,433,153.173,Primary
491,265,403,232,436,144,524,178,153.476,Secondary
772,429,737,416,749,382,784,395,153.572,Primary
317,171,222,135,256,43,351,81,153.858,Secondary
702,391,664,377,678,341,715,356,153.916,Primary
646,360,606,344,620,306,660,322,154.322,Primary
634,356,594,340,608,303,648,319,154.683,Primary
654,374,616,359,630,323,667,337,155.099,Primary
226,136,133,102,166,11,259,45,155.393,Secondary
665,377,629,364,641,328,678,341,155.487,Primary
273,158,183,126,215,37,306,69,155.717,Secondary
