AR_A
342,150,368,169,348,197,322,177,96.464,Primary
408,174,432,191,414,218,390,200,96.817,Primary
421,173,445,190,427,218,403,200,97.196,Primary
404,158,430,176,411,204,386,186,97.572,Primary
384,145,411,165,392,193,365,174,97.923,Primary
356,134,384,154,364,184,336,163,98.277,Primary
342,125,371,146,351,176,322,155,98.628,Primary
312,125,348,135,339,171,303,162,98.95,Primary
291,126,328,135,319,172,282,162,99.271,Primary
303,120,333,144,310,173,280,149,99.598,Primary
303,129,330,156,304,183,276,156,99.926,Primary
302,140,330,167,304,193,276,167,100.256,Primary
309,151,330,183,298,203,276,171,100.595,Primary
308,162,329,194,296,214,276,182,100.946,Primary
302,180,336,196,320,230,285,213,101.281,Primary
312,182,345,202,325,234,292,214,101.596,Primary
329,194,361,213,342,245,310,225,101.911,Primary
340,203,372,222,352,253,321,234,102.258,Primary
359,208,379,239,348,259,328,228,102.588,Primary
352,209,376,238,347,261,323,232,102.914,Primary
358,212,381,241,352,264,329,236,103.244,Primary
347,210,371,239,342,263,318,233,103.574,Primary
360,215,383,245,354,267,331,238,103.898,Primary
366,217,390,247,361,270,337,241,104.209,Primary
375,217,399,247,370,270,346,241,104.541,Primary
390,229,414,258,386,282,362,252,104.852,Primary
397,234,420,263,392,286,369,257,105.206,Primary
419,245,436,278,405,295,388,263,105.542,Primary
420,255,438,288,406,305,389,273,105.855,Primary
420,261,443,289,416,313,393,284,106.227,Primary
426,274,449,302,422,326,399,298,106.55,Primary
440,309,416,338,389,315,412,286,106.91,Primary
430,316,408,345,380,322,402,294,107.25,Primary
421,326,398,355,371,332,393,304,107.609,Primary
403,338,379,367,351,344,374,315,107.952,Primary
380,345,359,376,329,356,350,324,108.288,Primary
374,366,340,382,325,349,358,333,108.651,Primary
358,373,324,389,308,356,342,340,108.993,Primary
332,376,297,393,281,359,316,343,109.327,Primary
322,378,287,395,270,362,304,345,109.662,Primary
322,384,288,401,272,368,305,351,110.001,Primary
302,376,276,403,249,378,274,351,110.339,Primary
294,379,268,407,241,381,267,354,110.676,Primary
297,386,270,412,245,386,271,360,110.998,Primary
278,384,251,411,224,385,251,358,111.34,Primary
274,385,248,412,221,387,247,359,111.701,Primary
272,388,246,415,220,389,246,362,112.038,Primary
259,386,233,414,206,388,232,361,112.356,Primary
247,388,221,415,193,389,219,362,112.662,Primary
251,384,231,415,200,395,220,363,112.984,Primary
231,352,209,382,177,360,200,329,113.318,Primary
261,124,229,147,203,114,235,90,113.621,Primary
367,70,327,72,324,32,364,30,124.432,Primary
362,102,322,104,319,64,359,62,124.75,Primary
370,124,342,152,314,123,342,95,125.087,Primary
368,165,340,192,312,163,340,135,125.413,Primary
360,186,358,226,318,223,320,184,125.746,Primary
403,293,398,329,361,327,367,291,126.082,Primary
423,371,416,406,380,404,388,369,126.411,Primary
424,407,416,442,380,440,389,405,126.732,Primary
409,414,421,445,386,462,374,430,127.083,Primary
411,425,423,456,388,473,376,441,127.423,Primary
402,423,429,443,405,473,377,453,127.771,Primary
405,410,433,429,409,459,381,439,128.109,Primary
390,387,427,385,424,421,387,422,128.482,Primary
394,351,430,350,427,385,391,387,128.801,Primary
394,307,430,305,428,340,392,342,129.123,Primary
380,239,417,237,417,273,379,275,129.49,Primary
350,161,384,144,401,178,367,196,129.843,Primary
324,47,364,54,361,95,320,88,130.201,Primary
1365,31,1346,67,1312,49,1330,14,134.565,Primary
1336,51,1318,86,1283,69,1301,34,134.899,Primary
1309,70,1291,106,1256,89,1274,53,135.271,Primary
1270,98,1252,133,1217,116,1235,81,135.606,Primary
1204,157,1175,180,1151,151,1180,128,135.969,Primary
1118,212,1091,232,1069,204,1096,184,136.296,Primary
1087,227,1061,247,1039,218,1066,199,136.643,Primary
1075,222,1063,253,1030,239,1042,207,136.977,Primary
1073,228,1061,260,1028,245,1040,214,137.285,Primary
1099,223,1074,247,1048,221,1073,197,137.624,Primary
1103,229,1076,250,1053,221,1081,201,137.963,Primary
1108,232,1081,252,1059,224,1086,204,138.345,Primary
1133,216,1105,236,1083,209,1110,188,138.722,Primary
1178,181,1150,202,1128,174,1155,153,139.069,Primary
1248,121,1219,145,1195,116,1225,92,139.439,Primary
1335,42,1302,70,1276,39,1309,11,139.824,Primary
1558,109,1516,128,1501,89,1543,71,141.666,Primary
1639,376,1595,377,1596,337,1639,336,142.025,Primary
1631,626,1591,611,1605,574,1645,588,142.371,Primary
1535,854,1503,827,1529,797,1561,825,142.752,Primary
1375,848,1354,821,1381,799,1402,825,143.115,Primary
1331,826,1312,800,1339,778,1358,804,143.47,Primary
1319,817,1301,792,1328,771,1346,797,143.829,Primary
1359,848,1339,820,1367,798,1387,826,144.167,Primary
1388,867,1366,838,1395,816,1416,845,144.515,Primary
1404,869,1382,840,1411,817,1434,847,144.856,Primary
1391,850,1370,822,1399,800,1420,828,145.228,Primary
1406,857,1384,828,1413,806,1435,834,145.591,Primary
1423,871,1401,843,1431,821,1452,850,145.962,Primary
1451,894,1428,864,1458,841,1481,871,146.329,Primary
1464,898,1441,868,1471,846,1494,875,146.695,Primary
1465,910,1442,880,1471,857,1494,887,147.038,Primary
1482,923,1458,893,1488,869,1512,900,147.436,Primary
1488,926,1464,895,1493,872,1517,902,147.8,Primary
1502,931,1478,901,1507,877,1532,908,148.163,Primary
1538,949,1511,917,1542,893,1569,925,148.496,Primary
1576,976,1547,941,1579,916,1608,951,148.856,Primary
1567,963,1539,929,1571,905,1599,938,149.185,Primary
1502,911,1478,881,1507,858,1531,888,149.583,Primary
1460,898,1439,870,1468,848,1490,877,149.94,Primary
1524,962,1499,928,1532,906,1557,939,150.303,Primary
1508,954,1483,921,1516,899,1540,932,150.633,Primary
1504,948,1479,915,1512,892,1537,926,151.009,Primary
1505,948,1479,914,1513,891,1539,925,151.346,Primary
1490,936,1464,902,1498,879,1524,913,151.707,Primary
1462,922,1436,888,1469,865,1494,899,152.047,Primary
1439,911,1414,877,1447,854,1473,888,152.416,Primary
1413,896,1388,861,1421,838,1446,873,152.788,Primary
1369,868,1345,835,1378,812,1402,846,153.173,Primary
1303,826,1280,795,1312,772,1334,803,153.572,Primary
1233,786,1213,756,1243,734,1263,764,153.916,Primary
1186,758,1167,729,1196,707,1216,736,154.322,Primary
1181,758,1160,729,1190,706,1210,736,154.683,Primary
1203,774,1181,744,1212,720,1234,751,155.099,Primary
1217,776,1195,744,1226,721,1249,752,155.487,Primary
1237,785,1213,753,1245,729,1269,761,155.839,Primary
1239,779,1215,746,1247,723,1271,755,156.206,Primary
1256,784,1232,751,1264,727,1289,760,156.529,Primary
1262,773,1238,740,1271,717,1295,749,156.935,Primary
1264,766,1240,734,1273,710,1297,742,157.287,Primary
1262,759,1238,727,1271,703,1295,735,157.65,Primary
1711,1074,1652,993,1734,934,1793,1015,157.916,Secondary
1261,754,1238,721,1270,698,1293,730,158.003,Primary
1261,757,1238,725,1270,701,1294,734,158.402,Primary
1261,759,1238,727,1271,704,1294,736,158.778,Primary
1262,769,1239,737,1272,714,1295,747,159.13,Primary
1254,771,1231,738,1264,716,1287,748,159.531,Primary
1250,772,1227,740,1260,718,1282,750,159.918,Primary
1249,778,1227,746,1259,724,1282,756,160.294,Primary
1251,786,1227,753,1259,730,1283,763,160.655,Primary
1250,791,1227,758,1259,735,1282,768,161.039,Primary
1247,795,1224,762,1256,739,1279,772,161.411,Primary
1242,796,1219,764,1251,741,1275,773,161.785,Primary
1238,796,1215,764,1247,741,1270,773,162.142,Primary
1236,796,1213,763,1244,740,1267,773,162.538,Primary
1239,791,1215,759,1247,735,1270,768,162.9,Primary
1240,788,1217,757,1248,733,1272,765,163.264,Primary
1244,788,1220,755,1251,732,1275,764,163.658,Primary
1246,782,1222,750,1254,726,1278,758,164.038,Primary
1252,776,1228,744,1260,720,1284,752,164.431,Primary
1258,771,1234,739,1266,715,1290,747,164.819,Primary
1261,769,1237,737,1269,714,1293,746,165.159,Primary
1263,767,1239,735,1272,712,1295,743,165.567,Primary
1263,766,1240,734,1272,711,1296,743,165.965,Primary
1261,770,1238,737,1270,714,1293,747,166.338,Primary
1261,771,1238,739,1270,716,1293,749,166.684,Primary
1261,776,1238,743,1271,721,1294,754,167.085,Primary
1255,782,1232,749,1265,727,1288,759,167.467,Primary
1248,788,1225,755,1257,732,1280,765,167.821,Primary
1244,790,1221,757,1253,734,1276,767,168.233,Primary
1242,789,1220,756,1252,734,1274,767,168.612,Primary
1241,791,1218,759,1251,736,1274,769,168.971,Primary
1240,794,1217,761,1249,739,1272,771,169.33,Primary
1240,794,1217,762,1249,739,1272,772,169.689,Primary
1240,793,1217,760,1249,738,1272,770,170.056,Primary
1224,808,1203,774,1237,754,1258,788,170.414,Primary
1131,848,1122,811,1160,802,1169,839,170.772,Primary
1020,892,1023,854,1062,858,1058,896,171.131,Primary
985,904,992,866,1031,874,1023,912,171.46,Primary
975,907,983,870,1021,878,1013,916,171.78,Primary
964,919,972,882,1010,891,1002,928,172.115,Primary
953,930,962,892,1000,901,991,939,172.483,Primary
943,940,952,903,990,912,981,949,172.809,Primary
930,957,938,920,976,929,968,966,173.141,Primary
914,975,922,938,961,947,952,984,173.472,Primary
900,990,908,953,946,962,938,999,173.825,Primary
879,1017,887,980,925,988,917,1026,174.202,Primary
855,1046,864,1008,902,1017,894,1055,174.521,Primary
837,1067,845,1029,883,1038,875,1076,174.883,Primary
