AR_A
1026,470,1109,425,1154,508,1071,553,142.7,Secondary
986,512,1019,494,1037,527,1004,545,142.743,Primary
996,478,1078,433,1124,516,1041,561,142.921,Secondary
974,515,1007,497,1025,530,992,548,142.95,Primary
975,485,1058,440,1103,522,1020,567,143.129,Secondary
966,518,999,500,1016,533,984,550,143.156,Primary
945,499,1028,454,1073,537,991,582,143.326,Secondary
954,523,987,506,1005,538,972,556,143.354,Primary
925,515,1007,470,1052,553,970,598,143.514,Secondary
946,530,979,512,996,545,963,562,143.557,Primary
918,515,1001,470,1046,552,963,597,143.762,Secondary
943,530,976,512,993,545,961,562,143.785,Primary
892,537,974,492,1019,575,937,620,143.954,Secondary
932,539,965,521,983,553,950,571,143.979,Primary
885,541,968,496,1013,578,930,624,144.161,Secondary
930,540,963,522,980,555,948,573,144.188,Primary
866,562,949,517,993,599,911,645,144.344,Secondary
922,549,955,531,973,563,940,581,144.382,Primary
859,573,942,528,987,610,905,656,144.561,Secondary
919,553,952,535,970,568,937,586,144.585,Primary
847,590,930,545,975,627,893,673,144.749,Secondary
915,560,948,542,965,575,932,592,144.766,Primary
843,602,925,556,971,639,888,684,144.911,Secondary
913,565,946,547,964,579,931,597,144.942,Primary
844,604,927,559,973,641,890,687,145.141,Secondary
914,565,947,548,964,580,931,598,145.181,Primary
841,613,924,567,969,650,886,695,145.341,Secondary
912,569,945,551,963,584,930,602,145.374,Primary
844,609,927,564,972,646,889,692,145.569,Secondary
913,568,946,550,964,582,931,600,145.591,Primary
849,609,931,564,977,646,894,692,145.755,Secondary
915,568,948,550,966,582,933,600,145.788,Primary
856,612,939,567,984,649,901,695,145.963,Secondary
918,569,951,551,969,583,936,601,145.995,Primary
862,611,945,566,990,649,908,694,146.168,Secondary
921,568,954,551,971,583,939,601,146.191,Primary
867,605,949,560,995,642,912,688,146.379,Secondary
922,566,955,548,973,581,940,599,146.401,Primary
863,606,945,561,991,643,908,689,146.571,Secondary
921,566,954,548,972,581,939,599,146.583,Primary
866,604,949,558,994,641,912,686,146.743,Secondary
923,565,955,547,973,580,940,598,146.785,Primary
874,595,957,550,1002,632,920,678,146.966,Secondary
925,562,958,544,976,577,943,594,146.987,Primary
868,605,951,560,996,642,913,688,147.159,Secondary
923,566,956,548,973,581,941,599,147.187,Primary
872,603,955,558,1000,640,918,686,147.359,Secondary
925,565,957,547,975,580,943,598,147.398,Primary
876,592,959,547,1004,629,922,675,147.557,Secondary
926,561,959,543,977,575,944,593,147.578,Primary
870,597,952,552,998,634,915,680,147.754,Secondary
924,563,957,545,974,578,941,595,147.776,Primary
880,586,963,540,1008,623,926,668,147.955,Secondary
928,558,961,540,978,573,946,591,147.986,Primary
882,578,965,533,1010,615,928,661,148.167,Secondary
929,555,961,537,979,570,947,588,148.2,Primary
898,561,980,516,1026,598,943,644,148.371,Secondary
935,548,968,530,986,563,953,581,148.404,Primary
904,549,987,504,1032,586,950,632,148.578,Secondary
938,543,971,526,988,558,955,576,148.601,Primary
918,537,1000,492,1045,575,963,620,148.789,Secondary
943,539,976,521,993,554,961,571,148.801,Primary
932,523,1015,478,1060,560,977,605,148.97,Secondary
949,533,981,515,999,548,966,565,148.987,Primary
938,519,1021,474,1066,556,983,601,149.209,Secondary
951,532,984,513,1002,546,969,564,149.211,Primary
954,504,1037,459,1082,541,999,586,149.41,Secondary
958,525,991,508,1008,540,976,558,149.436,Primary
963,496,1046,451,1091,533,1009,579,149.581,Secondary
961,522,994,504,1012,537,979,555,149.611,Primary
970,492,1052,447,1098,530,1015,575,149.804,Secondary
964,521,997,503,1014,536,981,553,149.839,Primary
976,490,1058,444,1104,527,1021,572,150.008,Secondary
966,520,999,502,1017,534,984,552,150.048,Primary
982,485,1065,440,1110,522,1027,567,150.228,Secondary
969,518,1002,500,1019,533,986,550,150.253,Primary
976,494,1059,449,1104,532,1021,577,150.434,Secondary
966,522,999,504,1017,536,984,554,150.48,Primary
982,493,1065,447,1110,530,1027,575,150.629,Secondary
969,521,1002,503,1019,536,986,553,150.662,Primary
976,498,1059,453,1104,535,1021,581,150.793,Secondary
966,523,999,505,1017,538,984,556,150.826,Primary
969,507,1051,462,1097,544,1014,590,150.992,Secondary
963,527,996,509,1014,541,981,559,151.025,Primary
973,504,1056,459,1101,541,1018,587,151.208,Secondary
965,526,998,507,1016,540,983,558,151.247,Primary
957,519,1039,474,1085,557,1002,602,151.432,Secondary
959,531,992,514,1009,546,976,564,151.458,Primary
954,525,1036,480,1082,563,999,608,151.669,Secondary
957,534,990,516,1008,549,975,566,151.674,Primary
937,541,1019,496,1065,578,982,624,151.875,Secondary
951,540,984,523,1001,555,968,573,151.906,Primary
929,551,1012,506,1057,588,974,633,152.088,Secondary
948,544,980,526,998,559,965,576,152.119,Primary
913,564,996,519,1041,601,958,647,152.31,Secondary
941,550,974,532,992,564,959,582,152.337,Primary
904,573,987,527,1032,610,950,655,152.533,Secondary
938,553,970,535,988,568,955,585,152.548,Primary
895,579,978,534,1023,616,940,662,152.71,Secondary
934,556,967,538,985,570,952,588,152.752,Primary
888,585,971,540,1016,623,934,668,152.929,Secondary
931,558,964,540,982,572,949,591,152.941,Primary
887,586,970,541,1015,623,932,668,153.113,Secondary
931,558,963,540,981,573,949,591,153.15,Primary
881,588,964,543,1009,626,927,671,153.337,Secondary
928,559,961,541,979,574,946,592,153.375,Primary
879,589,962,543,1007,626,925,671,153.56,Secondary
928,559,961,542,978,574,946,592,153.59,Primary
881,586,964,541,1009,623,926,669,153.759,Secondary
928,558,961,540,979,573,946,591,153.797,Primary
882,583,965,538,1010,620,927,666,153.967,Secondary
929,557,961,539,979,572,947,590,154.015,Primary
884,581,967,535,1012,618,930,663,154.194,Secondary
930,556,962,538,980,571,947,588,154.256,Primary
889,574,971,529,1016,612,934,657,154.396,Secondary
931,554,964,536,982,568,949,586,154.421,Primary
887,575,970,530,1015,613,932,658,154.607,Secondary
931,554,964,536,981,569,949,587,154.653,Primary
893,569,976,524,1021,606,939,651,154.8,Secondary
933,552,966,533,984,566,951,584,154.821,Primary
933,551,966,533,984,565,951,583,155.009,Primary
894,567,976,522,1022,604,939,650,155.012,Secondary
895,567,977,522,1023,604,940,650,155.21,Secondary
934,551,967,533,984,566,951,583,155.238,Primary
902,560,985,515,1030,598,948,643,155.409,Secondary
937,548,970,530,987,563,954,580,155.428,Primary
899,564,981,519,1026,602,944,647,155.601,Secondary
935,550,968,532,986,564,953,582,155.622,Primary
904,561,987,516,1032,598,949,644,155.822,Secondary
938,548,970,530,988,563,955,581,155.853,Primary
907,557,990,512,1035,594,952,640,156.039,Secondary
939,547,972,529,989,562,956,579,156.06,Primary
906,560,989,515,1034,598,951,643,156.241,Secondary
938,548,971,530,989,563,956,581,156.264,Primary
915,552,997,507,1042,590,960,635,156.431,Secondary
942,545,975,527,992,560,959,577,156.479,Primary
915,552,998,507,1043,589,960,634,156.627,Secondary
942,545,975,527,993,559,960,577,156.657,Primary
922,546,1005,500,1050,583,967,628,156.838,Secondary
945,542,978,524,995,557,963,575,156.861,Primary
921,546,1004,501,1049,583,966,629,157.014,Secondary
945,542,977,524,995,557,962,575,157.051,Primary
923,546,1006,501,1051,583,968,629,157.218,Secondary
945,542,978,524,996,557,963,575,157.233,Primary
931,540,1013,494,1060,575,978,622,157.431,Secondary
948,540,981,522,999,554,967,572,157.455,Primary
952,546,1027,488,1085,562,1010,620,157.652,Secondary
957,542,986,519,1009,549,979,571,157.662,Primary
993,551,1054,479,1127,541,1065,612,157.859,Secondary
973,544,997,516,1026,540,1002,568,157.883,Primary
999,545,1042,461,1127,505,1083,588,158.068,Secondary
976,542,993,508,1026,525,1009,559,158.098,Primary
994,529,1018,437,1109,460,1086,553,158.26,Secondary
974,535,983,499,1019,508,1010,545,158.284,Primary
991,516,996,422,1091,426,1086,521,158.443,Secondary
972,529,975,492,1012,494,1010,532,158.462,Primary
972,522,957,428,1051,413,1066,507,158.608,Secondary
965,532,959,495,996,489,1002,526,158.65,Primary
964,522,933,433,1023,401,1054,492,158.866,Secondary
961,532,949,497,985,485,997,520,158.886,Primary
952,544,900,464,979,412,1032,492,159.073,Secondary
956,541,936,509,968,489,988,521,159.116,Primary
952,574,881,509,946,440,1016,505,159.312,Secondary
957,553,929,528,954,500,982,526,159.337,Primary
969,608,885,563,930,479,1014,524,159.501,Secondary
963,567,930,549,948,516,981,534,159.531,Primary
996,644,904,615,933,524,1025,553,159.715,Secondary
974,581,938,570,949,534,985,545,159.741,Primary
1022,673,928,654,947,560,1042,579,159.92,Secondary
984,593,947,585,955,548,992,556,159.937,Primary
1054,710,959,695,975,600,1070,616,160.127,Secondary
997,608,960,602,966,564,1004,570,160.141,Primary
1086,742,990,728,1004,633,1100,647,160.325,Secondary
1010,620,972,615,978,577,1016,583,160.353,Primary
1119,779,1023,766,1037,670,1133,683,160.537,Secondary
1024,635,985,630,991,592,1029,597,160.561,Primary
1153,823,1057,810,1070,714,1167,727,160.759,Secondary
1037,653,999,648,1004,610,1042,615,160.779,Primary
1185,865,1089,852,1102,756,1199,768,160.953,Secondary
1050,670,1012,665,1017,627,1055,631,160.981,Primary
1221,919,1124,906,1137,809,1235,821,161.164,Secondary
1064,691,1026,686,1031,648,1070,653,161.201,Primary
1250,964,1153,951,1166,854,1264,866,161.381,Secondary
1076,709,1037,704,1043,666,1082,671,161.395,Primary
1287,1023,1188,1010,1202,912,1301,926,161.578,Secondary
1091,733,1051,728,1057,690,1096,695,161.594,Primary
1103,755,1063,750,1069,711,1108,716,161.787,Primary
1114,775,1074,770,1080,731,1119,736,161.99,Primary
1129,804,1089,799,1095,759,1135,765,162.182,Primary
1140,826,1100,820,1106,781,1146,786,162.383,Primary
1156,857,1116,851,1122,811,1163,817,162.573,Primary
1174,891,1133,885,1139,844,1180,850,162.769,Primary
1197,932,1154,926,1161,884,1203,891,162.967,Primary
1220,977,1177,970,1183,927,1226,934,163.165,Primary
1248,1029,1203,1021,1209,976,1254,984,163.377,Primary
1387,46,1409,84,1375,107,1353,68,196.766,Primary
1471,156,1484,198,1446,213,1432,171,196.96,Primary
1524,293,1528,337,1487,344,1483,300,197.18,Primary
1557,429,1552,473,1510,472,1514,427,197.383,Primary
