AR_B
1061,73,1052,101,1024,93,1033,65,323.155,Primary
1036,101,1027,128,999,119,1009,92,323.347,Primary
1003,126,994,152,967,142,976,117,323.567,Primary
983,134,974,160,948,150,957,125,323.815,Primary
975,123,966,149,939,139,948,113,324.024,Primary
967,127,958,153,931,142,940,117,324.24,Primary
965,124,956,150,929,140,938,114,324.428,Primary
964,123,954,149,927,138,937,112,324.643,Primary
963,120,954,146,927,136,936,110,324.849,Primary
966,115,957,141,929,131,939,105,325.05,Primary
971,105,962,132,934,122,944,95,325.256,Primary
975,102,966,129,938,119,948,92,325.476,Primary
983,91,973,118,946,109,955,81,325.666,Primary
987,81,978,109,950,99,959,71,325.88,Primary
994,73,984,101,956,92,965,63,326.118,Primary
1000,67,990,96,962,86,972,58,326.326,Primary
1004,63,994,92,966,83,976,54,326.533,Primary
1007,61,997,90,969,81,978,52,326.75,Primary
1010,56,1000,85,972,75,982,46,326.923,Primary
1010,58,1000,87,972,77,982,48,327.132,Primary
1011,61,1001,90,973,81,982,52,327.333,Primary
1012,57,1002,87,974,77,984,48,327.562,Primary
1009,67,999,95,971,86,980,57,327.777,Primary
1006,72,996,100,968,90,978,62,327.947,Primary
1003,79,993,107,965,97,975,69,328.153,Primary
996,88,987,116,959,106,969,79,328.36,Primary
990,100,980,127,953,117,962,91,328.56,Primary
990,98,980,125,953,116,962,89,328.763,Primary
987,103,978,130,950,120,960,93,328.989,Primary
988,100,979,127,951,117,960,91,329.198,Primary
992,88,983,116,955,107,964,79,329.395,Primary
994,83,984,111,957,102,966,74,329.615,Primary
996,80,986,108,959,99,968,71,329.787,Primary
1000,70,990,99,962,89,972,60,330.005,Primary
1000,70,990,99,962,89,972,61,330.211,Primary
1002,69,992,98,964,88,974,60,330.399,Primary
1004,66,994,95,966,85,975,57,330.626,Primary
1003,72,993,101,965,91,975,63,330.839,Primary
1006,69,996,97,968,88,978,59,331.051,Primary
1003,77,993,105,965,95,975,67,331.268,Primary
1003,79,993,107,965,97,975,69,331.479,Primary
999,88,989,116,962,106,971,78,331.661,Primary
998,91,988,119,960,109,970,82,331.878,Primary
995,97,985,124,957,114,967,87,332.108,Primary
991,104,981,131,954,121,963,94,332.323,Primary
989,108,979,134,951,124,961,98,332.522,Primary
988,108,978,134,951,125,960,98,332.718,Primary
985,111,975,138,948,128,957,101,332.929,Primary
985,109,976,136,949,127,958,100,333.121,Primary
985,107,975,134,948,124,958,97,333.337,Primary
983,109,973,136,946,126,956,100,333.522,Primary
985,104,976,131,948,121,958,94,333.751,Primary
985,102,975,129,948,120,957,93,333.949,Primary
988,97,978,124,951,115,960,87,334.175,Primary
989,93,979,121,951,111,961,83,334.389,Primary
991,90,981,118,954,108,963,80,334.579,Primary
994,86,984,114,956,104,966,76,334.775,Primary
996,83,986,111,958,101,968,73,334.984,Primary
997,82,987,110,959,100,969,72,335.186,Primary
998,81,988,109,960,100,969,72,335.397,Primary
997,82,987,110,960,100,969,72,335.606,Primary
997,85,987,112,959,103,969,75,335.821,Primary
996,86,986,114,958,104,968,76,336.033,Primary
995,86,986,114,958,105,968,77,336.234,Primary
994,88,984,116,957,106,966,79,336.449,Primary
994,89,984,116,957,107,966,79,336.654,Primary
992,90,982,118,955,108,964,80,336.847,Primary
992,91,982,118,955,109,964,81,337.034,Primary
991,90,982,117,954,108,964,80,337.254,Primary
990,90,981,118,953,108,963,81,337.464,Primary
991,90,981,117,954,108,963,80,337.695,Primary
991,90,981,117,954,108,963,80,337.918,Primary
991,88,982,116,954,107,964,79,338.131,Primary
993,86,983,114,955,104,965,76,338.332,Primary
993,84,983,113,956,103,965,75,338.548,Primary
993,86,983,114,955,104,965,76,338.717,Primary
994,84,984,112,956,102,966,74,338.919,Primary
994,85,984,113,956,103,966,75,339.094,Primary
994,86,984,114,956,104,966,76,339.348,Primary
995,86,985,113,957,104,966,76,339.554,Primary
993,87,984,115,956,105,966,78,339.76,Primary
993,87,984,115,956,105,966,78,339.952,Primary
992,89,982,117,955,107,964,80,340.154,Primary
992,91,982,118,955,109,964,81,340.35,Primary
991,92,981,119,953,109,963,82,340.546,Primary
990,92,980,120,953,110,962,82,340.782,Primary
989,92,979,120,952,110,961,82,340.985,Primary
989,92,979,120,952,110,961,83,341.164,Primary
988,93,978,121,951,111,960,84,341.4,Primary
989,93,979,121,951,111,961,83,341.583,Primary
989,93,979,121,952,111,961,83,341.804,Primary
989,94,979,122,951,112,961,85,341.992,Primary
990,92,980,120,952,110,962,82,342.195,Primary
990,92,980,119,953,110,962,82,342.393,Primary
991,90,981,117,953,108,963,80,342.622,Primary
991,89,981,117,953,107,963,79,342.829,Primary
991,88,981,116,954,106,963,78,343.039,Primary
986,87,976,115,948,105,957,78,343.222,Primary
934,84,928,113,899,107,905,78,343.415,Primary
855,85,854,115,824,114,825,84,343.622,Primary
758,109,763,140,734,145,728,115,343.802,Primary
694,144,704,173,675,183,665,154,343.998,Primary
661,156,674,185,646,197,634,168,344.203,Primary
647,167,661,196,633,209,620,180,344.424,Primary
637,169,651,198,623,212,609,183,344.615,Primary
661,159,673,189,645,200,632,171,344.843,Primary
746,151,752,180,722,186,716,157,345.045,Primary
823,143,823,171,793,172,793,143,345.295,Primary
920,120,914,148,885,142,891,113,345.509,Primary
961,124,951,151,923,141,932,114,345.708,Primary
977,119,966,146,938,135,948,108,345.924,Primary
989,119,978,146,950,134,961,108,346.118,Primary
994,123,983,149,956,138,966,112,346.338,Primary
998,119,987,145,960,133,971,107,346.556,Primary
998,124,987,149,960,138,971,113,346.771,Primary
1002,116,991,142,965,131,976,105,346.977,Primary
1010,102,999,128,973,117,983,91,347.186,Primary
1020,78,1010,105,982,94,993,68,347.39,Primary
1036,46,1025,74,997,63,1008,36,347.614,Primary
1049,15,1037,45,1010,34,1021,4,347.814,Primary
1051,22,1040,50,1013,40,1023,12,349.691,Primary
1043,38,1033,66,1006,56,1016,28,349.914,Primary
1033,58,1023,84,997,75,1006,48,350.134,Primary
1025,69,1015,96,989,86,999,60,350.353,Primary
1019,78,1009,104,983,94,993,68,350.549,Primary
1014,86,1004,111,978,101,987,76,350.773,Primary
1005,84,995,110,969,100,978,74,350.973,Primary
1004,84,994,110,968,100,977,74,351.177,Primary
1003,87,993,113,967,103,976,77,351.346,Primary
996,87,987,113,961,103,970,77,351.552,Primary
1000,85,990,111,964,101,973,75,351.755,Primary
1002,84,992,110,966,101,975,75,351.958,Primary
1007,81,997,107,971,97,980,71,352.164,Primary
1016,79,1007,105,980,96,990,69,352.397,Primary
1023,75,1013,102,987,93,996,66,352.598,Primary
1029,64,1020,91,993,82,1002,55,352.809,Primary
1043,56,1033,83,1006,74,1016,46,353.009,Primary
1045,51,1035,79,1008,70,1018,42,353.232,Primary
1044,43,1034,71,1007,62,1017,34,353.437,Primary
1042,40,1031,68,1004,58,1014,30,353.632,Primary
1038,43,1028,71,1001,61,1011,34,353.86,Primary
1039,36,1028,64,1001,54,1011,26,354.073,Primary
1034,42,1024,70,997,60,1007,32,354.247,Primary
1035,43,1025,71,998,61,1008,33,354.457,Primary
1033,47,1022,75,996,65,1006,37,354.668,Primary
1030,57,1019,84,993,74,1003,47,354.888,Primary
1025,66,1015,93,988,83,998,56,355.108,Primary
1018,79,1008,105,982,95,992,69,355.278,Primary
1016,85,1006,112,980,101,990,76,355.506,Primary
1012,88,1002,114,976,104,985,78,355.733,Primary
1008,89,998,115,972,105,981,79,355.92,Primary
1007,88,998,114,972,105,981,79,356.143,Primary
1007,88,997,114,971,104,981,78,356.34,Primary
1008,86,998,113,972,102,982,77,356.585,Primary
1011,82,1001,108,974,98,984,72,356.795,Primary
1013,78,1003,104,977,94,986,68,357.014,Primary
1014,75,1005,102,978,92,988,65,357.255,Primary
1018,69,1008,95,981,85,991,59,357.446,Primary
1019,68,1008,95,982,85,992,58,357.659,Primary
1021,67,1011,94,984,84,994,57,357.852,Primary
1022,67,1012,93,985,83,995,56,358.043,Primary
1021,69,1011,96,984,86,994,59,358.271,Primary
1022,68,1012,96,985,85,995,59,358.468,Primary
1020,72,1010,99,984,89,994,62,358.679,Primary
1018,79,1008,105,981,95,991,69,358.888,Primary
1017,81,1007,107,980,97,990,71,359.114,Primary
1015,80,1005,106,978,96,988,70,359.329,Primary
1012,82,1002,109,976,98,986,72,359.534,Primary
1013,80,1003,106,977,96,986,70,359.748,Primary
1012,79,1002,106,975,95,985,69,359.956,Primary
1013,77,1003,103,977,94,986,67,360.183,Primary
1012,78,1002,104,975,94,985,68,360.401,Primary
1012,77,1002,104,976,94,985,68,360.622,Primary
1013,74,1003,101,977,91,986,64,360.829,Primary
1014,72,1004,99,977,89,987,62,361.021,Primary
1016,69,1006,96,979,86,989,59,361.22,Primary
1018,65,1008,92,981,82,991,55,361.423,Primary
1019,65,1008,92,982,82,991,55,361.638,Primary
1020,64,1009,91,983,81,993,54,361.851,Primary
1020,62,1010,89,984,80,993,52,362.059,Primary
1020,65,1009,92,983,82,993,55,362.304,Primary
1021,63,1011,91,984,81,994,54,362.499,Primary
1019,67,1009,94,983,84,992,57,362.719,Primary
1019,67,1009,94,982,84,992,57,362.918,Primary
1018,70,1007,97,981,87,991,60,363.152,Primary
1016,72,1006,99,980,89,989,62,363.361,Primary
1015,74,1005,100,978,90,988,64,363.569,Primary
1014,76,1004,102,977,92,987,66,363.779,Primary
1013,77,1003,103,976,93,986,67,363.997,Primary
1012,77,1002,104,976,94,986,68,364.203,Primary
1011,79,1002,105,975,95,985,69,364.434,Primary
1012,78,1002,105,976,95,985,68,364.669,Primary
1011,78,1001,105,975,95,985,69,364.904,Primary
1012,78,1002,104,975,94,985,68,365.104,Primary
1013,74,1003,101,976,91,986,64,365.315,Primary
1014,72,1004,98,977,88,987,61,365.527,Primary
1014,72,1004,99,977,89,987,62,365.742,Primary
1014,73,1004,100,978,90,988,63,365.979,Primary
1014,72,1005,99,978,89,988,63,366.189,Primary
1015,73,1005,100,978,90,988,63,366.398,Primary
1015,72,1005,99,978,89,988,63,366.618,Primary
1015,72,1005,98,979,89,988,62,366.826,Primary
1014,71,1005,98,978,88,988,61,367.053,Primary
1014,71,1004,98,978,88,987,61,367.258,Primary
1014,70,1004,97,977,87,987,60,367.468,Primary
1014,71,1004,97,977,87,987,61,367.66,Primary
1013,71,1003,98,977,88,986,61,367.855,Primary
1013,72,1003,99,977,89,986,62,368.067,Primary
1013,73,1003,100,976,89,986,63,368.278,Primary
1012,74,1003,101,976,91,986,65,368.503,Primary
1013,74,1003,100,977,91,986,64,368.704,Primary
1013,74,1003,100,976,91,986,64,368.925,Primary
1013,73,1003,100,977,90,986,63,369.156,Primary
1013,73,1003,100,976,90,986,64,369.362,Primary
1013,73,1004,100,977,90,987,64,369.577,Primary
1014,72,1004,99,978,89,987,62,369.807,Primary
1015,71,1005,97,978,88,988,61,370.03,Primary
1014,71,1005,98,978,88,988,62,370.256,Primary
1015,72,1005,99,978,89,988,62,370.493,Primary
1014,72,1004,98,978,89,987,62,370.69,Primary
1015,70,1005,96,978,87,988,60,370.903,Primary
1014,70,1004,97,978,87,987,60,371.141,Primary
1014,70,1004,97,977,87,987,60,371.374,Primary
1013,69,1003,96,977,86,986,59,371.595,Primary
1013,70,1003,97,977,88,986,61,371.802,Primary
1013,70,1003,97,976,87,986,61,372.008,Primary
1012,72,1003,99,976,89,986,63,372.228,Primary
1012,75,1002,102,976,92,985,65,372.44,Primary
1012,75,1002,102,976,92,985,65,372.658,Primary
1012,75,1002,102,975,92,985,66,372.905,Primary
1012,75,1002,102,976,92,986,66,373.126,Primary
1012,74,1002,101,976,91,985,64,373.362,Primary
1012,74,1002,100,976,91,985,64,373.547,Primary
1012,74,1002,101,976,91,985,65,373.756,Primary
1012,76,1002,102,976,93,985,66,373.951,Primary
1012,75,1002,101,976,92,985,65,374.171,Primary
1012,71,1003,98,976,88,986,62,374.387,Primary
1012,71,1003,98,976,88,986,62,374.643,Primary
1012,73,1002,99,976,90,985,63,374.855,Primary
1012,73,1002,100,976,90,985,63,375.067,Primary
1020,74,1010,100,983,90,994,64,375.268,Primary
1092,78,1078,103,1053,89,1067,64,375.49,Primary
1187,89,1167,111,1146,92,1165,69,375.676,Primary
1224,124,1202,143,1184,121,1205,102,375.887,Primary
1180,152,1162,172,1141,154,1159,134,376.101,Primary
1114,137,1099,159,1076,145,1090,123,376.329,Primary
1049,106,1037,131,1012,119,1023,95,376.562,Primary
1031,87,1021,113,995,103,1005,77,376.781,Primary
1029,86,1019,112,993,103,1003,76,376.978,Primary
1024,83,1014,109,988,100,997,73,377.205,Primary
1027,80,1017,106,990,96,1001,70,377.428,Primary
1014,86,1004,112,978,101,988,76,377.652,Primary
1009,89,999,114,973,103,983,78,377.854,Primary
1012,84,1002,109,976,98,986,72,378.085,Primary
1015,80,1005,105,979,94,989,69,378.285,Primary
1030,71,1019,97,993,86,1003,60,378.506,Primary
1045,62,1035,89,1009,79,1019,52,378.726,Primary
1051,67,1040,93,1014,82,1024,56,378.942,Primary
1058,62,1047,89,1021,78,1031,52,379.171,Primary
1060,60,1050,87,1023,76,1034,50,379.393,Primary
1064,58,1053,85,1027,75,1037,48,379.619,Primary
1066,56,1055,83,1029,73,1039,46,379.825,Primary
1072,49,1061,77,1035,67,1045,39,380.043,Primary
1068,52,1057,80,1031,70,1041,42,380.242,Primary
1065,54,1054,81,1028,71,1038,44,380.467,Primary
1063,53,1053,80,1026,70,1037,43,380.734,Primary
1056,57,1045,84,1019,74,1029,47,380.927,Primary
1052,53,1042,80,1015,70,1026,43,381.15,Primary
1048,65,1038,91,1012,82,1022,55,381.373,Primary
1051,68,1041,94,1014,84,1025,58,381.607,Primary
1041,77,1031,103,1005,93,1015,67,381.824,Primary
1033,84,1023,110,997,100,1007,74,382.044,Primary
1022,89,1012,115,987,105,997,79,382.263,Primary
1015,85,1005,111,979,100,989,74,382.516,Primary
1013,87,1003,113,977,102,987,77,382.712,Primary
1012,96,1002,121,976,111,986,86,382.928,Primary
1012,97,1002,122,976,112,986,87,383.12,Primary
1013,93,1003,119,978,109,987,83,383.356,Primary
1015,95,1005,120,979,110,989,85,383.558,Primary
1018,87,1008,113,982,103,992,78,383.79,Primary
1022,78,1012,104,986,94,996,68,384.021,Primary
1025,76,1015,102,989,92,999,66,384.234,Primary
1027,77,1017,103,990,93,1000,67,384.456,Primary
1029,74,1019,100,992,90,1002,64,384.691,Primary
1028,75,1018,102,992,91,1002,65,384.895,Primary
1030,74,1019,100,993,90,1003,64,385.133,Primary
1029,72,1019,99,993,89,1002,62,385.35,Primary
1029,72,1018,99,992,88,1002,62,385.562,Primary
1029,71,1019,97,992,87,1002,61,385.755,Primary
1026,76,1016,103,990,93,1000,67,385.956,Primary
1027,74,1017,101,991,91,1000,64,386.177,Primary
1026,73,1016,99,990,90,999,63,386.415,Primary
1026,72,1016,98,989,88,999,62,386.636,Primary
1025,70,1015,97,989,86,999,60,386.833,Primary
1024,72,1014,98,988,89,997,62,387.056,Primary
1025,68,1015,95,989,85,999,58,387.283,Primary
1025,70,1016,96,989,86,999,60,387.487,Primary
1027,67,1017,93,990,83,1000,57,387.708,Primary
1028,64,1018,91,991,81,1001,54,387.9,Primary
1029,63,1019,89,993,80,1002,53,388.114,Primary
1030,60,1020,87,993,76,1003,50,388.316,Primary
1031,56,1021,83,994,73,1004,46,388.517,Primary
1030,58,1020,86,994,76,1004,49,388.744,Primary
1032,56,1022,83,995,73,1006,46,388.953,Primary
1031,59,1021,86,995,76,1004,49,389.177,Primary
1030,68,1020,94,994,85,1003,58,389.418,Primary
1030,90,1021,115,994,106,1004,81,389.645,Primary
1029,82,1019,107,993,98,1003,72,389.849,Primary
1029,62,1019,88,993,79,1002,52,390.064,Primary
1026,64,1016,90,989,80,999,54,390.249,Primary
1023,69,1013,96,987,86,997,59,390.469,Primary
1022,68,1012,95,986,85,996,59,390.677,Primary
1020,68,1010,94,984,84,994,58,390.912,Primary
1020,67,1009,93,983,83,993,57,391.114,Primary
1020,68,1010,94,984,84,993,58,391.32,Primary
1018,74,1008,100,982,90,992,64,391.542,Primary
1020,70,1011,96,985,87,994,61,391.748,Primary
1021,71,1011,97,985,87,995,61,391.963,Primary
1024,68,1014,94,987,84,997,58,392.179,Primary
1023,67,1014,93,987,83,997,57,392.401,Primary
1026,66,1015,92,989,82,999,56,392.64,Primary
1028,61,1018,88,992,78,1001,51,392.805,Primary
1029,59,1019,86,993,76,1003,50,393.039,Primary
1030,60,1020,87,994,77,1004,50,393.282,Primary
1031,63,1021,89,995,80,1004,53,393.469,Primary
1031,62,1021,88,996,79,1005,52,393.667,Primary
1032,59,1022,86,996,76,1006,50,393.889,Primary
1032,60,1022,86,996,76,1005,50,394.079,Primary
1031,61,1021,87,994,77,1004,51,394.295,Primary
1030,62,1020,88,993,78,1003,52,394.521,Primary
1029,63,1019,89,993,79,1003,53,394.721,Primary
1029,61,1019,88,993,78,1002,51,394.942,Primary
1028,62,1018,89,992,79,1002,52,395.146,Primary
1027,66,1017,92,991,82,1000,56,395.376,Primary
1026,67,1017,93,991,84,1000,58,395.582,Primary
1027,65,1017,92,992,82,1001,56,395.791,Primary
1028,63,1018,90,992,80,1002,54,396.028,Primary
1028,65,1018,91,992,81,1001,55,396.245,Primary
1027,66,1017,92,991,82,1001,56,396.489,Primary
1027,65,1018,91,992,82,1001,55,396.722,Primary
1028,62,1018,89,992,79,1002,53,396.98,Primary
1028,63,1018,89,993,80,1002,53,397.185,Primary
1029,60,1019,87,993,76,1003,50,397.414,Primary
1030,60,1020,86,994,77,1003,50,397.645,Primary
1030,62,1020,88,994,79,1003,52,397.877,Primary
1029,63,1019,90,993,80,1003,53,398.103,Primary
1028,63,1018,90,992,80,1002,53,398.337,Primary
1028,62,1018,88,992,78,1001,52,398.559,Primary
1027,64,1017,91,991,81,1001,55,398.77,Primary
1026,66,1017,92,990,82,1000,56,399.02,Primary
1026,67,1016,94,990,84,1000,58,399.243,Primary
1026,70,1016,96,990,86,1000,60,399.453,Primary
1026,69,1016,95,990,85,1000,59,399.664,Primary
1025,71,1015,97,989,87,999,61,399.895,Primary
1025,73,1015,98,989,89,998,63,400.104,Primary
1025,70,1015,96,989,86,999,60,400.334,Primary
1025,70,1015,96,989,86,998,60,400.524,Primary
1026,68,1016,94,990,84,999,58,400.765,Primary
1025,69,1015,96,990,86,999,60,400.986,Primary
1027,66,1017,92,991,83,1000,56,401.223,Primary
1027,65,1017,91,991,82,1000,56,401.433,Primary
1028,63,1018,89,992,80,1001,53,401.642,Primary
1028,63,1018,89,992,80,1001,53,401.872,Primary
1028,62,1018,88,992,78,1002,52,402.088,Primary
1029,60,1019,87,993,77,1002,51,402.257,Primary
1029,60,1019,86,993,76,1003,50,402.525,Primary
1029,59,1019,86,993,76,1003,50,402.772,Primary
1030,60,1020,86,993,76,1003,50,402.98,Primary
1029,60,1019,86,993,77,1002,50,403.183,Primary
1029,61,1019,88,993,78,1002,52,403.397,Primary
1028,61,1018,88,992,78,1002,52,403.606,Primary
1027,62,1018,88,992,78,1001,52,403.828,Primary
1027,62,1017,89,991,79,1000,53,404.048,Primary
