X,Y,Z,Roll,Pitch,Yaw,Time
9.858948707580566,1.1358251571655273,6.167855739593506,0.0008237903239204245,0.016196453943848485,-0.005871935686792991,Search,59.316
10.454974174499512,1.2023283243179321,6.229128360748291,0.0003558825410435642,0.020332176238298295,-0.005067034563745928,Search,59.565
11.068543434143066,1.2709707021713257,6.291874885559082,0.0014147316105662551,0.016269017010927082,-0.004228635630335659,Search,59.819
11.68931770324707,1.340769648551941,6.356047630310059,0.001011732732877011,0.020333506166934846,-0.003471775850977683,Search,60.068
12.324363708496094,1.412581443786621,6.420902252197266,0.0016949262935667011,0.015876673161983372,-0.002843423685755487,Search,60.316
12.966764450073242,1.4854724407196045,6.487229824066162,0.0014359968481584163,0.019469339400529743,-0.0021241148326057585,Search,60.57
13.61999797821045,1.5592817068099976,6.553971767425537,0.002255328232422349,0.015412778593599678,-0.0015984018656867572,Search,60.821
14.280160903930664,1.633367896080017,6.6218671798706055,0.0016902942443265307,0.019179414957761643,-0.001125379404749399,Search,61.068
14.952834129333496,1.709351897239685,6.690547943115234,0.0022603438701479395,0.015277490019798154,-0.0006088455531260257,Search,61.316
15.635035514831543,1.7858637571334839,6.760828495025635,0.0019201404647900423,0.018939075991511227,-0.00014988978835559698,Search,61.574
16.329872131347656,1.8636418581008911,6.831808567047119,0.002433853689581032,0.014900289475917696,0.0002572099354605354,Search,61.82
17.03162956237793,1.9428385496139526,6.903968811035156,0.0021002278663216794,0.018401678651571152,0.0005579749729969598,Search,62.073
17.74384117126465,2.024003505706787,6.976258754730225,0.0027714658062903863,0.014498510397970552,0.0010551969197133873,Search,62.317
18.461685180664062,2.10589599609375,7.049811840057373,0.0026103246491401178,0.01795841753482807,0.0012799064305166333,Search,62.576
19.191543579101562,2.188469648361206,7.124119281768799,0.0030599411111323794,0.014493239112198233,0.0015826980259756231,Search,62.834
19.930158615112305,2.2709736824035645,7.199854373931885,0.002516787732019898,0.017970878630876423,0.0018534223225451783,Search,63.069
20.68265151977539,2.354501724243164,7.276223659515381,0.0026990387123076854,0.014105580747127412,0.002137259640965599,Search,63.325
21.44042205810547,2.438241720199585,7.353804588317871,0.002152892760932322,0.017194805666804192,0.0024086991932730623,Search,63.572
22.20699119567871,2.522855281829834,7.431362152099609,0.002454394474625464,0.013702115043997641,0.002502755322728547,Search,63.827
22.978425979614258,2.6083555221557617,7.5098876953125,0.0022136813495306903,0.01693526841700065,0.0026653567936754125,Search,64.07
23.762041091918945,2.695941925048828,7.588960647583008,0.0026833312585948666,0.013669085688888902,0.0028092424061637025,Search,64.331
24.55337142944336,2.7853760719299316,7.669567108154297,0.0025954782031475288,0.016905706375837208,0.003028229871068434,Search,64.571
25.353769302368164,2.8756766319274902,7.750687599182129,0.003083213930949445,0.013427324593067044,0.0030568401005603234,Search,64.821
26.162904739379883,2.967257499694824,7.833283424377441,0.0028089617844669814,0.016509186476468925,0.003208593526158923,Search,65.069
26.981348037719727,3.0597360134124756,7.915937423706055,0.003435820108279461,0.013121126219630123,0.003357009091649222,Search,65.319
27.810291290283203,3.1522791385650635,8.000470161437988,0.003009123960509774,0.01638696342706668,0.00342102448013819,Search,65.57
28.644216537475586,3.2446765899658203,8.08472728729248,0.0031694627832620126,0.012929129414260266,0.0034892121937613704,Search,65.822
29.486068725585938,3.338228940963745,8.170307159423828,0.0028306888416408257,0.01561463437974441,0.003617004552159601,Search,66.07
30.336162567138672,3.4327199459075928,8.25573444366455,0.003111072815954561,0.012648744508623957,0.003651336827549935,Search,66.319
31.19287872314453,3.5279624462127686,8.342548370361328,0.0027168833184986105,0.015770630910992497,0.003659800687108626,Search,66.572
32.057350158691406,3.6248178482055664,8.429512023925781,0.003320353571325417,0.012405178509652493,0.0036954442646842207,Search,66.82
32.92543411254883,3.722553253173828,8.514751434326172,-0.0025702246930451463,-0.0004606569709723179,0.031226114430699576,Search,67.073
33.793087005615234,3.8267621994018555,8.589168548583984,-0.04741420596838014,-0.051012668758630884,0.2268830100682119,Search,67.327
34.62627029418945,3.9527955055236816,8.651683807373047,-0.09919085353612919,-0.0596998929977418,0.4699717322972158,Search,67.581
35.40447998046875,4.114738464355469,8.70197868347168,-0.13115343451499958,-0.03894346952438365,0.7273451844838001,Search,67.822
36.11787414550781,4.320329189300537,8.741934776306152,-0.15583741664886497,0.006417098920792261,0.9906197349217274,Search,68.067
36.7584342956543,4.579248905181885,8.773269653320312,-0.15478077530860926,0.04823416098952291,1.2570435861733298,Search,68.323
37.32188415527344,4.895658016204834,8.798758506774902,-0.13271851837635068,0.09376987069845195,1.473986865082059,Search,68.579
37.8083610534668,5.2731032371521,8.819483757019043,-0.10888650268316294,0.10692720860242844,1.5588173950698714,Search,68.824
38.228057861328125,5.71567964553833,8.83803653717041,-0.09118212759494805,0.09986283630132677,1.5923221996661763,Search,69.073
38.588253021240234,6.216352462768555,8.856083869934082,-0.07562273740768458,0.07733552157878877,1.6058176579561574,Search,69.325
38.89618682861328,6.763969898223877,8.874698638916016,-0.058192279189825315,0.06212078779935837,1.6101378920164449,Search,69.576
39.16300582885742,7.3501691818237305,8.8937406539917,-0.041684255003929374,0.04324723780155182,1.610711750635181,Search,69.819
39.39797592163086,7.963449478149414,8.913484573364258,-0.02500922046601797,0.034031268209218986,1.6095480817046506,Search,70.071
39.613189697265625,8.602816581726074,8.933694839477539,-0.01201822329312587,0.019727515056729317,1.6077443035927153,Search,70.325
39.8153190612793,9.257017135620117,8.954270362854004,-0.0026871243026110004,0.004291532095521693,1.60574205691484,Search,70.579
40.01000213623047,9.915542602539062,8.974577903747559,0.0018714761827138603,-0.016921149566769596,1.603775602826152,Search,70.817
40.20143127441406,10.566943168640137,8.993659019470215,0.002830846700817104,-0.03985121473670006,1.6017561173674202,Search,71.07
40.39124298095703,11.198616027832031,9.010815620422363,0.0006490007508543673,-0.06337713450193404,1.6000530431654791,Search,71.331
40.580509185791016,11.796106338500977,9.025629043579102,-0.004513661842793473,-0.0888708010315895,1.5984399421748259,Search,71.577
40.76531982421875,12.339677810668945,9.037742614746094,-0.012584859505295988,-0.11850345134735106,1.5970628904786446,Search,71.821
40.94232177734375,12.815056800842285,9.047240257263184,-0.023399528115988024,-0.14579075574874875,1.5958054783430438,Search,72.076
41.1068115234375,13.206131935119629,9.054051399230957,-0.03836489841341995,-0.16408340632915494,1.5945908716556172,Search,72.322
41.2497444152832,13.500292778015137,9.058553695678711,-0.051416907459497695,-0.1663166731595993,1.5932763489570956,Search,72.574
41.3641357421875,13.695809364318848,9.061165809631348,-0.05169280245900177,-0.14486028254032132,1.5917155026134588,Search,72.819
41.449974060058594,13.804930686950684,9.062228202819824,-0.045944437384605644,-0.11355480551719668,1.5904563097890954,Search,73.076
41.51023483276367,13.84603214263916,9.062536239624023,-0.03765110671520256,-0.08027409017086026,1.5891811038043837,Search,73.333
41.548583984375,13.833680152893066,9.062826156616211,-0.028428835794329876,-0.04782561585307122,1.5880981712278466,Search,73.574
41.56922912597656,13.787396430969238,9.063326835632324,-0.019195590168237936,-0.019467553123831742,1.5872322815146787,Search,73.831
41.575931549072266,13.724696159362793,9.06403923034668,-0.010531665757298718,0.0031526354141533405,1.5862993775543313,Search,74.076
41.57445526123047,13.658892631530762,9.064827919006348,-0.0034127337858083306,0.019059685990214355,1.585518387207065,Search,74.323
41.56858444213867,13.599785804748535,9.065570831298828,0.0020044457633045837,0.02848844043910503,1.5847793874007206,Search,74.578
41.56180953979492,13.554905891418457,9.06623649597168,0.005738771986216062,0.03229995071887969,1.58405350899813,Search,74.826
41.55555725097656,13.527064323425293,9.066672325134277,0.007782791275530811,0.031492669135332114,1.5832869550820925,Search,75.076
41.55131912231445,13.517583847045898,9.067028999328613,0.00858801137655949,0.02726598642766476,1.582593330242906,Search,75.326
41.55073928833008,13.524801254272461,9.067320823669434,0.008381160907447092,0.020388778299093253,1.5819544718277194,Search,75.579
41.55379867553711,13.544774055480957,9.067667007446289,0.007288824766874069,0.01336860284209252,1.5813154420491795,Search,75.831
41.55956268310547,13.574746131896973,9.067964553833008,0.005877207033335918,0.006407740060240032,1.5807153788071613,Search,76.076
41.56721115112305,13.610349655151367,9.06827163696289,0.004204303026199095,-0.00017465592827647862,1.5799941840257983,Search,76.324
41.576576232910156,13.647936820983887,9.06861686706543,0.002341538667678587,-0.0055267484858632044,1.6084592091527325,Search,76.572
41.585262298583984,13.684172630310059,9.06910228729248,-0.015873923897743464,-0.0063628861680626566,1.80387665430573,Search,76.833
41.58279037475586,13.716816902160645,9.069803237915039,-0.04322589188814187,0.004522305447608287,2.0458460013058524,Search,77.071
41.559051513671875,13.7423677444458,9.070524215698242,-0.037176486104727,0.010310787707567298,2.3039649287846427,Search,77.328
41.51457214355469,13.759637832641602,9.071013450622559,-0.037705656141042904,0.03254387527704248,2.567357496419225,Search,77.577
41.44282913208008,13.769548416137695,9.071316719055176,-0.023323047906160507,0.03619803860783589,2.8339756290104727,Search,77.821
41.34431076049805,13.774744987487793,9.071335792541504,-0.010748416185379151,0.05143179371953023,3.049255088963781,Search,78.076
41.21524429321289,13.777884483337402,9.07115650177002,-0.0021819754038007273,0.04387117549777043,3.1331359903004508,Search,78.322
41.05800247192383,13.77979850769043,9.071073532104492,0.0012909669894723963,0.05038178339600572,-3.1173869252165383,Search,78.574
40.87242126464844,13.78159236907959,9.07109546661377,0.0023979155812411325,0.040676876902580365,-3.1046514391859596,Search,78.82
40.65789031982422,13.783907890319824,9.071268081665039,0.0027954059187321623,0.04861500859260573,-3.1004378676374977,Search,79.076
40.414466857910156,13.786949157714844,9.071344375610352,0.002626890782266737,0.03896722942590725,-3.1000231385191506,Search,79.332
40.14504623413086,13.790130615234375,9.071430206298828,0.002265749033540367,0.044343736022710904,-3.1013020157774513,Search,79.577
39.84869384765625,13.793088912963867,9.071588516235352,0.0015462094452230947,0.03399170935153973,-3.1032609820326393,Search,79.829
39.52924728393555,13.795869827270508,9.071702003479004,0.0010197262745349391,0.03819522634148608,-3.1054534792860573,Search,80.076
39.18433
