X,Y,Z,Roll,Pitch,Yaw,Time
0.01842743158340454,-0.018427014350891113,-0.06785773485898972,0.0014877138892186218,-0.0012228583218529816,1.5726208530275634,STANDBY,50.477
0.018392547965049744,-0.01836698316037655,-0.06789200007915497,0.0014783161459488204,-0.0012277371715754266,1.5726008810477816,STANDBY,50.725
0.018417712301015854,-0.018356723710894585,-0.0679396465420723,0.0014724539360029035,-0.0012319830711930988,1.5725908894699554,STANDBY,50.978
0.01810048334300518,-0.017985574901103973,-0.06798578053712845,0.001459123450331145,-0.0012328067095950246,1.5725833344648144,STANDBY,51.23
0.017985684797167778,-0.01783403381705284,-0.0680307000875473,0.0014683244517070591,-0.001234787981957197,1.5725628269745522,STANDBY,51.477
0.018080750480294228,-0.017922719940543175,-0.06806128472089767,0.0014768298715350566,-0.0012383691500872374,1.5725569105150667,STANDBY,51.727
0.018208755180239677,-0.018091876059770584,-0.06809459626674652,0.0014800127828491266,-0.0012490722583606837,1.572555135996316,STANDBY,51.986
0.01802080310881138,-0.017971571534872055,-0.06813094764947891,0.0014834852190685804,-0.00125102954916656,1.572532774941299,STANDBY,52.224
0.01806194894015789,-0.018055245280265808,-0.06815794110298157,0.0014930359320712624,-0.001247852109372616,1.572510546948996,STANDBY,52.477
0.018334195017814636,-0.018341338261961937,-0.06815061718225479,0.0014905785210428176,-0.0012506706407293675,1.5724928720763443,STANDBY,52.732
0.018602540716528893,-0.018617352470755577,-0.06814736872911453,0.0015048260102046064,-0.0012593251885846255,1.572482730904829,STANDBY,52.975
0.01848629303276539,-0.018471581861376762,-0.06815903633832932,0.001502599683589988,-0.001263282727450132,1.5724617604308317,STANDBY,53.225
0.018570085987448692,-0.018535198643803596,-0.0681515708565712,0.0015028706984592018,-0.0012697336496785277,1.5724384766679742,STANDBY,53.475
0.018896088004112244,-0.01884607784450054,-0.06813496351242065,0.0015065100742501555,-0.0012685247929766772,1.5724232100790856,STANDBY,53.724
0.019240720197558403,-0.0192070584744215,-0.06810896843671799,0.0015082511818033985,-0.0012739802477881308,1.5724076895883794,STANDBY,53.984
0.01922624185681343,-0.019198371097445488,-0.06812280416488647,0.0015090688830239108,-0.0012749799061566583,1.5723903478963785,STANDBY,54.23
0.01939939707517624,-0.0193642470985651,-0.06813892722129822,0.0015166496159506372,-0.0012874426320195198,1.572374954764035,STANDBY,54.477
0.019720565527677536,-0.01970534212887287,-0.06815183162689209,0.001522348495200032,-0.0013063276419416068,1.5723591453305,STANDBY,54.73
0.020025907084345818,-0.020045656710863113,-0.06818205118179321,0.0015412967186418706,-0.001323027187027037,1.5723384951150534,STANDBY,54.977
0.019954154267907143,-0.019996028393507004,-0.06821561604738235,0.001542766229249292,-0.0013225018046796318,1.5723220790412766,STANDBY,55.229
0.02008117362856865,-0.02011512964963913,-0.06824208796024323,0.0015595492441204727,-0.0013181124813854694,1.5723025715586287,STANDBY,55.477
0.020402977243065834,-0.020460475236177444,-0.0682825818657875,0.001561334007419401,-0.0013218085514381521,1.5722902714649705,STANDBY,55.727
0.02070925198495388,-0.020763857290148735,-0.06831587851047516,0.0015665558166799481,-0.0013224408030509947,1.5722762393441538,STANDBY,55.986
0.020590875297784805,-0.020620223134756088,-0.06835363060235977,0.0015758521622044382,-0.0013149481965228915,1.572266919715565,STANDBY,56.229
0.020678266882896423,-0.020653322339057922,-0.06839927285909653,0.0015839412808415824,-0.0013218095991760492,1.5722598139571513,STANDBY,56.477
0.020976370200514793,-0.02091856300830841,-0.06840063631534576,0.0015890826471147473,-0.0013288849731907248,1.5722556524586415,STANDBY,56.731
0.02127811312675476,-0.021226242184638977,-0.06837858259677887,0.0016053509898481305,-0.0013416844885796304,1.5722422311690192,STANDBY,56.982
0.021180158481001854,-0.02116372622549534,-0.06834248453378677,0.0016253627836701806,-0.0013530352152884002,1.572228398001988,STANDBY,57.23
0.021269334480166435,-0.021300362423062325,-0.06831665337085724,0.0016450075199825095,-0.0013628872111439707,1.5722028473999838,STANDBY,57.487
0.021581554785370827,-0.02164441905915737,-0.06829274445772171,0.0016530607827005322,-0.0013826171634718778,1.572197774136674,STANDBY,57.734
0.021914159879088402,-0.022015046328306198,-0.06828755885362625,0.0016655214130876003,-0.0014070115284994245,1.572166715460133,STANDBY,57.982
0.021844305098056793,-0.021949337795376778,-0.06830179691314697,0.0016749661881474193,-0.0014226948842406273,1.572140440987658,STANDBY,58.236
0.022021804004907608,-0.022125912830233574,-0.06831692904233932,0.0016773834358898337,-0.0014308479148894542,1.5721287573131284,STANDBY,58.486
0.022446773946285248,-0.022537855431437492,-0.06832991540431976,0.0016879368340594109,-0.001446139998733997,1.5721064883426321,STANDBY,58.736
0.022863540798425674,-0.02292897365987301,-0.0683729350566864,0.0016986893024293125,-0.0014606565237045286,1.5720974627791462,STANDBY,58.983
0.022806625813245773,-0.022843072190880775,-0.06842046976089478,0.0017003787215796647,-0.0014611540827900173,1.5720821136517937,STANDBY,59.236
0.022951113060116768,-0.022941237315535545,-0.06843830645084381,0.0017029114533213313,-0.0014611465157940977,1.5720657690570246,STANDBY,59.489
0.02331441640853882,-0.0232558436691761,-0.06845710426568985,0.001714093494228773,-0.0014689969830214973,1.5720425984498598,STANDBY,59.73
0.023685963824391365,-0.023562820628285408,-0.06847585737705231,0.0017203439492729838,-0.001481850515119731,1.572044686358657,STANDBY,59.98
0.023585787042975426,-0.023442454636096954,-0.0684884563088417,0.0017329280963165102,-0.0014847723068669438,1.572029765290443,STANDBY,60.234
0.023655273020267487,-0.0235469751060009,-0.06848298758268356,0.0017296073492613967,-0.00149421312380582,1.5720187200375388,STANDBY,60.481
0.023941243067383766,-0.023854736238718033,-0.06847451627254486,0.0017428752034900122,-0.0015017462428659196,1.5720048386745642,STANDBY,60.73
0.024207763373851776,-0.02414824068546295,-0.06847726553678513,0.001750151743180805,-0.0015159409958869212,1.5719779664094111,STANDBY,60.985
0.0240806732326746,-0.02397919073700905,-0.06848934292793274,0.0017600704450157813,-0.0015274054603651164,1.571965944199126,STANDBY,61.236
0.024211904034018517,-0.02404400147497654,-0.0685344859957695,0.001764430780894809,-0.0015415083616971965,1.571941767996412,STANDBY,61.485
0.02455291710793972,-0.024364642798900604,-0.06859773397445679,0.0017636794364077385,-0.0015469616046175359,1.5719346305730304,STANDBY,61.735
0.024876708164811134,-0.02468867227435112,-0.06867469102144241,0.001773469150066131,-0.0015551880933344364,1.5719213328000645,STANDBY,61.985
0.024703430011868477,-0.024527795612812042,-0.0687640905380249,0.001767369918524974,-0.0015691217267885804,1.5719080551669489,STANDBY,62.237
0.02474379725754261,-0.02463170513510704,-0.06884358823299408,0.0017760031623763378,-0.0015729862498119473,1.5718890266169345,STANDBY,62.48
0.025019969791173935,-0.024986904114484787,-0.06889281421899796,0.0017784410156307159,-0.0015884744934737682,1.5718722058834997,STANDBY,62.733
0.025321951135993004,-0.025349758565425873,-0.0689372792840004,0.001791974995285028,-0.0015983089106157422,1.5718567757310835,STANDBY,62.987
0.025133948773145676,-0.02522195689380169,-0.06897443532943726,0.0017996204551306897,-0.001604025834240019,1.5718323813660557,STANDBY,63.237
0.02516283467411995,-0.025327537208795547,-0.06901964545249939,0.0018022152362388898,-0.0016104565002024165,1.5718205642795677,STANDBY,63.483
0.025415616109967232,-0.025692930445075035,-0.06904921680688858,0.0018100528977808893,-0.0016173328040167691,1.5717895571750147,STANDBY,63.738
0.025611238554120064,-0.026032207533717155,-0.06909804791212082,0.0018254490569231444,-0.0016301269643008707,1.5717723696751076,STANDBY,63.986
0.02533971518278122,-0.025872403755784035,-0.06912265717983246,0.0018262228695673285,-0.0016306700417771931,1.571750853387874,STANDBY,64.235
0.02537880279123783,-0.025943564251065254,-0.06910797208547592,0.001837405958212667,-0.001636934000998735,1.5717232102204597,STANDBY,64.482
0.025693772360682487,-0.026277657598257065,-0.069077268242836,0.0018468544585627852,-0.0016550634754821654,1.57169892790518,STANDBY,64.726
0.026047710329294205,-0.026652459055185318,-0.0690489262342453,0.0018560555763540206,-0.0016663030255585909,1.5716726328854007,STANDBY,64.982
0.025883331894874573,-0.026526153087615967,-0.06903799623250961,0.0018682688241822062,-0.0016729591879993675,1.5716570338725604,STANDBY,65.237
0.0259495098143816,-0.026628443971276283,-0.0690263956785202,0.0018682085210455003,-0.0016730884090065958,1.5716474904355149,STANDBY,65.488
0.026244400069117546,-0.026943186298012733,-0.06900206953287125,0.0018736126367000275,-0.0016739786369726057,1.571626855237644,STANDBY,65.74
0.02655486762523651,-0.027248051017522812,-0.06898464262485504,0.001888091093860322,-0.0016874057473614814,1.5716063656753418,STANDBY,65.99
0.02635400928556919,-0.02699648030102253,-0.06896132975816727,0.0019036917947230273,-0.0016808642540127035,1.5715858143547103,STANDBY,66.237
0.02640833705663681,-0.02700839377939701,-0.06894420087337494,0.0018971068784592086,-0.001687962445430458,1.5715690730165244,STANDBY,66.488
0.026660030707716942,-0.0272414218634367,-0.06891931593418121,0.001918849884532147,-0.0017000735970214005,1.571541883053959,STANDBY,66.74
0.026947787031531334,-0.027528302744030952,-0.06888672709465027,0.0019316538237032824,-0.001703851507045328,1.5715231734237185,STANDBY,66.989
0.026736833155155182,-0.027289586141705513,-0.06885634362697601,0.001934876665472739,-0.0017049452289938929,1.5714966826515762,STANDBY,67.237
0.026799028739333153,-0.02733306773006916,-0.06882275640964508,0.0019450173713264401,-0.0017147529870271678,1.5714761852894468,STANDBY,67.49
0.027119554579257965,-0.027633897960186005,-0.06876488029956818,0.001959707587957137,-0.0017238537548109885,1.571451002152406,STANDBY,67.738
0.02747654728591442,-0.027941979467868805,-0.06870296597480774,0.001977436942979449,-0.0017381121870130298,1.5714343223979252,STANDBY,67.992
0.027341969311237335,-0.02772962860763073,-0.06865401566028595,0.0019908903632310567,-0.0017360305646434426,1.5714239882680143,STANDBY,68.235
0.027460528537631035,-0.0278155654668808,-0.06862857192754745,0.0020051237661389055,-0.0017545376904308792,1.571411391548116,STANDBY,68.486
0.027849141508340836,-0.028167419135570526,-0.06861047446727753,0.00201768684200918,-0.0017682325560599568,1.5713959633165524,STANDBY,68.734
0.02825036458671093,-0.028528472408652306,-0.06857247650623322,0.0020297274459150968,-0.0017759695183485746,1.5713734730405287,STANDBY,68.989
0.028115175664424896,-0.028347201645374298,-0.06853769719600677,0.002038258360698574,-0.0017710370011627676,1.5713549673699327,STANDBY,69.237
0.028292080387473106,-0.028442885726690292,-0.06855475902557373,0.002041317522525542,-0.001778516336344182,1.5713331747709327,STANDBY,69.488
0.028667455539107323,-0.028756480664014816,-0.0685669332742691,0.002052903175353759,-0.0017918995581567285,1.571315867363245,STANDBY,69.738
0.029034074395895004,-0.029100412502884865,-0.06854645907878876,0.0020623591262844744,-0.0018055350519716737,1.5713069552464896,STANDBY,69.992
0.02881617657840252,-0.028872361406683922,-0.06852522492408752,0.002061853883787745,-0.0018252329900860789,1.571285794258818,STANDBY,70.237
0.028926577419042587,-0.028961563482880592,-0.06851312518119812,0.0020699247252193623,-0.0018226313404738903,1.57125544821867,STANDBY,70.488
0.029313044622540474,-0.029309937730431557,-0.06849363446235657,0.002077412791549914,-0.0018309340812265873,1.5712462348772698,STANDBY,70.738
0.029703186824917793,-0.029665129259228706,-0.06847139447927475,0.002087694592773669,-0.0018500528531149028,1.571237158003731,STANDBY,70.993
0.02954096719622612,-0.029477601870894432,-0.06844061613082886,0.002096337033435458,-0.0018525734776630998,1.5711981868979075,STANDBY,71.237
0.02962905913591385,-0.029575008898973465,-0.06842828541994095,0.002095682313665503,-0.0018574761925265189,1.5711734905224317,STANDBY,71.492
0.02994849532842636,-0.029932256788015366,-0.06843604147434235,0.002102233469485992,-0.0018753304611891512,1.571148020887284,STANDBY,71.737
0.030277671292424202,-0.030286582186818123,-0.06846380978822708,0.0021151434630153113,-0.0018872631480917332,1.5711229599863312,STANDBY,71.997
0.030013786628842354,-0.030062714591622353,-0.06849013268947601,0.0021173409186301165,-0.0018896327819675203,1.571099122901449,STANDBY,72.237
0.03004327416419983,-0.030168185010552406,-0.06849340349435806,0.0021323699038473297,-0.0019077376928180456,1.5710757358490977,STANDBY,72.487
0.0303031075745821,-0.030536629259586334,-0.06848524510860443,0.0021400223486123028,-0.0019182336982339616,1.5710511754758214,STANDBY,72.741
0.03061785362660885,-0.03097219206392765,-0.06844761967658997,0.0021572394762185746,-0.0019317982951179145,1.5710345692667202,STANDBY,72.992
0.03035232238471508,-0.030805185437202454,-0.06842748820781708,0.002167066093533987,-0.0019446865189820526,1.5710157378806053,STANDBY,73.236
0.03041781671345234,-0.030931169167160988,-0.0684216096997261,0.002179969334974641,-0.0019511335995048285,1.5709956160888563,STANDBY,73.486
0.03070794604718685,-0.03131735697388649,-0.06844893097877502,0.0021777038928118874,-0.0019570286385715008,1.570976706937307,STANDBY,73.742
0.031049907207489014,-0.03173526003956795,-0.068483367562294,0.002199383452534431,-0.001955157611519098,1.5709547503236705,STANDBY,73.988
0.03087744675576687,-0.031560592353343964,-0.06852684915065765,0.0022155335173008376,-0.00195237435400486,1.5709314441363116,STANDBY,74.237
0.03100579045712948,-0.031675148755311966,-0.06857146322727203,0.002231724327429884,-0.00195482885465026,1.5709194907274815,STANDBY,74.494
0.03141254186630249,-0.03203444555401802,-0.06860234588384628,0.00223015015944814,-0.001955027924850583,1.5708936000908744,STANDBY,74.739
0.031827718019485474,-0.032366879284381866,-0.06865422427654266,0.0022367327474055224,-0.001960578607395291,1.5708645878065164,STANDBY,74.997
0.03162165358662605,-0.03203088417649269,-0.06868957728147507,0.0022333709057418046,-0.001965084113180638,1.5708442685052597,STANDBY,75.237
0.03174164146184921,-0.03198934718966484,-0.0687466561794281,0.0022317490074781113,-0.001959347166121006,1.5708215513576016,STANDBY,75.488
0.03211276978254318,-0.032176073640584946,-0.06880706548690796,0.002244529780000203,-0.001972165657207369,1.5707943705759302,STANDBY,75.74
0.03253157436847687,-0.032443881034851074,-0.06888235360383987,0.0022578416392204695,-0.0019685728475451465,1.570782215336129,STANDBY,75.988
0.03231298178434372,-0.03207530081272125,-0.06897038221359253,0.002259545028209441,-0.001982400426641107,1.5707710779468633,STANDBY,76.236
0.0324193499982357,-0.03203978016972542,-0.06906813383102417,0.002266587689518685,-0.0019948391709476714,1.5707463603856182,STANDBY,76.493
0.032816026359796524,-0.032333146780729294,-0.0691189244389534,0.0022814720869061885,-0.002010205760598182,1.570737404373011,STANDBY,76.742
0.033248815685510635,-0.032680317759513855,-0.06912818551063538,0.002298246137797587,-0.0020191692747175694,1.5707125528886698,STANDBY,76.985
0.033037710934877396,-0.03245163336396217,-0.06913931667804718,0.0023100711405274798,-0.002026034751906991,1.5706894571729375,STANDBY,77.237
0.03313104063272476,-0.03249823674559593,-0.06916338205337524,0.0023078294470903803,-0.0020335735753178596,1.570659922787689,STANDBY,77.492
0.03349486365914345,-0.03283758834004402,-0.06919645518064499,0.0023160530254242354,-0.002050386741757393,1.570644441427083,STANDBY,77.74
0.033875517547130585,-0.03318002447485924,-0.06922923773527145,0.0023229680955407558,-0.0020656834822148085,1.5706178237040314,STANDBY,77.989
0.03362580016255379,-0.03287031874060631,-0.0692494809627533,0.002327719004824512,-0.0020763655193150043,1.5705911072316834,STANDBY,78.237
0.033658187836408615,-0.03285149484872818,-0.06928259879350662,0.002334625227376573,-0.0020813925657421355,1.5705772370591313,STANDBY,78.492
0.03404043987393379,-0.03316128998994827,-0.06931890547275543,0.0023413414601234136,-0.0020895351190119977,1.570551504558187,STANDBY,78.747
0.03443681448698044,-0.033543698489665985,-0.06932854652404785,0.0023472202010450297,-0.002104386687278747,1.570535079869677,STANDBY,78.989
0.034165941178798676,-0.03328724578022957,-0.06934984028339386,0.0023411046713588176,-0.0021205269731581215,1.5705030981069452,STANDBY,79.237
0.03421907126903534,-0.03341377526521683,-0.06936737149953842,0.0023575169034299784,-0.0021305996924638753,1.570482015845135,STANDBY,79.49
0.03455563634634018,-0.033859413117170334,-0.0693705603480339,0.0023768958635625773,-0.002139440039172768,1.570458446544597,STANDBY,79.748
0.03490111976861954,-0.03430726379156113,-0.06936503946781158,0.002388385822996252,-0.0021656772587448354,1.5704275594060333,STANDBY,79.99
0.03462870046496391,-0.03413914144039154,-0.0693407952785492,0.0023964883293954072,-0.002184834098443389,1.5703898549862227,STANDBY,80.248
0.034713733941316605,-0.03427690267562866,-0.0693047046661377,0.0024152870755640207,-0.0021854704245924954,1.5703597981799418,STANDBY,80.493
0.035096343606710434,-0.03469869866967201,-0.0692363828420639,0.002422411693259829,-0.0021931524388492107,1.5703365580146222,STANDBY,80.748
0.035480331629514694,-0.03515646606683731,-0.06919123977422714,0.0024267197586593566,-0.002207993529736996,1.570324078030188,STANDBY,80.989
0.03517766296863556,-0.0349426344037056,-0.06913565844297409,0.0024366045836356812,-0.0022164480760693546,1.5703025742576013,STANDBY,81.239
0.03520147502422333,-0.03504035249352455,-0.06906908005475998,0.0024364653509107766,-0.002227203221991658,1.570277116613232,STANDBY,81.493
0.03555263951420784,-0.035459257662296295,-0.0689619705080986,0.002437752205878252,-0.0022323732264339915,1.5702577774089317,STANDBY,81.74
0.035950303077697754,-0.03587203472852707,-0.06884714961051941,0.002454485045745724,-0.0022329387720674276,1.5702328842624578,STANDBY,81.997
0.03565121069550514,-0.035563576966524124,-0.06875576078891754,0.0024606438819316555,-0.0022393644321709863,1.5702106106935554,STANDBY,82.249
0.035696469247341156,-0.03561701998114586,-0.06866515427827835,0.002470112172886484,-0.002245919546112418,1.570195143171821,STANDBY,82.486
0.03603372722864151,-0.03599909320473671,-0.06860767304897308,0.002476084977388136,-0.002270554425194859,1.5701766923910492,STANDBY,82.742
0.036390408873558044,-0.03640538081526756,-0.06859146058559418,0.0024668013211337266,-0.0022838483564555645,1.5701633056185695,STANDBY,82.993
0.036074526607990265,-0.036157939583063126,-0.06861049681901932,0.0024677845649418765,-0.0022923583164811134,1.5701422482405345,STANDBY,83.248
0.036061882972717285,-0.03625463321805,-0.06861013919115067,0.0024655754677948894,-0.0023009090218693014,1.570111880896382,STANDBY,83.487
0.03639351576566696,-0.03668594732880592,-0.06859510391950607,0.002476559020578617,-0.002307967981323599,1.5700859839005885,STANDBY,83.743
0.03676247224211693,-0.03715762868523598,-0.06856606900691986,0.0024906587786970077,-0.002314913086593151,1.5700597059356536,STANDBY,83.997
0.03643227741122246,-0.03689741715788841,-0.0685250535607338,0.002503527561202401,-0.0023252421524375673,1.5700413195325549,STANDBY,84.239
0.03645056486129761,-0.03698722645640373,-0.0685039833188057,0.0025117830373344355,-0.002336392411962151,1.570013935913101,STANDBY,84.495
0.03679020330309868,-0.037405528128147125,-0.06849293410778046,0.0025227696169165302,-0.0023474250920116897,1.569996161330726,STANDBY,84.742
0.03716534748673439,-0.03781901299953461,-0.06851165741682053,0.002543322276323789,-0.0023469210136681795,1.569970502811719,STANDBY,84.991
0.03679845482110977,-0.03749115765094757,-0.0685163289308548,0.0025530899874863554,-0.002358085243031383,1.569944716992557,STANDBY,85.245
0.036808546632528305,-0.037572793662548065,-0.06854046881198883,0.0025602250825611295,-0.0023734050337225203,1.5699069912687433,STANDBY,85.488
0.03717285767197609,-0.038004111498594284,-0.06859675794839859,0.0025649841409174138,-0.002369070891290904,1.569883440332722,STANDBY,85.734
0.037564534693956375,-0.03844276815652847,-0.06864801794290543,0.0025719671975818806,-0.002377899363636971,1.5698571196433642,STANDBY,85.995
0.03728635236620903,-0.03818492591381073,-0.06864804029464722,0.0025737488176671213,-0.002365685068070889,1.5698297365477794,STANDBY,86.246
0.037360720336437225,-0.038266293704509735,-0.06864267587661743,0.0025882732588795366,-0.0023666990455240007,1.569804010042224,STANDBY,86.492
0.03774632140994072,-0.03870074450969696,-0.06864439696073532,0.002596048405393713,-0.002374960575252771,1.5697771154253297,STANDBY,86.741
0.038157470524311066,-0.03915102034807205,-0.06866950541734695,0.002613415708765143,-0.0023892887402325864,1.5697629419763128,STANDBY,86.993
0.03785422444343567,-0.03880491480231285,-0.06869730353355408,0.002619049511849635,-0.0023932121694087987,1.5697337987974773,STANDBY,87.247
0.037911251187324524,-0.038799986243247986,-0.0687388926744461,0.002625107299536223,-0.00239826925098896,1.5697111372745152,STANDBY,87.494
0.0383518747985363,-0.03913342207670212,-0.06873491406440735,0.0026365302037445245,-0.0024005228187888856,1.5696709296342473,STANDBY,87.745
0.038829512894153595,-0.039479684084653854,-0.06871377676725388,0.0026496702339497743,-0.002411407884210348,1.56964416051307,STANDBY,87.992
0.03854062035679817,-0.03910428658127785,-0.06866080313920975,0.0026457116473463716,-0.002409239299595356,1.5696152516782769,STANDBY,88.24
0.038641493767499924,-0.03913984075188637,-0.06857217103242874,0.002669203095137828,-0.002433076268061996,1.5695884788318095,STANDBY,88.493
0.03909757733345032,-0.03948511928319931,-0.06851927191019058,0.0026871594600377017,-0.0024485681205987935,1.5695657932108755,STANDBY,88.743
0.03960924968123436,-0.03987409919500351,-0.06848375499248505,0.002681955695152038,-0.0024522966705262665,1.569542150190335,STANDBY,88.991
0.03928326070308685,-0.03947662189602852,-0.06844819337129593,0.002696919487789028,-0.0024632106069475404,1.5695221914818998,STANDBY,89.244
0.03936946019530296,-0.03949770703911781,-0.06840764731168747,0.002708693966269248,-0.002456962829455734,1.5694916607488434,STANDBY,89.498
0.03980780392885208,-0.03989250585436821,-0.06840165704488754,0.0027193967252967296,-0.002464580116793513,1.5694793945320438,STANDBY,89.751
0.04025325924158096,-0.04033777117729187,-0.06839634478092194,0.002726304112002008,-0.0024749888107180595,1.5694465663426111,STANDBY,89.979
0.039914537221193314,-0.04000350832939148,-0.06837096810340881,0.0027298266068098483,-0.0024841583799570795,1.5694284610825144,STANDBY,90.249
0.0399317666888237,-0.040019646286964417,-0.06835690885782242,0.002737906528636569,-0.0024883078876882787,1.5694169444639725,STANDBY,90.493
0.040302276611328125,-0.040421292185783386,-0.06835880875587463,0.002743357792496436,-0.0024952916428446774,1.5693849539991955,STANDBY,90.742
0.04072282090783119,-0.04085608199238777,-0.06835077702999115,0.0027595337014642888,-0.002501802751794458,1.569353577508826,STANDBY,90.999
0.040350668132305145,-0.04049084335565567,-0.06833122670650482,0.002762155374511832,-0.0025068707764148716,1.5693286137564595,STANDBY,91.243
0.040412623435258865,-0.04054907336831093,-0.06827844679355621,0.0027565704658625064,-0.0025062530767172575,1.5692982159697004,STANDBY,91.497
0.04083899036049843,-0.04097688943147659,-0.06822240352630615,0.0027596480213103233,-0.002512845909222961,1.569271248826061,STANDBY,91.751
0.04135455936193466,-0.041481632739305496,-0.06820816546678543,0.00277226860634958,-0.0025208345614373675,1.5692493837003152,STANDBY,91.997
0.040994588285684586,-0.041109103709459305,-0.06822604686021805,0.002768545411526912,-0.0025250529870390896,1.569223958943274,STANDBY,92.248
0.04102945327758789,-0.04115705192089081,-0.06821171939373016,0.0027813503984359432,-0.0025357948616147037,1.5691945647730048,STANDBY,92.497
0.04143855348229408,-0.041553691029548645,-0.06818189471960068,0.002790678758173936,-0.00254483288154006,1.5691726139655822,STANDBY,92.748
0.041853029280900955,-0.041958998888731,-0.0681314468383789,0.002796599641442054,-0.002552061341702938,1.5691486496387537,STANDBY,93.002
0.04142165929079056,-0.04153265058994293,-0.06807094812393188,0.002794788684695714,-0.002559823682531714,1.5691109466741346,STANDBY,93.246
0.041363365948200226,-0.04146065190434456,-0.06802400201559067,0.0027921055443582473,-0.0025710139889270063,1.569082404896852,STANDBY,93.503
0.041722267866134644,-0.04181566461920738,-0.06798554956912994,0.0027995156124231745,-0.002574719954282046,1.5690435955210145,STANDBY,93.742
0.042112939059734344,-0.04221508279442787,-0.06796535104513168,0.0028171213343737072,-0.0025839698500931267,1.5690168706376593,STANDBY,93.993
0.04166554659605026,-0.041792064905166626,-0.06796811521053314,0.0028278892859814097,-0.002586168702691793,1.5689798144765685,STANDBY,94.249
0.041642557829618454,-0.041770268231630325,-0.06799044460058212,0.0028458293527362285,-0.0025919324252754446,1.568956362144325,STANDBY,94.505
