AR_A
886,586,926,566,945,605,906,625,156.298,Primary
805,641,905,592,954,691,854,741,156.557,Secondary
898,580,938,561,957,600,917,620,156.611,Primary
820,626,920,576,970,675,870,725,156.914,Secondary
904,574,944,555,963,594,923,613,156.953,Primary
827,601,927,551,977,650,877,700,157.202,Secondary
907,564,947,545,966,584,926,603,157.266,Primary
853,632,953,583,1003,682,903,732,157.525,Secondary
917,577,957,557,976,597,937,616,157.574,Primary
869,626,968,576,1018,676,918,726,157.874,Secondary
923,574,963,555,982,594,943,614,157.919,Primary
871,620,971,570,1021,669,921,719,158.181,Secondary
924,572,964,552,984,591,944,611,158.243,Primary
865,600,965,551,1015,650,915,700,158.511,Secondary
922,564,962,544,981,584,941,603,158.556,Primary
875,579,974,529,1024,629,925,679,158.834,Secondary
926,555,966,536,985,575,945,595,158.871,Primary
868,573,967,524,1017,623,917,673,159.164,Secondary
923,553,963,534,982,573,943,593,159.217,Primary
884,551,984,502,1033,601,934,651,159.472,Secondary
929,545,969,525,988,564,949,584,159.538,Primary
915,522,1014,472,1064,572,964,621,159.785,Secondary
942,533,982,513,1001,552,961,572,159.873,Primary
932,509,1032,460,1081,559,982,609,160.128,Secondary
949,527,988,508,1008,547,968,567,160.189,Primary
957,498,1057,449,1106,548,1006,598,160.465,Secondary
959,523,998,503,1018,543,978,563,160.527,Primary
981,486,1081,436,1131,536,1031,586,160.798,Secondary
969,518,1009,499,1028,538,988,558,160.856,Primary
998,480,1098,430,1148,529,1047,579,161.159,Secondary
975,516,1015,496,1034,536,995,555,161.223,Primary
1003,481,1103,431,1153,531,1053,581,161.568,Secondary
977,516,1017,496,1037,536,997,556,161.592,Primary
993,494,1092,444,1142,544,1042,594,161.885,Secondary
973,522,1013,502,1032,541,993,561,161.962,Primary
984,505,1083,455,1133,555,1033,604,162.223,Secondary
969,526,1009,506,1029,545,989,565,162.303,Primary
965,522,1065,472,1115,571,1015,622,162.591,Secondary
962,533,1002,513,1021,552,982,572,162.637,Primary
941,546,1040,496,1090,596,991,646,162.939,Secondary
952,542,992,523,1011,562,972,582,162.996,Primary
911,572,1011,522,1061,621,961,671,163.286,Secondary
940,553,980,533,1000,572,960,592,163.306,Primary
898,584,998,535,1047,634,947,684,163.611,Secondary
935,558,975,538,994,577,954,597,163.666,Primary
886,589,986,540,1035,639,936,689,163.964,Secondary
930,560,970,540,990,579,950,599,164.01,Primary
872,591,972,542,1022,641,922,691,164.315,Secondary
925,560,965,541,984,580,944,600,164.365,Primary
870,586,970,537,1020,636,920,686,164.647,Secondary
924,558,964,539,983,578,944,598,164.72,Primary
873,584,973,534,1023,633,923,683,165.017,Secondary
925,557,965,538,984,577,945,597,165.086,Primary
884,573,984,524,1033,623,934,673,165.349,Secondary
929,553,969,533,988,573,949,593,165.418,Primary
893,565,993,516,1042,615,943,665,165.711,Secondary
933,550,973,530,992,570,953,589,165.761,Primary
894,567,994,518,1043,617,943,667,166.043,Secondary
933,551,973,531,992,571,953,590,166.096,Primary
900,562,1000,513,1049,612,950,662,166.352,Secondary
936,549,976,529,995,568,955,588,166.415,Primary
905,560,1005,510,1055,609,955,659,166.719,Secondary
938,548,978,528,997,568,957,587,166.763,Primary
905,563,1004,514,1054,613,954,663,167.024,Secondary
938,549,978,530,997,569,957,588,167.069,Primary
912,556,1011,506,1061,606,961,655,167.342,Secondary
941,546,981,527,1000,566,960,586,167.41,Primary
915,554,1015,504,1064,604,964,653,167.649,Secondary
942,545,982,526,1001,565,962,585,167.695,Primary
912,554,1012,504,1062,603,962,653,167.926,Secondary
941,545,981,526,1000,565,960,585,168.007,Primary
922,545,1022,495,1072,594,972,644,168.248,Secondary
945,542,985,522,1004,561,964,581,168.274,Primary
924,542,1024,493,1073,592,973,642,168.521,Secondary
945,541,985,521,1004,561,965,580,168.588,Primary
932,534,1031,485,1081,585,981,634,168.81,Secondary
949,538,988,518,1008,557,968,577,168.878,Primary
938,529,1037,479,1087,579,987,628,169.13,Secondary
951,535,991,516,1010,555,971,575,169.188,Primary
946,522,1046,473,1095,572,995,622,169.436,Secondary
954,533,994,513,1013,553,974,572,169.469,Primary
944,524,1043,474,1093,574,993,623,169.728,Secondary
954,533,993,514,1013,553,973,573,169.761,Primary
947,519,1047,470,1097,569,997,619,169.975,Secondary
955,532,995,512,1014,551,974,571,170.016,Primary
941,526,1041,477,1090,577,990,626,170.255,Secondary
952,535,992,515,1012,554,972,574,170.285,Primary
941,525,1041,476,1091,575,991,625,170.529,Secondary
952,534,992,514,1011,554,972,573,17
