X,Y,Z,Roll,Pitch,Yaw,Time
0.026174021884799004,-0.02142997831106186,-0.0684647485613823,0.0017556964885441003,-0.001516235875897099,1.6590476642039156,STANDBY,60.934
0.025970030575990677,-0.021273627877235413,-0.06846176832914352,0.0017657791031522097,-0.0015268020797520765,1.6590308109906058,STANDBY,61.189
0.026048336178064346,-0.021346768364310265,-0.0684899240732193,0.0017782008508217871,-0.0015381574630737196,1.659002513685499,STANDBY,61.438
0.026347938925027847,-0.021604597568511963,-0.06851126998662949,0.0017864821711552675,-0.0015362510457634813,1.6589924852040148,STANDBY,61.686
0.026853913441300392,-0.02204585075378418,-0.06851059943437576,0.0018010172061619697,-0.001541933510452498,1.6589689488199093,STANDBY,61.934
0.02660960517823696,-0.02183959260582924,-0.0685180127620697,0.0017954761860889724,-0.0015469595091417321,1.6589592556145527,STANDBY,62.189
0.02665201760828495,-0.02186501771211624,-0.06850886344909668,0.0018039538990703757,-0.0015588954556733261,1.6589411879566054,STANDBY,62.443
0.0269452054053545,-0.022097734734416008,-0.06848220527172089,0.0018140024039891899,-0.0015775144565850386,1.6589151779797413,STANDBY,62.69
0.027499647811055183,-0.02254347875714302,-0.06846259534358978,0.0018255523173136051,-0.0015862691216170677,1.6588974903014042,STANDBY,62.946
0.027265438809990883,-0.022339006885886192,-0.06846632063388824,0.0018377854721618233,-0.0015906285261735205,1.6588792885330061,STANDBY,63.191
0.027319524437189102,-0.02233854867517948,-0.0684872716665268,0.001840405166148895,-0.0015911720693111316,1.6588593358781676,STANDBY,63.439
0.027626466006040573,-0.02257094904780388,-0.06850530952215195,0.0018439657287669725,-0.0015953520778566484,1.6588370437410214,STANDBY,63.689
0.02812700904905796,-0.022993801161646843,-0.06850190460681915,0.001860263640992099,-0.0016085722018033155,1.6588073457267625,STANDBY,63.944
0.027857288718223572,-0.022763052955269814,-0.06848198175430298,0.0018670291174200714,-0.001607005950063456,1.6587895388391356,STANDBY,64.189
0.027921143919229507,-0.022762086242437363,-0.06845080852508545,0.0018761284882200303,-0.0016192244365811237,1.6587787503984315,STANDBY,64.439
0.028252003714442253,-0.023022783920168877,-0.06843914836645126,0.0018907784251493754,-0.0016254016663879052,1.6587580154326302,STANDBY,64.691
0.028828157112002373,-0.023502886295318604,-0.06842727959156036,0.0018975068815050066,-0.0016386437928303961,1.6587297479298455,STANDBY,64.939
0.028562676161527634,-0.02332601696252823,-0.06840412318706512,0.001902248477563017,-0.0016463751671835663,1.6586996550348143,STANDBY,65.189
0.028580404818058014,-0.023387644439935684,-0.06838062405586243,0.00190641288645541,-0.001651582657359529,1.6586791286852698,STANDBY,65.442
0.02884490042924881,-0.023640913888812065,-0.06833989173173904,0.0019131340086457668,-0.0016554278554394726,1.6586600104954579,STANDBY,65.689
0.029329288750886917,-0.024066302925348282,-0.06832081079483032,0.0019284877926108775,-0.0016666544834151753,1.6586403931167462,STANDBY,65.939
0.02900628186762333,-0.023791372776031494,-0.0683208703994751,0.0019445966463533578,-0.0016717977123334891,1.658633844056402,STANDBY,66.192
0.029005929827690125,-0.023757850751280785,-0.06832581013441086,0.001940966001711541,-0.0016845689387991914,1.6586144725468497,STANDBY,66.441
0.029297897592186928,-0.023948239162564278,-0.06833740323781967,0.0019495057640594778,-0.0017010525334626334,1.6585951531913619,STANDBY,66.686
0.029858741909265518,-0.024386903271079063,-0.06834045797586441,0.0019600947853175344,-0.0017126746242865814,1.6585679809239249,STANDBY,66.942
0.02959142066538334,-0.02420106716454029,-0.06835614889860153,0.001982504967599862,-0.001709171221591521,1.6585505987193925,STANDBY,67.208
0.02961193397641182,-0.02424376830458641,-0.0683823749423027,0.001994777703657502,-0.0017146560130640756,1.6585342297938208,STANDBY,67.443
0.029921047389507294,-0.024513090029358864,-0.06840335577726364,0.0020087943412361088,-0.0017267252551391604,1.6585069830205776,STANDBY,67.693
0.030487027019262314,-0.024989360943436623,-0.0684361606836319,0.002011549193411821,-0.0017373708542436255,1.6585006500270707,STANDBY,67.942
0.030218739062547684,-0.024758096784353256,-0.06845477223396301,0.0020197669509795842,-0.001744618755765248,1.6584888334062438,STANDBY,68.19
0.030253130942583084,-0.024784013628959656,-0.06843920052051544,0.00203451816923892,-0.001758948550559569,1.6584651033070426,STANDBY,68.444
0.030557822436094284,-0.025035519152879715,-0.06840924173593521,0.00204165186732983,-0.0017659578006714474,1.6584530184653146,STANDBY,68.693
0.031106891110539436,-0.02549467422068119,-0.06839703023433685,0.0020525227300820293,-0.0017819089116528526,1.658424855270658,STANDBY,68.942
0.03083527274429798,-0.025268856436014175,-0.06837335228919983,0.0020531786140052023,-0.0017864919500425354,1.6583970497038703,STANDBY,69.194
0.030894866213202477,-0.02529926225543022,-0.0683368444442749,0.00205968762747919,-0.0017866757698356997,1.6583714197066168,STANDBY,69.445
0.03126448765397072,-0.025554509833455086,-0.06829140335321426,0.0020698613952842893,-0.0017907443689182297,1.658356697359357,STANDBY,69.691
0.031880807131528854,-0.02604123018682003,-0.06823354959487915,0.0020805210806426936,-0.0018073630053549897,1.6583502377059798,STANDBY,69.945
0.03157532587647438,-0.02579001896083355,-0.06816763430833817,0.002085353247821087,-0.0018071744125336298,1.6583315292981011,STANDBY,70.193
0.031601402908563614,-0.02580820955336094,-0.06813931465148926,0.002087665023281926,-0.0018177130259573353,1.6583106602218487,STANDBY,70.441
0.03192504867911339,-0.026052530854940414,-0.06814046204090118,0.0020835229661313234,-0.0018245091196149484,1.6582947010782099,STANDBY,70.69
0.032497238367795944,-0.026490727439522743,-0.06816773861646652,0.0020889830775556503,-0.00184121704660355,1.6582785407688956,STANDBY,70.946
0.03214150667190552,-0.026218043640255928,-0.06822516024112701,0.002104936167597526,-0.0018493597162887346,1.6582532087948658,STANDBY,71.194
0.03211251273751259,-0.026264481246471405,-0.06826886534690857,0.002105349441990013,-0.0018563187913969049,1.6582273999836785,STANDBY,71.44
0.032386839389801025,-0.02655920758843422,-0.0683240070939064,0.002112481743097061,-0.0018703634850680715,1.658207365372453,STANDBY,71.691
0.032941099256277084,-0.027050195261836052,-0.06838703900575638,0.0021308751311150736,-0.0018855526577681203,1.6581883365896084,STANDBY,71.944
0.03258643299341202,-0.02678951434791088,-0.06844102591276169,0.0021197500173000036,-0.0018820064142346274,1.6581659475949149,STANDBY,72.191
0.03258818760514259,-0.026811737567186356,-0.06848112493753433,0.002121826400980109,-0.0018874244997277752,1.6581472168352942,STANDBY,72.44
0.03288142755627632,-0.027092469856142998,-0.06851615011692047,0.002120392862707132,-0.0018957628635689512,1.6581336418774466,STANDBY,72.691
0.03343280777335167,-0.027607707306742668,-0.06855570524930954,0.0021326621063051166,-0.001917107962071884,1.6581103588130812,STANDBY,72.944
0.03303132951259613,-0.02734634466469288,-0.06860589981079102,0.002124717459082359,-0.0019330226350575581,1.658091739812169,STANDBY,73.197
0.032983023673295975,-0.027374550700187683,-0.06865519285202026,0.002135112648829573,-0.001947741024196137,1.6580613563444953,STANDBY,73.441
0.03321379795670509,-0.027660809457302094,-0.06869014352560043,0.0021226783283052383,-0.0019519878551363843,1.6580345715072489,STANDBY,73.693
0.03368036448955536,-0.028204767033457756,-0.06872173398733139,0.0021460903808472095,-0.0019612009637057677,1.658011675873075,STANDBY,73.94
0.033246077597141266,-0.027944575995206833,-0.0687498226761818,0.0021543854381886655,-0.0019695241935551062,1.657981791594301,STANDBY,74.195
0.03318583220243454,-0.02797849103808403,-0.06874939054250717,0.002162566874176019,-0.0019771431107073923,1.6579637015846111,STANDBY,74.445
0.03343264386057854,-0.02825242280960083,-0.06870613992214203,0.002170583233237022,-0.001977682579308737,1.6579398969796042,STANDBY,74.692
0.03395992890000343,-0.028752708807587624,-0.06869229674339294,0.0021889298222956596,-0.0019870924297720085,1.6579179848220686,STANDBY,74.945
0.03357338532805443,-0.028439495712518692,-0.06869477778673172,0.0021925857290623126,-0.0019960592035204064,1.6579000214722495,STANDBY,75.198
0.03356672078371048,-0.02842135541141033,-0.06871180981397629,0.0022028209641573367,-0.0019994864705949913,1.6578817377474648,STANDBY,75.442
0.03392839804291725,-0.02867915667593479,-0.06876242160797119,0.0022201940882948584,-0.002002204535529007,1.657855534055505,STANDBY,75.694
0.03458630293607712,-0.029149379581212997,-0.06882916390895844,0.002231511287390941,-0.0020099182147532593,1.6578456322338921,STANDBY,75.943
0.0342591255903244,-0.028806280344724655,-0.06885386258363724,0.0022386088967320853,-0.0020281625911593333,1.6578290248897416,STANDBY,76.198
0.03428180515766144,-0.02878447435796261,-0.06890193372964859,0.0022539591882375417,-0.0020326550584286347,1.6578105250981192,STANDBY,76.443
0.034637451171875,-0.029079141095280647,-0.06893425434827805,0.0022637115325776272,-0.002044322667643417,1.6577894772079325,STANDBY,76.69
0.03533489629626274,-0.029633736237883568,-0.06894829869270325,0.0022785873152313175,-0.0020524743013083826,1.6577619547632079,STANDBY,76.941
0.035027407109737396,-0.029376087710261345,-0.06895572692155838,0.00229634926654374,-0.0020609213970601455,1.6577362130072455,STANDBY,77.195
0.03508137911558151,-0.02942712977528572,-0.06898828595876694,0.002295428421348089,-0.002068848581984629,1.6577081541207175,STANDBY,77.446
0.035439129918813705,-0.029728736728429794,-0.06903845816850662,0.0023012550082055277,-0.0020775122102349892,1.6576886112478115,STANDBY,77.694
0.036083996295928955,-0.030225319787859917,-0.06908468157052994,0.002312881406396383,-0.002086950233206142,1.6576688448574879,STANDBY,77.941
0.035730551928281784,-0.029881736263632774,-0.0691026896238327,0.002317310776561254,-0.0020984001457691084,1.6576380516078808,STANDBY,78.192
0.03581288829445839,-0.029914798215031624,-0.06912921369075775,0.0023322021588680682,-0.002099469769746055,1.6576192835953576,STANDBY,78.446
0.036085277795791626,-0.03006868064403534,-0.0691642165184021,0.002338386606424803,-0.002117506228387345,1.6575933853772025,STANDBY,78.694
0.036720868200063705,-0.03056413307785988,-0.06916774064302444,0.0023453747853634296,-0.002134589245542873,1.6575840497997145,STANDBY,78.947
0.03634956106543541,-0.030265038833022118,-0.06918098032474518,0.0023504269775000753,-0.002145555103197683,1.6575578908112387,STANDBY,79.19
0.03634726256132126,-0.030299799516797066,-0.069188691675663,0.002359347185119742,-0.0021536329295486108,1.657534875967775,STANDBY,79.448
0.03667745366692543,-0.030635422095656395,-0.06917664408683777,0.0023736311122772628,-0.0021606045775115386,1.6575185964491705,STANDBY,79.694
0.03735832870006561,-0.031213758513331413,-0.06917441636323929,0.002383563667535537,-0.002186766592785705,1.6574857393887379,STANDBY,79.948
0.03701630234718323,-0.030960416421294212,-0.06920775026082993,0.002391729503869766,-0.0021994463168084517,1.6574572185662133,STANDBY,80.194
0.03708907589316368,-0.03100660815834999,-0.06924241036176682,0.002413526875897997,-0.0021979971788823496,1.6574425930765009,STANDBY,80.444
0.03750346973538399,-0.03132808208465576,-0.06924652308225632,0.002421301789581532,-0.0022026808001100917,1.6574159274485445,STANDBY,80.692
0.038180891424417496,-0.03189723193645477,-0.06924115866422653,0.002420323668047541,-0.0022086375392973323,1.6573994095113616,STANDBY,80.941
0.037802379578351974,-0.031591977924108505,-0.06923914700746536,0.0024252990260717807,-0.002214939566329111,1.6573698232558112,STANDBY,81.189
0.03791174665093422,-0.031674981117248535,-0.06922397017478943,0.0024286650586870856,-0.002235016087070097,1.657343895235334,STANDBY,81.454
0.03816496953368187,-0.031903188675642014,-0.06918632239103317,0.00244565866887545,-0.002242352813482274,1.6573355058815817,STANDBY,81.694
0.03878263384103775,-0.03246684372425079,-0.0691356286406517,0.002459968207403773,-0.0022499724291264907,1.6573158065464835,STANDBY,81.947
0.038332387804985046,-0.032118115574121475,-0.06909716874361038,0.0024674267042425813,-0.002263611182570447,1.6573033864286286,STANDBY,82.193
0.03827439248561859,-0.03210693597793579,-0.06905210763216019,0.0024627307429907264,-0.0022677562665194165,1.6572914356973512,STANDBY,82.445
0.03854864090681076,-0.03239966928958893,-0.06902910023927689,0.002469138475134724,-0.0022824765183031455,1.6572672809150557,STANDBY,82.694
0.039120521396398544,-0.0329560786485672,-0.06901846081018448,0.002469572238623852,-0.002296434715390195,1.6572453464057781,STANDBY,82.947
0.038638703525066376,-0.03261147812008858,-0.06903236359357834,0.002476937137543911,-0.002300641033798445,1.6572198654201369,STANDBY,83.192
0.03857099637389183,-0.032617904245853424,-0.06907729059457779,0.002484439406543726,-0.0023057435173541195,1.6571930731323103,STANDBY,83.452
0.03892259672284126,-0.032943714410066605,-0.0691443607211113,0.0024951093364504523,-0.0023046706337481633,1.6571726287391526,STANDBY,83.694
0.03960815817117691,-0.03356078267097473,-0.06919625401496887,0.0025165127590296215,-0.002313571516424407,1.6571457023408753,STANDBY,83.949
0.03919083625078201,-0.033234525471925735,-0.06921574473381042,0.0025274695362893277,-0.0023267564829438816,1.6571245054390766,STANDBY,84.208
0.03928112983703613,-0.033337127417325974,-0.06923363357782364,0.0025278967805204334,-0.002332207281142463,1.6570931235936024,STANDBY,84.453
0.039531294256448746,-0.033579252660274506,-0.0692521259188652,0.0025392358656970205,-0.0023395726457238093,1.657064274945531,STANDBY,84.694
0.04020151495933533,-0.03416730836033821,-0.06926367431879044,0.0025606809649614043,-0.002345979446545233,1.6570427427676064,STANDBY,84.95
0.03978029638528824,-0.03379132226109505,-0.06925935298204422,0.0025722542777655067,-0.0023451340384781252,1.6570144380119185,STANDBY,85.203
0.03978268802165985,-0.033767037093639374,-0.06924047321081161,0.002581373322754854,-0.00235778815113007,1.6569749946382386,STANDBY,85.449
0.04020203277468681,-0.0340917631983757,-0.06923525780439377,0.0025973904412237353,-0.0023579190019518033,1.6569511229780058,STANDBY,85.694
0.040950678288936615,-0.03469620645046234,-0.06926091015338898,0.0026164818555114207,-0.0023659495636820685,1.6569236154344418,STANDBY,85.947
0.04054780304431915,-0.03433925658464432,-0.06927322596311569,0.0026208788622168245,-0.002368147484958161,1.6569066802647445,STANDBY,86.198
0.0405629463493824,-0.034302968531847,-0.06926178932189941,0.0026265112683174553,-0.0023796267341822286,1.656886831918035,STANDBY,86.447
0.04095659777522087,-0.03461079299449921,-0.06926564872264862,0.002628882648423069,-0.0023776870220899473,1.6568550849941113,STANDBY,86.694
0.04168149083852768,-0.03522320091724396,-0.06927192956209183,0.002647958928718919,-0.0023978573735803257,1.6568313474443297,STANDBY,86.944
0.04126327112317085,-0.03485673666000366,-0.06929746270179749,0.002643562387674802,-0.002405019709840407,1.6568001667645311,STANDBY,87.2
0.04136116802692413,-0.034901101142168045,-0.06934617459774017,0.0026453502941874204,-0.002407369902357448,1.6567829335716109,STANDBY,87.446
0.04167857766151428,-0.03509017080068588,-0.06940576434135437,0.002657614648341889,-0.00240898085758089,1.6567622358587126,STANDBY,87.694
0.04245558753609657,-0.035617370158433914,-0.0694781094789505,0.002670928370207304,-0.002422991208732117,1.6567384759571895,STANDBY,87.951
0.04204288870096207,-0.03521372377872467,-0.06950733810663223,0.002671245252713317,-0.00243246927857398,1.6567152748492104,STANDBY,88.198
0.04204778000712395,-0.035208094865083694,-0.0695294737815857,0.0026879294309762655,-0.002440952928736795,1.6566819036987166,STANDBY,88.449
0.04243125021457672,-0.03549284487962723,-0.06958354264497757,0.00269670668058073,-0.002447261940687885,1.6566576967623572,STANDBY,88.694
0.043175552040338516,-0.036041077226400375,-0.06963171809911728,0.0027063949964938106,-0.0024551271926611558,1.6566395322468623,STANDBY,88.95
0.042699433863162994,-0.03564123809337616,-0.06965445727109909,0.0027188463136551327,-0.0024652162101119657,1.6566127250578746,STANDBY,89.198
0.042657408863306046,-0.03561195358633995,-0.06965983659029007,0.002722844248637313,-0.002474637702107419,1.6565793762591223,STANDBY,89.448
0.043003834784030914,-0.03587140887975693,-0.06969579309225082,0.0027336901985106406,-0.0024788249284028903,1.656561785438333,STANDBY,89.695
0.043702732771635056,-0.03643317520618439,-0.06971661746501923,0.0027413987554607325,-0.002496869070455422,1.6565298820522172,STANDBY,89.947
0.04323121905326843,-0.036005571484565735,-0.06973859667778015,0.0027337828651068158,-0.002505269134417166,1.65651306609181,STANDBY,90.201
0.04330611228942871,-0.03601035848259926,-0.06976977735757828,0.0027361088432369183,-0.0025133776944130546,1.6564886728909354,STANDBY,90.45
0.043571989983320236,-0.03618093207478523,-0.06978444010019302,0.0027594200801101866,-0.0025163474492728606,1.656470791497503,STANDBY,90.698
0.04428533464670181,-0.03676062449812889,-0.06979261338710785,0.0027611316181716857,-0.002537968801334489,1.6564459214594702,STANDBY,90.951
0.04375578835606575,-0.03634314984083176,-0.06976936757564545,0.002772235311567539,-0.0025388090871274367,1.6564139659192898,STANDBY,91.195
0.043683428317308426,-0.036326661705970764,-0.0696997195482254,0.002773972228169197,-0.002544936491176476,1.6563946391132214,STANDBY,91.45
0.044015463441610336,-0.03665356710553169,-0.06963545829057693,0.0027806053403762517,-0.0025515223387628685,1.6563776368882994,STANDBY,91.702
0.04470880702137947,-0.037290431559085846,-0.06959560513496399,0.0027965421322730722,-0.0025624991394579293,1.656344273188386,STANDBY,91.957
0.04419945925474167,-0.03692111372947693,-0.0695587694644928,0.0028004019986835656,-0.0025740480050444495,1.6563208932664728,STANDBY,92.199
0.044176142662763596,-0.03694385290145874,-0.06948953121900558,0.002810980193316691,-0.0025876329746097214,1.6562980125334597,STANDBY,92.458
0.04457932710647583,-0.03729664534330368,-0.06942584365606308,0.0028245591092852292,-0.002599990693852295,1.6562760258701186,STANDBY,92.7
0.04536140710115433,-0.03797443211078644,-0.06934025883674622,0.002846628893166536,-0.00261255376972257,1.6562576378372054,STANDBY,92.947
0.04488744959235191,-0.0376003235578537,-0.06926267594099045,0.0028465131763366408,-0.002617064397782077,1.6562372828510146,STANDBY,93.2
0.044914890080690384,-0.0376044362783432,-0.06920167058706284,0.0028517046011981902,-0.0026238791178911816,1.656214096644197,STANDBY,93.453
0.04533568397164345,-0.037927888333797455,-0.0691654235124588,0.002860599197447056,-0.0026297250296920434,1.656185687580381,STANDBY,93.706
0.046121250838041306,-0.038555294275283813,-0.06915535032749176,0.0028718390967694455,-0.0026346552185714136,1.656157181659017,STANDBY,93.952
0.04563242197036743,-0.0381123386323452,-0.0691363513469696,0.0028830673545596546,-0.002645682776346792,1.6561281765487534,STANDBY,94.2
0.04561518505215645,-0.038062918931245804,-0.06911075115203857,0.002897645812481398,-0.0026518255472183123,1.6560996855285508,STANDBY,94.449
