AR_B
964,618,961,659,921,656,923,616,404.49,Primary
953,846,986,943,890,976,856,879,404.766,Secondary
957,663,970,701,932,714,918,676,404.833,Primary
966,737,964,778,923,776,925,735,405.181,Primary
960,818,969,860,929,870,919,828,405.517,Primary
971,917,962,962,920,953,929,907,405.855,Primary
969,1011,960,1062,915,1051,925,1001,406.182,Primary
950,1002,970,1043,932,1066,911,1024,407.176,Primary
954,974,971,1014,932,1032,915,992,407.503,Primary
967,944,964,985,924,982,927,941,407.829,Primary
967,894,964,932,925,929,928,892,408.168,Primary
967,887,964,925,925,922,928,885,408.51,Primary
968,890,964,927,926,924,929,887,408.846,Primary
968,894,965,931,927,928,929,891,409.203,Primary
969,909,966,945,927,943,930,906,409.558,Primary
969,932,966,969,927,966,930,929,409.89,Primary
969,953,966,990,928,988,930,951,410.258,Primary
969,984,966,1022,928,1019,930,982,410.571,Primary
969,1022,966,1059,927,1056,930,1019,410.92,Primary
425,127,428,85,468,88,466,130,441.365,Primary
430,225,433,184,473,187,471,228,441.727,Primary
436,320,439,280,479,283,476,323,442.106,Primary
457,319,472,282,512,294,497,331,442.479,Primary
490,215,519,186,554,212,525,242,442.791,Primary
554,87,595,70,620,109,578,127,443.113,Primary
789,28,834,36,830,82,785,74,444.522,Primary
714,158,758,158,761,200,718,201,444.861,Primary
152,43,252,7,290,99,190,136,445.178,Secondary
636,341,676,326,691,363,651,377,445.226,Primary
292,434,371,375,426,447,347,509,445.487,Secondary
692,498,724,474,745,503,714,527,445.53,Primary
409,462,484,403,539,475,463,536,445.806,Secondary
739,509,769,485,790,514,760,537,445.857,Primary
431,415,509,358,563,432,484,491,446.169,Secondary
748,490,779,467,800,496,769,520,446.246,Primary
428,310,509,257,561,335,479,389,446.564,Secondary
747,447,779,427,799,458,767,479,446.585,Primary
469,166,554,119,601,203,515,250,446.887,Secondary
763,390,797,372,815,405,781,423,446.945,Primary
522,44,610,4,651,93,563,132,447.241,Secondary
785,341,820,326,836,360,801,376,447.304,Primary
810,304,845,290,859,326,824,340,447.667,Primary
890,273,926,262,936,298,901,309,448.04,Primary
968,278,1003,269,1010,305,975,314,448.402,Primary
1005,301,1041,295,1045,330,1010,336,448.81,Primary
1022,320,1058,317,1059,352,1024,355,449.205,Primary
1117,36,1205,36,1203,124,1114,123,449.462,Secondary
1023,338,1058,338,1057,373,1022,373,449.524,Primary
1032,28,1119,31,1115,119,1028,116,449.818,Secondary
989,335,1023,336,1022,371,987,370,449.886,Primary
955,318,989,320,987,356,952,353,450.231,Primary
980,12,1068,18,1061,108,973,102,450.534,Secondary
968,328,1003,331,1000,366,965,364,450.591,Primary
952,51,1040,58,1033,147,944,141,450.928,Secondary
957,344,992,347,989,382,954,380,450.972,Primary
916,114,1003,132,986,219,898,201,451.24,Secondary
942,369,977,377,970,411,935,404,451.32,Primary
895,163,971,209,927,286,850,240,451.59,Secondary
934,389,964,407,947,437,916,419,451.66,Primary
994,171,1049,243,980,298,924,226,451.95,Secondary
973,392,995,421,968,442,946,414,451.993,Primary
1113,205,1142,292,1057,321,1028,234,452.267,Secondary
1021,406,1032,440,999,452,987,417,452.332,Primary
1231,278,1232,369,1141,372,1139,280,452.562,Secondary
1068,435,1068,472,1032,472,1032,436,452.618,Primary
1269,335,1262,427,1170,421,1177,329,452.885,Secondary
1083,458,1080,494,1044,492,1047,456,452.962,Primary
1284,395,1274,487,1183,478,1192,386,453.237,Secondary
1089,482,1085,518,1049,515,1053,478,453.295,Primary
1284,454,1273,546,1181,536,1192,444,453.579,Secondary
1089,505,1085,542,1049,538,1053,502,453.626,Primary
1251,525,1240,617,1148,607,1158,515,453.901,Secondary
1076,534,1072,570,1035,566,1039,530,453.983,Primary
1228,594,1218,686,1126,677,1136,584,454.249,Secondary
1067,562,1063,598,1027,594,1030,558,454.323,Primary
1212,674,1202,766,1110,757,1119,665,454.609,Secondary
1060,594,1056,630,1020,626,1024,590,454.688,Primary
1198,767,1189,859,1096,850,1105,758,454.999,Secondary
1055,631,1051,667,1015,664,1018,628,455.064,Primary
1187,869,1177,962,1084,953,1093,860,455.375,Secondary
1050,672,1046,709,1010,705,1013,669,455.41,Primary
1177,964,1168,1057,1075,1049,1084,956,455.698,Secondary
1046,710,1043,747,1006,743,1009,707,455.778,Primary
1043,755,1039,792,1002,788,1006,752,456.114,Primary
1039,800,1036,837,998,834,1002,797,456.46,Primary
1035,841,1032,878,995,875,998,838,456.823,Primary
1030,891,1027,928,990,925,992,888,457.206,Primary
1025,946,1022,983,984,980,987,943,457.582,Primary
1019,1005,1016,1042,978,1039,981,1002,457.934,Primary
