X,Y,Z,Roll,Pitch,Yaw,Time
0.019361479207873344,-0.019309749826788902,-0.06826077401638031,0.0014801885699850849,-0.0012500829761847854,1.572598542147551,STANDBY,48.071
0.019077211618423462,-0.019051184877753258,-0.06825216859579086,0.0014591197250408464,-0.0012419414706528185,1.5725979073348013,STANDBY,48.32
0.01901193894445896,-0.018984561786055565,-0.06824089586734772,0.0014480429235843356,-0.0012223178055137394,1.5725945142938311,STANDBY,48.572
0.018492259085178375,-0.018472570925951004,-0.0682559609413147,0.001429151161573582,-0.001210871734656393,1.5725809330495557,STANDBY,48.83
0.01816606894135475,-0.0181435439735651,-0.06828179955482483,0.0014299958711487585,-0.0012059489963576195,1.5725703699889149,STANDBY,49.079
0.018064016476273537,-0.018019365146756172,-0.06830645352602005,0.0014211032539603644,-0.0012066458584740751,1.5725566682547818,STANDBY,49.328
0.018121128901839256,-0.018065117299556732,-0.06831591576337814,0.0014153374359009202,-0.0012169088004156951,1.5725411265764875,STANDBY,49.572
0.017721934244036674,-0.01769547164440155,-0.06831135600805283,0.0014257677830753262,-0.0012134715216234324,1.5725263828088083,STANDBY,49.822
0.017567874863743782,-0.01756260357797146,-0.06831718236207962,0.0014197033597153957,-0.0012151353294029832,1.572508832267721,STANDBY,50.073
0.017689870670437813,-0.01768076792359352,-0.06833294034004211,0.0014223952312020002,-0.0012217267649248247,1.5724925478596727,STANDBY,50.328
0.017960865050554276,-0.017957599833607674,-0.06832392513751984,0.001421392778865748,-0.0012270599836483598,1.5724729441015537,STANDBY,50.578
0.017754245549440384,-0.017727740108966827,-0.06831836700439453,0.0014266006182876764,-0.0012190855341032152,1.5724536216028524,STANDBY,50.828
0.017712416127324104,-0.017682544887065887,-0.06832361221313477,0.00143094349186843,-0.0012107344809919594,1.5724364281075558,STANDBY,51.072
0.017888491973280907,-0.017899850383400917,-0.06831865757703781,0.0014383193338287409,-0.0012108641676604746,1.5724098423405108,STANDBY,51.324
0.018273726105690002,-0.01827545277774334,-0.06830043345689774,0.001438399311154836,-0.0012221195502206685,1.5723845506461824,STANDBY,51.572
0.01815822720527649,-0.018190205097198486,-0.0682954415678978,0.001432578661478811,-0.001217587385326624,1.572362799141791,STANDBY,51.824
0.018193062394857407,-0.018257273361086845,-0.06829747557640076,0.0014383076922965584,-0.0012258804636076093,1.572348538148452,STANDBY,52.078
0.018406933173537254,-0.01850860007107258,-0.06829022616147995,0.00145327218342548,-0.001228193868882954,1.5723266065495574,STANDBY,52.325
0.018740331754088402,-0.01890629157423973,-0.06831105053424835,0.0014629332581532531,-0.0012352918274700644,1.5723087981485317,STANDBY,52.578
0.018584173172712326,-0.018791934475302696,-0.06833444535732269,0.0014693925622848208,-0.0012450180947780607,1.572279663933676,STANDBY,52.827
0.018673647195100784,-0.01889529637992382,-0.06833141297101974,0.0014875157503408724,-0.001247161533683538,1.5722563086918109,STANDBY,53.075
0.01903139241039753,-0.01923363469541073,-0.0683174654841423,0.001493399147875362,-0.0012523031327873462,1.572227358063918,STANDBY,53.33
0.01949777454137802,-0.01964605413377285,-0.06829933077096939,0.001511223381384962,-0.0012558312155306337,1.5722236910976954,STANDBY,53.582
0.019388265907764435,-0.019514217972755432,-0.06825704127550125,0.0015140346949917612,-0.0012647885596379633,1.5722065948091937,STANDBY,53.829
0.019443439319729805,-0.019547022879123688,-0.06823749095201492,0.0015184383373705078,-0.0012772695627063513,1.5721801894858967,STANDBY,54.092
0.01972951553761959,-0.019815905019640923,-0.06820898503065109,0.0015368962194768129,-0.0012869244674220681,1.5721611455690605,STANDBY,54.327
0.020131397992372513,-0.020250171422958374,-0.0681837871670723,0.0015483960742128427,-0.001299488823860884,1.5721458688520382,STANDBY,54.577
0.02001190558075905,-0.020142951980233192,-0.06814870238304138,0.0015478816349056897,-0.0013193045742809772,1.5721142826976744,STANDBY,54.83
0.02005012147128582,-0.020192448049783707,-0.06810382008552551,0.0015587528469038535,-0.0013239664258435366,1.5721043522378915,STANDBY,55.081
0.020301321521401405,-0.020451616495847702,-0.06803930550813675,0.0015748741570857695,-0.0013325731270015238,1.5720941150237362,STANDBY,55.332
0.020731773227453232,-0.020862316712737083,-0.06794760376214981,0.0016052500577641063,-0.0013451875420287247,1.5720764648311325,STANDBY,55.575
0.020641645416617393,-0.020687410607933998,-0.06787435710430145,0.0016140702646223238,-0.001352455816231668,1.5720687744349726,STANDBY,55.825
0.02081211656332016,-0.020737096667289734,-0.06782251596450806,0.0016148114809763957,-0.0013571860035881394,1.5720555324249454,STANDBY,56.081
0.0211870688945055,-0.02102232538163662,-0.06775783002376556,0.0016238231910390194,-0.0013759867288172243,1.5720395601263757,STANDBY,56.329
0.021705036982893944,-0.021479981020092964,-0.06772158294916153,0.0016378047876057559,-0.0013885337393730879,1.5720246841108911,STANDBY,56.584
0.02159649133682251,-0.021357916295528412,-0.06768608093261719,0.0016481853090224202,-0.0013935605529695743,1.5719969212685265,STANDBY,56.831
0.021647833287715912,-0.02139744535088539,-0.06764256209135056,0.0016515100141984752,-0.0014009312726557255,1.5719917839767896,STANDBY,57.086
0.021963736042380333,-0.021687101572752,-0.06761336326599121,0.001669621560722345,-0.0014251816319301727,1.5719874280646928,STANDBY,57.33
0.022509098052978516,-0.022221077233552933,-0.06759151816368103,0.001681732479482644,-0.0014432958560064435,1.5719719704382609,STANDBY,57.585
0.022407570853829384,-0.02215041220188141,-0.06759670376777649,0.0017005362315100964,-0.0014484402490779757,1.5719611679113028,STANDBY,57.835
0.022495226934552193,-0.022271249443292618,-0.06762270629405975,0.0017106203595173893,-0.0014565052697435017,1.5719384565625825,STANDBY,58.081
0.022786149755120277,-0.02259228751063347,-0.06764496862888336,0.0017271372489628728,-0.0014684189809486272,1.571924096965466,STANDBY,58.332
0.02323896810412407,-0.023034993559122086,-0.06764417886734009,0.0017392649315295153,-0.0014796003233641386,1.5719128087537848,STANDBY,58.58
0.0231227595359087,-0.022867456078529358,-0.06762676686048508,0.0017421905649823487,-0.0014793865848332641,1.571896601994757,STANDBY,58.827
0.023248907178640366,-0.022956589236855507,-0.0676015317440033,0.0017530029872429903,-0.0014782886719331147,1.5718879434887805,STANDBY,59.086
0.02356688864529133,-0.023248769342899323,-0.06757096946239471,0.0017595903482285676,-0.0014806328108534213,1.5718745606162141,STANDBY,59.331
0.02408524975180626,-0.023710036650300026,-0.06753415614366531,0.0017572009237480687,-0.0014928061282262206,1.571860448401656,STANDBY,59.583
0.023948440328240395,-0.023526238277554512,-0.06752175837755203,0.001768508111126476,-0.001507742330431938,1.571841020081427,STANDBY,59.828
0.02397875115275383,-0.023575901985168457,-0.06753842532634735,0.001778549980371945,-0.0015126143116503954,1.5718263219485542,STANDBY,60.081
0.024241061881184578,-0.023913266137242317,-0.06753558665513992,0.0017882073298094207,-0.001528587657958269,1.5718128110191338,STANDBY,60.33
0.024749869480729103,-0.02445964142680168,-0.06752300262451172,0.001791114686056727,-0.0015430981293320656,1.5717965476822595,STANDBY,60.576
0.024583475664258003,-0.024329954758286476,-0.06748923659324646,0.0017914393683893018,-0.001557440496981144,1.571781574343566,STANDBY,60.835
0.024641655385494232,-0.02442009188234806,-0.06741481274366379,0.0018017585389313634,-0.0015776200452819464,1.57176400383725,STANDBY,61.082
0.024933550506830215,-0.0247410386800766,-0.06735482811927795,0.001813890878110879,-0.001591809443198144,1.5717494866719957,STANDBY,61.329
0.02534453384578228,-0.025217119604349136,-0.06732241064310074,0.001825209008529538,-0.0016002741176635025,1.5717399956218454,STANDBY,61.583
0.025083206593990326,-0.025036638602614403,-0.06729795783758163,0.0018370900070292292,-0.0016074820887297388,1.571727156350624,STANDBY,61.832
0.025118449702858925,-0.02514522150158882,-0.06728766858577728,0.0018485349137333565,-0.001608129241503775,1.5716997846637404,STANDBY,62.084
0.02537914365530014,-0.02544596791267395,-0.06728780269622803,0.0018620737828311854,-0.0016116645419970153,1.5716893899396547,STANDBY,62.332
0.02584659308195114,-0.02592557482421398,-0.06730149686336517,0.0018722740933296612,-0.0016323477029800409,1.5716763461849208,STANDBY,62.586
0.025609726086258888,-0.025702156126499176,-0.06732029467821121,0.0018834879156199636,-0.0016348259523510929,1.5716586441292915,STANDBY,62.834
0.025614317506551743,-0.025680840015411377,-0.0673430860042572,0.001890398212708288,-0.0016444358043372629,1.5716390058540295,STANDBY,63.085
0.025935472920536995,-0.025966938585042953,-0.0673794373869896,0.0018961358582598505,-0.0016495576128363607,1.5716198147300184,STANDBY,63.332
0.02651241421699524,-0.026516908779740334,-0.06743354350328445,0.001911262515932077,-0.0016627459554001691,1.5715956427764632,STANDBY,63.584
0.02630929835140705,-0.026330353692173958,-0.06747804582118988,0.0018990294774991804,-0.0016610382590442898,1.571574626027376,STANDBY,63.835
0.026328444480895996,-0.026364300400018692,-0.0675276517868042,0.0019089201232415972,-0.0016639461973682044,1.571549386079658,STANDBY,64.081
0.02661317028105259,-0.02662193588912487,-0.06758972257375717,0.0019076571334150972,-0.0016746739856898782,1.571533690674931,STANDBY,64.337
0.027121514081954956,-0.027055256068706512,-0.0676456019282341,0.0019210667815056975,-0.0016880747862160206,1.5715245600466172,STANDBY,64.587
0.0268827173858881,-0.026753732934594154,-0.06770506501197815,0.0019311726791781726,-0.001693553291261196,1.5715087275628488,STANDBY,64.836
0.026859484612941742,-0.026716886088252068,-0.06775958091020584,0.0019448546227065257,-0.0017085771542042492,1.571498818174239,STANDBY,65.085
0.02715534344315529,-0.026986386626958847,-0.06781218945980072,0.0019562160596249033,-0.0017150718485936518,1.5714765294713453,STANDBY,65.332
0.027678124606609344,-0.02752346731722355,-0.06784319132566452,0.0019726247992364106,-0.0017152148066088557,1.5714656124499182,STANDBY,65.581
0.02743922546505928,-0.027295157313346863,-0.06785858422517776,0.0019795254338530236,-0.0017104666912928221,1.571445846874502,STANDBY,65.835
0.027516793459653854,-0.027367541566491127,-0.06787735223770142,0.0019818914588538355,-0.0017107321182265876,1.5714186077846701,STANDBY,66.086
0.02782469429075718,-0.027646418660879135,-0.06788855791091919,0.0019830856472251345,-0.0017181932926177979,1.5713973274130857,STANDBY,66.335
0.028378432616591454,-0.028161775320768356,-0.06789962202310562,0.0019900358747688466,-0.0017355147283524275,1.5713713296598313,STANDBY,66.588
0.028124619275331497,-0.027884410694241524,-0.06790012866258621,0.0019961737561968495,-0.0017373013542965052,1.5713464259777705,STANDBY,66.838
0.028145411983132362,-0.027879275381565094,-0.06791002303361893,0.001997178886085504,-0.0017447342397645114,1.5713281512169657,STANDBY,67.087
0.02841978147625923,-0.02814115397632122,-0.06792718917131424,0.0020085552241650762,-0.001760316314175725,1.5713086630592608,STANDBY,67.337
0.028958166018128395,-0.028638780117034912,-0.06796994805335999,0.002014031168073171,-0.0017718306044116618,1.571290743074149,STANDBY,67.589
0.02867538295686245,-0.028308790177106857,-0.06803469359874725,0.002023451961576694,-0.0017799454508349302,1.5712677637373584,STANDBY,67.841
0.02858744002878666,-0.028237828984856606,-0.06807364523410797,0.002029452472924941,-0.0017817649058997627,1.571235179961894,STANDBY,68.087
0.028815940022468567,-0.02852236106991768,-0.06806867569684982,0.002049079397693032,-0.001792445778846741,1.5712201381418878,STANDBY,68.327
0.029295407235622406,-0.029055515304207802,-0.0680566132068634,0.0020634019747373987,-0.0018040024442598226,1.5712111723285656,STANDBY,68.586
0.028975799679756165,-0.028788458555936813,-0.06806444376707077,0.002061619190498942,-0.0018053974490612747,1.5711898824400288,STANDBY,68.833
0.028991155326366425,-0.028862934559583664,-0.06806664913892746,0.002050538780167454,-0.0018072884995490315,1.5711730553037508,STANDBY,69.088
0.029210397973656654,-0.029169006273150444,-0.06806661188602448,0.0020542223937807017,-0.0018168208189308641,1.5711493499719094,STANDBY,69.338
0.02968028374016285,-0.029675696045160294,-0.0680917501449585,0.002057862235232942,-0.0018386209849268192,1.5711293072698194,STANDBY,69.594
0.029288671910762787,-0.029317401349544525,-0.06812763959169388,0.0020612997468558484,-0.001835711766034365,1.5711099605858345,STANDBY,69.835
0.029216554015874863,-0.029275372624397278,-0.0681629404425621,0.0020664606709030805,-0.0018418905092403293,1.5710870492064881,STANDBY,70.088
0.029423460364341736,-0.029511328786611557,-0.06817343086004257,0.0020787848625329667,-0.0018426048336550596,1.57106773919333,STANDBY,70.338
0.029900167137384415,-0.03000490926206112,-0.06818094104528427,0.0020926943980154934,-0.0018600698094815018,1.5710481178273934,STANDBY,70.587
0.029587913304567337,-0.029701130464673042,-0.0682017058134079,0.0020927870646116663,-0.0018603384960442784,1.5710331085745732,STANDBY,70.828
0.029524940997362137,-0.029690738767385483,-0.06825176626443863,0.002100460231303924,-0.001869333209469914,1.571021862490687,STANDBY,71.086
0.029810070991516113,-0.03003034181892872,-0.0682811290025711,0.0021102980244902306,-0.0018879558192566035,1.5710063370377776,STANDBY,71.333
0.030349887907505035,-0.03059973567724228,-0.06831944733858109,0.0021275128237900672,-0.001898493967019021,1.5709899796082194,STANDBY,71.588
0.03006872907280922,-0.030315523967146873,-0.06835167109966278,0.002143741585314029,-0.0019086062675341962,1.5709745672236919,STANDBY,71.839
0.030133746564388275,-0.03038092330098152,-0.06841137260198593,0.0021553453989324504,-0.0019053096184507006,1.5709533291108697,STANDBY,72.088
0.030453821644186974,-0.03072173148393631,-0.06846889853477478,0.0021584867499766275,-0.0019132454181089982,1.570935771555758,STANDBY,72.346
0.031002294272184372,-0.031270697712898254,-0.06853138655424118,0.0021659634076056423,-0.0019282855791971087,1.5709243438348663,STANDBY,72.588
0.030723681673407555,-0.030952665954828262,-0.06860378384590149,0.002171834697946661,-0.001927186385728418,1.570900643436124,STANDBY,72.841
0.03076157532632351,-0.030936455354094505,-0.06866681575775146,0.002177097136154526,-0.0019398573786020277,1.5708665171430929,STANDBY,73.086
0.031092530116438866,-0.031202400103211403,-0.06874535232782364,0.00219868123531317,-0.0019497657194733618,1.570837390942705,STANDBY,73.344
0.03166942670941353,-0.03175380080938339,-0.06881095468997955,0.002207434270530694,-0.0019712753128260374,1.5708106112668416,STANDBY,73.589
0.03130284324288368,-0.03136846423149109,-0.06886649876832962,0.0022235845681277447,-0.0019826162606477746,1.5707827890344728,STANDBY,73.841
0.03135645017027855,-0.03140774741768837,-0.068923719227314,0.0022384950425473386,-0.001990617252886295,1.570757588115901,STANDBY,74.087
0.03172038868069649,-0.03168690949678421,-0.06900665909051895,0.0022392445243892604,-0.0019955397583544246,1.5707359539545158,STANDBY,74.341
0.03234373778104782,-0.032228268682956696,-0.0690765529870987,0.002246910007670277,-0.002007972449064255,1.5707114643544797,STANDBY,74.589
0.032087843865156174,-0.031893305480480194,-0.06912238895893097,0.002252010162919515,-0.002020188141614199,1.5706922767374802,STANDBY,74.836
0.03221498429775238,-0.03191229701042175,-0.06916896253824234,0.0022535475436595612,-0.0020282019395381212,1.5706726813248841,STANDBY,75.092
0.03259158134460449,-0.032242242246866226,-0.06919722259044647,0.00225218059495067,-0.002036413410678505,1.5706436550415839,STANDBY,75.335
0.03312128409743309,-0.03281111270189285,-0.06923734396696091,0.0022609671577808804,-0.0020611786749213934,1.5706139568672537,STANDBY,75.591
0.03272388502955437,-0.03249800577759743,-0.06927468627691269,0.0022776445839551634,-0.002074171323329211,1.5705998401124983,STANDBY,75.836
0.032683856785297394,-0.03255303204059601,-0.06934170424938202,0.002285451861098164,-0.002078454941511154,1.5705865273074036,STANDBY,76.091
0.0329885296523571,-0.03292233496904373,-0.06938420981168747,0.002298068953677766,-0.002096978249028325,1.570569100748633,STANDBY,76.341
0.03358170762658119,-0.03354901447892189,-0.06941636651754379,0.002302464330568664,-0.002116573508828878,1.5705512919838098,STANDBY,76.593
0.03316205367445946,-0.03316080570220947,-0.06944029778242111,0.002314934507012123,-0.002124473452568054,1.570532037471656,STANDBY,76.837
0.033161621540784836,-0.033191949129104614,-0.0694616436958313,0.0023163752630350524,-0.002134607639163732,1.570510511609262,STANDBY,77.088
0.03348519280552864,-0.033549655228853226,-0.06947364658117294,0.002321725245564931,-0.0021393410861492157,1.5704991541886724,STANDBY,77.343
0.034076280891895294,-0.03424227237701416,-0.06947562843561172,0.002334112999960535,-0.0021410081535577765,1.5704681250525192,STANDBY,77.585
0.03373298421502113,-0.03397523984313011,-0.06947612017393112,0.002344219246878975,-0.0021519563160836697,1.570450948117303,STANDBY,77.84
0.03376614302396774,-0.03408116474747658,-0.06947636604309082,0.0023488351143894134,-0.0021476512774825096,1.5704353801582496,STANDBY,78.091
0.03409123048186302,-0.03445042297244072,-0.06948806345462799,0.0023690604139116936,-0.00216286233626306,1.5704212156150044,STANDBY,78.337
0.03468181937932968,-0.035044994205236435,-0.06948057562112808,0.0023692618124184547,-0.0021773092448711387,1.5703909912288676,STANDBY,78.59
0.0343327634036541,-0.03467423468828201,-0.06943162530660629,0.0023801694624123516,-0.002181913470849395,1.570370704607574,STANDBY,78.843
0.03432712331414223,-0.03466323763132095,-0.0693851187825203,0.0023777941241857952,-0.0022034286521375184,1.5703492674827597,STANDBY,79.092
0.034633368253707886,-0.034977346658706665,-0.0693340077996254,0.0023831822909412327,-0.0022203812841325994,1.570324599745453,STANDBY,79.342
0.0352240614593029,-0.03559313714504242,-0.06928405165672302,0.0023833860177544294,-0.002238662214949728,1.5703027654697674,STANDBY,79.594
0.03476996719837189,-0.035150181502103806,-0.06925217807292938,0.002388920634984725,-0.0022518225014209756,1.5702692361108517,STANDBY,79.845
0.03471833094954491,-0.035178638994693756,-0.06920816749334335,0.002400539582594984,-0.0022602020762860775,1.5702493205925003,STANDBY,80.091
0.03496844321489334,-0.03557426854968071,-0.06913309544324875,0.002413247711956256,-0.0022634952329099183,1.570232434259031,STANDBY,80.34
0.03552072122693062,-0.03624655678868294,-0.06907903403043747,0.0024354867637154994,-0.002279426204040646,1.57020931458357,STANDBY,80.59
0.03509484976530075,-0.03593231737613678,-0.06901589035987854,0.0024447455070910388,-0.0022827894426882267,1.570203098820292,STANDBY,80.839
0.03508501127362251,-0.03603757172822952,-0.06891932338476181,0.002446253551169985,-0.0022834779229015116,1.570184328945123,STANDBY,81.092
0.03542652353644371,-0.036472007632255554,-0.06881058216094971,0.002480174647643917,-0.0022962647490203376,1.5701523794003316,STANDBY,81.343
0.03604985401034355,-0.03717374801635742,-0.06870219856500626,0.002489081351086253,-0.0023056278005242343,1.5701234584583459,STANDBY,81.591
0.03567904233932495,-0.036851666867733,-0.06861007958650589,0.002496524248271936,-0.00230605574324727,1.5701050119267332,STANDBY,81.848
0.03570553660392761,-0.036903269588947296,-0.06855612248182297,0.0024988658260551634,-0.0023135100491344924,1.5700891420736467,STANDBY,82.092
0.036089394241571426,-0.037309013307094574,-0.06850522756576538,0.002514468273147695,-0.0023127982858568434,1.5700633772092427,STANDBY,82.346
0.036748312413692474,-0.038003742694854736,-0.06847789883613586,0.00252235285006439,-0.0023228887002915144,1.5700337194746847,STANDBY,82.593
0.03628575801849365,-0.0375567190349102,-0.0684770867228508,0.002526674885302537,-0.0023188509512692694,1.5700075903467388,STANDBY,82.841
0.03626694530248642,-0.03756572678685188,-0.06846166402101517,0.002544085029512399,-0.0023202197626233092,1.5699854878501522,STANDBY,83.09
0.036583248525857925,-0.037891559302806854,-0.06844078004360199,0.002561009954660886,-0.0023228153586387643,1.5699560613746308,STANDBY,83.34
0.037215396761894226,-0.03845430910587311,-0.06844429671764374,0.002580482512712234,-0.002325879177078605,1.5699352521358545,STANDBY,83.59
0.03684038668870926,-0.0379628948867321,-0.06844815611839294,0.0025874180719253964,-0.0023375921882689,1.5699057487680133,STANDBY,83.839
0.03692815080285072,-0.03795144706964493,-0.06847570836544037,0.0025946251116690574,-0.0023366818204522137,1.5698835586688968,STANDBY,84.093
0.0373624749481678,-0.03827961906790733,-0.06848276406526566,0.00261482503265118,-0.002355735749006271,1.5698566514791474,STANDBY,84.341
0.03807094320654869,-0.038884542882442474,-0.06849347800016403,0.0026312842965123587,-0.002362811006605625,1.5698410506618696,STANDBY,84.593
0.03774447366595268,-0.03842944651842117,-0.0685163140296936,0.0026323625352231194,-0.0023777384776622044,1.5698178943155818,STANDBY,84.845
0.037818264216184616,-0.03837048262357712,-0.06857363879680634,0.00264985347166633,-0.002371317707002162,1.5697931349885208,STANDBY,85.092
0.03821837157011032,-0.038666799664497375,-0.06863294541835785,0.0026504285633561536,-0.0023842679802328357,1.5697673569109776,STANDBY,85.347
0.03890243545174599,-0.03925725072622299,-0.068680040538311,0.002668365836143249,-0.002391336252912879,1.5697428349547577,STANDBY,85.59
0.03844499588012695,-0.0386863648891449,-0.06871036440134048,0.0026662393938747583,-0.002392614958807826,1.569705075295877,STANDBY,85.84
0.038504716008901596,-0.038591284304857254,-0.06869684904813766,0.002673781476914638,-0.002391515532508493,1.5696701333534462,STANDBY,86.092
0.03889846429228783,-0.03884527459740639,-0.0686650350689888,0.0026807314716277056,-0.0024036995600908995,1.569643070749242,STANDBY,86.344
0.039587993174791336,-0.039435628801584244,-0.06865698099136353,0.002689843997359031,-0.002415761817246676,1.5696198475223522,STANDBY,86.587
0.03923508897423744,-0.03902179002761841,-0.06865694373846054,0.0027043167501685558,-0.00242272624745965,1.569594856761631,STANDBY,86.845
0.03927291929721832,-0.03898316249251366,-0.06866218149662018,0.0027213643770662484,-0.0024411564227193594,1.5695715486679716,STANDBY,87.092
0.03969280421733856,-0.039347466081380844,-0.06867969781160355,0.002738555194809788,-0.0024520154111087314,1.569547474095833,STANDBY,87.344
0.04038024693727493,-0.04003503918647766,-0.06865742057561874,0.0027511685620990934,-0.0024720458313822746,1.5695225407278652,STANDBY,87.596
0.03996514901518822,-0.039627861231565475,-0.06862477213144302,0.0027432325296101513,-0.0024786759167909622,1.569494722006146,STANDBY,87.845
0.0399579294025898,-0.03961809352040291,-0.06859701126813889,0.0027476814575490894,-0.0024832657072693114,1.5694627538931112,STANDBY,88.092
0.04031560197472572,-0.0400017611682415,-0.06857908517122269,0.0027488081250337296,-0.0025003664195537563,1.5694457569068785,STANDBY,88.341
0.04101100564002991,-0.040725622326135635,-0.06858938932418823,0.002761887153610344,-0.0025158927310258146,1.5694074830415214,STANDBY,88.597
0.040497176349163055,-0.04019174724817276,-0.06861436367034912,0.0027701950166371995,-0.0025089541450142865,1.5693860162890074,STANDBY,88.842
0.040472861379384995,-0.04011796414852142,-0.06861137598752975,0.002783460076898091,-0.002514868509024382,1.5693636196109022,STANDBY,89.089
0.040830887854099274,-0.04043355584144592,-0.06858782470226288,0.0027897818945345817,-0.0025185595732182277,1.569347302839395,STANDBY,89.341
0.04149455204606056,-0.04112558811903,-0.06858665496110916,0.0028006040956822563,-0.0025306302122771736,1.5693187182212733,STANDBY,89.59
0.04104701802134514,-0.040773577988147736,-0.06858091056346893,0.002808722201734535,-0.0025384111795574427,1.5693072749443835,STANDBY,89.85
0.04096038639545441,-0.0407864972949028,-0.0685662254691124,0.0028081710916010084,-0.0025312569923698898,1.56927880883706,STANDBY,90.094
0.04128077253699303,-0.04119536653161049,-0.06858030706644058,0.0028123725205657416,-0.0025427462533116345,1.5692551765267293,STANDBY,90.346
0.04190800338983536,-0.04188062623143196,-0.06860381364822388,0.0028191239107397733,-0.002556780586019158,1.5692397773407885,STANDBY,90.604
0.04139603301882744,-0.041372399777173996,-0.06863654404878616,0.002814412582665437,-0.0025641797110438356,1.5692136490859576,STANDBY,90.849
0.041332125663757324,-0.04130912199616432,-0.0686551108956337,0.0028085161466149026,-0.0025767469778656964,1.5692010406081123,STANDBY,91.098
0.005335036665201187,-0.008274182677268982,0.0013302377192303538,0.0028144174721089544,-0.002571167424321174,1.5691807041319572,STANDBY,91.345
0.0059727877378463745,-0.008961401879787445,0.0013524864334613085,0.0028282678686079917,-0.0025922828353941436,1.5691486109888668,STANDBY,91.595
0.005341485142707825,-0.00837847962975502,0.0014083569403737783,0.0028297144453970136,-0.0025953373406082396,1.5691268984836084,STANDBY,91.845
0.005261208862066269,-0.008324455469846725,0.001453792559914291,0.002834256738424056,-0.0025874308776110415,1.5691070943747203,STANDBY,92.094
0.005582109093666077,-0.008631117641925812,0.0014783141668885946,0.0028343799058345494,-0.0025916644372046002,1.5690850722047056,STANDBY,92.347
0.006237126886844635,-0.009241737425327301,0.00147936400026083,0.002854063408449047,-0.0026005986146628857,1.5690582909763342,STANDBY,92.592
0.005748234689235687,-0.00874614343047142,0.0014802186051383615,0.002853529993444436,-0.0026128089521080256,1.5690315837881086,STANDBY,92.844
