AR_A
277,335,385,357,364,461,256,440,241.281,Secondary
686,458,729,466,721,507,678,499,241.327,Primary
271,361,376,390,347,492,241,464,241.623,Secondary
683,468,725,480,714,520,672,509,241.654,Primary
271,385,375,419,340,520,236,487,241.904,Secondary
683,478,725,491,711,531,670,518,241.946,Primary
283,382,384,423,342,521,240,480,242.205,Secondary
688,477,729,493,712,531,671,515,242.239,Primary
321,385,418,431,371,526,273,480,242.548,Secondary
703,478,742,496,723,534,685,516,242.58,Primary
353,375,447,426,394,519,300,467,242.894,Secondary
716,474,754,494,733,531,695,510,242.903,Primary
402,363,491,421,431,509,342,450,243.213,Secondary
736,469,771,492,748,527,712,503,243.225,Primary
455,362,540,425,476,508,391,445,243.55,Secondary
757,469,791,494,766,526,732,501,243.57,Primary
512,347,591,414,523,494,443,425,243.823,Secondary
780,462,812,490,784,521,753,494,243.864,Primary
587,336,659,410,585,482,513,408,244.159,Secondary
810,458,838,488,809,516,781,486,244.178,Primary
647,353,715,430,638,499,570,421,244.459,Secondary
834,465,861,496,831,523,804,492,244.524,Primary
693,350,754,433,673,495,611,413,244.784,Secondary
853,464,877,497,845,521,820,489,244.83,Primary
726,371,781,458,695,513,640,427,245.095,Secondary
866,472,888,507,854,529,832,494,245.156,Primary
742,376,793,465,704,516,653,428,245.409,Secondary
872,474,892,510,857,530,837,495,245.479,Primary
752,386,795,479,703,523,659,431,245.722,Secondary
876,478,893,515,857,533,840,496,245.789,Primary
743,384,781,480,686,518,648,423,246.048,Secondary
873,478,888,516,850,531,835,493,246.109,Primary
721,381,754,479,657,512,624,414,246.411,Secondary
864,476,877,515,839,528,826,489,246.44,Primary
687,379,712,480,612,504,587,404,246.682,Secondary
850,475,860,515,820,525,810,485,246.727,Primary
656,374,676,477,575,496,555,393,247.013,Secondary
838,473,846,514,805,521,798,481,247.059,Primary
622,377,636,481,533,494,519,390,247.323,Secondary
824,475,829,516,789,521,783,480,247.366,Primary
581,379,586,483,482,488,476,383,247.644,Secondary
807,475,809,517,768,518,766,477,247.711,Primary
533,393,531,498,426,496,427,391,247.977,Secondary
788,481,787,523,746,522,746,480,248.033,Primary
488,392,480,497,373,488,381,383,248.28,Secondary
770,480,767,522,725,519,728,477,248.339,Primary
459,404,441,509,335,491,352,387,248.595,Secondary
758,485,752,527,710,520,716,479,248.646,Primary
440,423,419,527,313,506,334,401,248.903,Secondary
751,493,743,534,701,526,709,484,248.964,Primary
433,423,403,524,298,494,329,392,249.248,Secondary
748,493,736,533,695,521,707,481,249.273,Primary
443,439,406,538,304,502,342,402,249.561,Secondary
752,499,737,539,697,524,712,485,249.608,Primary
449,439,406,536,307,494,349,397,249.893,Secondary
754,499,737,538,698,521,715,483,249.932,Primary
471,437,421,530,326,481,376,388,250.254,Secondary
763,498,744,535,706,516,726,479,250.269,Primary
508,443,451,532,361,476,418,387,250.527,Secondary
778,501,756,536,720,514,742,479,250.561,Primary
530,439,470,524,382,465,442,379,250.866,Secondary
787,499,763,533,729,510,752,476,250.883,Primary
575,438,508,518,427,452,494,371,251.21,Secondary
805,498,778,531,747,505,773,472,251.23,Primary
618,452,546,528,471,457,542,381,251.511,Secondary
822,504,794,534,764,507,792,476,251.553,Primary
648,452,572,523,501,447,577,376,251.831,Secondary
834,505,804,533,776,502,806,474,251.882,Primary
689,466,608,530,545,449,626,385,252.179,Secondary
851,510,818,535,794,503,826,478,252.244,Primary
715,486,629,544,572,459,657,401,252.509,Secondary
861,518,827,541,805,507,839,485,252.571,Primary
727,495,638,547,587,459,675,406,252.816,Secondary
866,521,831,542,811,507,846,487,252.862,Primary
723,511,632,557,586,464,678,418,253.121,Secondary
865,528,828,546,810,510,847,491,253.169,Primary
710,521,616,562,575,467,669,426,253.406,Secondary
859,532,822,548,806,511,843,494,253.477,Primary
691,522,593,557,559,460,656,425,253.754,Secondary
851,533,813,546,799,508,838,494,253.811,Primary
661,529,562,556,534,456,634,428,254.068,Secondary
840,535,800,546,789,506,829,495,254.116,Primary
633,533,532,555,509,454,611,431,254.363,Secondary
829,536,788,545,780,505,820,497,254.44,Primary
596,533,493,546,479,443,582,429,254.698,Secondary
814,536,773,542,767,501,808,496,254.783,Primary
556,541,451,547,444,443,549,436,255.058,Secondary
798,539,756,542,753,501,795,499,255.14,Primary
519,545,413,546,412,441,517,440,255.41,Secondary
783,541,741,542,740,500,782,500,255.473,Primary
481,542,374,533,382,429,489,437,255.758,Secondary
768,540,725,537,728,496,771,499,255.808,Primary
454,552,348,536,364,432,470,448,256.11,Secondary
757,544,715,538,721,497,763,503,256.175,Primary
438,559,334,537,356,433,461,456,256.458,Secondary
751,547,709,538,718,497,759,506,256.536,Primary
428,554,326,523,357,422,460,453,256.807,Secondary
747,545,706,533,718,493,759,505,256.891,Primary
437,556,338,517,378,419,477,459,257.154,Secondary
750,546,711,530,726,492,766,507,257.226,Primary
450,551,354,507,399,412,495,457,257.514,Secondary
755,544,717,526,735,489,773,507,257.578,Primary
460,544,368,493,419,401,512,453,257.862,Secondary
759,541,723,521,743,485,780,505,257.916,Primary
480,539,393,481,451,394,538,452,258.22,Secondary
767,539,733,516,755,482,790,504,258.264,Primary
501,545,419,481,482,399,565,462,258.548,Secondary
776,541,743,516,768,483,801,509,258.605,Primary
519,543,440,475,508,397,587,465,258.837,Secondary
783,541,752,514,778,483,810,510,258.911,Primary
539,541,469,466,543,395,615,470,259.165,Secondary
791,540,763,510,793,482,821,512,259.214,Primary
551,546,485,466,563,400,630,479,259.507,Secondary
796,542,769,510,801,484,827,515,259.574,Primary
553,544,492,461,575,399,637,482,259.83,Secondary
797,541,772,508,805,484,830,517,259.9,Primary
553,547,499,459,587,405,641,493,260.158,Secondary
796,542,775,507,810,486,831,521,260.236,Primary
546,551,497,460,588,411,637,503,260.528,Secondary
794,544,775,507,811,489,830,525,260.584,Primary
536,551,494,457,588,414,631,508,260.863,Secondary
790,544,773,506,810,490,827,527,260.916,Primary
510,548,476,450,573,415,608,513,261.164,Secondary
780,543,766,504,804,490,818,529,261.233,Primary
486,545,457,445,556,416,586,516,261.499,Secondary
770,542,758,502,798,491,809,530,261.56,Primary
458,537,435,435,537,412,560,514,261.814,Secondary
759,538,750,498,790,489,799,529,261.885,Primary
431,532,416,429,520,414,535,518,262.158,Secondary
748,536,742,495,783,490,789,531,262.228,Primary
407,532,398,427,503,419,512,523,262.523,Secondary
738,536,735,495,776,492,780,533,262.593,Primary
383,522,382,417,488,416,489,521,262.896,Secondary
729,532,728,491,770,490,770,532,262.949,Primary
357,510,366,405,472,414,463,519,263.189,Secondary
718,528,722,486,763,489,760,531,263.285,Primary
349,506,365,402,470,418,454,522,263.529,Secondary
715,526,721,485,763,491,757,532,263.627,Primary
347,502,369,399,473,421,452,523,263.87,Secondary
715,525,723,483,764,492,756,533,263.936,Primary
348,490,378,389,480,419,450,520,264.199,Secondary
715,520,727,479,767,491,755,531,264.275,Primary
359,489,396,391,495,428,458,526,264.535,Secondary
719,519,734,480,773,495,758,534,264.599,Primary
369,481,412,385,508,427,466,523,264.853,Secondary
723,516,740,478,778,494,761,533,264.903,Primary
385,469,434,377,527,426,477,518,265.214,Secondary
729,511,749,475,786,494,766,531,265.234,Primary
401,469,455,380,545,434,490,523,265.587,Secondary
736,511,757,476,793,497,771,533,265.591,Primary
418,458,478,374,564,434,503,519,265.878,Secondary
743,507,767,473,800,497,776,531,265.92,Primary
434,446,501,367,580,433,513,513,266.258,Secondary
749,502,776,470,807,497,781,528,266.267,Primary
446,446,518,372,593,444,521,518,266.546,Secondary
754,502,782,473,812,501,784,530,266.61,Primary
457,440,533,371,603,447,526,517,266.885,Secondary
758,500,789,472,816,503,785,530,266.937,Primary
464,429,547,367,609,449,527,512,267.194,Secondary
761,495,794,470,819,503,786,528,267.248,Primary
463,431,549,373,607,459,520,517,267.512,Secondary
761,496,795,473,818,507,783,530,267.56,Primary
460,423,550,371,602,460,513,513,267.824,Secondary
759,493,795,472,816,507,780,528,267.868,Primary
457,419,550,374,596,467,502,513,268.142,Secondary
758,492,796,474,813,510,776,528,268.208,Primary
449,419,545,379,585,475,489,515,268.474,Secondary
755,491,793,475,809,513,771,529,268.498,Primary
444,407,543,373,577,471,478,505,268.721,Secondary
753,487,792,473,806,512,766,525,268.776,Primary
435,407,536,380,564,480,463,508,269.043,Secondary
750,486,790,476,801,515,760,526,269.097,Primary
421,403,524,380,547,482,444,505,269.322,Secondary
744,485,785,476,794,516,753,525,269.378,Primary
417,393,520,378,535,482,431,496,269.652,Secondary
742,481,783,475,789,516,748,522,269.71,Primary
410,394,515,386,524,490,419,499,269.975,Secondary
739,482,781,478,784,519,743,523,270.005,Primary
408,383,514,381,516,485,410,487,270.271,Secondary
739,477,780,476,781,518,739,518,270.325,Primary
409,383,514,390,508,494,402,488,270.586,Secondary
739,477,781,480,778,521,736,518,270.643,Primary
408,386,513,398,502,501,396,490,270.92,Secondary
738,478,780,483,776,524,734,519,270.98,Primary
418,371,522,392,502,494,398,474,271.248,Secondary
743,472,784,481,776,521,735,513,271.287,Primary
433,374,534,401,507,502,405,475,271.554,Secondary
748,474,789,485,778,524,738,514,271.606,Primary
441,369,541,401,510,500,409,469,271.865,Secondary
751,472,791,484,779,523,739,511,271.921,Primary
459,359,556,399,516,496,419,456,272.231,Secondary
759,468,797,483,782,521,743,506,272.249,Primary
474,369,569,414,524,507,429,462,272.52,Secondary
765,471,802,489,785,526,747,508,272.556,Primary
769,467,805,487,786,523,749,503,272.883,Primary
485,358,576,409,526,500,434,450,272.898,Secondary
779,466,813,489,791,523,756,500,273.196,Primary
509,356,596,414,538,500,451,442,273.2,Secondary
524,361,607,423,544,507,461,444,273.553,Secondary
785,468,818,493,793,526,760,501,273.564,Primary
536,356,614,424,546,503,468,435,273.862,Secondary
790,466,821,494,794,524,763,498,273.885,Primary
551,358,623,433,548,504,476,430,274.2,Secondary
796,467,824,497,795,525,766,495,274.213,Primary
558,370,625,449,546,516,479,437,274.499,Secondary
799,472,825,503,794,530,767,498,274.535,Primary
569,367,630,450,548,512,486,428,274.799,Secondary
803,471,827,504,795,528,770,495,274.835,Primary
571,373,626,460,539,516,483,428,275.105,Secondary
804,473,825,508,791,530,769,494,275.161,Primary
564,381,615,472,525,523,473,432,275.423,Secondary
801,476,821,512,785,532,765,496,275.472,Primary
565,375,609,469,515,513,471,418,275.745,Secondary
801,474,819,511,781,528,764,491,275.793,Primary
559,383,597,480,499,518,462,420,276.051,Secondary
799,477,814,516,775,530,760,492,276.119,Primary
550,388,583,487,484,520,451,420,276.382,Secondary
795,479,808,519,769,531,756,492,276.446,Primary
549,385,573,486,471,511,446,409,276.71,Secondary
795,478,804,518,764,528,754,487,276.743,Primary
545,397,563,500,460,519,441,415,277.021,Secondary
793,483,800,524,760,531,752,490,277.095,Primary
539,397,551,501,447,513,434,409,277.356,Secondary
790,482,795,524,754,528,749,487,277.409,Primary
544,396,547,501,442,504,439,399,277.623,Secondary
793,482,794,524,752,525,751,483,277.682,Primary
547,418,545,522,440,521,441,416,277.943,Secondary
794,491,793,532,752,532,752,490,277.993,Primary
551,425,542,529,437,520,446,415,278.25,Secondary
795,493,792,535,750,531,754,490,278.288,Primary
533,426,569,524,470,560,434,462,278.564,Secondary
788,494,802,534,763,547,749,509,278.6,Primary
558,457,558,561,453,561,453,456,278.852,Secondary
798,506,798,548,757,548,757,506,278.899,Primary
571,471,562,574,457,566,466,461,279.145,Secondary
803,512,800,553,759,550,762,508,279.201,Primary
561,480,581,582,479,603,458,501,279.476,Secondary
799,516,808,556,767,565,759,524,279.517,Primary
566,491,579,594,476,608,462,504,279.824,Secondary
801,520,807,561,766,567,760,526,279.84,Primary
574,515,579,619,475,625,469,521,280.131,Secondary
805,530,807,571,766,573,763,532,280.166,Primary
577,541,577,644,472,645,472,541,280.476,Secondary
806,540,806,581,765,582,764,540,280.493,Primary
590,592,520,670,443,601,512,523,280.81,Secondary
811,560,784,591,753,564,780,533,280.82,Primary
574,616,498,687,427,612,503,540,281.127,Secondary
805,570,774,598,746,569,777,540,281.135,Primary
542,658,438,670,427,566,531,555,281.367,Secondary
792,587,750,591,746,551,788,546,281.416,Primary
529,630,430,667,394,570,492,533,281.69,Secondary
787,576,747,590,733,552,772,537,281.731,Primary
474,671,377,632,416,535,513,573,281.99,Secondary
765,592,727,577,742,538,780,553,282.046,Primary
445,638,350,595,393,500,489,543,282.288,Secondary
753,579,715,561,733,524,770,541,282.355,Primary
428,621,337,571,388,479,480,530,282.578,Secondary
747,572,710,552,730,516,767,536,282.641,Primary
441,583,336,572,347,468,452,479,282.879,Secondary
751,557,710,552,714,511,756,516,282.943,Primary
430,560,327,540,347,437,451,457,283.184,Secondary
747,547,706,539,714,499,755,507,283.222,Primary
424,540,322,515,347,413,449,438,283.471,Secondary
745,539,704,529,714,489,755,499,283.526,Primary
406,521,309,480,350,384,447,425,283.754,Secondary
738,532,699,515,715,478,754,494,283.837,Primary
413,497,320,448,368,356,462,404,284.051,Secondary
741,522,704,503,722,466,759,485,284.12,Primary
413,475,322,423,373,332,465,384,284.363,Secondary
741,513,704,493,724,457,761,478,284.433,Primary
406,456,338,376,417,309,485,389,284.652,Secondary
738,506,711,474,742,448,769,479,284.718,Primary
412,436,348,353,430,290,494,373,284.971,Secondary
740,498,715,465,747,440,773,473,285.032,Primary
420,421,362,334,448,276,507,363,285.294,Secondary
743,491,720,457,754,434,778,469,285.349,Primary
433,413,382,322,472,271,523,362,285.607,Secondary
748,488,728,452,764,432,784,469,285.663,Primary
434,404,387,310,479,264,527,357,285.933,Secondary
749,485,730,448,767,430,785,467,285.991,Primary
440,394,401,298,497,259,536,356,286.232,Secondary
752,481,736,443,774,427,789,466,286.309,Primary
438,393,406,295,505,262,537,361,286.557,Secondary
751,481,738,441,777,429,790,468,286.623,Primary
403,373,414,270,518,281,507,385,286.889,Secondary
737,473,741,432,782,436,778,477,286.958,Primary
413,377,403,274,508,264,517,368,287.201,Secondary
741,474,737,433,778,429,782,471,287.268,Primary
406,374,404,270,508,267,511,372,287.57,Secondary
738,473,737,431,778,431,779,472,287.593,Primary
395,359,408,255,512,268,500,372,287.908,Secondary
734,467,739,426,780,431,775,472,287.923,Primary
410,373,391,269,495,252,513,355,288.176,Secondary
739,472,732,431,773,424,780,465,288.218,Primary
390,361,401,257,506,268,496,372,288.49,Secondary
732,468,736,426,777,431,773,472,288.55,Primary
390,356,408,252,512,270,494,374,288.829,Secondary
732,466,738,425,780,432,773,473,288.865,Primary
401,355,427,254,529,280,503,382,289.114,Secondary
736,466,746,425,787,436,776,476,289.192,Primary
440,393,398,297,495,255,537,352,289.469,Secondary
751,480,735,442,773,426,790,464,289.503,Primary
442,385,407,286,507,252,542,350,289.752,Secondary
752,477,738,438,778,425,792,464,289.815,Primary
441,388,428,285,533,272,545,376,290.09,Secondary
752,479,747,437,788,433,793,474,290.177,Primary
444,390,437,285,541,278,549,383,290.418,Secondary
753,479,750,438,791,435,794,477,290.502,Primary
462,377,464,272,568,274,567,378,290.755,Secondary
760,474,761,433,802,433,802,475,290.816,Primary
472,382,482,278,585,287,576,391,291.082,Secondary
764,476,768,435,809,439,805,480,291.148,Primary
474,370,488,267,592,281,578,385,291.378,Secondary
765,472,771,430,812,436,806,477,291.461,Primary
506,376,490,273,593,257,609,361,291.72,Secondary
778,474,772,433,812,427,818,468,291.755,Primary
509,373,499,269,603,260,612,363,292.005,Secondary
779,472,775,431,816,427,820,469,292.075,Primary
507,360,503,255,607,252,611,356,292.358,Secondary
778,467,777,426,818,424,819,466,292.437,Primary
545,375,501,280,595,236,639,331,292.716,Secondary
793,473,776,436,813,418,831,456,292.749,Primary
510,334,547,237,644,275,607,372,293.006,Secondary
779,457,794,419,833,433,818,472,293.071,Primary
515,329,559,234,653,278,610,373,293.324,Secondary
782,455,799,417,836,435,819,472,293.39,Primary
523,327,574,236,665,287,614,378,293.631,Secondary
785,454,805,418,841,438,821,474,293.703,Primary
549,372,527,271,629,248,651,351,294.007,Secondary
795,472,787,432,827,423,835,464,294.03,Primary
539,365,525,262,628,248,642,352,294.282,Secondary
791,470,786,428,826,423,832,464,294.348,Primary
527,367,520,263,625,257,631,361,294.617,Secondary
786,470,784,429,825,426,827,468,294.636,Primary
511,367,508,263,613,260,616,364,294.907,Secondary
780,470,779,428,820,428,821,469,294.956,Primary
434,463,434,359,541,358,541,462,295.226,Secondary
749,509,749,467,791,467,791,508,295.24,Primary
399,519,361,420,464,383,501,481,295.499,Secondary
735,531,720,492,760,477,775,516,295.549,Primary
405,524,368,425,470,388,507,486,295.801,Secondary
737,533,723,494,763,479,778,518,295.845,Primary
420,514,382,416,484,378,521,476,296.094,Secondary
743,529,729,490,768,475,783,514,296.117,Primary
435,488,396,390,497,352,535,450,296.374,Secondary
750,519,734,480,774,465,789,503,296.414,Primary
518,467,428,411,486,322,575,379,296.67,Secondary
783,510,747,488,769,453,805,475,296.716,Primary
531,439,441,382,499,293,589,350,297.008,Secondary
788,499,752,476,775,441,811,464,297.043,Primary
578,416,488,360,544,271,634,327,297.285,Secondary
807,489,771,467,793,432,829,455,297.332,Primary
621,399,531,343,587,254,677,311,297.603,Secondary
824,483,788,461,810,426,846,448,297.642,Primary
666,388,576,331,632,243,722,299,297.908,Secondary
842,479,806,456,828,421,864,444,297.961,Primary
759,387,670,332,725,243,814,299,298.202,Secondary
879,478,844,456,865,421,901,443,298.272,Primary
879,393,792,339,846,250,934,305,298.536,Secondary
927,481,893,459,914,424,949,446,298.578,Primary
989,404,902,351,956,262,1044,316,298.847,Secondary
971,485,937,464,958,429,993,450,298.88,Primary
1035,407,947,353,1001,264,1090,318,299.17,Secondary
990,486,955,465,976,430,1012,451,299.219,Primary
1074,428,974,402,1001,301,1102,327,299.464,Secondary
1006,494,966,484,976,445,1016,454,299.494,Primary
1051,421,951,395,978,294,1078,320,299.753,Secondary
996,492,956,481,967,442,1007,452,299.798,Primary
1025,452,925,425,952,325,1052,351,300.079,Secondary
986,504,946,494,956,454,996,464,300.101,Primary
987,436,886,412,910,311,1011,334,300.405,Secondary
971,497,930,488,940,448,980,458,300.423,Primary
966,437,864,459,842,358,944,336,300.691,Secondary
962,498,922,507,913,467,953,458,300.754,Primary
921,461,820,484,797,383,899,360,301.004,Secondary
944,508,904,517,895,477,935,468,301.036,Primary
882,484,781,506,758,405,860,382,301.335,Secondary
928,517,888,526,879,486,920,477,301.369,Primary
862,517,761,540,738,438,839,416,301.654,Secondary
920,530,880,539,871,499,911,490,301.689,Primary
851,527,750,550,726,448,828,426,301.948,Secondary
916,534,875,543,866,503,907,494,301.971,Primary
837,549,736,572,713,470,814,447,302.244,Secondary
910,543,870,552,861,512,901,503,302.276,Primary
820,587,718,610,695,509,797,486,302.55,Secondary
903,558,863,567,854,527,894,518,302.583,Primary
809,587,719,640,667,550,757,498,302.849,Secondary
899,558,863,579,843,544,878,523,302.882,Primary
796,633,698,669,662,572,760,536,303.138,Secondary
894,577,855,591,840,553,879,538,303.174,Primary
793,648,696,685,660,587,757,551,303.458,Secondary
893,583,854,597,839,559,878,544,303.497,Primary
782,665,685,702,648,604,746,568,303.757,Secondary
888,590,849,604,835,566,874,551,303.804,Primary
803,643,748,731,660,676,715,588,304.082,Secondary
897,581,875,616,840,594,862,559,304.109,Primary
791,649,751,746,655,706,695,610,304.386,Secondary
892,584,876,622,838,606,854,568,304.409,Primary
804,667,764,763,667,723,708,627,304.668,Secondary
897,591,881,629,843,613,859,575,304.706,Primary
812,679,771,775,675,735,715,639,304.967,Secondary
900,595,884,634,846,618,862,579,304.993,Primary
816,718,753,801,669,738,733,655,305.299,Secondary
902,611,876,644,844,619,869,586,305.302,Primary
790,669,820,769,721,800,690,699,305.584,Secondary
891,591,903,631,864,643,852,604,305.61,Primary
801,666,845,760,751,805,706,710,305.902,Secondary
896,590,913,628,876,645,858,608,305.939,Primary
816,657,887,733,810,804,740,727,306.211,Secondary
902,587,930,618,899,645,872,614,306.249,Primary
822,657,924,677,904,779,802,759,306.542,Secondary
904,587,945,595,937,635,896,627,306.574,Primary
859,641,961,662,941,763,838,743,306.861,Secondary
919,581,960,589,952,629,911,621,306.897,Primary
905,624,1007,644,987,746,885,726,307.159,Secondary
938,574,978,582,970,622,930,614,307.188,Primary
956,603,1057,624,1037,725,935,705,307.425,Secondary
958,565,998,573,991,613,950,605,307.469,Primary
984,601,1086,622,1066,723,964,703,307.727,Secondary
969,565,1010,573,1002,613,962,605,307.76,Primary
1026,585,1128,606,1107,707,1005,687,308.02,Secondary
986,558,1027,566,1019,606,978,598,308.062,Primary
1053,581,1155,601,1135,703,1032,682,308.288,Secondary
997,556,1037,564,1029,605,989,596,308.327,Primary
1079,583,1181,604,1161,706,1058,685,308.597,Secondary
1007,558,1048,566,1040,606,999,598,308.633,Primary
1094,575,1197,596,1176,697,1074,677,308.89,Secondary
1014,554,1054,562,1046,602,1005,594,308.942,Primary
1111,583,1214,604,1193,706,1091,685,309.226,Secondary
1020,557,1061,565,1053,606,1012,597,309.249,Primary
1115,579,1217,600,1197,702,1094,681,309.554,Secondary
1022,556,1063,564,1055,604,1014,596,309.556,Primary
1105,594,1209,592,1212,696,1107,698,309.844,Secondary
1018,562,1060,561,1060,602,1019,603,309.861,Primary
1117,599,1221,596,1224,700,1119,703,310.115,Secondary
1023,564,1064,563,1065,604,1024,605,310.161,Primary
1105,596,1209,594,1212,698,1108,700,310.447,Secondary
1018,563,1059,562,1060,603,1019,604,310.473,Primary
1099,644,1174,573,1246,648,1170,720,310.751,Secondary
1015,582,1045,553,1074,583,1044,612,310.79,Primary
1084,629,1159,558,1231,633,1155,705,311.056,Secondary
1010,575,1040,548,1068,577,1038,606,311.089,Primary
1078,615,1153,543,1225,618,1149,690,311.36,Secondary
1007,570,1038,542,1065,571,1035,599,311.386,Primary
1085,600,1160,528,1232,603,1156,675,311.651,Secondary
1010,564,1040,535,1068,565,1038,593,311.694,Primary
1069,582,1144,510,1216,585,1140,657,311.948,Secondary
1004,556,1034,528,1061,559,1032,586,311.995,Primary
1084,570,1160,498,1232,573,1156,645,312.25,Secondary
1010,552,1040,523,1068,553,1038,581,312.285,Primary
1073,531,1169,491,1209,586,1113,626,312.537,Secondary
1005,536,1043,520,1059,558,1021,574,312.579,Primary
1077,521,1173,480,1213,576,1117,616,312.876,Secondary
1007,532,1045,516,1061,554,1023,570,312.881,Primary
1076,513,1172,473,1212,569,1116,609,313.144,Secondary
1006,529,1045,513,1060,551,1022,567,313.182,Primary
1075,480,1178,484,1175,587,1071,584,313.454,Secondary
1006,516,1047,518,1046,558,1004,557,313.485,Primary
1084,484,1188,487,1185,591,1081,588,313.775,Secondary
1010,517,1051,519,1049,560,1008,558,313.8,Primary
1078,482,1181,485,1178,589,1074,586,314.081,Secondary
1007,517,1048,518,1047,559,1006,558,314.099,Primary
1080,482,1184,485,1181,589,1077,586,314.372,Secondary
1008,517,1049,518,1048,559,1007,558,314.39,Primary
1092,482,1196,487,1192,590,1088,586,314.646,Secondary
1013,517,1054,518,1053,559,1011,558,314.679,Primary
1058,517,1147,464,1201,552,1112,606,314.931,Secondary
999,531,1035,510,1055,545,1021,566,314.969,Primary
1006,528,1042,507,1062,542,1027,563,315.291,Primary
1075,510,1164,457,1218,545,1128,599,315.31,Secondary
1071,499,1160,446,1213,535,1124,588,315.548,Secondary
1005,523,1040,502,1061,537,1026,559,315.581,Primary
1086,470,1187,447,1210,549,1108,571,315.847,Secondary
1010,512,1051,503,1059,543,1019,552,315.883,Primary
1100,463,1202,440,1224,542,1122,564,316.15,Secondary
1016,509,1057,500,1065,540,1025,549,316.202,Primary
1080,493,1158,425,1226,502,1149,571,316.49,Secondary
1008,521,1039,494,1066,524,1035,552,316.52,Primary
1136,545,1102,447,1200,412,1234,511,316.824,Secondary
1030,541,1017,502,1056,489,1069,528,316.832,Primary
1079,492,1125,399,1218,444,1173,538,317.109,Secondary
1008,521,1026,483,1063,502,1045,538,317.153,Primary
1070,483,1116,389,1209,435,1163,528,317.41,Secondary
1004,517,1022,480,1059,498,1041,535,317.454,Primary
