X,Y,Z,Roll,Pitch,Yaw,Time
6.662132263183594,20.13878059387207,9.174781799316406,-0.007043011486530388,0.03727679699659337,-0.35446850856276957,Fine,1713201943.744536
6.777249336242676,19.907955169677734,9.036391258239746,0.021725321188568986,-0.000710665248334524,-0.3424126346919199,Fine,1713201946.620609
6.051501274108887,19.266708374023438,9.05946159362793,-0.02019545994699009,-0.003791691735386963,-0.3911073644969125,Fine,1713201948.620325
5.785229206085205,19.187265396118164,9.06765365600586,0.0036018467508255668,-0.005600746721029396,-0.3904805620524547,Fine,1713201949.995234
5.482448101043701,19.196739196777344,9.069253921508789,-0.0011092517524958424,-0.001802026294171924,-0.3868494470927377,Fine,1713201951.752202
5.3410725593566895,18.961917877197266,9.096732139587402,-0.0011204443871975752,0.010172403417527565,-0.35819439490767957,Fine,1713201954.315622
5.565982818603516,18.378490447998047,9.157365798950195,-0.01977217383682737,0.0009436672553418893,-0.34862713416549174,Fine,1713201956.243982
5.880818843841553,17.907543182373047,9.144341468811035,-0.022910770028829658,0.01812877506017674,-0.35802249511214707,Fine,1713201958.515219
5.863454341888428,17.857675552368164,9.151091575622559,-0.022910770028829658,0.01812877506017674,-0.35802249511214707,Fine,1713201958.75055
10.105155944824219,9.56877326965332,11.942100524902344,0.02749246917665002,-0.021544441580772317,-2.1877903819044655,Joint,1713201969.368819
9.667564392089844,10.521870613098145,11.327219009399414,0.08297621458768843,-0.08447436988353722,-2.060143935676438,Joint,1713201969.436391
9.569854736328125,12.374948501586914,10.62319564819336,0.004094233736395817,-0.02368777245283122,-2.034887778755051,Joint,1713201973.875688
9.332757949829102,12.424347877502441,10.647286415100098,-0.08749645203351972,0.017730230465531398,-2.0078053355177463,Joint,1713201978.880856
9.435935974121094,12.411425590515137,10.555205345153809,-0.0432999022305012,0.03610098361969,-2.0432965636213845,Joint,1713201979.632639
9.436363220214844,12.162912368774414,10.51583194732666,-0.03994749486446381,-0.02220528945326799,-2.045001971717698,Joint,1713201982.738558
9.528497695922852,12.157221794128418,10.619121551513672,-0.012026464566588416,-0.018191322684287966,-2.055992114539963,Joint,1713201983.77018
9.579117774963379,12.243021965026855,10.476820945739746,-0.012943517416715638,-0.022458598017692514,-2.0394372820814675,Joint,1713201985.514924
9.712955474853516,12.294059753417969,10.573830604553223,-0.007443984970450416,-0.01920380070805544,-2.013684260841233,Joint,1713201987.757826
9.629110336303711,12.404962539672852,10.584271430969238,-0.008406553417444241,-0.02008036896586413,-2.006458747382981,Joint,1713201989.988739
9.581853866577148,12.502333641052246,10.567041397094727,-0.01566866599023344,-0.015573319047689384,-2.028992402549607,Joint,1713201991.281688
10.500779151916504,19.174985885620117,10.84072208404541,0.01256714109331353,0.025269046425819293,0.38833434978989156,Joint Search,1713202008.38834
10.208353996276855,19.02513313293457,10.879179000854492,0.002713137306272806,0.04714670032262791,0.4177519838002063,Joint Search,1713202009.085136
20.789026260375977,24.035751342773438,10.81450366973877,0.010187355801462962,-0.10900931060314194,0.41658623615768947,Joint Search,1713202015.349072
19.302244186401367,28.849790573120117,10.77662181854248,0.03034424223005748,0.018315209075808577,1.943861083188329,Joint Search,1713202019.765468
19.446287155151367,28.887216567993164,10.803238868713379,0.006182081531733039,0.027812749147415217,1.9471666077759604,Joint Search,1713202021.309809
19.524160385131836,28.908708572387695,10.808218002319336,-0.00932670384645486,0.04017695784568792,1.9683668772366383,Joint Search,1713202021.314936
14.091085433959961,26.54118537902832,10.948094367980957,0.026207078248262343,-0.1406261771917342,-2.7157442450483864,Joint Search,1713202028.843145
13.899421691894531,26.485013961791992,10.942034721374512,0.014858720824122353,-0.11119183897972093,-2.7122959971388405,Joint Search,1713202028.852581
12.592900276184082,26.130348205566406,10.928924560546875,0.028906404972076322,0.26271867752075206,-2.6280631899794167,Joint Search,1713202030.014776
-2.7485134601593018,18.632810592651367,10.842108726501465,0.01787353307008736,0.0010552769526840353,-2.694455611701829,Joint,1713202054.063307
11.436298370361328,14.678325653076172,10.731159210205078,0.17108699679374692,0.17702949047088626,-2.3162641406019753,Joint,1713202061.666989
8.92723274230957,12.540586471557617,10.843551635742188,-0.024293206632137312,-0.03028082847595209,-2.016984927650315,Joint,1713202066.43149
9.72966194152832,12.501008033752441,11.265027046203613,0.009647049941122523,-0.007825514301657623,-2.016014087196214,Joint,1713202068.931664
9.691022872924805,12.481121063232422,11.280136108398438,-0.002482054755091679,-0.007200878113508173,-2.0098969817122043,Joint,1713202072.794647
9.751023292541504,12.48432731628418,11.239798545837402,0.01012703869491814,-0.011996345594525282,-2.054115283485276,Joint,1713202073.410502
9.239971160888672,12.528360366821289,10.92083740234375,0.013738119974732387,0.004587709903717103,-2.11007021665178,Joint,1713202083.08081
8.781493186950684,12.54836368560791,10.819543838500977,0.01936919987201689,-0.012446286156773506,-2.09529970883928,Joint,1713202093.995563
8.837052345275879,12.509256362915039,10.834421157836914,0.027707692235708212,-0.01342582888901227,-2.1563043475111545,Joint,1713202102.293649
8.798333168029785,12.52910327911377,10.78516960144043,0.012332473881542667,-0.018761500716209335,-2.1567807078322003,Joint,1713202103.941169
8.960463523864746,12.838035583496094,10.865610122680664,0.0939817652106285,-0.2442276328802108,-1.7388989806135722,Joint Search,1713202115.306965
8.995928764343262,12.800739288330078,10.904529571533203,0.014328885823488215,0.016263196244835926,-2.194998729225022,Joint,1713202121.016647
1.6675833463668823,2.2635855674743652,17.249874114990234,-0.0009608631953597112,-0.08583323657512665,-1.7784690737684794,Joint,1713202140.093009
0.5754392743110657,0.49617859721183777,16.8522891998291,0.0023684520274400685,-0.021559055894613245,-1.7464125037153784,Joint,1713202141.979173
0.8409537672996521,0.6927027702331543,16.83086395263672,0.03650324046611786,0.016085799783468267,-1.7269997477491918,Joint,1713202144.065595
0.705665647983551,0.8660179376602173,11.539361953735352,-0.0040270518511533755,0.03417760878801348,-1.7271280169447485,Joint,1713202152.949893
0.5440616607666016,0.6826761364936829,4.4140729904174805,0.06018976867198945,-0.025046929717063883,-1.7535862803419655,Joint,1713202167.945276
