AR_B
500,391,597,425,563,522,466,488,71.323,Secondary
776,480,814,494,800,532,762,519,71.36,Primary
491,423,585,463,544,558,449,517,71.618,Secondary
772,493,809,509,793,547,756,531,71.658,Primary
476,423,569,469,523,561,429,515,71.973,Secondary
766,493,802,511,784,548,747,530,71.978,Primary
467,427,556,479,503,568,413,515,72.255,Secondary
762,495,797,515,776,551,741,530,72.285,Primary
465,438,552,495,495,581,408,525,72.538,Secondary
762,499,796,522,773,556,739,534,72.553,Primary
483,429,566,491,503,573,420,510,72.795,Secondary
768,496,801,520,777,552,744,528,72.818,Primary
498,451,576,518,509,596,430,529,73.058,Secondary
774,505,805,530,779,562,748,536,73.116,Primary
523,424,596,495,525,569,451,497,73.378,Secondary
784,494,813,521,785,551,756,523,73.418,Primary
533,422,601,499,524,566,456,490,73.689,Secondary
789,493,815,524,785,550,758,520,73.728,Primary
541,408,605,488,526,552,462,472,73.96,Secondary
792,487,817,519,786,544,760,513,74.04,Primary
538,389,596,474,512,532,454,447,74.305,Secondary
791,480,813,514,780,536,758,502,74.378,Primary
532,383,584,472,496,524,444,435,74.596,Secondary
788,477,809,512,774,533,753,498,74.684,Primary
523,369,571,461,480,508,432,416,74.928,Secondary
785,472,803,508,767,526,749,490,75.004,Primary
517,362,558,457,462,497,422,402,75.218,Secondary
782,469,798,507,760,522,745,484,75.298,Primary
511,367,547,465,450,500,414,402,75.534,Secondary
780,471,794,509,755,523,741,485,75.613,Primary
507,361,536,461,436,489,407,389,75.855,Secondary
778,468,789,508,750,519,739,479,75.927,Primary
508,372,529,473,428,494,406,392,76.141,Secondary
778,473,787,512,747,521,738,481,76.221,Primary
505,381,522,483,419,500,402,397,76.424,Secondary
777,476,784,517,743,523,736,483,76.507,Primary
513,384,523,487,419,496,410,393,76.711,Secondary
781,478,784,519,743,522,739,481,76.803,Primary
522,408,526,512,422,515,418,412,77.016,Secondary
784,487,786,527,745,530,743,489,77.083,Primary
539,410,535,513,432,509,436,406,77.309,Secondary
791,488,789,529,749,527,750,486,77.388,Primary
552,438,541,540,438,529,449,427,77.582,Secondary
796,499,792,539,751,535,755,495,77.66,Primary
556,445,540,547,439,531,454,430,77.913,Secondary
797,502,791,542,751,536,757,496,77.976,Primary
566,457,543,557,442,534,466,434,78.186,Secondary
801,507,792,546,753,537,762,498,78.238,Primary
567,468,540,567,441,540,468,441,78.498,Secondary
802,511,791,550,752,540,763,501,78.559,Primary
569,457,534,553,437,519,472,422,78.8,Secondary
802,506,788,545,751,531,764,493,78.863,Primary
567,466,526,560,432,520,472,426,79.07,Secondary
802,510,786,547,748,532,764,494,79.122,Primary
562,455,516,548,424,502,470,410,79.367,Secondary
800,506,782,542,745,525,763,488,79.398,Primary
561,465,510,554,420,503,472,414,79.688,Secondary
799,510,779,545,744,525,764,490,79.694,Primary
558,455,503,542,416,487,471,400,79.997,Secondary
798,506,777,540,742,518,764,484,80.022,Primary
557,449,494,531,413,468,476,386,80.302,Secondary
798,503,774,535,741,511,765,479,80.321,Primary
558,450,492,528,413,463,479,383,80.579,Secondary
798,503,772,535,741,509,766,478,80.615,Primary
560,444,489,518,414,446,486,372,80.82,Secondary
799,501,771,530,741,502,770,473,80.872,Primary
565,455,488,524,419,447,496,379,81.11,Secondary
801,506,770,533,743,503,774,476,81.182,Primary
565,463,485,528,420,448,500,383,81.415,Secondary
801,509,769,534,744,503,775,477,81.458,Primary
570,473,485,531,426,447,511,388,81.693,Secondary
803,513,769,536,746,503,780,480,81.752,Primary
570,491,483,546,428,460,515,404,81.962,Secondary
803,520,769,542,747,507,781,486,82.019,Primary
572,490,481,539,432,448,523,400,82.221,Secondary
803,520,768,539,749,503,784,484,82.277,Primary
570,512,477,557,432,465,525,420,82.525,Secondary
803,528,766,546,748,510,785,492,82.555,Primary
568,508,472,546,434,451,529,413,82.785,Secondary
802,527,764,542,749,504,787,489,82.839,Primary
564,528,466,561,433,464,531,431,83.03,Secondary
800,535,762,548,749,509,788,497,83.084,Primary
558,523,459,550,431,451,530,424,83.289,Secondary
798,533,759,543,748,504,787,493,83.333,Primary
553,539,452,561,430,461,531,439,83.553,Secondary
796,539,756,548,748,508,788,500,83.614,Primary
546,532,445,549,427,448,529,430,83.878,Secondary
793,536,753,543,746,503,787,496,83.915,Primary
543,541,440,551,430,449,533,439,84.145,Secondary
792,540,751,544,748,503,788,500,84.208,Primary
539,542,436,547,431,445,534,439,84.457,Secondary
791,540,750,542,748,502,789,500,84.52,Primary
535,535,431,532,434,430,538,433,84.729,Secondary
789,537,748,536,749,496,790,497,84.779,Primary
531,537,428,529,436,427,539,434,85.0,Secondary
788,538,747,535,750,495,790,498,85.069,Primary
526,526,424,512,438,410,541,425,85.307,Secondary
785,534,745,528,751,488,791,494,85.346,Primary
525,536,423,516,444,415,545,436,85.573,Secondary
785,538,745,530,753,490,793,498,85.648,Primary
521,530,421,504,446,405,547,431,85.89,Secondary
784,535,744,525,754,486,794,496,85.938,Primary
521,536,423,503,456,406,554,439,86.159,Secondary
783,538,745,525,758,486,796,499,86.218,Primary
519,539,423,503,459,407,556,443,86.503,Secondary
783,539,745,525,759,487,797,501,86.514,Primary
513,535,420,491,464,398,557,442,86.777,Secondary
780,537,744,520,761,483,798,501,86.804,Primary
509,544,418,496,466,405,557,454,87.07,Secondary
779,541,743,522,762,486,798,505,87.084,Primary
776,537,741,516,763,482,797,503,87.366,Primary
502,535,414,481,469,394,556,448,87.373,Secondary
774,542,741,518,765,485,798,509,87.697,Primary
498,546,414,486,474,402,558,462,87.698,Secondary
493,547,412,484,476,403,557,468,88.001,Secondary
772,542,740,517,766,485,797,510,88.014,Primary
489,545,414,474,485,400,560,470,88.258,Secondary
771,541,741,513,769,484,799,512,88.275,Primary
485,559,414,485,488,414,560,488,88.547,Secondary
769,547,741,518,771,490,799,519,88.596,Primary
478,546,413,466,493,402,558,481,88.856,Secondary
767,542,741,510,772,485,798,516,88.917,Primary
473,550,414,466,498,407,557,491,89.15,Secondary
764,543,741,510,774,487,798,520,89.199,Primary
468,550,412,464,498,408,554,495,89.432,Secondary
762,543,741,509,774,487,797,521,89.499,Primary
463,545,414,455,505,406,554,496,89.757,Secondary
760,541,741,506,777,486,796,522,89.835,Primary
457,557,414,464,507,421,551,514,90.094,Secondary
758,546,741,509,778,492,795,529,90.161,Primary
450,544,413,448,509,412,546,508,90.429,Secondary
755,541,741,503,779,489,793,527,90.499,Primary
445,539,416,440,514,411,544,510,90.756,Secondary
753,539,742,500,781,489,792,527,90.822,Primary
440,545,417,444,517,421,541,521,91.081,Secondary
751,541,742,502,782,493,791,532,91.163,Primary
433,528,416,427,518,409,535,511,91.425,Secondary
749,534,742,494,782,488,789,528,91.474,Primary
428,521,420,419,523,410,532,512,91.731,Secondary
747,532,744,491,784,488,788,528,91.804,Primary
425,528,422,425,525,422,529,525,92.085,Secondary
746,535,744,494,785,493,786,533,92.127,Primary
422,515,426,412,529,416,525,519,92.407,Secondary
744,529,746,489,787,490,785,531,92.478,Primary
422,513,435,411,537,424,525,526,92.741,Secondary
745,529,750,488,790,493,785,534,92.814,Primary
422,517,440,416,542,435,523,536,93.075,Secondary
744,530,752,490,792,498,784,538,93.134,Primary
419,502,445,403,545,429,519,529,93.417,Secondary
744,525,754,485,793,495,783,535,93.475,Primary
419,500,452,403,550,436,516,534,93.742,Secondary
743,523,756,485,795,498,782,536,93.827,Primary
417,507,457,412,552,452,512,547,94.123,Secondary
743,527,758,489,795,504,780,542,94.165,Primary
416,495,462,403,554,448,508,541,94.479,Secondary
742,521,760,485,797,503,779,539,94.534,Primary
417,490,470,402,558,455,505,543,94.859,Secondary
742,519,763,485,798,506,777,541,94.898,Primary
742,519,765,486,798,509,775,542,95.256,Primary
415,487,475,404,559,464,499,547,95.26,Secondary
411,489,475,409,556,473,491,553,95.563,Secondary
740,519,765,488,797,513,772,544,95.582,Primary
411,473,482,399,557,470,485,544,95.853,Secondary
740,513,768,484,797,511,769,541,95.929,Primary
412,474,489,406,557,483,480,551,96.209,Secondary
741,513,772,487,798,517,767,543,96.288,Primary
411,475,492,412,556,492,475,556,96.55,Secondary
740,514,772,489,797,521,765,546,96.623,Primary
412,458,498,401,556,486,469,543,96.918,Secondary
741,507,775,485,797,518,763,541,96.972,Primary
414,456,505,406,554,496,464,546,97.185,Secondary
741,506,777,487,797,522,761,542,97.279,Primary
414,457,507,411,552,503,460,549,97.554,Secondary
741,506,778,488,796,525,759,542,97.607,Primary
418,438,514,400,552,495,456,533,97.863,Secondary
743,499,781,484,796,521,758,537,97.941,Primary
409,443,508,412,538,510,440,541,98.17,Secondary
739,501,778,489,790,527,751,539,98.254,Primary
393,445,493,419,519,518,420,545,98.499,Secondary
733,502,772,492,782,531,743,541,98.593,Primary
375,449,469,406,512,500,418,542,98.853,Secondary
726,503,763,487,779,524,743,540,98.916,Primary
362,457,459,421,495,517,398,553,99.159,Secondary
721,506,759,492,773,530,735,544,99.222,Primary
343,505,405,422,488,483,427,566,99.465,Secondary
713,526,737,493,770,517,746,550,99.539,Primary
329,497,396,420,475,487,408,564,99.78,Secondary
707,522,734,492,765,518,738,549,99.851,Primary
328,450,430,443,438,546,334,553,100.128,Secondary
707,504,747,501,750,542,709,544,100.204,Primary
290,466,380,414,432,504,342,555,100.452,Secondary
692,510,727,490,748,525,712,545,100.527,Primary
277,454,372,410,416,503,322,547,100.772,Secondary
687,505,724,488,741,525,704,542,100.858,Primary
303,421,403,452,372,550,273,520,101.12,Secondary
697,492,736,504,724,543,685,531,101.194,Primary
292,398,390,435,353,531,256,495,101.45,Secondary
692,483,731,498,717,535,678,521,101.5,Primary
276,382,378,405,355,506,253,483,101.8,Secondary
686,477,726,486,717,525,677,517,101.847,Primary
290,366,381,417,330,506,239,455,102.151,Secondary
692,470,727,490,707,526,671,506,102.193,Primary
287,341,374,397,317,484,230,427,102.484,Secondary
690,460,724,482,703,516,668,495,102.526,Primary
254,336,358,345,350,447,245,438,102.811,Secondary
677,458,718,462,715,502,674,499,102.871,Primary
259,329,362,344,348,446,244,431,103.13,Secondary
679,455,720,462,714,502,673,496,103.191,Primary
259,311,361,332,340,433,238,412,103.465,Secondary
679,448,719,457,711,497,671,488,103.51,Primary
311,278,381,355,305,424,235,347,103.729,Secondary
700,435,727,466,697,493,670,462,103.799,Primary
323,272,389,352,310,417,243,338,104.04,Secondary
705,433,730,465,699,490,673,458,104.132,Primary
338,241,398,326,314,385,254,300,104.413,Secondary
710,420,734,454,701,477,677,444,104.482,Primary
396,245,407,348,304,358,293,256,104.717,Secondary
733,422,738,462,697,466,693,426,104.796,Primary
446,278,392,365,304,311,358,224,105.021,Secondary
753,435,732,469,697,448,718,414,105.11,Primary
477,265,417,348,333,287,394,204,105.372,Secondary
766,430,742,462,709,439,733,405,105.426,Primary
520,273,452,351,374,284,441,206,105.681,Secondary
783,433,757,463,725,437,752,406,105.782,Primary
552,279,482,353,407,283,478,208,106.024,Secondary
796,435,769,464,739,437,766,408,106.109,Primary
585,249,539,341,447,295,492,203,106.348,Secondary
809,423,791,459,755,442,772,405,106.418,Primary
625,302,538,357,483,270,569,215,106.654,Secondary
825,444,791,466,769,432,803,410,106.729,Primary
646,338,546,362,522,262,622,239,106.963,Secondary
833,459,794,468,784,429,824,419,107.054,Primary
678,356,577,372,561,271,663,255,107.274,Secondary
846,466,806,472,800,432,840,426,107.341,Primary
703,390,601,401,591,299,693,289,107.559,Secondary
856,480,816,483,812,443,852,439,107.659,Primary
726,319,697,417,599,388,628,290,107.888,Secondary
865,451,854,490,815,479,827,440,107.974,Primary
741,341,704,436,608,399,645,304,108.166,Secondary
871,460,857,497,819,483,834,445,108.243,Primary
743,355,702,449,609,409,649,314,108.492,Secondary
872,465,856,503,819,487,835,450,108.552,Primary
758,385,684,456,613,383,687,312,108.82,Secondary
878,478,848,505,821,477,851,449,108.868,Primary
759,415,681,481,614,404,692,337,109.164,Secondary
878,490,848,516,822,485,853,459,109.192,Primary
760,430,678,492,616,411,698,349,109.491,Secondary
879,496,847,520,822,488,855,464,109.493,Primary
882,501,847,522,826,488,860,467,109.806,Primary
767,443,681,498,626,411,712,357,109.809,Secondary
759,420,715,512,622,469,666,376,110.116,Secondary
878,491,862,528,825,511,842,475,110.153,Primary
755,418,705,508,616,458,666,368,110.458,Secondary
877,491,858,526,822,507,842,471,110.479,Primary
750,428,693,514,608,457,664,372,110.777,Secondary
875,495,852,529,819,506,841,473,110.816,Primary
739,445,677,526,595,465,657,383,111.094,Secondary
871,502,846,534,814,510,838,477,111.116,Primary
744,437,677,514,599,447,666,370,111.363,Secondary
873,499,846,529,816,503,842,472,111.417,Primary
720,495,617,501,611,399,714,393,111.64,Secondary
863,522,822,524,820,484,861,481,111.683,Primary
721,499,618,501,616,398,718,396,111.932,Secondary
863,523,823,524,822,483,863,483,111.993,Primary
722,507,619,501,626,398,729,405,112.208,Secondary
864,526,823,523,826,483,866,486,112.266,Primary
736,503,634,524,614,424,715,403,112.483,Secondary
869,525,829,533,821,493,861,485,112.546,Primary
738,503,636,516,622,414,725,401,112.814,Secondary
870,525,830,530,825,489,865,484,112.835,Primary
735,525,632,524,633,422,736,423,113.049,Secondary
869,533,828,533,829,493,869,493,113.099,Primary
740,526,637,520,643,417,746,424,113.319,Secondary
871,534,830,531,833,491,873,493,113.363,Primary
705,562,624,497,689,418,769,483,113.608,Secondary
857,548,826,523,851,491,882,516,113.657,Primary
706,578,630,510,698,434,775,503,113.907,Secondary
859,554,828,528,854,498,885,525,113.971,Primary
664,598,632,501,730,469,761,566,114.211,Secondary
841,562,829,524,867,511,880,550,114.251,Primary
649,624,621,526,720,498,748,596,114.49,Secondary
835,573,824,534,863,523,874,562,114.544,Primary
628,633,608,532,708,512,728,613,114.787,Secondary
827,577,819,537,858,529,866,569,114.834,Primary
600,661,586,559,688,545,702,647,115.075,Secondary
816,588,810,548,850,542,856,582,115.123,Primary
580,675,572,573,674,565,683,666,115.387,Secondary
808,594,804,553,845,550,848,590,115.446,Primary
546,695,544,593,647,591,648,694,115.677,Secondary
794,601,793,561,834,560,834,601,115.739,Primary
530,728,514,627,616,610,632,712,116.014,Secondary
788,615,781,575,821,568,828,608,116.055,Primary
497,723,489,621,592,613,600,715,116.316,Secondary
774,613,771,572,812,569,815,610,116.352,Primary
463,741,461,638,565,635,567,738,116.642,Secondary
761,620,760,579,801,578,802,619,116.677,Primary
436,740,440,637,544,641,539,744,116.954,Secondary
750,619,752,579,792,580,791,621,116.962,Primary
405,743,417,640,520,652,508,755,117.269,Secondary
737,620,742,580,783,585,778,625,117.306,Primary
725,626,733,586,773,593,766,633,117.597,Primary
375,757,393,654,495,672,477,774,117.603,Secondary
396,760,342,672,430,618,485,706,117.883,Secondary
733,627,712,593,747,571,769,606,117.91,Primary
380,766,332,674,425,627,473,718,118.185,Secondary
727,630,709,593,745,575,764,611,118.194,Primary
373,753,329,660,423,616,467,710,118.48,Secondary
724,625,707,588,744,571,761,608,118.514,Primary
363,741,327,644,424,608,460,705,118.749,Secondary
720,620,706,581,745,568,759,606,118.791,Primary
371,732,325,640,418,594,464,686,119.067,Secondary
724,616,706,580,742,562,760,598,119.115,Primary
351,679,311,584,407,544,447,639,119.369,Secondary
716,595,700,557,738,542,753,580,119.427,Primary
350,643,318,545,416,513,448,611,119.672,Secondary
716,581,703,542,741,529,754,568,119.716,Primary
311,565,367,478,455,534,399,621,119.972,Secondary
700,550,722,515,756,537,735,571,120.018,Primary
324,600,381,513,468,570,410,656,120.269,Secondary
705,563,728,529,762,552,739,586,120.305,Primary
300,613,359,526,447,583,388,670,120.561,Secondary
695,569,719,534,754,557,730,591,120.618,Primary
337,611,396,525,484,582,425,669,120.865,Secondary
711,569,734,534,768,556,745,591,120.924,Primary
368,601,426,515,514,571,456,658,121.199,Secondary
723,564,746,530,780,552,757,587,121.243,Primary
399,588,457,501,545,558,487,645,121.49,Secondary
735,559,758,525,793,547,770,581,121.555,Primary
461,565,519,478,606,534,549,621,121.807,Secondary
760,549,783,515,817,537,795,572,121.86,Primary
509,543,567,457,654,513,597,600,122.134,Secondary
779,541,802,507,837,529,814,563,122.175,Primary
577,513,639,430,723,491,661,574,122.44,Secondary
807,529,831,496,864,520,840,553,122.468,Primary
658,445,759,419,785,518,685,544,122.734,Secondary
839,502,879,492,889,531,850,541,122.781,Primary
736,461,804,385,881,452,814,529,123.043,Secondary
871,509,897,478,928,505,901,535,123.112,Primary
861,432,928,355,1005,422,937,499,123.369,Secondary
920,496,947,466,977,492,951,522,123.441,Primary
1035,394,1073,298,1169,335,1130,432,123.701,Secondary
990,481,1005,443,1043,458,1028,496,123.752,Primary
1166,329,1233,247,1315,312,1247,394,123.982,Secondary
1043,455,1069,423,1102,448,1075,481,124.03,Primary
1234,298,1305,217,1385,285,1313,366,124.283,Secondary
1070,443,1098,411,1130,438,1102,469,124.329,Primary
1253,285,1324,205,1404,273,1332,354,124.573,Secondary
1078,438,1105,406,1137,432,1109,464,124.624,Primary
1250,263,1321,183,1401,251,1329,332,124.895,Secondary
1077,429,1104,397,1136,424,1108,456,124.959,Primary
1214,275,1284,196,1363,264,1292,343,125.191,Secondary
1062,433,1090,402,1121,429,1093,460,125.258,Primary
1196,268,1265,189,1344,257,1274,336,125.497,Secondary
1055,431,1083,399,1113,426,1086,457,125.548,Primary
1204,335,1162,241,1257,197,1299,293,125.804,Secondary
1058,457,1041,420,1079,403,1095,440,125.874,Primary
1158,349,1116,254,1211,212,1252,306,126.097,Secondary
1039,463,1023,425,1060,409,1076,446,126.158,Primary
1113,368,1071,274,1165,231,1207,326,126.406,Secondary
1021,470,1005,433,1042,416,1058,454,126.463,Primary
1056,398,1027,300,1126,271,1154,369,126.721,Secondary
998,482,987,443,1026,432,1037,471,126.774,Primary
1008,427,980,329,1077,300,1107,398,127.033,Secondary
979,494,968,455,1007,444,1018,483,127.115,Primary
967,446,938,348,1036,319,1065,417,127.339,Secondary
963,502,951,463,990,452,1001,490,127.391,Primary
952,483,889,402,970,340,1032,420,127.661,Secondary
956,516,932,484,963,460,988,492,127.731,Primary
944,502,850,462,890,368,984,408,127.988,Secondary
953,524,916,508,932,471,969,487,128.037,Primary
911,517,817,477,857,383,951,423,128.293,Secondary
940,530,903,514,919,477,956,493,128.351,Primary
876,545,782,505,822,411,916,451,128.577,Secondary
926,541,889,526,904,489,942,504,128.655,Primary
877,534,775,517,792,416,894,434,128.938,Secondary
926,537,886,530,893,490,933,497,128.977,Primary
845,552,744,534,762,433,863,451,129.243,Secondary
913,544,873,537,880,497,920,504,129.302,Primary
839,562,737,573,726,471,828,460,129.545,Secondary
911,548,871,553,866,513,906,508,129.62,Primary
803,585,704,557,733,458,831,487,129.886,Secondary
896,557,857,546,869,507,908,519,129.949,Primary
792,606,694,577,723,478,822,507,130.202,Secondary
892,566,853,554,865,515,904,527,130.284,Primary
739,620,651,566,706,479,793,533,130.511,Secondary
871,571,836,550,858,516,892,537,130.577,Primary
743,603,656,550,710,462,798,516,130.806,Secondary
873,564,838,543,859,509,894,530,130.87,Primary
740,589,652,535,706,448,794,501,131.105,Secondary
871,559,837,538,858,503,893,525,131.171,Primary
707,565,657,475,747,425,797,515,131.423,Secondary
858,549,839,513,874,494,894,530,131.489,Primary
701,517,705,414,808,418,804,521,131.725,Secondary
856,530,858,489,898,491,897,532,131.795,Primary
740,488,744,386,847,390,843,493,132.013,Secondary
872,519,874,478,914,480,913,520,132.085,Primary
768,464,772,361,874,365,870,468,132.355,Secondary
883,509,885,468,925,470,923,510,132.413,Primary
808,415,847,321,941,359,903,454,132.622,Secondary
899,489,915,452,952,467,937,505,132.696,Primary
838,398,877,303,972,342,933,437,132.935,Secondary
911,482,927,445,964,460,949,498,133.012,Primary
876,362,931,276,1017,331,961,418,133.306,Secondary
926,468,948,434,982,456,960,490,133.343,Primary
918,353,984,274,1062,340,995,419,133.607,Secondary
943,464,969,434,1000,459,974,491,133.684,Primary
939,313,1034,273,1074,368,978,408,133.938,Secondary
952,449,989,433,1005,471,967,486,133.99,Primary
971,326,1066,287,1105,382,1010,421,134.281,Secondary
965,454,1002,439,1017,476,980,492,134.352,Primary
994,335,1089,296,1128,390,1033,430,134.605,Secondary
974,458,1011,442,1026,480,989,495,134.624,Primary
1002,385,1054,297,1143,348,1091,437,134.887,Secondary
977,478,997,443,1033,463,1012,498,134.97,Primary
1004,405,1055,317,1144,368,1092,457,135.21,Secondary
978,486,998,451,1033,471,1013,506,135.265,Primary
1010,434,1033,334,1132,357,1109,457,135.512,Secondary
980,497,989,458,1028,466,1019,506,135.586,Primary
1032,451,1013,351,1114,331,1133,432,135.861,Secondary
989,504,981,464,1021,456,1029,496,135.924,Primary
1045,479,985,397,1067,336,1128,419,136.169,Secondary
994,515,970,482,1003,459,1026,492,136.226,Primary
1013,474,973,380,1068,340,1107,435,136.451,Secondary
981,513,966,475,1003,460,1018,497,136.531,Primary
1004,475,965,381,1059,342,1099,436,136.78,Secondary
977,513,962,476,999,460,1015,498,136.847,Primary
970,471,954,370,1055,354,1071,455,137.089,Secondary
964,512,958,472,997,465,1004,505,137.152,Primary
937,419,990,331,1078,384,1024,472,137.384,Secondary
951,491,972,456,1006,477,985,512,137.471,Primary
931,433,977,342,1068,388,1021,480,137.689,Secondary
949,497,967,461,1003,479,984,515,137.781,Primary
919,443,966,352,1057,399,1010,490,138.048,Secondary
944,501,962,465,998,483,980,519,138.105,Primary
910,453,957,361,1048,408,1001,499,138.349,Secondary
940,504,958,469,994,487,976,523,138.429,Primary
897,480,944,389,1034,436,987,527,138.689,Secondary
935,516,953,480,989,498,971,534,138.74,Primary
888,497,934,406,1025,452,979,543,139.003,Secondary
931,522,950,486,985,504,967,541,139.091,Primary
879,508,926,417,1017,464,970,555,139.334,Secondary
928,527,946,491,982,509,964,545,139.411,Primary
871,528,918,436,1008,483,962,574,139.648,Secondary
924,534,943,499,979,517,960,553,139.73,Primary
870,532,917,441,1008,488,961,579,139.982,Secondary
924,536,943,500,978,518,960,555,140.07,Primary
873,538,920,446,1011,493,964,584,140.341,Secondary
925,538,943,503,979,521,961,557,140.417,Primary
879,544,926,453,1017,500,970,591,140.719,Secondary
928,541,946,506,982,524,964,559,140.758,Primary
883,540,930,449,1021,496,974,587,141.023,Secondary
929,540,948,504,984,522,965,558,141.092,Primary
888,540,934,449,1025,495,979,586,141.376,Secondary
931,539,950,503,985,522,967,558,141.446,Primary
902,541,949,450,1040,497,993,588,141.688,Secondary
937,540,955,504,991,522,973,558,141.761,Primary
912,542,959,451,1050,498,1003,589,142.025,Secondary
941,540,960,504,995,523,977,559,142.11,Primary
917,545,964,454,1055,501,1008,592,142.379,Secondary
943,542,961,506,997,524,979,560,142.434,Primary
928,551,976,460,1066,507,1019,598,142.696,Secondary
947,544,966,508,1002,527,984,562,142.76,Primary
933,558,980,467,1071,514,1024,605,142.992,Secondary
949,547,968,511,1004,529,985,565,143.069,Primary
935,564,982,474,1073,520,1026,611,143.346,Secondary
950,549,969,513,1004,532,986,568,143.43,Primary
935,572,982,482,1073,528,1027,619,143.684,Secondary
950,552,969,517,1005,535,986,571,143.781,Primary
933,579,979,488,1070,534,1023,626,144.014,Secondary
949,555,968,519,1003,537,985,574,144.103,Primary
932,580,978,489,1069,535,1022,627,144.316,Secondary
949,556,967,520,1003,538,985,574,144.428,Primary
927,582,975,491,1065,538,1018,629,144.692,Secondary
947,557,965,521,1001,539,983,575,144.774,Primary
920,584,967,494,1058,540,1011,632,145.051,Secondary
944,557,962,522,998,540,980,576,145.104,Primary
919,582,966,491,1056,538,1009,629,145.384,Secondary
944,557,962,521,998,539,979,575,145.466,Primary
918,582,965,491,1056,538,1009,629,145.738,Secondary
943,556,962,520,998,539,979,575,145.808,Primary
912,583,959,493,1050,539,1003,631,146.088,Secondary
941,557,960,521,995,539,977,575,146.127,Primary
912,583,959,492,1050,539,1003,630,146.386,Secondary
941,557,959,521,995,539,977,575,146.483,Primary
912,585,959,494,1050,541,1003,632,146.734,Secondary
941,558,959,522,995,540,977,576,146.807,Primary
906,588,954,497,1044,544,997,635,147.095,Secondary
939,559,957,523,993,541,975,577,147.155,Primary
