AR_A
376,478,371,373,477,368,483,472,87.179,Secondary
726,515,724,473,766,471,768,512,87.282,Primary
423,483,424,379,528,378,528,483,87.486,Secondary
745,517,745,475,786,475,786,517,87.588,Primary
464,458,470,354,575,361,568,464,87.822,Secondary
761,507,764,465,805,468,802,509,87.881,Primary
517,456,531,353,633,367,619,469,88.117,Secondary
782,506,788,465,828,470,823,511,88.195,Primary
549,454,568,353,669,371,650,473,88.416,Secondary
795,505,803,465,843,472,835,512,88.52,Primary
577,447,604,347,702,373,676,473,88.756,Secondary
806,502,817,463,856,473,845,513,88.85,Primary
591,455,625,358,722,391,688,489,89.072,Secondary
812,506,825,467,864,480,850,519,89.193,Primary
605,450,643,354,738,392,700,488,89.446,Secondary
818,504,833,466,870,480,855,519,89.54,Primary
600,447,646,356,737,402,691,494,89.772,Secondary
816,503,834,466,870,484,851,521,89.876,Primary
579,440,632,352,720,405,667,494,90.115,Secondary
808,500,828,465,863,485,842,521,90.213,Primary
549,434,606,348,692,406,634,492,90.509,Secondary
795,497,818,463,852,486,829,520,90.573,Primary
516,423,581,343,661,408,596,489,90.867,Secondary
782,493,808,461,839,486,814,519,90.933,Primary
473,422,545,347,620,419,548,494,91.218,Secondary
765,493,793,463,823,491,794,521,91.262,Primary
434,428,511,358,581,434,505,505,91.538,Secondary
749,495,780,467,807,498,777,525,91.608,Primary
386,417,470,353,535,435,452,500,91.86,Secondary
730,491,763,465,789,498,756,523,91.954,Primary
341,415,430,358,489,446,400,504,92.208,Secondary
712,490,747,467,770,502,735,525,92.307,Primary
309,430,402,377,456,469,363,521,92.539,Secondary
699,496,736,475,757,511,720,532,92.623,Primary
287,418,384,372,432,467,335,514,92.888,Secondary
690,491,729,473,747,511,709,529,92.945,Primary
282,420,383,382,422,480,321,519,93.175,Secondary
688,492,728,477,744,515,704,531,93.274,Primary
292,425,394,392,427,493,325,525,93.517,Secondary
692,494,733,481,746,520,705,533,93.59,Primary
298,405,403,381,428,483,324,508,93.85,Secondary
694,486,736,476,746,517,705,527,93.925,Primary
329,398,435,380,452,484,347,501,94.23,Secondary
707,483,749,476,756,517,714,524,94.28,Primary
363,392,469,381,480,485,374,496,94.522,Secondary
721,480,763,476,767,517,725,522,94.616,Primary
399,375,504,372,508,477,402,480,94.87,Secondary
735,474,777,473,778,514,736,515,94.968,Primary
450,368,555,373,549,477,445,472,95.229,Secondary
755,471,797,473,795,514,753,512,95.3,Primary
496,377,599,389,587,491,484,480,95.573,Secondary
774,475,815,479,810,520,769,515,95.671,Primary
540,370,641,389,623,490,521,472,95.911,Secondary
791,472,831,479,824,519,784,512,96.01,Primary
575,365,673,392,646,492,547,464,96.261,Secondary
805,470,845,481,834,520,794,509,96.368,Primary
593,373,690,407,656,504,559,470,96.63,Secondary
813,473,851,486,838,525,799,511,96.714,Primary
608,380,702,419,663,514,569,475,96.961,Secondary
818,476,856,491,841,529,803,513,97.036,Primary
620,379,711,427,664,518,572,470,97.307,Secondary
823,475,859,494,841,530,805,512,97.39,Primary
613,389,701,443,647,531,560,477,97.629,Secondary
821,479,856,501,834,536,799,514,97.704,Primary
591,401,690,431,660,530,561,500,97.985,Secondary
812,484,851,496,839,535,800,523,98.018,Primary
578,399,674,438,636,534,539,495,98.307,Secondary
806,484,845,499,830,537,791,521,98.374,Primary
567,412,656,466,602,555,513,501,98.672,Secondary
802,489,837,510,816,545,781,524,98.727,Primary
549,433,635,492,577,577,490,518,99.019,Secondary
795,497,829,520,806,554,772,531,99.05,Primary
539,439,617,509,547,586,469,516,99.316,Secondary
791,499,822,527,794,558,763,530,99.384,Primary
519,464,590,540,513,611,441,535,99.627,Secondary
783,510,811,540,781,568,752,537,99.694,Primary
502,493,571,573,491,641,422,561,99.942,Secondary
776,521,803,553,772,580,744,548,100.002,Primary
454,576,521,657,438,725,370,643,100.241,Secondary
756,554,783,587,751,614,723,581,100.292,Primary
385,625,483,672,433,769,334,722,100.567,Secondary
729,574,768,593,748,631,709,612,100.614,Primary
391,663,501,660,501,767,392,770,100.878,Secondary
732,589,775,588,776,630,732,632,100.919,Primary
470,644,560,701,502,791,410,734,101.202,Secondary
763,582,799,604,776,640,740,618,101.248,Primary
515,644,605,700,548,790,457,734,101.501,Secondary
781,582,817,604,795,639,758,617,101.564,Primary
576,639,666,695,609,784,519,728,101.804,Secondary
806,579,842,602,819,637,783,615,101.878,Primary
622,633,711,688,655,777,565,722,102.099,Secondary
824,577,859,599,838,634,802,613,102.168,Primary
679,626,768,682,712,771,622,715,102.421,Secondary
847,575,883,597,860,632,825,610,102.496,Primary
730,635,834,642,826,747,722,740,102.765,Secondary
867,578,909,581,906,622,864,619,102.833,Primary
812,626,916,633,909,737,805,730,103.105,Secondary
901,574,942,577,939,618,898,616,103.17,Primary
929,614,1030,594,1051,696,949,717,103.42,Secondary
947,570,988,562,996,602,955,610,103.496,Primary
1085,574,1188,554,1208,656,1105,676,103.734,Secondary
1010,553,1051,546,1059,586,1018,594,103.827,Primary
1220,493,1327,493,1327,599,1220,598,104.087,Secondary
1064,521,1107,521,1107,563,1064,563,104.143,Primary
1285,456,1394,455,1393,562,1285,562,104.382,Secondary
1090,506,1134,506,1134,548,1090,548,104.455,Primary
1294,449,1390,398,1441,492,1345,542,104.748,Secondary
1094,503,1132,483,1152,520,1114,540,104.786,Primary
1275,433,1370,382,1421,474,1326,525,105.014,Secondary
1086,497,1124,477,1144,513,1106,533,105.091,Primary
1296,384,1403,397,1388,502,1282,489,105.3,Secondary
1094,478,1137,483,1131,524,1089,519,105.386,Primary
1253,406,1358,396,1368,500,1262,510,105.592,Secondary
1077,486,1119,482,1123,523,1081,528,105.701,Primary
1241,411,1346,401,1356,505,1251,515,105.951,Secondary
1073,488,1114,484,1118,525,1076,529,106.025,Primary
1250,406,1339,461,1284,550,1195,496,106.258,Secondary
1076,486,1111,508,1090,543,1054,521,106.351,Primary
1236,440,1295,525,1210,584,1150,500,106.588,Secondary
1070,500,1094,533,1060,557,1037,523,106.659,Primary
1173,464,1267,507,1225,601,1130,559,106.904,Secondary
1045,510,1082,526,1066,564,1028,547,106.976,Primary
1154,496,1248,539,1206,633,1111,591,107.213,Secondary
1037,523,1075,540,1058,577,1020,560,107.288,Primary
1119,532,1213,575,1171,669,1076,627,107.523,Secondary
1023,537,1061,554,1044,591,1007,574,107.608,Primary
1108,557,1202,599,1160,694,1066,651,107.85,Secondary
1019,547,1056,563,1040,601,1002,584,107.914,Primary
1086,587,1181,629,1139,724,1044,681,108.158,Secondary
1010,559,1048,576,1031,613,994,596,108.208,Primary
1070,606,1164,649,1122,743,1027,701,108.467,Secondary
1003,567,1041,583,1025,621,987,604,108.517,Primary
1100,623,1175,695,1103,770,1028,698,108.757,Secondary
1016,573,1045,601,1017,631,987,603,108.833,Primary
1051,643,1149,678,1115,776,1017,742,109.092,Secondary
996,581,1035,595,1022,634,983,620,109.16,Primary
1065,643,1162,677,1128,776,1030,741,109.421,Secondary
1002,581,1041,595,1027,634,988,620,109.494,Primary
1066,664,1164,698,1130,797,1032,763,109.754,Secondary
1002,590,1041,603,1028,642,989,629,109.791,Primary
1054,659,1151,693,1117,792,1019,757,110.044,Secondary
997,588,1036,601,1023,640,984,627,110.109,Primary
1069,670,1162,715,1117,809,1023,763,110.353,Secondary
1003,592,1040,610,1023,647,985,629,110.419,Primary
1060,651,1153,696,1108,790,1015,745,110.667,Secondary
1000,584,1037,603,1019,639,982,621,110.748,Primary
1113,653,1157,747,1064,792,1019,698,110.977,Secondary
1021,585,1038,623,1001,640,984,603,111.053,Primary
1146,668,1152,772,1049,779,1043,674,111.305,Secondary
1034,591,1036,633,996,635,993,594,111.391,Primary
1155,645,1161,749,1058,755,1052,651,111.629,Secondary
1038,582,1040,623,999,625,997,584,111.698,Primary
1166,645,1172,749,1069,755,1063,651,111.941,Secondary
1042,582,1044,623,1004,626,1001,584,112.002,Primary
1180,637,1186,740,1082,747,1076,642,112.265,Secondary
1047,579,1050,620,1009,622,1007,581,112.311,Primary
1180,610,1186,713,1082,720,1076,616,112.604,Secondary
1048,568,1050,609,1009,611,1007,570,112.656,Primary
1183,614,1190,718,1086,724,1080,620,112.881,Secondary
1049,570,1051,611,1011,613,1008,572,112.979,Primary
1193,613,1192,717,1088,716,1089,612,113.233,Secondary
1053,569,1052,610,1011,610,1012,569,113.299,Primary
1176,607,1174,710,1071,709,1072,605,113.56,Secondary
1046,566,1045,608,1004,607,1005,566,113.632,Primary
1177,619,1175,722,1071,720,1073,617,113.866,Secondary
1046,571,1046,612,1005,612,1005,571,113.953,Primary
1162,627,1161,731,1057,730,1058,626,114.2,Secondary
1040,575,1040,616,999,616,1000,574,114.27,Primary
1099,620,1153,708,1064,762,1010,674,114.525,Secondary
1015,572,1037,607,1002,628,980,593,114.579,Primary
1112,639,1153,735,1058,775,1017,680,114.887,Secondary
1021,580,1037,618,999,633,983,596,114.935,Primary
1131,714,1064,794,985,728,1051,648,115.175,Secondary
1028,609,1002,641,970,615,996,583,115.262,Primary
1086,724,1019,802,940,735,1007,656,115.554,Secondary
1010,613,984,644,952,618,978,587,115.593,Primary
999,709,914,768,855,685,939,625,115.838,Secondary
975,607,941,631,918,598,952,575,115.891,Primary
925,687,828,720,794,623,892,590,116.193,Secondary
946,598,907,612,894,573,933,560,116.233,Primary
838,685,745,641,789,548,882,593,116.426,Secondary
911,598,874,580,891,544,928,561,116.493,Primary
760,728,715,635,808,590,853,684,116.724,Secondary
880,615,862,578,899,561,916,598,116.78,Primary
784,858,723,773,807,711,868,796,117.021,Secondary
889,667,865,633,898,609,922,643,117.071,Primary
839,891,757,825,822,743,904,808,117.339,Secondary
911,680,879,654,904,622,937,647,117.416,Primary
907,896,815,846,863,754,955,803,117.647,Secondary
938,682,902,662,921,626,957,645,117.7,Primary
897,887,806,838,853,746,945,795,117.981,Secondary
934,679,898,659,917,623,954,642,118.014,Primary
808,860,740,781,816,712,885,791,118.272,Secondary
899,668,872,636,902,609,929,641,118.344,Primary
750,816,688,734,769,671,832,752,118.558,Secondary
876,650,851,617,883,593,908,625,118.631,Primary
653,733,661,630,763,639,754,742,118.906,Secondary
837,617,840,576,880,579,877,620,118.96,Primary
580,602,595,501,696,517,680,619,119.207,Secondary
808,565,814,524,853,531,847,571,119.259,Primary
516,531,484,431,583,401,614,501,119.512,Secondary
782,536,769,496,809,485,821,524,119.572,Primary
365,517,324,418,425,380,466,479,119.816,Secondary
721,530,705,491,745,476,761,515,119.872,Primary
339,496,242,442,294,348,392,403,120.136,Secondary
711,522,672,500,693,463,732,485,120.165,Primary
294,515,196,462,247,368,346,421,120.446,Secondary
693,529,654,509,674,471,713,492,120.487,Primary
318,524,209,531,198,424,308,417,120.756,Secondary
702,533,659,536,655,493,698,491,120.803,Primary
333,547,226,555,215,449,323,442,121.077,Secondary
708,542,665,545,661,504,704,501,121.111,Primary
367,550,296,626,218,554,290,478,121.342,Secondary
722,544,693,574,663,546,691,515,121.39,Primary
386,587,326,671,241,611,300,526,121.693,Secondary
729,558,705,592,672,568,695,535,121.729,Primary
405,679,316,727,266,637,355,588,121.965,Secondary
737,595,701,614,682,579,718,560,122.02,Primary
404,751,315,799,265,710,354,661,122.259,Secondary
737,624,701,643,682,608,717,589,122.324,Primary
399,808,310,855,261,766,349,718,122.597,Secondary
734,647,699,666,680,630,715,611,122.66,Primary
378,885,294,939,238,853,323,799,122.924,Secondary
726,678,692,699,671,665,704,644,122.979,Primary
349,971,263,1023,209,935,295,883,123.223,Secondary
714,713,680,733,659,698,694,678,123.276,Primary
302,1071,201,1073,196,971,298,969,123.539,Secondary
696,752,656,753,654,713,694,712,123.581,Primary
678,788,637,789,635,749,676,748,123.893,Primary
663,819,622,820,620,780,661,779,124.202,Primary
639,857,601,842,615,805,654,820,124.5,Primary
622,895,583,879,598,842,636,857,124.781,Primary
610,922,571,907,586,870,625,885,125.091,Primary
593,962,555,947,569,909,608,924,125.411,Primary
554,997,542,957,581,946,593,986,125.73,Primary
545,1030,533,990,573,980,584,1019,126.013,Primary
534,1068,522,1028,561,1017,573,1057,126.316,Primary
47,1045,47,990,105,979,106,1034,127.207,Primary
148,1004,171,963,215,982,192,1023,128.437,Primary
177,933,200,896,239,917,217,954,128.743,Primary
214,891,237,857,273,880,251,913,129.063,Primary
225,850,250,819,282,844,258,875,129.365,Primary
231,816,253,785,286,808,264,839,129.676,Primary
236,807,259,777,291,801,267,832,130.015,Primary
225,776,251,747,279,775,253,803,130.32,Primary
208,761,240,740,261,774,229,795,130.635,Primary
184,757,213,730,239,760,210,787,130.935,Primary
146,732,179,708,202,741,170,765,131.26,Primary
98,753,118,714,156,732,135,771,131.557,Primary
31,333,11,293,55,275,75,315,134.238,Primary
47,280,11,249,44,217,80,249,134.567,Primary
101,213,70,179,105,151,136,185,134.909,Primary
146,145,117,108,153,82,183,119,135.24,Primary
234,114,193,94,211,55,251,74,135.55,Primary
375,87,337,95,330,55,368,47,135.885,Primary
469,118,440,101,458,69,487,86,136.182,Primary
521,117,494,100,513,69,540,86,136.494,Primary
550,76,519,65,533,31,564,42,136.815,Primary
1355,55,1366,15,1407,24,1396,64,143.766,Primary
1397,83,1410,43,1452,54,1438,95,144.105,Primary
1430,121,1447,82,1488,97,1471,136,144.454,Primary
1449,175,1469,138,1508,157,1488,194,144.803,Primary
1458,213,1480,177,1517,198,1495,234,145.135,Primary
1466,250,1492,215,1526,240,1501,274,145.482,Primary
1466,306,1493,274,1524,300,1497,333,145.849,Primary
1457,355,1485,325,1514,353,1486,383,146.205,Primary
1445,395,1476,368,1502,398,1471,425,146.534,Primary
1431,449,1463,425,1486,457,1454,481,146.863,Primary
1412,496,1445,475,1465,508,1433,530,147.164,Primary
1397,530,1430,511,1448,545,1415,564,147.496,Primary
1378,588,1412,571,1427,606,1393,623,147.818,Primary
1372,627,1407,612,1421,648,1386,663,148.112,Primary
1368,658,1404,646,1415,683,1379,695,148.439,Primary
1364,706,1401,696,1411,734,1373,744,148.773,Primary
1359,743,1397,735,1404,773,1366,782,149.123,Primary
1351,788,1390,783,1395,822,1356,828,149.462,Primary
1345,838,1385,837,1386,877,1346,878,149.816,Primary
1344,884,1385,886,1384,927,1343,925,150.174,Primary
1336,922,1377,926,1373,967,1332,963,150.539,Primary
1312,972,1353,980,1345,1020,1304,1012,150.892,Primary
1290,1020,1331,1032,1320,1073,1279,1061,151.231,Primary
366,1026,350,1070,305,1058,322,1014,171.534,Primary
232,759,201,794,164,766,196,731,171.879,Primary
203,569,163,594,135,557,175,532,172.203,Primary
220,514,177,536,152,498,194,475,172.523,Primary
258,501,217,522,194,483,236,463,172.813,Primary
284,498,242,517,221,478,263,459,173.158,Primary
324,501,283,520,264,481,305,462,173.45,Primary
363,501,322,520,303,482,344,463,173.781,Primary
400,505,360,523,342,485,382,467,174.121,Primary
450,507,411,526,393,489,432,470,174.455,Primary
500,512,462,531,445,494,482,476,174.76,Primary
554,510,517,528,500,493,536,474,175.078,Primary
614,501,580,519,563,484,597,466,175.425,Primary
253,398,170,443,128,357,210,311,175.656,Secondary
676,483,643,501,627,466,659,448,175.744,Primary
371,363,291,408,249,323,328,277,176.035,Secondary
723,469,691,486,675,453,707,435,176.094,Primary
392,337,311,382,268,297,348,250,176.342,Secondary
732,458
