AR_B
930,498,851,534,815,455,895,419,133.834,Secondary
947,523,916,537,902,506,934,492,133.869,Primary
945,498,865,534,830,455,909,419,134.014,Secondary
953,523,922,537,908,506,939,492,134.047,Primary
938,491,858,526,823,447,902,411,134.217,Secondary
950,520,919,534,905,503,937,489,134.254,Primary
954,495,875,531,839,452,919,416,134.416,Secondary
957,522,925,535,912,504,943,490,134.437,Primary
959,497,879,532,844,453,923,417,134.629,Secondary
959,522,927,536,914,505,945,491,134.642,Primary
962,496,883,532,847,453,927,417,134.825,Secondary
960,522,929,536,915,505,946,491,134.842,Primary
977,479,921,546,855,490,910,424,134.995,Secondary
966,515,944,542,918,520,940,494,135.033,Primary
952,447,956,534,869,538,866,451,135.212,Secondary
956,503,958,537,924,539,922,504,135.234,Primary
968,466,971,553,885,557,881,470,135.414,Secondary
962,510,964,545,930,546,928,512,135.444,Primary
978,497,949,579,867,550,896,468,135.636,Secondary
966,522,955,555,923,544,934,511,135.665,Primary
981,514,953,596,871,568,899,486,135.81,Secondary
968,530,956,562,924,551,936,518,135.834,Primary
988,529,960,611,878,583,906,501,136.026,Secondary
971,536,959,568,927,557,938,525,136.056,Primary
970,521,972,608,885,610,883,523,136.215,Secondary
963,532,964,567,931,568,929,533,136.252,Primary
984,538,986,625,899,627,897,540,136.394,Secondary
969,539,970,574,935,574,934,540,136.423,Primary
980,550,985,637,899,642,893,555,136.627,Secondary
967,544,969,578,935,580,933,546,136.634,Primary
991,565,984,652,898,645,905,558,136.788,Secondary
972,550,969,585,935,582,938,548,136.816,Primary
1006,576,1003,663,916,660,919,573,136.976,Secondary
978,555,976,589,942,587,943,553,137.009,Primary
1037,582,1048,669,962,680,951,593,137.148,Secondary
990,557,995,591,961,595,957,561,137.184,Primary
1094,585,1090,673,1003,668,1007,581,137.351,Secondary
1013,558,1011,593,977,591,978,557,137.367,Primary
1126,590,1096,672,1014,642,1044,560,137.56,Secondary
1026,560,1014,592,982,581,993,548,137.581,Primary
1124,557,1112,643,1026,632,1037,546,137.752,Secondary
1025,547,1020,581,986,576,991,542,137.773,Primary
1124,519,1131,606,1044,613,1037,526,137.926,Secondary
1025,532,1028,566,994,569,991,535,137.946,Primary
1072,494,1137,551,1080,616,1014,559,138.092,Secondary
1004,522,1030,544,1008,570,982,547,138.113,Primary
1055,477,1129,522,1084,597,1010,552,138.285,Secondary
998,515,1027,533,1009,562,980,544,138.289,Primary
1035,464,1117,493,1088,575,1005,546,138.455,Secondary
990,510,1022,521,1011,554,978,542,138.471,Primary
1015,477,1102,491,1087,577,1001,563,138.619,Secondary
982,515,1016,520,1011,554,977,549,138.63,Primary
1003,483,1090,483,1090,570,1003,570,138.774,Secondary
977,517,1012,517,1012,551,977,552,138.812,Primary
996,492,1082,475,1098,560,1013,578,138.978,Secondary
974,521,1008,514,1015,548,981,555,139.005,Primary
1003,519,1083,485,1117,565,1036,599,139.207,Secondary
977,532,1009,518,1022,550,991,563,139.225,Primary
1014,530,1085,479,1136,550,1064,601,139.375,Secondary
982,536,1010,516,1029,544,1002,564,139.408,Primary
1047,549,1108,486,1170,547,1109,610,139.586,Secondary
995,543,1019,519,1043,542,1020,567,139.622,Primary
1085,570,1140,502,1208,557,1153,625,139.812,Secondary
1010,551,1032,525,1058,546,1037,573,139.845,Primary
1128,584,1181,514,1250,567,1198,637,140.01,Secondary
1027,557,1048,530,1076,551,1055,578,140.028,Primary
1170,600,1222,529,1292,581,1240,652,140.19,Secondary
1044,564,1065,536,1092,556,1072,584,140.213,Primary
1204,611,1256,539,1326,591,1275,662,140.391,Secondary
1058,568,1078,540,1106,560,1086,588,140.418,Primary
1253,633,1305,561,1376,613,1324,684,140.578,Secondary
1078,577,1098,549,1126,569,1106,597,140.615,Primary
1298,654,1350,583,1421,634,1369,706,140.77,Secondary
1096,586,1116,557,1144,577,1124,606,140.813,Primary
1342,677,1394,604,1465,656,1412,728,140.946,Secondary
1113,594,1134,566,1162,586,1141,615,140.988,Primary
1390,704,1442,632,1514,684,1461,756,141.151,Secondary
1132,605,1153,577,1181,597,1160,626,141.174,Primary
1432,730,1485,658,1556,710,1503,782,141.357,Secondary
1150,616,1170,588,1198,608,1178,636,141.387,Primary
1490,766,1543,693,1614,746,1561,818,141.569,Secondary
1172,630,1193,602,1222,622,1200,651,141.589,Primary
1542,800,1596,728,1667,781,1613,854,141.741,Secondary
1194,644,1214,616,1243,637,1222,665,141.781,Primary
1587,831,1641,759,1713,812,1658,885,141.95,Secondary
1212,657,1233,628,1261,649,1240,677,141.991,Primary
1649,874,1704,800,1775,854,1720,927,142.156,Secondary
1236,673,1257,645,1286,666,1265,694,142.175,Primary
1699,910,1754,837,1826,891,1771,964,142.358,Secondary
1257,688,1278,659,1306,680,1285,709,142.4,Primary
1767,957,1822,884,1894,938,1839,1012,142.581,Secondary
1284,707,1305,678,1334,699,1312,728,142.614,Primary
1309,725,1331,696,1359,718,1337,747,142.825,Primary
1332,742,1353,713,1382,734,1360,763,143.032,Primary
1362,763,1384,734,1413,756,1391,785,143.252,Primary
1386,781,1407,752,1436,773,1414,803,143.471,Primary
1420,805,1443,775,1472,797,1449,827,143.681,Primary
1447,824,1470,794,1498,816,1476,846,143.881,Primary
1476,844,1499,814,1528,837,1505,866,144.105,Primary
1511,868,1533,838,1562,860,1540,890,144.312,Primary
1548,893,1571,863,1601,886,1578,916,144.516,Primary
1594,924,1618,893,1649,917,1625,948,144.723,Primary
1652,962,1677,931,1710,956,1685,988,144.941,Primary
1719,1007,1745,974,1781,1001,1755,1034,145.165,Primary
1765,1047,1789,1018,1818,1040,1793,1069,148.312,Primary
1736,1020,1760,992,1786,1013,1762,1041,148.499,Primary
1734,1026,1758,998,1785,1019,1760,1047,148.703,Primary
1727,1020,1752,993,1778,1014,1753,1042,148.892,Primary
1732,1029,1757,1000,1783,1022,1758,1050,149.082,Primary
1740,1039,1765,1011,1791,1033,1767,1061,149.292,Primary
1743,1042,1769,1014,1795,1036,1770,1064,149.483,Primary
622,28,598,58,567,33,591,3,187.783,Primary
622,60,597,92,564,66,590,34,187.987,Primary
621,107,596,139,564,113,589,81,188.207,Primary
620,147,594,179,562,152,588,120,188.398,Primary
643,179,613,206,585,177,615,150,188.598,Primary
672,204,630,203,631,164,673,165,188.798,Primary
704,192,662,182,671,144,712,154,188.993,Primary
743,179,703,161,720,125,759,144,189.201,Primary
800,151,758,132,773,95,814,113,189.384,Primary
831,134,816,92,857,82,872,124,189.58,Primary
899,126,894,81,936,81,941,125,189.745,Primary
960,131,939,88,976,70,996,112,189.928,Primary
980,140,962,97,1001,80,1018,124,190.097,Primary
1002,159,968,129,993,94,1027,123,190.288,Primary
1010,185,971,167,987,125,1026,144,190.471,Primary
1007,219,968,201,984,161,1023,179,190.644,Primary
1008,244,968,231,980,190,1020,203,190.813,Primary
987,276,961,242,994,216,1019,250,191.008,Primary
992,308,958,285,980,250,1015,273,191.195,Primary
1003,325,962,323,964,281,1005,284,191.41,Primary
994,362,953,359,955,318,996,320,191.604,Primary
1030,174,926,169,932,65,1036,70,191.773,Secondary
987,393,946,390,949,350,990,352,191.796,Primary
1010,237,906,239,905,136,1009,133,191.961,Secondary
979,418,939,419,938,378,979,377,191.979,Primary
983,317,880,326,871,224,974,214,192.128,Secondary
968,450,928,454,924,413,965,409,192.149,Primary
953,391,851,400,842,298,944,288,192.291,Secondary
957,479,916,483,913,443,953,439,192.34,Primary
914,475,811,484,803,382,905,373,192.497,Secondary
941,514,900,517,897,477,937,473,192.537,Primary
867,573,764,582,755,480,858,471,192.701,Secondary
922,553,881,556,878,516,918,512,192.717,Primary
824,660,720,670,712,567,815,558,192.835,Secondary
905,588,864,592,861,551,901,547,192.861,Primary
800,684,733,764,653,697,722,617,193.027,Secondary
895,598,869,629,837,603,864,571,193.059,Primary
747,811,654,864,604,772,697,719,193.232,Secondary
874,648,837,669,817,633,854,612,193.256,Primary
687,914,591,970,541,875,636,820,193.387,Secondary
850,690,812,712,792,674,830,653,193.405,Primary
642,980,545,1037,494,941,591,884,193.564,Secondary
832,716,793,739,773,701,811,678,193.591,Primary
605,1018,510,1076,459,981,554,924,193.746,Secondary
818,731,779,755,759,716,798,694,193.756,Primary
808,737,768,760,749,722,787,699,193.891,Primary
803,736,764,760,743,722,782,699,194.082,Primary
558,1018,461,1076,410,980,506,923,194.194,Secondary
798,731,760,754,740,716,778,694,194.219,Primary
555,1001,459,1058,407,964,503,907,194.357,Secondary
797,724,759,747,739,709,776,687,194.387,Primary
558,975,464,1031,412,937,506,882,194.534,Secondary
798,714,761,736,740,700,778,678,194.552,Primary
559,946,466,1001,414,908,507,854,194.674,Secondary
799,702,762,724,741,688,778,666,194.698,Primary
562,922,470,977,417,886,510,831,194.862,Secondary
800,693,763,714,743,678,779,657,194.89,Primary
566,845,519,940,425,895,472,800,195.026,Secondary
801,662,783,699,746,682,764,644,195.045,Primary
572,827,527,921,433,877,478,783,195.199,Secondary
804,655,786,692,749,675,767,638,195.22,Primary
581,806,536,900,443,855,488,762,195.365,Secondary
807,647,790,683,753,666,771,629,195.398,Primary
589,792,545,884,451,840,495,747,195.547,Secondary
810,641,793,677,756,660,774,623,195.566,Primary
595,780,552,872,459,829,502,736,195.721,Secondary
813,636,796,672,759,655,776,619,195.75,Primary
601,775,557,867,465,823,508,731,195.912,Secondary
815,634,798,670,762,653,779,617,195.941,Primary
606,774,563,865,470,821,513,729,196.117,Secondary
817,633,800,670,764,653,781,616,196.126,Primary
607,780,564,871,472,828,515,736,196.265,Secondary
818,636,801,672,764,655,781,619,196.286,Primary
607,790,563,882,471,838,514,746,196.461,Secondary
818,640,801,676,764,659,781,623,196.485,Primary
606,800,563,892,471,848,514,756,196.604,Secondary
817,644,801,680,764,663,781,627,196.625,Primary
605,812,561,904,469,860,512,768,196.779,Secondary
817,649,800,685,763,668,780,632,196.8,Primary
601,829,558,921,465,878,508,785,196.969,Secondary
815,656,798,692,762,675,779,639,197.005,Primary
596,850,552,943,460,899,503,806,197.153,Secondary
813,664,796,701,760,684,777,647,197.161,Primary
591,866,547,959,455,915,498,822,197.31,Secondary
811,670,794,707,758,690,775,653,197.339,Primary
561,856,511,945,421,895,471,805,197.499,Secondary
799,666,779,702,744,682,764,647,197.535,Primary
485,804,422,886,339,822,403,741,197.665,Secondary
769,646,744,678,711,653,736,621,197.687,Primary
402,755,308,803,259,710,354,662,197.835,Secondary
736,626,698,644,679,608,717,589,197.854,Primary
361,670,259,701,227,601,329,570,198.016,Secondary
719,592,679,604,666,565,707,553,198.045,Primary
339,569,233,582,220,478,326,466,198.202,Secondary
710,551,668,556,663,515,705,510,198.215,Primary
301,460,203,417,245,321,343,364,198.4,Secondary
696,507,657,490,673,452,712,469,198.418,Primary
333,327,247,265,309,180,395,243,198.579,Secondary
708,454,674,429,698,396,733,421,198.613,Primary
386,209,315,130,394,60,464,141,198.757,Secondary
730,407,702,375,733,348,760,380,198.782,Primary
746,376,722,341,756,318,780,353,198.985,Primary
759,371,738,334,773,313,794,350,199.177,Primary
763,365,743,328,779,308,799,346,199.361,Primary
764,369,745,331,781,313,800,350,199.564,Primary
437,117,449,12,553,25,541,130,199.745,Secondary
751,370,755,328,796,333,792,375,199.78,Primary
440,125,451,20,556,34,543,139,199.934,Secondary
751,373,756,332,797,337,793,378,199.979,Primary
456,177,439,73,542,57,559,161,200.168,Secondary
758,394,751,353,792,346,798,388,200.192,Primary
453,194,435,90,538,73,555,178,200.358,Secondary
756,400,750,359,790,353,797,394,200.372,Primary
452,229,434,125,537,109,554,213,200.543,Secondary
756,414,749,374,790,367,797,408,200.573,Primary
450,269,433,165,535,149,552,253,200.72,Secondary
756,431,749,389,789,383,796,424,200.755,Primary
447,290,429,187,531,170,549,274,200.927,Secondary
754,439,747,398,788,392,795,433,200.96,Primary
445,339,427,236,530,220,547,323,201.133,Secondary
753,459,747,418,787,412,794,452,201.169,Primary
442,379,425,276,527,260,544,363,201.317,Secondary
752,475,746,434,786,428,793,468,201.341,Primary
440,413,422,311,524,294,542,397,201.517,Secondary
752,489,745,448,785,442,792,482,201.555,Primary
438,468,420,366,522,349,540,451,201.735,Secondary
750,510,744,470,784,464,791,504,201.75,Primary
435,503,417,401,519,384,537,486,201.923,Secondary
750,525,743,484,783,478,790,518,201.95,Primary
433,555,415,454,517,436,535,538,202.081,Secondary
749,545,742,505,782,498,789,539,202.117,Primary
432,595,413,494,515,476,533,578,202.27,Secondary
748,561,741,521,781,514,788,555,202.305,Primary
431,632,413,530,514,513,532,615,202.456,Secondary
748,576,741,536,781,529,788,569,202.502,Primary
429,692,411,591,512,573,531,675,202.684,Secondary
747,600,740,560,780,553,787,594,202.713,Primary
449,746,398,657,487,606,538,696,202.857,Secondary
755,622,735,586,770,567,790,602,202.883,Primary
446,797,395,707,484,657,535,747,203.004,Secondary
754,642,734,606,769,587,789,622,203.047,Primary
493,837,395,807,425,709,523,739,203.208,Secondary
772,659,733,646,745,608,784,620,203.251,Primary
484,893,386,862,415,765,514,795,203.375,Secondary
768,681,730,669,742,630,780,642,203.434,Primary
458,952,370,898,424,811,511,865,203.559,Secondary
758,705,724,683,745,649,779,670,203.613,Primary
450,1029,363,974,417,887,505,942,203.76,Secondary
755,735,721,714,742,679,777,701,203.789,Primary
750,770,716,748,737,714,772,735,203.99,Primary
733,810,711,775,746,753,768,787,204.171,Primary
729,845,707,808,742,786,764,821,204.367,Primary
721,889,699,852,735,827,757,865,204.557,Primary
708,938,690,896,730,874,748,916,204.751,Primary
701,978,682,935,722,911,742,954,204.937,Primary
698,991,679,948,720,924,739,967,205.125,Primary
698,989,679,945,719,922,738,965,205.301,Primary
699,980,680,938,719,914,739,956,205.493,Primary
685,948,698,903,739,914,727,959,205.664,Primary
685,914,718,884,746,917,713,948,205.852,Primary
692,895,724,866,751,898,720,928,206.044,Primary
706,857,748,856,748,899,706,900,206.242,Primary
714,837,755,836,756,878,714,879,206.446,Primary
720,817,760,816,761,856,721,857,206.653,Primary
744,782,776,806,752,836,720,812,206.837,Primary
751,770,782,794,758,824,727,800,207.032,Primary
754,772,785,796,761,826,730,802,207.235,Primary
758,766,789,789,765,819,734,795,207.439,Primary
761,778,793,802,769,831,737,807,207.642,Primary
750,792,790,793,790,831,751,831,207.851,Primary
755,798,795,798,795,836,756,836,208.041,Primary
758,808,798,808,799,846,759,846,208.227,Primary
763,811,802,811,803,849,764,849,208.401,Primary
768,824,807,824,808,862,768,862,208.593,Primary
773,837,812,837,813,875,773,875,208.79,Primary
777,844,816,844,817,882,778,882,208.997,Primary
781,866,820,866,821,904,781,904,209.196,Primary
785,880,825,880,825,918,786,918,209.348,Primary
788,895,828,896,828,934,789,934,209.556,Primary
788,923,827,915,836,952,798,961,209.765,Primary
791,938,829,929,839,966,800,975,209.979,Primary
795,964,834,955,843,993,804,1001,210.152,Primary
797,981,836,972,845,1009,807,1018,210.344,Primary
799,999,838,990,847,1028,809,1037,210.524,Primary
802,1025,841,1016,850,1054,812,1062,210.743,Primary
1306,1047,1307,1063,1289,1066,1288,1050,280.697,Primary
1290,1027,1291,1042,1274,1045,1273,1030,280.895,Primary
1288,1029,1297,1043,1282,1053,1273,1039,281.829,Primary
1272,1036,1268,1055,1250,1052,1254,1033,284.94,Primary
1249,1005,1245,1023,1228,1020,1232,1002,285.104,Primary
1197,964,1189,979,1174,972,1182,957,286.543,Primary
1206,971,1197,987,1182,979,1191,964,286.741,Primary
1209,981,1200,996,1185,989,1194,973,286.911,Primary
1221,993,1212,1009,1197,1001,1206,985,287.109,Primary
1247,1008,1251,1026,1233,1031,1229,1013,287.308,Primary
1259,1030,1274,1042,1262,1057,1247,1045,287.479,Primary
1287,1054,1306,1055,1306,1074,1287,1074,289.699,Primary
1287,1049,1306,1050,1306,1069,1287,1069,289.906,Primary
1281,1044,1300,1044,1300,1064,1281,1064,290.053,Primary
1276,1041,1295,1041,1295,1060,1276,1060,290.218,Primary
1280,1040,1299,1040,1299,1059,1280,1060,290.414,Primary
1290,1053,1310,1053,1310,1073,1290,1073,290.619,Primary
1294,1055,1313,1055,1313,1075,1294,1075,290.819,Primary
1287,1053,1302,1040,1314,1055,1299,1067,291.001,Primary
1288,1054,1303,1042,1314,1057,1300,1069,291.178,Primary
1289,1046,1306,1037,1315,1054,1298,1063,291.386,Primary
1289,1042,1306,1033,1314,1051,1297,1059,291.541,Primary
1298,1034,1315,1043,1306,1061,1289,1052,291.729,Primary
1311,1030,1320,1047,1303,1056,1294,1040,291.902,Primary
1317,1039,1327,1056,1310,1066,1300,1049,292.074,Primary
1328,1045,1326,1065,1307,1064,1308,1044,292.253,Primary
1327,1037,1325,1056,1306,1055,1307,1036,292.427,Primary
1319,1030,1318,1049,1299,1048,1300,1029,292.591,Primary
1312,1034,1303,1051,1287,1043,1295,1026,292.781,Primary
1316,1035,1307,1052,1291,1044,1299,1027,292.993,Primary
1309,1043,1290,1045,1289,1026,1308,1024,293.34,Primary
1327,1049,1311,1060,1300,1044,1316,1033,293.532,Primary
1343,1061,1327,1072,1316,1055,1332,1044,293.725,Primary
1352,1057,1336,1068,1325,1051,1342,1041,293.913,Primary
1368,1054,1357,1070,1340,1060,1350,1043,294.969,Primar
