AR_A
493,508,517,416,609,439,586,531,246.018,Secondary
772,524,782,488,819,498,808,535,246.196,Primary
491,501,518,410,609,436,583,528,246.204,Secondary
489,508,518,418,609,446,580,537,246.384,Secondary
771,527,783,491,818,502,807,538,246.398,Primary
490,502,524,413,613,447,578,536,246.592,Secondary
772,524,785,489,820,503,807,537,246.6,Primary
771,524,785,489,820,503,806,538,246.77,Primary
488,500,524,413,613,449,576,537,246.774,Secondary
771,526,787,492,821,507,805,542,246.951,Primary
489,505,529,419,615,459,575,545,246.968,Secondary
488,497,532,414,617,458,573,541,247.13,Secondary
771,523,788,490,821,506,804,540,247.135,Primary
487,500,533,417,616,462,571,545,247.333,Secondary
771,524,788,491,821,508,803,542,247.345,Primary
488,501,538,421,619,471,569,551,247.507,Secondary
771,524,791,492,822,512,802,544,247.541,Primary
487,493,540,414,619,467,565,546,247.7,Secondary
770,521,791,490,822,510,801,542,247.7,Primary
486,497,541,421,619,475,564,553,247.87,Secondary
770,523,792,492,822,513,801,544,247.881,Primary
488,491,547,417,621,476,562,550,248.044,Secondary
771,520,794,491,823,514,800,543,248.049,Primary
486,484,548,412,620,473,559,546,248.239,Secondary
770,517,794,489,823,513,799,542,248.253,Primary
486,491,550,421,620,485,556,555,248.435,Secondary
770,520,796,492,823,517,798,545,248.453,Primary
486,481,554,416,620,484,552,550,248.631,Secondary
770,516,797,490,823,517,795,543,248.655,Primary
484,480,554,417,618,486,548,550,248.84,Secondary
769,516,797,491,822,518,794,543,248.853,Primary
486,475,560,416,619,489,545,549,249.033,Secondary
770,514,799,490,822,520,793,543,249.039,Primary
484,468,560,410,618,485,542,543,249.204,Secondary
769,511,799,488,822,518,792,541,249.214,Primary
482,481,559,425,615,501,539,557,249.405,Secondary
768,516,799,494,821,524,791,546,249.418,Primary
467,527,546,472,601,548,523,604,249.595,Secondary
762,535,794,513,815,543,784,565,249.597,Primary
749,550,781,527,802,558,771,580,249.772,Primary
434,564,513,508,569,586,490,642,249.774,Secondary
741,557,773,534,795,565,763,587,249.955,Primary
414,582,495,526,551,603,470,660,249.963,Secondary
433,590,512,534,568,612,488,668,250.144,Secondary
748,560,780,538,802,568,771,591,250.149,Primary
748,562,781,540,802,570,771,593,250.373,Primary
433,595,513,539,569,616,489,673,250.388,Secondary
446,594,525,538,581,616,502,672,250.575,Secondary
754,562,786,540,807,570,776,592,250.585,Primary
463,590,543,534,598,611,519,667,250.763,Secondary
761,560,793,538,814,568,783,590,250.769,Primary
470,582,549,526,605,604,526,660,250.915,Secondary
763,557,795,535,817,565,785,587,250.924,Primary
495,576,574,520,630,597,552,654,251.129,Secondary
774,554,805,532,827,563,796,585,251.135,Primary
780,551,811,529,833,560,802,582,251.303,Primary
511,569,589,513,646,590,568,647,251.31,Secondary
529,562,607,505,664,582,586,639,251.491,Secondary
787,549,818,526,841,556,810,579,251.499,Primary
566,554,644,498,700,575,623,631,251.703,Secondary
802,545,833,523,855,554,824,576,251.709,Primary
585,548,664,492,720,569,642,625,251.877,Secondary
810,543,841,521,863,551,832,573,251.883,Primary
624,543,701,487,758,563,680,620,252.068,Secondary
825,541,856,519,878,549,847,571,252.083,Primary
840,540,871,518,893,548,862,570,252.256,Primary
661,540,739,484,795,560,718,617,252.274,Secondary
697,537,774,481,830,557,753,614,252.432,Secondary
854,539,885,516,907,547,877,569,252.449,Primary
756,534,833,479,889,554,812,611,252.634,Secondary
878,538,909,516,930,546,900,567,252.635,Primary
831,526,907,470,963,546,887,602,252.785,Secondary
908,534,939,512,960,542,930,564,252.789,Primary
903,518,979,463,1034,539,958,594,252.985,Secondary
937,531,967,509,989,539,959,561,252.996,Primary
988,509,1064,452,1121,528,1044,584,253.15,Secondary
971,527,1002,505,1024,535,993,557,253.168,Primary
1051,492,1127,435,1185,511,1108,568,253.323,Secondary
997,520,1027,498,1049,528,1019,551,253.338,Primary
1011,518,1042,495,1064,526,1033,548,253.512,Primary
1088,485,1165,429,1222,505,1144,562,253.512,Secondary
1112,479,1189,422,1247,499,1169,556,253.658,Secondary
1021,515,1052,493,1074,523,1043,545,253.669,Primary
1126,473,1204,416,1261,493,1183,550,253.824,Secondary
1026,513,1057,490,1080,521,1049,543,253.839,Primary
1133,467,1211,410,1268,486,1190,543,253.998,Secondary
1030,510,1060,488,1083,518,1052,541,254.003,Primary
1137,454,1215,397,1272,474,1194,531,254.184,Secondary
1031,505,1062,483,1084,513,1053,535,254.188,Primary
1025,508,1056,485,1078,515,1047,538,254.357,Primary
1122,460,1200,403,1257,479,1179,536,254.358,Secondary
1105,469,1182,413,1238,489,1161,546,254.512,Secondary
1018,512,1049,489,1071,519,1040,542,254.521,Primary
1096,465,1172,408,1230,484,1152,541,254.671,Secondary
1014,510,1045,487,1067,518,1037,540,254.681,Primary
1086,459,1163,403,1219,479,1143,536,254.845,Secondary
1011,507,1041,485,1063,515,1032,537,254.862,Primary
1058,472,1135,415,1191,491,1115,547,255.054,Secondary
1000,512,1030,490,1052,520,1021,542,255.084,Primary
1035,480,1112,424,1168,499,1092,556,255.24,Secondary
990,516,1020,493,1043,523,1012,546,255.245,Primary
1008,497,1084,441,1140,516,1064,572,255.432,Secondary
979,523,1009,500,1031,530,1001,552,255.444,Primary
988,512,1064,456,1120,531,1044,587,255.613,Secondary
971,529,1001,506,1023,536,993,558,255.615,Primary
960,532,1036,477,1091,552,1016,608,255.771,Secondary
960,537,990,515,1012,544,982,567,255.788,Primary
935,554,1011,498,1067,573,991,629,255.953,Secondary
950,545,980,523,1002,553,972,575,255.979,Primary
934,551,1009,495,1065,571,990,627,256.145,Secondary
949,545,979,522,1001,552,971,574,256.148,Primary
921,559,997,503,1053,578,978,635,256.338,Secondary
944,548,974,525,996,555,966,577,256.341,Primary
905,576,981,520,1037,595,962,652,256.522,Secondary
938,554,968,532,990,562,960,584,256.538,Primary
901,581,977,525,1033,600,958,657,256.709,Secondary
937,556,967,534,988,564,959,586,256.735,Primary
883,599,958,543,1015,618,939,675,256.885,Secondary
929,564,959,541,981,571,951,594,256.902,Primary
878,606,953,550,1010,625,934,682,257.081,Secondary
927,566,957,544,979,574,949,596,257.095,Primary
922,572,952,549,974,579,944,602,257.264,Primary
865,619,941,563,997,638,921,695,257.271,Secondary
859,627,935,571,991,646,916,703,257.446,Secondary
919,575,950,553,972,582,942,605,257.463,Primary
862,625,938,568,994,644,919,700,257.638,Secondary
921,574,951,551,973,581,943,604,257.658,Primary
859,630,935,574,991,649,915,706,257.842,Secondary
919,576,950,554,972,583,942,606,257.856,Primary
861,629,936,572,993,648,918,705,258.032,Secondary
920,576,950,553,972,583,942,605,258.035,Primary
922,574,952,552,974,582,944,604,258.225,Primary
865,627,940,570,997,645,921,702,258.229,Secondary
869,627,944,570,1001,646,926,703,258.416,Secondary
923,575,953,552,976,582,945,604,258.421,Primary
877,624,953,568,1009,643,934,700,258.583,Secondary
927,573,957,551,979,581,949,603,258.593,Primary
879,622,955,565,1011,641,936,697,258.752,Secondary
928,572,958,550,980,580,950,602,258.76,Primary
881,619,957,563,1013,638,938,695,258.943,Secondary
928,572,958,549,980,579,950,601,258.948,Primary
925,576,955,553,977,583,947,605,259.148,Primary
873,629,949,572,1006,647,930,704,259.153,Secondary
877,627,952,571,1009,646,933,703,259.327,Secondary
926,575,957,553,979,582,949,605,259.345,Primary
882,616,958,560,1014,635,939,692,259.502,Secondary
929,570,959,548,981,578,951,600,259.51,Primary
873,623,949,567,1005,642,930,699,259.681,Secondary
925,573,955,551,977,581,947,603,259.709,Primary
872,626,948,570,1004,645,929,702,259.877,Secondary
925,574,955,552,977,582,947,604,259.891,Primary
880,615,956,558,1013,633,937,690,260.076,Secondary
928,570,958,547,980,577,950,599,260.088,Primary
880,613,955,556,1013,631,937,689,260.271,Secondary
928,569,958,547,980,577,950,599,260.288,Primary
896,595,972,538,1028,614,953,670,260.479,Secondary
934,562,964,539,987,569,957,592,260.483,Primary
901,587,977,530,1033,605,958,662,260.641,Secondary
937,558,966,536,988,566,959,588,260.651,Primary
919,568,994,512,1051,587,975,644,260.821,Secondary
944,551,974,529,995,559,966,581,260.828,Primary
948,546,978,523,1000,553,970,575,261.017,Primary
930,555,1005,498,1062,573,986,630,261.019,Secondary
932,554,1008,498,1064,573,989,630,261.174,Secondary
949,545,979,523,1001,553,971,575,261.206,Primary
952,536,1028,480,1084,555,1008,612,261.374,Secondary
957,538,987,516,1009,546,979,568,261.378,Primary
958,530,1034,474,1090,549,1015,606,261.554,Secondary
959,536,989,513,1011,543,981,565,261.569,Primary
972,518,1048,462,1104,537,1028,594,261.745,Secondary
965,531,995,509,1017,539,987,561,261.76,Primary
986,506,1062,450,1118,525,1042,582,261.922,Secondary
970,526,1000,504,1022,534,992,556,261.934,Primary
998,495,1074,438,1130,514,1054,570,262.121,Secondary
975,522,1005,499,1028,529,997,551,262.133,Primary
999,495,1075,438,1131,514,1056,571,262.288,Secondary
976,522,1006,499,1028,529,998,552,262.293,Primary
997,500,1073,443,1130,518,1053,575,262.471,Secondary
975,523,1005,501,1027,531,997,553,262.482,Primary
1003,496,1079,439,1136,514,1060,571,262.655,Secondary
977,522,1008,500,1030,529,1000,552,262.66,Primary
997,503,1073,446,1129,522,1053,578,262.852,Secondary
975,525,1005,502,1027,532,997,555,262.852,Primary
992,512,1067,455,1124,531,1048,587,263.016,Secondary
973,528,1003,506,1025,536,995,558,263.018,Primary
997,509,1073,452,1130,528,1054,585,263.189,Secondary
975,527,1005,505,1027,535,997,557,263.2,Primary
988,519,1064,463,1120,539,1044,595,263.376,Secondary
971,532,1001,509,1023,539,993,561,263.378,Primary
982,529,1058,472,1114,548,1038,604,263.556,Secondary
969,535,999,513,1021,543,991,565,263.561,Primary
979,531,1055,475,1112,550,1036,607,263.722,Secondary
968,536,998,514,1020,544,990,566,263.736,Primary
963,547,1038,491,1095,566,1019,623,263.898,Secondary
961,543,991,520,1013,550,983,573,263.933,Primary
959,552,1034,496,1091,571,1015,628,264.097,Secondary
959,545,990,523,1012,552,982,575,264.098,Primary
945,564,1020,507,1077,583,1001,639,264.251,Secondary
954,549,984,527,1006,557,976,579,264.269,Primary
932,578,1008,521,1064,597,989,654,264.452,Secondary
949,555,979,533,1001,562,971,585,264.465,Primary
947,557,977,535,999,564,969,587,264.672,Primary
927,583,1003,527,1059,602,984,659,264.679,Secondary
913,595,989,539,1045,614,970,671,264.873,Secondary
941,562,971,540,993,570,963,592,264.873,Primary
940,563,970,541,992,570,962,593,265.058,Primary
910,598,985,541,1042,617,966,673,265.064,Secondary
903,602,979,545,1036,620,960,677,265.252,Secondary
937,565,967,542,989,572,959,594,265.258,Primary
898,605,973,548,1030,624,954,681,265.402,Secondary
935,566,965,543,987,573,957,596,265.419,Primary
934,566,964,544,986,574,956,596,265.622,Primary
895,606,971,549,1028,624,952,681,265.627,Secondary
894,604,970,548,1026,623,951,680,265.799,Secondary
934,565,964,543,986,573,956,595,265.803,Primary
935,563,965,541,987,571,957,593,265.987,Primary
897,599,972,543,1029,618,953,675,266.0,Secondary
899,595,975,538,1031,614,955,670,266.187,Secondary
936,561,966,540,988,569,958,592,266.232,Primary
900,592,976,536,1032,611,957,668,266.367,Secondary
936,561,966,538,988,568,958,591,266.381,Primary
936,561,966,538,988,568,958,591,266.553,Primary
900,592,975,536,1032,611,956,668,266.569,Secondary
903,590,978,533,1035,609,959,665,266.702,Secondary
937,560,967,537,989,567,959,589,266.727,Primary
907,585,982,529,1039,604,963,661,266.892,Secondary
939,558,969,536,991,565,961,588,266.907,Primary
938,559,968,537,990,566,960,589,267.092,Primary
904,588,980,531,1036,607,961,663,267.1,Secondary
908,584,984,528,1040,603,965,660,267.244,Secondary
939,558,969,535,991,565,961,587,267.244,Primary
912,580,988,524,1044,599,968,656,267.413,Secondary
941,556,971,534,993,563,963,586,267.42,Primary
909,583,984,527,1041,602,965,659,267.591,Secondary
939,557,970,535,991,565,962,587,267.603,Primary
914,579,990,523,1046,599,971,655,267.794,Secondary
942,555,972,533,994,563,964,585,267.802,Primary
918,576,994,520,1050,595,974,652,267.944,Secondary
943,554,973,532,995,562,965,584,267.966,Primary
912,583,988,527,1044,602,969,659,268.125,Secondary
941,557,971,535,993,565,963,587,268.131,Primary
919,579,994,523,1051,598,975,655,268.321,Secondary
943,556,973,533,996,563,965,585,268.343,Primary
923,574,999,517,1055,593,980,649,268.533,Secondary
946,553,975,531,997,561,967,583,268.533,Primary
922,576,997,520,1054,596,978,652,268.667,Secondary
945,554,975,532,997,562,967,584,268.693,Primary
930,569,1005,513,1062,588,986,645,268.862,Secondary
948,551,978,529,1000,559,970,581,268.882,Primary
930,568,1005,511,1062,587,986,643,269.047,Secondary
948,551,978,529,1000,558,970,581,269.054,Primary
935,564,1011,508,1067,583,991,639,269.221,Secondary
950,549,980,527,1002,557,972,579,269.238,Primary
941,556,1017,500,1073,576,997,632,269.409,Secondary
953,546,982,524,1004,554,974,576,269.428,Primary
940,557,1016,501,1072,576,996,633,269.611,Secondary
952,547,982,524,1004,554,974,577,269.614,Primary
946,553,1021,496,1078,572,1002,628,269.778,Secondary
954,545,985,523,1006,553,977,575,269.801,Primary
953,544,1031,491,1084,569,1006,622,269.985,Secondary
957,541,988,520,1009,551,978,572,270.003,Primary
966,522,1051,481,1092,566,1007,607,270.16,Secondary
962,533,996,516,1012,550,978,566,270.161,Primary
985,493,1076,467,1101,558,1010,583,270.33,Secondary
970,521,1006,511,1016,547,980,557,270.341,Primary
970,521,1007,518,1011,555,974,558,270.536,Primary
985,494,1079,484,1089,577,995,587,270.55,Secondary
968,529,1006,532,1003,568,965,565,270.715,Primary
982,511,1075,519,1067,613,974,605,270.718,Secondary
991,519,1082,546,1055,635,965,609,270.898,Secondary
972,532,1008,542,998,578,962,567,270.912,Primary
973,531,1057,575,1013,657,930,613,271.076,Secondary
965,536,998,554,981,586,948,569,271.097,Primary
961,539,990,563,967,591,938,568,271.285,Primary
962,539,1035,596,977,670,905,612,271.29,Secondary
955,540,1013,613,941,671,883,598,271.459,Secondary
958,540,981,569,952,592,929,563,271.486,Primary
928,530,969,613,886,654,845,571,271.613,Secondary
947,536,963,569,930,585,914,552,271.632,Primary
922,523,949,611,861,638,834,550,271.786,Secondary
944,533,955,568,920,579,910,544,271.798,Primary
915,507,926,599,835,610,825,518,271.957,Secondary
942,527,946,563,910,567,906,531,271.978,Primary
896,476,894,567,802,565,805,473,272.134,Secondary
