X,Y,Z,Roll,Pitch,Yaw,Time
13.321089744567871,1.5230309963226318,6.584933757781982,0.0018583888886495213,0.016714448109269024,-0.00188605388137299,STANDBY,59.937
13.978348731994629,1.5966190099716187,6.651001930236816,0.001451967516913889,0.01860268972814071,-0.0013536651942392302,STANDBY,60.191
14.648984909057617,1.672521948814392,6.718159198760986,0.002012577839195607,0.016414776444435,-0.0008362968775888935,STANDBY,60.438
15.329259872436523,1.7502875328063965,6.786202430725098,0.0020581134594975688,0.01846902072429645,-0.0003022392604012152,STANDBY,60.696
16.017757415771484,1.8279058933258057,6.8547492027282715,0.0024029538035391547,0.01611718349158752,0.00014956394699595352,STANDBY,60.937
16.71579360961914,1.905617356300354,6.924520969390869,0.0020061747636644814,0.017606779932975644,0.0004912177708487332,STANDBY,61.193
17.41779136657715,1.984222650527954,6.994368076324463,0.0021461932919918255,0.015440086834132548,0.0008565942433217317,STANDBY,61.441
18.134305953979492,2.064284086227417,7.065900802612305,0.0019923832733182876,0.01715574786066997,0.0012355605748037707,STANDBY,61.696
18.862703323364258,2.145699977874756,7.138614654541016,0.0023596484679727506,0.015489423647522807,0.0015317956593373168,STANDBY,61.938
19.60015106201172,2.2282047271728516,7.212177753448486,0.0022015967406331283,0.017501194030046345,0.001816825070653414,STANDBY,62.195
20.344797134399414,2.3114230632781982,7.28610897064209,0.0024738577194510654,0.01507496926933515,0.0020727674153189365,STANDBY,62.443
21.097824096679688,2.3955018520355225,7.360899925231934,0.0021108991932122663,0.01684352010488498,0.0022074739125109346,STANDBY,62.699
21.85366439819336,2.4801697731018066,7.435977458953857,0.0025075094308702893,0.014930400997400157,0.0024901191380359454,STANDBY,62.942
22.623897552490234,2.5667319297790527,7.512810707092285,0.0023841641377656407,0.016433613374829174,0.0026496211674548725,STANDBY,63.193
23.406375885009766,2.6550774574279785,7.590426445007324,0.0028719790279864033,0.014844265766441704,0.0028605024006703008,STANDBY,63.443
24.197187423706055,2.7444651126861572,7.668844223022461,0.0026318149175493695,0.016567736864089844,0.002872661748204766,STANDBY,63.698
24.993480682373047,2.834441661834717,7.747663974761963,0.0031942261848597483,0.014577159658074256,0.0030800859120228355,STANDBY,63.942
25.797903060913086,2.924607515335083,7.827404022216797,0.0028523670043795056,0.01628644019365299,0.003184513249669205,STANDBY,64.194
26.611650466918945,3.016079902648926,7.907899856567383,0.003135434817522642,0.014397716149687644,0.0033111135151722643,STANDBY,64.443
27.4337215423584,3.108492374420166,7.989531517028809,0.002919760998338339,0.01585840992629516,0.003401354947362497,STANDBY,64.698
28.257280349731445,3.2015960216522217,8.071187973022461,0.0032498196233062705,0.014012976549565674,0.003515676656041357,STANDBY,64.942
29.09486198425293,3.2963461875915527,8.154163360595703,0.0032484298571943014,0.01552489399909961,0.0035477439549307503,STANDBY,65.197
29.94123077392578,3.392397880554199,8.237765312194824,0.0037768108304588755,0.013878286816179633,0.003591970601354002,STANDBY,65.441
30.79840850830078,3.488994836807251,8.322407722473145,0.003334837732836483,0.015678005293011544,0.0036050836232045446,STANDBY,65.694
31.660085678100586,3.5855844020843506,8.407519340515137,0.003546160180121536,0.014035762287676213,0.0037126104023794326,STANDBY,65.946
32.52985382080078,3.6820719242095947,8.492646217346191,0.003423733403906102,0.010867252945899845,0.006009892621312492,STANDBY,66.195
33.40660858154297,3.781463623046875,8.570494651794434,-0.028273345902562277,-0.0342899337410928,0.14440222183731594,STANDBY,66.443
34.25690841674805,3.8974945545196533,8.635947227478027,-0.083185985684395,-0.060704719275236255,0.3782397071507315,STANDBY,66.699
35.05745315551758,4.0456695556640625,8.689807891845703,-0.11958964914083499,-0.04914615303277984,0.6316629211094716,STANDBY,66.947
35.79519271850586,4.233601093292236,8.732674598693848,-0.14898182451725028,-0.009527823887765486,0.8932024399426322,STANDBY,67.192
36.46379852294922,4.471558570861816,8.766523361206055,-0.156530246138573,0.033509898930788026,1.158698813119207,STANDBY,67.442
37.051795959472656,4.762776851654053,8.793343544006348,-0.14195905625820188,0.07952211052179334,1.4118720750000813,STANDBY,67.691
37.567569732666016,5.116926670074463,8.815333366394043,-0.11550018191337612,0.10548864305019381,1.5353792580452303,STANDBY,67.945
38.01388931274414,5.536823749542236,8.834415435791016,-0.095996752381325,0.1049652546644211,1.582747472510908,STANDBY,68.197
38.39982986450195,6.018467426300049,8.852404594421387,-0.08040789514780068,0.08547526597976686,1.6020912016418318,STANDBY,68.439
38.733219146728516,6.554450511932373,8.870595932006836,-0.06405358761549022,0.06815462559461594,1.6091362024333813,STANDBY,68.698
39.020389556884766,7.1304850578308105,8.889426231384277,-0.04783551394939447,0.04960008338093758,1.6108933808889727,STANDBY,68.947
39.27410888671875,7.740818500518799,8.909333229064941,-0.0309864822775128,0.037809114903211594,1.6102053272214276,STANDBY,69.198
39.50271224975586,8.374299049377441,8.92951488494873,-0.017045389860868704,0.024287458509206775,1.6086538183179244,STANDBY,69.443
39.7155647277832,9.025479316711426,8.949841499328613,-0.006468237377703435,0.010219373740255841,1.6066646772113184,STANDBY,69.697
39.919586181640625,9.684003829956055,8.970160484313965,-0.0006641964428129264,-0.00929010473191738,1.6046117591348033,STANDBY,69.947
40.119232177734375,10.338717460632324,8.989614486694336,0.0010241838172075687,-0.03184837475419044,1.6025338629868369,STANDBY,70.193
40.315792083740234,10.977747917175293,9.007415771484375,-0.00031295861117566624,-0.05487463250756264,1.6007453790542225,STANDBY,70.443
40.50836944580078,11.582572937011719,9.022737503051758,-0.004587406758219235,-0.07928401231765748,1.5991207631912565,STANDBY,70.699
40.698604583740234,12.145859718322754,9.035701751708984,-0.011230290867388493,-0.10642579197883605,1.597509217509304,STANDBY,70.94
40.88166809082031,12.646385192871094,9.045920372009277,-0.02116527967155003,-0.13672555983066556,1.5963488845762348,STANDBY,71.192
41.05312728881836,13.068230628967285,9.053556442260742,-0.03397880494594597,-0.15738239884376523,1.5951256054129936,STANDBY,71.439
41.20668411254883,13.399508476257324,9.058817863464355,-0.04951531440019631,-0.16796916723251343,1.5938108331200223,STANDBY,71.705
41.33235549926758,13.629683494567871,9.061955451965332,-0.053900461643934486,-0.15372802317142487,1.5923482040551047,STANDBY,71.949
41.4280891418457,13.767934799194336,9.063328742980957,-0.04924517124891305,-0.12438008189201355,1.5908562848952155,STANDBY,72.201
41.495609283447266,13.830277442932129,9.063591003417969,-0.040907837450504546,-0.09122018516063687,1.5895458711918935,STANDBY,72.449
41.53936767578125,13.835206985473633,9.0636568069458,-0.031313315033912895,-0.05801612883806228,1.5883978782829384,STANDBY,72.694
41.5636100769043,13.799864768981934,9.06397819519043,-0.02169944345951105,-0.028481973335146904,1.587485901140843,STANDBY,72.952
41.573062896728516,13.742470741271973,9.064623832702637,-0.012663471512496716,-0.004099795129150149,1.5865670657393078,STANDBY,73.193
41.57291793823242,13.677762031555176,9.065409660339355,-0.0050705135799946855,0.013816648162901408,1.58585129870591,STANDBY,73.447
41.56800079345703,13.617552757263184,9.066161155700684,0.0008589905337428124,0.025265276432037357,1.5850621900197608,STANDBY,73.696
41.56171798706055,13.568772315979004,9.066839218139648,0.00481500523164844,0.030825788155198097,1.5843120068919403,STANDBY,73.945
41.555763244628906,13.536770820617676,9.067387580871582,0.00711751403287029,0.031249921768903736,1.583583150119756,STANDBY,74.199
41.551143646240234,13.52231216430664,9.067794799804688,0.008365244604646917,0.02802314795553684,1.5829110099610428,STANDBY,74.443
41.549983978271484,13.524568557739258,9.068140983581543,0.008355514146387334,0.022140115499496463,1.582183539928172,STANDBY,74.703
41.55258560180664,13.540459632873535,9.068436622619629,0.007269560825079435,0.015228268690407283,1.5815956369650102,STANDBY,74.946
41.55817794799805,13.567353248596191,9.06878662109375,0.006001072935759775,0.008393068797886373,1.5809328100320437,STANDBY,75.202
41.56590270996094,13.60085678100586,9.069034576416016,0.004428034182637686,0.0017301853513345138,1.5802763729032618,STANDBY,75.444
41.574676513671875,13.637380599975586,9.069341659545898,0.0028665752615777197,-0.003838215256109832,1.5823607314985733,STANDBY,75.701
41.583560943603516,13.673851013183594,9.069989204406738,-0.005967416800558811,-0.007243607193231564,1.7215951095011572,STANDBY,75.953
41.5866584777832,13.707486152648926,9.071128845214844,-0.03821964189410234,0.0010519039351493554,1.954478726783071,STANDBY,76.2
41.5699577331543,13.735055923461914,9.072087287902832,-0.03843327611684822,0.006448038388043712,2.2072650949147086,STANDBY,76.45
41.53262710571289,13.754266738891602,9.072789192199707,-0.03931891173124333,0.025565400719642722,2.4668003479626517,STANDBY,76.697
41.470027923583984,13.765619277954102,9.07314682006836,-0.027889862656593493,0.03376616165041936,2.7324622432377677,STANDBY,76.949
41.381561279296875,13.771401405334473,9.073334693908691,-0.014896023087203641,0.04726993292570125,2.9880634109166007,STANDBY,77.197
41.26353454589844,13.774252891540527,9.073236465454102,-0.004014863166958218,0.045331250876188396,3.110311345258031,STANDBY,77.443
41.116329193115234,13.776327133178711,9.073186874389648,0.0006096513243390887,0.0495085492730142,-3.1262788653334206,STANDBY,77.697
40.93998718261719,13.778223991394043,9.073169708251953,0.0025058845058082385,0.04283737763762485,-3.1080039620359963,STANDBY,77.952
40.73515701293945,13.780560493469238,9.073328971862793,0.002719580894335989,0.0464991256594659,-3.1013942837675637,STANDBY,78.198
40.502037048339844,13.783781051635742,9.073369026184082,0.0028147564735262463,0.040084488689899576,-3.0999164462050026,STANDBY,78.456
40.242347717285156,13.787498474121094,9.07348346710205,0.0023255886044352063,0.043769441545009745,-3.1006375431974953,STANDBY,78.7
39.95629119873047,13.791017532348633,9.073579788208008,0.0019331843359394745,0.036644738167524456,-3.1024964928587497,STANDBY,78.948
39.64643096923828,13.794143676757812,9.073786735534668,0.0011543671134858185,0.038278609514236596,-3.104576337333542,STANDBY,79.203
39.31254196166992,13.796831130981445,9.073885917663574,0.0007428647950290439,0.03142939507961286,-3.106895554061753,STANDBY,79.45
38.96013641357422,13.798628807067871,9.074077606201172,0.00043114842264901037,0.03287212178111089,-3.1090948462446755,STANDBY,79.698
38.58446502685547,13.799079895019531,9.074173927307129,0.000709711166564253,0.027036556974053504,-3.1111972212751935,STANDBY,79.944
38.190895080566406,13.798462867736816,9.074317932128906,0.000891668198164432,0.028810082003474347,-3.1131133913954323,STANDBY,80.199
37.778507232666016,13.797236442565918,9.074288368225098,0.001147646806202712,0.023698007687926424,-3.1148960471113742,STANDBY,80.449
37.348567962646484,13.795417785644531,9.074207305908203,0.0015086892526595622,0.025774560868740214,-3.1166545033415383,STANDBY,80.703
36.90458679199219,13.793100357055664,9.0735502243042,0.0018369621830059881,0.021052530035376667,-3.1182495236357277,STANDBY,80.951
36.444793701171875,13.790501594543457,9.073016166687012,0.0020572366192935687,0.023353049531579146,-3.1198152184446877,STANDBY,81.203
35.972267150878906,13.787954330444336,9.07241153717041,0.0023721854668109447,0.01909440197050584,-3.121248233314377,STANDBY,81.447
35.486690521240234,13.785455703735352,9.07203483581543,0.002546342089772105,0.021926796063780906,-3.122622954841477,STANDBY,81.705
34.9883918762207,13.782550811767578,9.071853637695312,0.0025213686749337933,0.01823798008263123,-3.1238205313643044,STANDBY,81.946
34.47901916503906,13.779219627380371,9.072312355041504,0.0027618431486188186,0.021078925579786422,-3.124969947334153,STANDBY,82.2
33.95698547363281,13.774264335632324,9.072840690612793,0.003168743569403765,0.017717676237225654,-3.1261172175367897,STANDBY,82.45
33.42741012573242,13.768475532531738,9.07342529296875,0.0038186877500264635,0.020383767783641947,-3.127122390266282,STANDBY,82.702
32.8816032409668,13.76259994506836,9.073803901672363,0.004361535422503827,0.017107890918851024,-3.1279716372450417,STANDBY,82.944
32.325313568115234,13.757019996643066,9.074128150939941,0.004523080307990191,0.019557883962988975,-3.128882038589341,STANDBY,83.203
31.757478713989258,13.751715660095215,9.074247360229492,0.004683090839534877,0.016871990635991208,-3.129777896400315,STANDBY,83.448
31.176721572875977,13.74658489227295,9.07442569732666,0.004794333595782396,0.01977275684475911,-3.1305462002714695,STANDBY,83.702
30.586849212646484,13.742406845092773,9.074462890625,0.0048551075160502164,0.01680074632167829,-3.1312010168989723,STANDBY,83.955
29.984119415283203,13.739399909973145,9.074615478515625,0.004601434338837742,0.01904297992587102,-3.1318369984587258,STANDBY,84.202
29.372426986694336,13.736254692077637,9.074634552001953,0.00452384026721108,0.01621011830866349,-3.1324940800627292,STANDBY,84.455
28.75054168701172,13.73332405090332,9.074777603149414,0.0045497440733014306,0.018763462081551677,-3.1331370949705666,STANDBY,84.704
28.117969512939453,13.730199813842773,9.074787139892578,0.004310750868171336,0.015947585925459983,-3.1336340784987033,STANDBY,84.951
27.476030349731445,13.726579666137695,9.074827194213867,0.0045865732245146005,0.018430555239319923,-3.1342517018278664,STANDBY,85.203
26.823484420776367,13.721960067749023,9.074749946594238,0.005023673642426609,0.015747059136629226,-3.1346640467604225,STANDBY,85.455
26.166080474853516,13.717419624328613,9.074809074401855,0.004900920670479415,0.01806324347853673,-3.13503359555803,STANDBY,85.701
25.49309730529785,13.713350296020508,9.074812889099121,0.004980538506060718,0.015432864427566646,-3.1354830145796364,STANDBY,85.948
24.81158447265625,13.709648132324219,9.07490348815918,0.005119461100548386,0.017682095989585037,-3.1359414935072483,STANDBY,86.2
24.12001609802246,13.705974578857422,9.074915885925293,0.005039006471633792,0.015458480454981452,-3.1362318873365944,STANDBY,86.456
23.416404724121094,13.702180862426758,9.074987411499023,0.005147783085703727,0.01797439530491842,-3.1364606499632424,STANDBY,86.699
22.705793380737305,13.69912338256836,9.074992179870605,0.005192432552575945,0.015384546481073028,-3.136875379081589,STANDBY,86.954
21.982938766479492,13.69697093963623,9.075199127197266,0.005107384175062061,0.01718350127339375,-3.137197601791245,STANDBY,87.203
21.2522029876709,13.694857597351074,9.075257301330566,0.004892719443887349,0.01477959938347352,-3.1374134898146218,STANDBY,87.453
20.512527465820312,13.693014144897461,9.075340270996094,0.004815354011952757,0.016843426972627758,-3.137635695930344,STANDBY,87.703
19.763835906982422,13.691353797912598,9.07529067993164,0.004746799822896598,0.014451582916081077,-3.137845623489243,STANDBY,87.949
19.006925582885742,13.689627647399902,9.075401306152344,0.004862572997808335,0.016429895535111545,-3.1380339741667336,STANDBY,88.206
18.240766525268555,13.687311172485352,9.075424194335938,0.00484065944328892,0.014259637333452823,-3.138255941863877,STANDBY,88.457
17.47212028503418,13.6848726272583,9.075552940368652,0.00479131843894708,0.01636805385351193,-3.1384541869124,STANDBY,88.7
16.688722610473633,13.68218994140625,9.075560569763184,0.004885122645646215,0.01419628970325005,-3.1386407494505466,STANDBY,88.954
15.89655590057373,13.678937911987305,9.075701713562012,0.005147584713995334,0.016046173870563635,-3.138693797584397,STANDBY,89.201
15.092053413391113,13.67496395111084,9.07573413848877,0.005408883094787479,0.013991398736834647,-3.1388492464979714,STANDBY,89.461
14.282373428344727,13.670433044433594,9.076114654541016,0.005378286819904923,0.016472674906253933,-3.1390000462492527,STANDBY,89.698
13.463330268859863,13.666481018066406,9.076458930969238,0.005699447356164336,0.014015163294971109,-3.139148938651902,STANDBY,89.949
12.63281536102295,13.663495063781738,9.07685661315918,0.005735748913138985,0.012903905473649623,-3.139315593238694,STANDBY,90.216
11.797584533691406,13.659910202026367,9.077227592468262,0.005790238734334587,0.006355641875416164,-3.1394288420637673,STANDBY,90.455
10.959571838378906,13.656610488891602,9.077811241149902,0.0060821585357187955,-0.007246252149343368,3.140413479008947,STANDBY,90.704
10.128872871398926,13.655741691589355,9.079215049743652,0.029401440173387392,-0.05077835172414768,2.99687118927506,STANDBY,90.951
9.331015586853027,13.666670799255371,9.08212661743164,0.08080635219812378,-0.07206300646066652,2.763177708783422,STANDBY,91.203
8.588241577148438,13.7014741897583,9.084888458251953,0.1186010017991064,-0.06314052641391743,2.5102098743107657,STANDBY,91.456
7.9185471534729,13.767669677734375,9.086292266845703,0.15556837618350963,-0.024419864639639775,2.2515182058003287,STANDBY,91.703
7.323235988616943,13.878056526184082,9.086281776428223,0.1718824207782743,0.020388495177030605,1.9865578273918967,STANDBY,91.954
6.816225528717041,14.039341926574707,9.0849027633667,0.16582185029983498,0.07510595023632051,1.7338057319310052,STANDBY,92.205
6.396875381469727,14.258625030517578,9.082287788391113,0.14364303648471807,0.10767152160406111,1.6136920313027245,STANDBY,92.463
6.062595844268799,14.541452407836914,9.079132080078125,0.12345767021179176,0.1111787259578705,1.5671735513631744,STANDBY,92.704
5.804188251495361,14.887861251831055,9.076319694519043,0.10248563438653926,0.09149761497974394,1.5476167938348395,STANDBY,92.949
5.60997200012207,15.28981876373291,9.074427604675293,0.07930695265531516,0.07500088959932326,1.5401618695494275,STANDBY,93.206
5.466994285583496,15.733028411865234,9.073651313781738,0.05613804981112454,0.056089986115694046,1.5380426804211476,STANDBY,93.452
5.360626220703125,16.210710525512695,9.073968887329102,0.033912174403667214,0.04641258344054222,1.5383499758925776,STANDBY,93.705
5.27769660949707,16.716846466064453,9.074485778808594,0.015910681337117906,0.0329933539032936,1.5398233449694256,STANDBY,93.951
5.20711088180542,17.243810653686523,9.075273513793945,0.0013759917346758176,0.02768270857632159,1.5414816281434638,STANDBY,94.207
5.13900899887085,17.787256240844727,9.07613754272461,-0.008390051312744864,0.01942026242613792,1.5433575707164149,STANDBY,94.455
5.068139553070068,18.33962631225586,9.077016830444336,-0.01491244509816194,0.0182389635592699,1.54502362298337,STANDBY,94.709
4.989203453063965,18.90715980529785,9.077588081359863,-0.017599010840058577,0.01193040795624256,1.5468724286791424,STANDBY,94.952
4.900413513183594,19.48145294189453,9.078134536743164,-0.016594596207142123,-0.0018601143965497658,1.5484713605281453,STANDBY,95.205
4.80036735534668,20.05588722229004,9.078864097595215,-0.012571599334478626,-0.022136598825454726,1.5500932587918383,STANDBY,95.458
4.69194221496582,20.61406898498535,9.079816818237305,-0.006700222380459549,-0.045454893261194236,1.551623332374964,STANDBY,95.708
4.577541351318359,21.14592933654785,9.080867767333984,0.0005693795974364046,-0.07247126847505568,1.5529909497734646,STANDBY,95.957
4.460742473602295,21.63678550720215,9.081841468811035,0.009661592543124917,-0.10642868280410768,1.5541627230730395,STANDBY,96.209
4.346505641937256,22.062946319580078,9.082586288452148,0.021876402199268088,-0.14111049473285675,1.5551757775854806,STANDBY,96.458
